battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.45189478857197385,1,0.33119504335121075,1,2.1878758555375892,0,-1.5271509973653195,-1.4158468286892805,1.492686044001233,3,1.0011351737531715,-0.943320133202915,0.3803257915256528,1.2443624180228339,-0.04770796027517817,0.3277202562411516,-1.6520539772547012,0,1,0
-0.913607233227418,1,-1.2562444398863852,1,-0.09199790326841785,1,1.554781662706109,1.0338907431204831,1.4359164146096959,5,0.34198505873689894,0.2382212012858899,-0.8933929001477594,1.6300611848762916,-1.465138898766277,-1.2950726267043653,-0.7323701658720887,1,0,0
1.2943839625010922,1,1.5523023381493612,0,-0.77596003091022,0,-0.316391738051544,1.3838532533790207,1.2939923411308532,3,-0.9763151712956463,1.4288513152707625,0.27475631437794656,0.25019853209984044,1.1334844884674042,1.0232029203606587,-0.18055987904252122,0,1,1
0.6978149127235134,0,-1.2562444398863852,1,3.099825359059992,1,-0.42646076162552365,-0.0159967876551299,-1.260640981488316,7,1.6602852887694441,-0.7865386868957466,1.1606219269652207,1.6282201406431007,-0.5201849397722111,-1.2950726267043653,-0.7323701658720887,1,1,0
0.5103870886554618,1,1.6744130676291764,1,0.1359894726121829,1,0.9494020330492212,1.0338907431204831,1.6346101174800758,7,-0.15237752752530548,-0.16395729141510715,-0.7052038321888048,1.271978081520695,-0.5201849397722111,0.3277202562411516,-1.4681172149781787,1,1,1
1.0909562022321093,0,1.063859420230101,0,-0.77596003091022,0,0.7842984976882519,1.7338157636375582,0.44244790025779684,2,-1.1411027000497143,1.4583898486329825,0.2931162234471129,1.6098096983111936,0.4247690192218548,-0.8314175172913605,-0.18055987904252122,0,0,0
-0.9318928745999109,0,1.063859420230101,1,-1.0039474067908207,0,1.6098161744930988,1.0338907431204831,-0.8348687610517876,1,-1.3058902288037826,1.5242834999794737,1.4543804720718814,-0.5791918949525827,-1.2289004090177604,-0.8314175172913605,1.2909342191696587,0,1,1
-0.29646683690578474,1,1.6744130676291764,1,1.0479389761345859,1,-0.42646076162552365,0.3339657226034076,-1.1187169080094732,5,1.495497760015376,-0.19349582477732727,-0.8497881161084894,1.2526471170721922,-0.2839464500236946,0.7913753656541563,-0.18055987904252122,1,1,0
0.6383865782629117,0,-1.2562444398863852,0,-0.77596003091022,0,-0.42646076162552365,-0.0159967876551299,0.8682201206943251,3,1.6602852887694441,-1.3386820412818612,-0.5445546278335996,-1.35611256135907,-1.465138898766277,-1.2950726267043653,-1.1002436904251336,1,0,1
0.5926724748316795,0,0.8196379612704712,0,-0.5479726550296193,0,1.2245745919841702,0.3339657226034076,-1.7147980166206125,6,-0.64674011378751,-0.3139221531002247,0.20590665536857294,1.6033660434950259,0.1885305294733383,0.3277202562411516,1.6588077437227036,0,1,0
0.23381676289650757,0,1.6744130676291764,0,-0.5479726550296193,1,0.06884984445738451,1.0338907431204831,0.8682201206943251,3,-0.64674011378751,-0.9228703793367625,0.9747278476399118,1.6447895387418174,0.6610075089703712,0.5595478109476539,-0.5484334035955661,1,1,1
-0.7787506281052833,1,-0.15724787456804973,1,-1.0039474067908207,0,-0.15128820269057466,1.7338157636375582,-1.5161043137502328,2,-1.1411027000497143,0.42681337582929524,1.4842153243092768,-1.5512632500772874,-1.465138898766277,-0.8314175172913605,1.6588077437227036,1,0,0
-0.11589612835241796,1,0.8196379612704712,1,0.1359894726121829,0,-0.7566678323474624,1.3838532533790207,0.49921752964933397,5,0.8363476449991034,-0.941047938328898,1.3993007448643826,-1.042214519600051,0.1885305294733383,-1.2950726267043653,0.9230606946166137,1,1,0
-1.3958910244269167,0,0.33119504335121075,0,0.8199516002539851,1,1.004436544836211,1.3838532533790207,1.492686044001233,7,-0.15237752752530548,1.5311000846015244,0.1760718031311777,0.5769838834911948,1.1334844884674042,0.09589270153464918,-1.4681172149781787,1,1,0
