battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.5236105018246677,0,0.6836010813634249,1,0.9619329546188157,1,-1.2033897612816689,1.0887020829936598,-0.19737216932300763,1,0.9498177473753177,-0.9722140342548756,-0.2547009593504963,-1.099973882495643,-0.3317894719702692,-0.3696310001981313,-0.6088488016646222,1,1,1
0.9779867174443375,0,-1.2044845318687976,0,-0.792486770200867,1,0.020247956288305113,1.436116261208327,-0.33743065725466537,2,-1.177122480878241,-1.0458665623599877,-0.9654013847618449,-0.2817640940949497,-1.7144168071776447,-1.2901181903307581,-0.9852890805073331,1,1,1
1.0141153723440428,1,1.6905800750872766,1,-0.35388183899594633,0,0.2983474375542083,-1.34319716450901,0.755025548612265,4,-1.0135116940895057,-0.5727048666544196,0.4874861937689499,0.7540839881901034,0.35952419563341853,1.2412215825339656,-1.738169638192755,0,0,0
-1.4968261431854817,1,-1.2044845318687976,1,-1.0117892358033274,0,0.4652071263137502,1.0887020829936598,-1.5139219558805903,6,0.45898538700911184,-0.8159813988803956,-1.6513622384025453,-0.24962341778291347,-1.4839789179764153,-0.13950920266497457,-0.9852890805073331,0,0,1
1.341531307372623,1,0.9353458297943881,1,-0.13457937339348597,0,1.243885673858279,1.7835304394229936,1.3992945930978906,8,-0.19545776014582925,2.3198307825645252,1.245416710742445,-0.9218227052232139,0.35952419563341853,-0.599752797731288,-0.23240852282191127,0,1,0
-1.45166532456085,0,-0.826867409222353,0,-0.5731843045984066,1,-0.25785152497759806,-1.34319716450901,-0.19737216932300763,5,-1.177122480878241,0.7976785350588769,0.06016631773048088,0.8725453380258941,0.8203999740358769,-0.3696310001981313,-1.361729359350044,1,1,1
-1.1919906174692174,0,1.1870905782253507,1,-0.792486770200867,0,-1.2033897612816689,-1.34319716450901,-0.25339556449567074,5,0.1317638134316413,-1.1931716185702117,0.6629122481426373,1.3142500610570205,0.8203999740358769,1.9315869751334358,-1.5499494987713993,0,0,1
1.018631454206506,0,-0.7009950350068715,1,0.5233280234138951,1,1.1326458813519178,-0.6483688080796759,-1.4298868631215957,6,0.9498177473753177,-0.12409401365055538,-1.2172952064266267,0.017603348125730552,-1.7144168071776447,-0.3696310001981313,1.6497928713916432,1,1,0
-1.3048926640307967,0,-0.07163316392946424,1,-0.5731843045984066,1,-1.648348931307114,-1.34319716450901,-1.5139219558805903,8,-0.6862901205120351,-1.0347070884046676,-1.3027591816343205,-1.0742613414460143,-0.5622273611714984,-1.0599963927976015,0.5204720348635106,1,0,1
-0.18716240307116128,0,0.6836010813634249,0,0.3040255578114347,1,0.13148774879466638,1.0887020829936598,0.5589436655079442,5,0.9498177473753177,0.7798233767303648,1.328631633970989,1.0332487195860751,0.8203999740358769,2.1617087726665924,0.8969123137062215,1,0,0
-1.582631698572282,1,-0.07163316392946424,0,-1.0117892358033274,1,1.1326458813519178,0.7412879047789924,-0.11333707656401298,3,-1.6679548412444467,-0.2379206479948194,-1.1948046866351283,-0.8501949122992474,0.5899620848346477,1.011099785000809,-0.7970689410859776,1,0,1
0.6212162503097468,0,-1.078612157653316,1,-0.792486770200867,1,1.1882657776050984,-0.3009546298650087,-0.14134877415034452,3,-1.340733267666976,-0.9677502446727476,1.3533712057416372,1.1287524434846972,-1.253541028775186,-0.599752797731288,-0.0441883834005558,1,0,1
-0.817155822884774,1,-0.07163316392946424,1,-0.792486770200867,1,0.5764469188201115,0.39387372656432534,-0.981699701740291,8,-1.177122480878241,0.5544020028329009,-0.6010549641395713,1.1563015946092996,0.35952419563341853,-0.8298745952644447,1.2733525925489324,1,0,0
