battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.8057416140335015,0,-0.7663528713618195,0,0.12831639554260924,1,1.1790468813008816,-1.079730742788823,-0.2845998803161087,3,0.8126202959973755,-1.2172716282115805,-1.6259877032536085,0.6408606965066826,-0.28700732249229277,-0.14277577755551457,0.36414274820006076,1,0,1
-0.9684132973297871,1,-1.2551387339205897,0,-1.0053690362801813,0,0.354182505887413,-0.3794489735046956,1.3303819264258654,8,-0.9903696032348112,-0.018209666518654515,-0.8247536651164236,-1.6874828358214262,0.18335369160736778,0.7805645802885316,0.0,0,0,1
0.5002141532747064,1,1.6775764414320309,1,0.12831639554260924,1,0.95908304785729,1.0211145650635591,1.642045082112913,8,-0.17082873994745357,-0.15726438070737786,-0.7069930427965492,1.2626707838384892,-0.5221878295421231,0.3188944013665085,-1.456570992800243,1,1,1
-1.2731363097017023,0,-1.2551387339205897,0,-0.5518948635510651,0,1.618974548188065,-0.7295898581467594,-1.4745864747575632,1,-0.17082873994745357,-0.011370910083143532,-0.01197446792827059,0.9871271705452219,0.8888952127568587,1.011399669749543,1.456570992800243,1,0,0
-1.1517053348467285,0,-1.2551387339205897,1,-1.0053690362801813,1,0.024236755722025518,-0.7295898581467594,-1.2762553756839876,2,-1.4820941212072256,2.1633536364093495,0.9555098605428547,-1.6672763041799201,1.5944367339063494,1.011399669749543,-1.2744996187002127,1,0,0
-0.8492734729437752,1,-0.15537054316335705,1,-0.7786319499156232,1,0.5741463393310047,0.32083279577943163,-1.0212582483036758,8,-1.1542777758922826,0.6018375836343414,-0.6377220884907406,1.1616381256309578,0.41853419865719804,-0.8352810459385492,1.2744996187002127,1,0,0
-0.39333452962038323,0,-1.0107458026412046,0,-1.0053690362801813,1,1.5639835898271672,0.32083279577943163,-0.6529290643098923,4,0.15698760536748946,-0.7590749470323445,1.2118123914743462,0.6059585054895354,-1.2277293506916138,-1.0661161353995607,0.18207137410003038,1,0,1
1.473953102583458,1,1.6775764414320309,0,2.3956872591881906,0,-0.41569091116515783,-0.7295898581467594,-1.4179204464508273,2,1.1404366413123186,-0.4444921509988392,-1.1318548958721746,1.4307523879473822,-0.7573683365919534,0.08805931190549696,-1.6386423669002734,1,0,1
-1.5320363126943821,0,1.0665941132335683,0,0.8085276546362836,1,0.24420058916561718,1.3712554497056229,0.5937235584382982,6,1.6321611592847332,1.0235608971575187,0.4729222122123889,-1.2098739061130963,-0.28700732249229277,0.3188944013665085,1.456570992800243,1,1,1
1.109660178018537,0,-0.2775670088030494,1,-0.5518948635510651,1,0.8491011311354942,-0.3794489735046956,1.642045082112913,2,0.4848039506824325,1.8396524984618297,1.5904936083460992,0.2945942224681434,-0.9925488436417836,-0.8352810459385492,0.0,1,1,1
0.33525131950945913,1,-1.2551387339205897,1,0.35505348190716735,0,1.673965506548963,-0.029308088862631965,1.1603838415056575,2,-0.17082873994745357,-0.14814603879336322,0.514484784795874,1.5786274604147692,-0.05182681544246248,0.54972949082752,0.36414274820006076,0,1,0
-1.376238080804982,0,-0.3997634744427421,0,0.35505348190716735,1,0.46416442260920887,0.6709736804214952,1.2453828839657615,8,1.1404366413123186,0.2348243215952519,-0.26596796704956843,-1.301721777210852,1.3592562268565191,-0.8352810459385492,0.36414274820006076,1,1,0
-0.35667612211699495,0,-0.2775670088030494,1,0.12831639554260924,0,-0.30570899444336197,-1.4298716274308867,-1.3895874322974593,4,0.976528468654847,2.279612495813036,1.5350768449014525,-0.7157323596071702,-1.6980903647912744,-1.0661161353995607,0.0,0,1,0
-0.5926646204200571,1,1.6775764414320309,0,-1.0053690362801813,1,1.673965506548963,-0.7295898581467594,0.39539245936472245,7,-0.6625532579198681,-1.112410696200412,0.8723847153758846,0.4727790923977896,-0.05182681544246248,-1.0661161353995607,-0.9103568705001519,1,1,1
0.5597840654677124,1,-0.5219599400824344,0,-0.5518948635510651,0,-1.2405552865786265,0.32083279577943163,-0.2845998803161087,2,-0.4986450852623966,1.6390489763535074,1.3411181728451886,0.7924096838179797,0.8888952127568587,-1.0661161353995607,-0.5462141223000911,1,0,1
1.6732831933831318,1,-1.0107458026412046,1,-0.09842069082194888,0,-0.030754202638872397,1.0211145650635591,0.8770536999719778,2,-0.4986450852623966,1.5113921895573024,1.5627852266237758,1.439937175057158,1.1240757198066889,1.2422347592105547,0.36414274820006076,0,1,1
1.1761035416184282,0,-1.2551387339205897,1,1.0352647410008418,0,1.3990107147444735,-1.079730742788823,-1.1062572907637798,2,0.320895778024961,-0.2917599239390939,-1.4551193492992809,1.1910294443822398,1.1240757198066889,-1.2969512248605723,-0.36414274820006076,1,1,0
-0.5170566549443187,1,-1.0107458026412046,1,-0.325157777186507,1,-0.30570899444336197,0.6709736804214952,-0.34126590862284467,4,-0.9903696032348112,0.6405905367689037,0.5468112301385846,0.9852902131232668,1.3592562268565191,-1.0661161353995607,-0.36414274820006076,1,0,1
-0.5468416110408217,1,1.6775764414320309,1,0.12831639554260924,1,-0.6356547446087495,1.0211145650635591,1.2737158981191294,8,0.320895778024961,-0.3624270737727074,-0.9563684782974597,-0.7625747738670257,-0.9925488436417836,0.08805931190549696,0.18207137410003038,1,1,0
-0.26732125382748595,1,-0.8885493370015121,1,1.0352647410008418,1,-0.6356547446087495,0.32083279577943163,-0.6812620784632603,2,-0.006920567289982048,1.117023901776169,1.0547982283811803,-0.6716453814802474,-0.28700732249229277,-1.2969512248605723,0.36414274820006076,1,1,0
-0.6155761251096747,1,-1.0107458026412046,0,0.12831639554260924,0,0.95908304785729,-0.029308088862631965,-0.9645922199969399,3,-0.6625532579198681,1.1079055598621543,1.1841040097520228,1.2149098908676563,0.6537147057070284,1.9347400275935893,1.456570992800243,1,0,1
-0.21691594351032706,1,1.6775764414320309,1,-1.0053690362801813,0,-0.08574516099977031,0.32083279577943163,-0.34126590862284467,8,-1.4820941212072256,0.8753878410547807,0.7269157113336867,0.22570831914482653,1.3592562268565191,0.54972949082752,0.36414274820006076,0,1,0
0.2206937960613707,0,-0.6441564057221271,0,-1.0053690362801813,1,-0.08574516099977031,0.32083279577943163,-1.5312525030642992,7,-1.4820941212072256,0.8047206912211673,0.9070201925287887,0.5646269634955453,0.6537147057070284,-0.14277577755551457,-0.18207137410003038,1,1,0
-1.078388519839952,1,1.3109870445129534,0,-1.0053690362801813,0,-0.14073611936066824,-0.3794489735046956,1.3870479547326011,7,-0.006920567289982048,-0.17550106453540715,0.6114641208240059,0.35980621094754994,1.1240757198066889,2.396410206515612,-0.36414274820006076,1,0,1
-0.37729647633765084,1,1.188790578873261,1,1.9422130864590743,0,0.9040920894963922,1.7213963343476864,-1.1629233190705157,3,1.1404366413123186,-0.8069462420809214,-1.676786403077868,-1.659009995781122,-0.7573683365919534,-1.0661161353995607,-0.9103568705001519,0,0,1
0.12446547636497644,0,-1.2551387339205897,0,0.35505348190716735,1,0.5741463393310047,-1.4298716274308867,0.45205848767145834,3,0.320895778024961,-0.11167267113730464,1.315718822933059,0.6050400267785578,0.6537147057070284,-0.3736108670165261,1.456570992800243,1,0,0
-1.1860725918811552,0,0.2112188537557206,1,-1.0053690362801813,1,-1.5155100783831161,0.32083279577943163,-1.1062572907637798,2,1.6321611592847332,-0.12307059852982294,-1.0856742596683022,-1.1915043318935452,0.8888952127568587,-1.2969512248605723,-1.0924282446001823,1,1,0
1.4075097389835667,1,0.9443976475938757,0,2.3956872591881906,0,-0.5256728278869537,0.32083279577943163,0.6220565725916661,4,0.976528468654847,1.6504469037460257,0.6022279935832314,1.6410840127612432,-0.7573683365919534,-0.8352810459385492,-0.5462141223000911,0,1,0
0.5185433570264006,0,-0.15537054316335705,1,0.5817905682717255,0,-1.4605191200222183,-1.4298716274308867,1.1887168556590255,8,-0.006920567289982048,0.5083745790156913,-0.2636589352393748,-0.4686615863542071,1.1240757198066889,-1.2969512248605723,1.456570992800243,1,0,1
0.28484600919230024,1,-1.1329422682808972,1,-1.0053690362801813,1,1.2890287980226776,-0.029308088862631965,-0.4545979652363165,6,-1.1542777758922826,0.6405905367689037,-0.3052215078228599,-1.062917312356687,-1.6980903647912744,-0.3736108670165261,0.7282854964001215,1,0,0
0.9905203536325249,1,0.9443976475938757,1,1.488738913729958,0,-1.4055281616613202,-0.029308088862631965,1.472046997192705,1,0.648712123339904,-0.5014817879614307,1.1956491688029909,-1.4303087967477102,-1.6980903647912744,-0.6044459564775376,1.456570992800243,1,0,0
0.5872778710952536,1,0.8222011819541836,1,-1.0053690362801813,1,-0.910609536413239,-0.029308088862631965,1.3303819264258654,5,-1.4820941212072256,-0.33279246255215983,-1.1434000549231427,1.451877398299866,-0.7573683365919534,-0.8352810459385492,0.9103568705001519,1,1,1
0.07406016604781754,1,-1.2551387339205897,1,-0.5518948635510651,0,-1.4055281616613202,1.7213963343476864,1.472046997192705,5,-1.1542777758922826,-0.7271607503332932,-1.5197722399847022,0.8594586297193414,-0.5221878295421231,-0.8352810459385492,-1.2744996187002127,1,1,1
1.3800159333560256,0,-0.2775670088030494,1,0.5817905682717255,0,-1.1305733698568308,-1.4298716274308867,1.0753847990455536,2,1.4682529866272616,-1.0098293496677473,-1.6444599577351575,1.6383285766283104,-0.7573683365919534,0.3188944013665085,-0.5462141223000911,0,0,1
0.8072283161155834,1,-0.6441564057221271,1,0.8085276546362836,1,0.9040920894963922,-0.029308088862631965,-0.7095950926166282,2,0.648712123339904,-0.23021111601949504,-0.028137690599625904,-0.751553029335295,-0.05182681544246248,-0.8352810459385492,-0.7282854964001215,1,1,0
0.34212477091634447,1,1.5553799757923383,0,-1.0053690362801813,1,1.2340378396617797,0.32083279577943163,-0.6245960501565243,3,-1.4820941212072256,0.32828732621390205,1.2510659322476376,1.140513115278474,-0.28700732249229277,-0.8352810459385492,0.9103568705001519,1,1,0
1.6091309802522025,0,1.5553799757923383,1,0.12831639554260924,1,-0.8006276196914432,-1.079730742788823,-0.1429348095492689,2,0.648712123339904,-0.36698624472971475,-1.5567167489478,-1.208036948691141,0.8888952127568587,-0.8352810459385492,-1.456570992800243,1,0,0
-0.4666513446271598,0,1.4331835101526462,1,2.6224243455527487,1,0.95908304785729,1.0211145650635591,-1.3329214039907233,7,1.3043448139697902,0.20291012489620064,1.061725323811761,0.99539347894402,1.3592562268565191,-1.2969512248605723,1.6386423669002734,1,1,1
-1.4266433911221408,0,-0.15537054316335705,1,-1.0053690362801813,1,-0.965600494774137,-1.079730742788823,1.3870479547326011,3,-1.4820941212072256,0.3191689842998874,-0.9263510647649428,1.2663446986823994,0.41853419865719804,-0.3736108670165261,1.2744996187002127,1,0,1
-0.7759566579369985,1,1.4331835101526462,0,0.8085276546362836,0,1.1240559229399838,0.6709736804214952,0.45205848767145834,2,0.4848039506824325,-1.4315526631909246,1.4681149224058376,1.2286870715323197,-0.9925488436417836,-0.14277577755551457,0.18207137410003038,1,0,0
0.8163929179914305,0,-1.1329422682808972,0,1.7154760000945162,0,1.3990107147444735,-0.3794489735046956,0.8487206858186099,1,0.4848039506824325,1.4156495994601486,1.1563956280296994,1.369214314311886,1.1240757198066889,-0.8352810459385492,1.0924282446001823,0,1,1
-1.2479336545431228,1,-0.8885493370015121,0,-0.325157777186507,0,1.1240559229399838,-1.079730742788823,-1.5029194889109312,4,-0.4986450852623966,0.9688508456734309,-0.2220963626558897,-0.14627555880108437,-0.7573683365919534,0.54972949082752,-1.0924282446001823,1,0,0
-0.12068762381393278,0,-0.7663528713618195,0,1.488738913729958,0,-0.36069995280425987,-0.029308088862631965,0.735388629205138,1,1.6321611592847332,0.20974888133171163,1.117142087256408,-1.4652109877648574,1.1240757198066889,1.9347400275935893,-1.2744996187002127,1,0,1
1.5083203596178847,1,-1.2551387339205897,1,0.8085276546362836,0,-1.0205914531350349,-0.029308088862631965,-1.2762553756839876,4,0.4848039506824325,-0.004532153647632547,-0.9632955737280406,-0.036976592194755,-0.9925488436417836,-1.2969512248605723,-0.9103568705001519,0,1,1
1.6893212466658643,1,-0.3997634744427421,1,0.35505348190716735,1,-0.30570899444336197,0.32083279577943163,-0.42626495108294854,1,0.15698760536748946,-0.6109018909296065,-0.1112628357665961,1.6217959598307143,-0.05182681544246248,1.011399669749543,-0.18207137410003038,1,1,1
1.3685601810112167,0,1.5553799757923383,0,-0.7786319499156232,1,1.618974548188065,1.0211145650635591,-1.0212582483036758,3,-0.4986450852623966,-1.4064772229273843,-0.9540594464872661,1.6236329172526696,-1.6980903647912744,-0.3736108670165261,-0.9103568705001519,1,0,1
1.652662839162476,1,1.3109870445129534,1,-0.09842069082194888,0,1.618974548188065,1.7213963343476864,-1.3895874322974593,8,-0.006920567289982048,1.6344898053965,1.3965349362898354,0.6500454836164582,0.18335369160736778,0.3188944013665085,-0.18207137410003038,1,0,0
-1.5182894098806115,1,-0.5219599400824344,1,2.3956872591881906,0,-0.47068186952605573,-0.3794489735046956,0.792054657511874,2,1.4682529866272616,-0.7681932889463592,-0.30983957144324714,1.0367250209380101,0.41853419865719804,0.08805931190549696,0.5462141223000911,1,1,0
-1.5389097641012675,1,1.7997729070717237,0,-0.7786319499156232,1,-0.14073611936066824,1.3712554497056229,-0.3979319369295806,2,-1.1542777758922826,-1.2400674829966172,0.20507452222992936,-0.8856509211380184,-1.6980903647912744,-0.6044459564775376,1.456570992800243,1,0,0
1.2860787641285931,0,-1.1329422682808972,1,-1.0053690362801813,0,-1.3505372033004224,-1.4298716274308867,-1.4462534606041952,8,0.8126202959973755,0.8480328153127369,0.41519641695754844,-1.1988521615813656,-0.28700732249229277,-1.0661161353995607,1.6386423669002734,0,0,0
-1.5847327734805028,1,-0.2775670088030494,0,-1.0053690362801813,0,-1.1305733698568308,-1.4298716274308867,-0.9929252341503079,6,-0.006920567289982048,-1.26058375230315,-1.0140942735523002,1.4996382912706991,-0.5221878295421231,0.3188944013665085,-1.2744996187002127,0,1,1
0.5758221187504449,1,-0.7663528713618195,1,-0.09842069082194888,1,-1.2405552865786265,-1.4298716274308867,0.3670594452113545,8,1.6321611592847332,-1.2309491410826023,-0.6192498340091918,1.4371817389242252,-0.7573683365919534,-1.2969512248605723,-1.456570992800243,1,0,1
