battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-1.1970068695786997,1,-0.788093089568565,1,1.747285693853193,1,-1.011484908361162,1.0274391905472307,0.7106416647948525,4,0.6691020079898168,-0.6155999164027713,-0.031612904499997325,-0.9569279820391255,0.40168333376790283,0.3232135723779499,-1.4616524011547118,1,1,0
0.046385514997926376,1,-0.6666302820756488,0,-0.9955188287502627,1,-1.6718571663919,0.6750595191760751,-1.4996347236264556,7,-1.491021576287576,0.0030278910631808976,0.2518816586776199,0.8810279725328162,-0.3036520848709771,1.020704772969596,0.8790088673610877,1,0,1
-0.24966029085365127,1,0.062146562881849214,0,2.4329868245040567,0,-0.020926521315054448,-0.029699823566235017,0.28558851317537015,6,1.4999187711734294,0.72777068740103,-0.5017990092823869,1.0137022287184738,-0.5387638910839371,-0.6067746950775782,-0.5613980671101735,1,1,1
-1.1947295941490723,1,-0.30224185959689975,1,1.290151606752617,0,-0.9014228653560388,1.3798188619183858,-0.4228334061904337,1,1.3337554185367069,-0.5207737561342677,1.4158227513987311,-0.37520239722508847,-0.5387638910839371,-0.6067746950775782,-1.2816015343458043,0,1,1
-0.1403510702315303,0,-0.0593162446110672,1,-0.7669517851999748,1,0.8595698227259299,0.32267984780492004,1.4474004609352884,1,-0.6602048131039635,-0.2701617611389367,0.7589451050115694,1.1111203888547958,1.1070187524067827,0.3232135723779499,0.5189071337432725,1,1,1
-1.6592937817930864,0,-0.0593162446110672,1,-0.30981769809939874,0,0.3092596077003147,-1.4392185090508558,-1.216265955880134,7,-0.9925315183774085,0.09333851989032721,-0.2528769538093571,0.5841345321173587,-0.3036520848709771,-0.14178056134981412,-1.6417032679636194,0,1,1
1.02561394973776,0,0.18360937037476535,0,-0.7669517851999748,0,-1.0665159298637232,1.3798188619183858,-1.216265955880134,3,-1.3248582236508535,-1.0378021061696803,-1.0964461418012912,-1.4792748787700711,-1.714322922148737,-1.3042658956692244,-1.2816015343458043,0,1,1
1.0415548777451529,0,0.062146562881849214,0,2.661553868054345,1,0.5844147152131223,1.7321985332895409,-0.02611713134558352,8,1.1675920658999843,-1.0400598718903589,1.669354474565706,-1.4217517746895763,0.16657152755494284,1.253201839833478,1.0590597341699954,1,1,1
-1.5886982434746333,0,-0.6666302820756488,1,-0.9955188287502627,1,1.2998179947464221,-0.3820794949373901,0.17224100607684156,4,0.6691020079898168,0.04140990831471808,0.9433318127693692,-1.4430909907194371,1.1070187524067827,1.9506930404251241,-0.5613980671101735,1,1,1
0.30371763854583617,1,0.6694606003464307,1,2.204419780953769,1,1.6850351452643526,1.7321985332895409,-1.6129822307249841,1,1.1675920658999843,-0.974584665990678,0.28184449868826233,-1.360517502603888,-0.7738756972968971,0.0907165055140679,-0.7414489339190812,1,1,0
0.6862999107232596,0,1.6411630602897609,1,0.37588343255146517,0,0.6944767582182453,0.6750595191760751,0.7389785415694846,2,-0.3278781078305184,-0.1256647550155026,-1.5159259019502858,-1.4959751347934407,-0.06854027865801714,-0.8392717619414602,-1.4616524011547118,0,1,1
1.134923170359881,1,-0.788093089568565,1,0.1473163890011772,1,0.14416654319263011,-0.7344591663085454,-0.08279088489484783,7,-0.16171475519379588,0.6239134642498118,0.7059339265312019,-1.3558785425973967,1.1070187524067827,-0.37427762821369615,-0.7414489339190812,1,0,0
0.17163566362743998,1,-0.30224185959689975,0,-0.9955188287502627,1,1.6850351452643526,-0.3820794949373901,-0.8762234345845481,8,-0.16171475519379588,0.40265242362330333,-0.7069292216629391,-0.6062226055483664,-1.244099309722817,0.0907165055140679,0.8790088673610877,1,1,1
1.1850232298116865,1,-1.2739443195402302,1,-0.7669517851999748,1,-0.5712367363406696,1.0274391905472307,-0.5078440365143302,8,-0.9925315183774085,-0.7849323454536706,0.16199313864569248,1.0944201328314263,-1.244099309722817,-0.14178056134981412,0.8790088673610877,1,0,0
-0.9191792671641422,0,1.3982374453039288,1,3.118687955154921,0,-0.07595754281761596,-0.3820794949373901,0.5972941576963239,1,1.666082123810152,-1.3403427127406204,0.8903206342890018,-1.5043252628051254,0.40168333376790283,-1.0717688288053422,0.5189071337432725,1,1,0
0.13064470589414462,0,-1.2739443195402302,0,-0.5383847416496867,0,-1.3967020588790924,0.32267984780492004,-1.187929079105502,4,-0.826368165740686,0.22880446313104666,1.5218451083594662,0.6936139882705585,1.1070187524067827,-0.6067746950775782,0.1588054001254571,0,0,0
0.6931317370121421,1,1.1553118303180958,0,0.37588343255146517,0,-0.6262677578432312,1.0274391905472307,-0.19613839199337646,2,0.17061195007964916,-0.8368609570292798,-0.9581561109829414,0.20466760358635197,0.8719069461938228,-1.0717688288053422,0.69895800055218,0,1,0
0.7705591016194778,1,-0.30224185959689975,0,0.37588343255146517,0,0.47435267220799926,0.32267984780492004,-0.13946463844411214,4,0.8352653606265392,-1.080699654862575,0.09976262477743504,-0.5162267814224308,-0.5387638910839371,-0.14178056134981412,1.0590597341699954,0,0,1
-1.281266060474918,0,-1.2739443195402302,1,-0.9955188287502627,1,-1.2866400158739695,1.0274391905472307,1.3057160770621277,7,-1.158694871014131,1.8679423763437522,1.1669006959257016,-0.5607607974847494,-1.479211115935777,-0.14178056134981412,1.4191614677878106,1,0,0
-0.7369972327939406,0,1.3982374453039288,1,-0.9955188287502627,1,-1.6168261448893386,-0.029699823566235017,-1.1312553255562376,4,-1.6571849289242986,-0.8707274428394597,0.2680154956064274,1.663156629627287,1.3421305586197427,0.555710639241832,-0.2012963334923582,1,0,0
1.3307688573078478,1,-1.2739443195402302,0,0.1473163890011772,0,-1.011484908361162,1.0274391905472307,0.5689572809216917,6,-0.6602048131039635,0.3033107319134424,0.2426623232897299,-0.19706633297581397,0.8719069461938228,-0.6067746950775782,1.4191614677878106,1,1,1
0.06688099386457406,0,-1.2739443195402302,1,0.1473163890011772,0,-0.4611746933355466,-0.7344591663085454,1.2490423235128634,2,0.17061195007964916,-0.7668702196882414,-0.020088735265134834,1.1871993329612567,1.5772423648327027,2.1831901072890063,1.4191614677878106,1,1,1
-1.5636482137487304,1,-1.2739443195402302,1,-0.9955188287502627,1,-0.4611746933355466,1.0274391905472307,-1.046244695232341,4,-0.826368165740686,-0.22952197816672085,-1.4306470496123034,-0.08758687682261403,0.40168333376790283,-1.0717688288053422,-1.6417032679636194,1,0,0
-1.395129831956294,1,-0.18077905210398362,0,-0.9955188287502627,1,0.7495077797208068,0.6750595191760751,-1.0745815720069731,6,0.004448597442926641,0.15881372579000827,1.5379789452882735,-0.6646735016301596,1.5772423648327027,1.9506930404251241,-0.021245466683450558,1,1,0
-1.0489839666529108,0,1.0338490228251795,0,0.37588343255146517,0,-0.9014228653560388,-1.0868388376797005,-0.13946463844411214,3,0.5029386553530942,-0.9384604144598194,0.27262516330037234,0.48207741197454507,-0.06854027865801714,0.555710639241832,0.8790088673610877,0,0,0
-0.5798652281496417,0,1.2767746378110123,0,-0.9955188287502627,0,-0.7363298008483542,-0.029699823566235017,-0.19613839199337646,7,-1.3248582236508535,-0.27693505830097265,-1.1079703110361538,-0.7045685576859867,0.8719069461938228,1.9506930404251241,1.5992123345967184,0,1,0
-0.20411478226110086,1,0.912386215332263,1,-0.9955188287502627,1,-1.6168261448893386,1.7321985332895409,-1.2729397094293984,2,-1.6571849289242986,1.0280535282512915,0.622959908040192,1.5481104214662973,-0.3036520848709771,-1.0717688288053422,-1.6417032679636194,1,1,0
-0.9487838477493,0,-1.2739443195402302,0,-0.9955188287502627,0,1.2998179947464221,0.32267984780492004,-0.30948589909190505,7,-1.491021576287576,-1.2364854895894022,1.5402837791352462,-1.2037206543844747,-0.06854027865801714,0.0907165055140679,-0.021245466683450558,1,0,1
-0.47966510924603084,0,-1.2739443195402302,1,2.204419780953769,1,0.9146008442284914,-0.7344591663085454,1.0790210628650705,2,0.8352653606265392,-0.1459846465016105,-0.17681743685926468,1.7383077817324497,-0.06854027865801714,-0.37427762821369615,1.4191614677878106,1,0,0
0.46995874490864514,0,-0.5451674745827323,0,-0.30981769809939874,1,-0.020926521315054448,-0.029699823566235017,0.994010432541174,3,-0.826368165740686,0.1362360685832217,1.0516590035770765,1.3913135732468838,0.8719069461938228,-1.0717688288053422,0.1588054001254571,1,1,0
-1.6729574343708515,1,1.7626258677826774,1,0.1473163890011772,1,0.0891355216900686,1.3798188619183858,-0.4228334061904337,8,0.5029386553530942,-1.1055350777900401,0.08593362169560005,1.0647307887898805,0.40168333376790283,0.3232135723779499,0.5189071337432725,1,0,0
-0.8690792077123368,1,1.7626258677826774,1,-0.9955188287502627,1,1.189755951741299,0.6750595191760751,1.3340529538367598,2,-1.491021576287576,-1.1552059236449705,0.9732946527800117,0.9311287406029246,1.3421305586197427,-0.8392717619414602,0.8790088673610877,1,1,1
-1.688898362378244,1,-1.2739443195402302,1,0.1473163890011772,0,-0.9014228653560388,-1.4392185090508558,0.7389785415694846,1,-0.16171475519379588,0.2897641375893704,0.9617704835451492,-1.314127902538973,1.1070187524067827,2.1831901072890063,0.69895800055218,1,0,1
-0.6459062156088398,0,-0.6666302820756488,1,2.204419780953769,0,-1.6718571663919,1.3798188619183858,-0.4228334061904337,1,1.666082123810152,2.211122765886908,1.5402837791352462,-0.5811722215133122,0.8719069461938228,-0.8392717619414602,0.5189071337432725,1,0,0
0.1921311424940877,0,-0.5451674745827323,0,1.518718650302905,0,0.2542285861977532,0.6750595191760751,-0.39449652941580154,7,1.666082123810152,1.0483734197373995,0.8972351358299192,0.04508737936304356,-0.5387638910839371,-1.0717688288053422,-1.2816015343458043,1,0,0
0.8115500593527732,0,-1.152481512047314,0,1.747285693853193,0,1.409880037751545,-0.3820794949373901,0.8523260486680133,1,0.5029386553530942,1.40058487216327,1.1484620251499216,1.3959525332533753,1.1070187524067827,-0.8392717619414602,1.0590597341699954,0,1,1
1.2647278698486497,0,-1.2739443195402302,1,0.37588343255146517,0,1.0796939087361759,1.3798188619183858,-0.5645177900635945,6,0.004448597442926641,-1.2161655981032942,1.0608783389649665,-1.725139759114122,0.40168333376790283,0.555710639241832,-0.3813472003012659,1,0,0
1.0392776023155252,0,-1.2739443195402302,0,-0.7669517851999748,1,1.189755951741299,-0.3820794949373901,-0.25281214554264075,5,-1.3248582236508535,1.0686933112235073,0.7612499388585419,-1.631432766982993,0.16657152755494284,1.48569890669736,-1.1015506675368965,1,1,0
-0.6846198979125077,0,1.0338490228251795,0,-0.30981769809939874,0,0.8045388012233684,-0.3820794949373901,0.03055662220368079,2,0.17061195007964916,-1.1710102836897212,0.21500431712605994,0.7297978763211924,1.5772423648327027,1.9506930404251241,-1.1015506675368965,0,0,0
-1.5272118068746903,1,-0.5451674745827323,0,-0.5383847416496867,0,-1.231608994371408,-1.0868388376797005,0.6539679112455882,5,0.17061195007964916,-0.05341625195378555,1.3305438990607488,0.7780430603887043,1.1070187524067827,0.3232135723779499,1.5992123345967184,1,0,1
-1.2539387553193877,0,-1.2739443195402302,0,3.118687955154921,1,-1.1215469513662848,0.32267984780492004,1.5890848448084494,2,1.4999187711734294,2.2811135032279464,1.3397632344486388,0.6843360682575755,0.8719069461938228,1.718195973561242,-0.7414489339190812,1,1,1
-0.502437863542306,1,0.4265349853605979,0,-0.30981769809939874,1,0.3092596077003147,0.6750595191760751,-0.054454008120215676,7,-0.826368165740686,-1.198103472337865,-0.022393569112107332,1.3105956691339313,-1.714322922148737,-1.3042658956692244,-0.021245466683450558,1,1,0
1.068882182900683,0,-0.6666302820756488,1,-0.08125065454911078,1,-0.07595754281761596,-0.029699823566235017,-1.6129822307249841,8,1.1675920658999843,-0.0014876403781764178,0.8465287911965242,-1.384640094637644,1.1070187524067827,0.0907165055140679,0.33885626693436477,1,0,0
1.2783915224264149,1,0.6694606003464307,0,-0.5383847416496867,0,0.9146008442284914,1.0274391905472307,-0.4228334061904337,1,0.004448597442926641,-0.6810751223024524,0.3141121725458773,-0.19613854097451566,1.1070187524067827,1.718195973561242,0.33885626693436477,0,1,1
0.8001636822046356,0,0.912386215332263,0,1.518718650302905,0,0.0891355216900686,-0.3820794949373901,-1.4429609700771913,1,0.6691020079898168,-1.297445164047726,0.9663801512390942,-1.0979523662364679,0.8719069461938228,1.020704772969596,-0.3813472003012659,0,1,0
1.3672052641818881,1,-1.152481512047314,0,-0.7669517851999748,0,-0.7363298008483542,0.6750595191760751,0.5406204041470596,1,-1.3248582236508535,-1.2545476153548314,-1.0941413079543187,-0.7277633577184442,0.6367951399808628,0.0907165055140679,-0.021245466683450558,0,1,1
1.344432509885613,0,-1.152481512047314,0,3.118687955154921,1,1.3548490162489835,1.0274391905472307,-0.8195496810352838,5,1.666082123810152,-1.0603797633764669,-0.8567434217161515,-1.0005342061001459,-1.714322922148737,-0.6067746950775782,-0.5613980671101735,1,1,1
1.0802685600488207,1,-1.0310187045543977,1,-0.9955188287502627,0,-0.7363298008483542,-1.4392185090508558,-0.08279088489484783,2,-1.158694871014131,-0.5185159904135891,-1.3868552065198259,-0.8307482698625561,0.16657152755494284,-0.8392717619414602,-0.7414489339190812,0,0,0
-1.0854203735269512,1,-0.4237046670898162,0,-0.5383847416496867,0,-0.8463918438534772,-1.4392185090508558,-1.2729397094293984,8,-0.9925315183774085,1.6828055872481023,0.4754505418339522,-0.22304450901216652,1.3421305586197427,-0.8392717619414602,-0.021245466683450558,0,0,1
-1.6957301886671268,0,0.912386215332263,0,1.747285693853193,1,1.189755951741299,-0.7344591663085454,-0.25281214554264075,4,1.4999187711734294,-0.30402824694911657,-0.3658138123110095,0.2120899395967384,0.16657152755494284,1.48569890669736,-1.6417032679636194,1,0,1
-1.1901750432898173,0,-0.5451674745827323,0,-0.5383847416496867,0,-0.29608162882786204,0.6750595191760751,0.14390412930220942,2,-0.16171475519379588,-1.2206811295446516,-0.1675981014713747,-0.06810324479534963,0.16657152755494284,0.0907165055140679,-0.021245466683450558,0,1,0
1.3171052047300826,1,0.4265349853605979,1,1.061584563202329,1,-1.6718571663919,0.6750595191760751,-1.046244695232341,1,0.6691020079898168,-1.3290538841372272,-0.32893647075944954,1.7076906456896057,-0.06854027865801714,-0.8392717619414602,1.4191614677878106,1,1,0
-1.0831430980973238,1,-1.152481512047314,0,1.747285693853193,1,0.034104500187507075,-0.3820794949373901,-1.4146240933025591,2,0.6691020079898168,-1.152948157924292,-1.3615020342031285,-0.40025278126014274,1.3421305586197427,-0.8392717619414602,1.239110600978903,1,0,1
0.9185820045452666,1,-1.2739443195402302,0,-0.08125065454911078,1,1.1347249302387374,-0.3820794949373901,0.625631034470956,4,0.17061195007964916,-0.8526653170740304,0.15738347095174748,-1.6295771829803964,-0.06854027865801714,0.3232135723779499,1.4191614677878106,1,1,1
0.3697586260050343,1,0.30507217786768176,0,-0.7669517851999748,0,1.4649110592541066,1.0274391905472307,0.7956522951187489,1,-1.3248582236508535,0.17461808583475888,0.5123278833855122,-1.6472052310050642,-1.008987503509857,-1.3042658956692244,-0.5613980671101735,1,0,1
1.0233366743081327,1,-1.2739443195402302,1,-0.5383847416496867,1,0.8045388012233684,-0.029699823566235017,1.390726707386024,5,0.5029386553530942,-0.7465503282021335,-0.09153858452128226,-0.45313692533414607,-1.008987503509857,0.0907165055140679,-0.021245466683450558,1,1,0
0.9527411359896795,1,1.6411630602897609,1,1.061584563202329,1,-0.9564538868586003,-0.029699823566235017,1.0506841860904383,7,1.4999187711734294,1.2177058487882988,1.5702466191458886,-0.13861543689402078,-0.06854027865801714,0.3232135723779499,-0.3813472003012659,1,0,0
0.20124024421259776,0,-0.4237046670898162,1,-0.9955188287502627,0,0.14416654319263011,-1.4392185090508558,1.6740954751323458,2,-1.491021576287576,-1.085215186303932,-0.6377842062537642,-1.001461998101444,0.8719069461938228,1.9506930404251241,1.0590597341699954,1,0,0
-0.9055156145863771,0,-0.5451674745827323,1,0.6044504761017532,1,0.3642906292028762,-0.3820794949373901,-0.9328971881338125,4,1.0014287132632618,2.549787623988707,1.3005810590501063,-1.5238088948323898,1.3421305586197427,-0.37427762821369615,0.8790088673610877,1,0,0
