battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
0.7051232696883074,0,-1.2684437747240587,1,3.1364690749185065,1,-0.3970489372957492,-0.0407629694789577,-1.2550586254433973,2,1.650121362625952,-0.7659433910866495,1.1293121286048422,1.6768863702085801,-0.5020959397262686,-1.2991472638750488,-0.7060103627290576,1,1,0
0.5206507027701693,1,1.6898205976117269,1,0.14612707564520136,1,0.9692319093638542,1.0036124209646922,1.6530611344811852,2,-0.15239693418531566,-0.14456058279395356,-0.6977036598490447,1.3170013547875017,-0.5020959397262686,0.3031446306979009,-1.4425013413288326,1,1,1
0.6016386589781324,0,0.8269934890137898,0,-0.5439518472640228,0,1.2424880786957748,0.30736216066892547,-1.711234274059018,1,-0.6439928333156614,-0.29423673369657377,0.19445534140088533,1.6517781133187373,0.19088972569159712,0.3031446306979009,1.6875853177202114,0,1,0
-1.3555702827143077,0,0.3339494269578253,0,0.8362059985544256,1,1.0238831432302384,1.3517375511125753,1.5105062442888038,2,-0.15239693418531566,1.547233486499299,0.1652410668007617,0.6149000973122712,1.1148706129154182,0.07424578861605093,-1.4425013413288326,1,1,0
1.3800229047546662,1,-0.6521386971541033,0,0.14612707564520136,1,1.1331856109630065,0.6554872908168087,-0.9699488450586342,2,-0.48012753360554616,-1.0154036425910165,1.3090922799902185,-1.41979864620535,-0.733091161532224,-0.15465305346579902,-0.15364212877922634,1,0,1
1.6837277405345275,0,1.6898205976117269,1,-0.5439518472640228,1,-1.162166211425127,-0.7370132297747243,1.253907441942517,2,0.5030642646551453,0.5516603009500525,0.35625747764772403,0.2726838552581193,-0.2711007179203134,-0.8413495797113488,1.3193398284203237,1,0,0
0.33167880495158897,0,1.320037551069754,1,2.446390152009282,1,1.297139312562159,-0.0407629694789577,1.3394403760579459,2,0.994660163785491,-0.29877237463301676,-1.362890219974937,-1.0822320813530206,-0.733091161532224,-0.15465305346579902,-0.7060103627290576,1,0,0
0.7298695896407406,1,0.21068841144383413,1,-0.7739781549004309,0,-0.014490300231060243,-0.7370132297747243,0.3415561447112755,1,0.1753336652349148,1.7558729695756785,0.8618891534190949,0.8910909231005407,1.1148706129154182,1.2187399990253005,-0.7060103627290576,1,0,0
-0.9236345162718382,1,-0.15909463509813918,1,-0.5439518472640228,0,0.5866732722991652,-0.7370132297747243,1.3964623321348986,2,-0.48012753360554616,0.02779377279088182,-0.8954618263729586,0.6130402264315422,0.19088972569159712,-0.38355189554764896,0.9510943391204362,1,0,1
0.401418433908446,1,0.21068841144383413,0,1.0662323061908336,1,1.3517905464285431,-0.0407629694789577,-1.711234274059018,1,1.1585254634956064,0.1525238985430653,-0.03476435161546947,-0.8013915783629285,1.1148706129154182,-0.6124507376294989,-0.7060103627290576,1,1,0
-0.7121659639510458,0,0.5804714579858073,1,1.0662323061908336,0,0.040160933635323894,0.6554872908168087,0.05644636432651248,1,1.650121362625952,-1.2875420987775987,1.3877460962213206,-0.2713283773551387,-0.2711007179203134,-0.15465305346579902,-1.0742558520289451,1,1,0
1.078567734425026,0,-0.8986607281820854,0,-0.7739781549004309,0,-0.17844400183021264,-0.7370132297747243,0.2560232105958466,1,-0.6439928333156614,-0.17404224888083328,-0.9741156426040607,0.5609638417711278,-1.1950816051441344,-1.0702484217931987,-1.0742558520289451,1,1,0
-0.7886545892585665,1,-0.7753997126680944,1,1.986337536736466,0,-0.014490300231060243,1.0036124209646922,-1.0554817791740632,2,0.6669295643652605,-0.9269586443303773,-1.0909727410045553,0.3229003690378046,1.1148706129154182,1.9054365252708503,0.7669715944704925,0,1,1
-0.748160611154585,0,0.4572104424718162,0,1.5262849214636498,0,0.8052782077647018,-1.0851383599226074,0.2845341886343229,2,0.6669295643652605,-1.21497184379451,-1.317945182128593,-0.6042452650056453,0.4218849474975524,-0.8413495797113488,-1.258378596678889,1,1,1
0.8940951675068879,1,-1.1451827592100676,1,-0.0838992319912067,0,-0.6703051066276698,1.3517375511125753,0.3700671227497518,1,0.011468365524799571,1.1299545203465395,0.24838938681649825,1.283523678934378,1.1148706129154182,0.07424578861605093,-1.258378596678889,1,1,0
0.08871493632769982,1,-1.2684437747240587,0,1.0662323061908336,1,1.1878368448293908,0.30736216066892547,-0.2001524380197742,2,0.1753336652349148,2.676608079673615,1.3967351037905895,1.014772336669025,-0.5020959397262686,0.07424578861605093,0.5828488498205487,1,0,1
-0.2734812011579127,0,-0.15909463509813918,1,1.2962586138272416,0,-0.9435612759595905,-0.0407629694789577,1.6530611344811852,1,0.6669295643652605,-0.1876491716901624,-1.3112034264516415,-0.427557531336382,0.19088972569159712,-0.15465305346579902,-1.6266240859787764,1,0,1
1.5172524972181591,1,-0.5288776816401122,1,-0.7739781549004309,0,-0.5610026388949017,-1.4332634900704908,-1.711234274059018,2,-0.9717234327358919,-0.29650455416479526,-0.30668183058585113,1.3913961900166651,-0.2711007179203134,-0.8413495797113488,-0.8901331073790013,1,0,1
-0.059762983386899095,1,-1.2684437747240587,1,0.3761533832816094,0,-1.2168174452915113,1.0036124209646922,-0.1716414599812979,2,1.650121362625952,1.574447332117957,0.2506366387088154,0.8083266689080963,-1.657072048756045,-1.0702484217931987,1.6875853177202114,0,0,1
-0.14974960139574692,1,0.8269934890137898,1,-0.5439518472640228,1,0.47737080456639697,1.6998626812604585,0.7121988592114673,1,-0.9717234327358919,0.10716748917863496,-0.3853356468169533,-1.495123416874878,1.5768610565273287,1.2187399990253005,0.03048061587071743,1,1,1
-0.5951833605395437,0,-1.2684437747240587,1,1.986337536736466,1,1.5703954818940797,-1.4332634900704908,0.7977317933268963,2,0.994660163785491,-1.2285787666038392,0.7540210625878692,-1.1454676912978097,-0.9640863833381792,0.3031446306979009,0.03048061587071743,1,1,0
1.7242217186385091,0,-1.2684437747240587,1,-0.7739781549004309,1,-0.9435612759595905,0.6554872908168087,1.2253964639040407,2,0.1753336652349148,-1.3601123537606872,-1.340417701051765,1.6275997918692593,1.5768610565273287,2.5921330515164,0.2146033605206612,1,0,1
-0.6536746622452947,0,0.21068841144383413,1,2.216363844372874,0,-0.2330952356965968,1.0036124209646922,0.3700671227497518,2,1.650121362625952,-0.6729627518895672,-1.0168134285580877,1.7326824966304526,0.19088972569159712,1.2187399990253005,-0.7060103627290576,0,0,1
0.3159311468000406,0,-0.15909463509813918,1,-0.31392553962761477,0,-0.28774646956298094,0.30736216066892547,-1.711234274059018,2,-0.6439928333156614,0.043668516068432445,-0.3358961051859748,-1.045034663738439,0.4218849474975524,-1.2991472638750488,-0.3377648734291701,0,0,1
-0.18349458314906486,0,0.21068841144383413,1,0.8362059985544256,0,0.6413245061655494,-0.0407629694789577,-0.941437867020158,2,1.1585254634956064,-0.505144037241175,-0.5291597679252543,-0.30573598864862683,-1.1950816051441344,-0.38355189554764896,-0.15364212877922634,1,0,0
1.6477330933309884,1,-1.2684437747240587,0,-1.004004462536839,1,-1.5993760823562002,1.3517375511125753,0.7977317933268963,1,1.1585254634956064,1.678767073656147,1.5720207513913314,-1.6597219898194022,-1.4260768269500896,-1.2991472638750488,1.6875853177202114,1,0,0
-1.069862770536216,1,1.0735155200417716,1,0.8362059985544256,1,-0.34239770342936504,-1.0851383599226074,0.6836878811729911,2,1.1585254634956064,0.043668516068432445,-0.20780274732389417,0.4679702977346734,1.5768610565273287,-0.6124507376294989,0.7669715944704925,1,0,1
-0.06426231428734148,1,0.3339494269578253,0,1.0662323061908336,0,-0.724956340494054,1.0036124209646922,-0.7703719987893002,2,0.8307948640753758,0.07768582309175522,1.3989823556829066,-1.2579898795819193,-0.5020959397262686,-0.15465305346579902,1.3193398284203237,0,0,0
-0.5051967425306958,0,0.9502545045277804,1,-0.0838992319912067,1,-0.9435612759595905,-0.3888880996268409,-1.4546354717127312,2,1.4862560629158368,-0.32145057931523197,-1.252774877251394,-1.5248813509665435,-0.2711007179203134,0.3031446306979009,1.3193398284203237,1,0,0
0.3699231176053493,1,1.4432985665837452,1,-0.0838992319912067,0,-0.724956340494054,-0.0407629694789577,0.17049027648041767,1,0.5030642646551453,0.916779396333717,1.302350524313267,0.7794986702567955,-0.040105496114358145,-0.8413495797113488,-1.258378596678889,0,0,0
-0.311725513811673,0,0.08742739592984321,1,-0.5439518472640228,0,0.09481216750170803,0.30736216066892547,-0.3427073282121557,2,-0.9717234327358919,0.29993222897746397,-0.9291706047577166,0.6074606137893549,-0.733091161532224,-0.6124507376294989,1.6875853177202114,0,0,1
0.29343449229782864,0,0.08742739592984321,1,-0.31392553962761477,1,-1.6540273162225843,1.3517375511125753,0.5411329909806095,1,-0.6439928333156614,0.6333018378060271,0.9764989999272723,1.0687085922101685,-0.2711007179203134,-0.15465305346579902,0.03048061587071743,1,0,0
1.6837277405345275,1,-1.2684437747240587,0,-0.5439518472640228,0,-0.724956340494054,-0.3888880996268409,-0.4852622184045372,1,-1.1355887324460072,-0.0629190459379789,-1.0797364815429693,1.463001218924735,0.6528801693035077,-1.2991472638750488,-1.6266240859787764,1,0,0
