battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
0.2222871657165686,0,0.23563844290315106,1,1.0899662853378123,0,0.7532090141291047,-1.380392216349031,-0.8704699160687729,2,1.5195415194602697,-1.3041264461065356,-1.5280032287454326,-0.6683555036637054,0.8821718312992647,0.30124661844202344,0.35826713044625536,1,0,0
-1.0764430196931614,1,1.210812472549707,0,-0.29453058399922233,0,0.6433912075385043,-0.6756166847658853,-1.402563449584162,8,0.19271664159180985,1.6349443965935526,1.42097794438403,0.09650964973220084,-1.464777115670208,-1.0842439020038823,1.469253827953842,0,1,1
1.3351525660944945,1,1.3327092262555267,0,0.628467328892134,1,-1.278420407797002,1.4387099099835514,-0.7304453019857757,2,0.35856975132536734,-1.0856667742736554,0.1441463424589468,-1.6042121456793696,-0.7606924315793662,-0.6224137285219137,-1.1230484662305271,1,0,0
-0.7720894342035823,0,-0.6176388330375853,1,-0.29453058399922233,1,-1.552964924273503,-0.6756166847658853,-0.7584502248023751,1,-0.9682551265430926,1.668726820072864,0.5530959658513221,-1.0029840082744146,-0.056607747488524346,0.9939918786649763,-1.3082129158151248,1,1,1
-0.7418864066359142,1,-0.13005181821430745,0,-0.9867790186677396,0,1.137571337196206,-0.6756166847658853,-1.5705929864837584,8,-1.6316675654773227,-0.006881384500979393,-0.57378744082989,0.9523864019095912,-0.056607747488524346,0.763076791923992,-1.3082129158151248,1,0,0
-0.43985613095923287,0,-1.1052258478608632,0,0.16696837244645582,1,-1.4431471176829027,-1.380392216349031,-0.05832715438738951,6,-0.30484268760886263,-1.2973699614106733,-1.5484507099150513,0.9753691288746125,0.6474769366023174,0.30124661844202344,-0.7527195670613315,1,0,1
1.2004005969464366,0,0.35753519660897065,0,-0.9867790186677396,0,0.6983001108338045,-1.380392216349031,-0.7864551476189746,2,-1.2999613460102075,0.97280889639905,0.4985693493990055,0.18476332127788234,-0.29130264218547164,0.763076791923992,0.9137604792000488,1,0,1
1.6441527712098685,0,0.7232254577264292,1,1.3207157635606512,1,0.7532090141291047,0.381546612608833,-0.9544846845185712,3,1.6853946291938273,0.06518778558821817,-0.4306550726425586,0.3686251369980521,0.4127820419053702,0.30124661844202344,0.35826713044625536,1,0,0
-1.3831199149956377,1,0.8451222114322487,0,-0.9867790186677396,1,0.9179357240150052,-1.380392216349031,0.025687614062408767,8,-1.4658144557437651,-0.24561051042144633,-0.4919975161514149,1.295288688227708,-0.29130264218547164,-1.0842439020038823,0.9137604792000488,1,1,1
-0.5211719744106471,1,1.6983994873729849,1,-0.9867790186677396,0,0.14921107788080268,-1.028004450557458,0.08169745969560763,6,-0.13898957787530516,0.5921935918654754,-0.14439033626789582,1.4901822128910878,1.116866725996212,0.5321617051830078,1.2840893783692444,0,1,1
-0.39338993470128186,0,1.0889157188438874,0,0.8592168071149731,0,1.5768425635586074,-1.380392216349031,-0.11433700002058836,3,1.3536884097267123,2.195732626350121,1.568654197275721,1.4387009044894403,0.6474769366023174,1.686737138887929,-0.012061768722940262,1,1,0
-0.8743150659710746,1,0.11374168919733174,1,0.3977178506692949,1,1.1924802404915062,-0.32322891897431244,0.24972699659520417,5,-0.4706957973424201,-0.2253410563338595,-1.1258694324095968,-0.8053325563752319,0.17808714720842292,0.30124661844202344,0.17310268086165753,1,0,1
-0.5955178884233686,1,-0.25194857192012676,0,0.8592168071149731,0,0.6433912075385043,0.7339343784004058,-1.5705929864837584,7,0.026863531858252344,-0.7681119935681286,-1.4462133040669576,1.6308365019170177,-1.2300822209732607,0.07033153170103915,-0.7527195670613315,0,1,0
-0.9974504860546446,1,0.9670189651380678,0,-0.7560295404449006,1,1.6866603701492078,1.0863221441919788,0.1657122281454059,8,-0.6365489070759777,-0.6239736533897335,-0.5692435561255302,-1.5812294187143485,0.6474769366023174,0.07033153170103915,-0.9378840166459292,1,1,1
-0.27257782443060935,0,-0.13005181821430745,1,1.3207157635606512,0,-0.948966988025201,0.02915884681726029,1.6779780602417749,7,0.6902759707924824,-0.19831511755041042,-1.271273742949108,-0.47897783347193057,0.17808714720842292,-0.16058355503994515,-1.6785418149843203,1,0,1
0.8890770820181652,0,0.23563844290315106,1,0.16696837244645582,0,-0.39987795507219914,0.381546612608833,-1.2905437583177644,5,1.3536884097267123,0.7002973469992717,0.16232188127638572,1.209792943917829,-0.7606924315793662,-1.0842439020038823,-0.5675551174767336,1,1,1
-1.4528192093825643,0,-0.008155064508487844,0,0.8592168071149731,0,-1.1136936979111016,0.7339343784004058,-0.6744354563525768,6,1.6853946291938273,0.8219140715247926,0.1327866306980475,-0.5589577233102044,-1.2300822209732607,-0.16058355503994515,1.469253827953842,1,1,0
-1.4226161818148961,0,0.47943195031478997,1,2.012964198229169,1,0.6433912075385043,1.0863221441919788,-1.598597909300358,3,1.1878352999931547,0.029153200543619386,0.8916153763261219,1.1169427269791432,1.3515616206931593,0.5321617051830078,0.35826713044625536,1,1,0
-1.0903828785705465,0,1.210812472549707,0,-0.29453058399922233,1,0.3688466910620034,-0.6756166847658853,0.6698008388441956,2,-0.30484268760886263,-1.1892662062768768,0.20776072831998296,-1.0875604435056925,-1.464777115670208,-0.853328815262898,-1.6785418149843203,1,0,0
