battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
0.4578882481103073,0,-0.1755749286350177,0,1.4876061999249188,1,0.9169878812534219,-0.02228446119388636,-0.8812304766718846,2,1.294917930464071,0.25616381730486926,-1.0154586052361263,-0.32742437799023044,0.6441418264400055,0.512956187378783,-0.7345019433754563,1,0,1
0.608850309300601,0,0.8014995492188557,0,-0.5511612517986976,0,1.2456506695214742,0.32704800794408045,-1.68040014769396,3,-0.6701910207094469,-0.3146880257935048,0.2020361006182615,1.6203383355842957,0.1814571844085591,0.2877411039260866,1.6198420129159652,0,1,0
-0.43873490320174025,0,1.6564397173409944,0,0.1284278987758412,1,0.8622107498754131,-1.070281868607787,1.3450278926038972,1,0.8036406926706915,-0.7045380649826383,-1.6589253889386355,0.05784736755198355,-0.7439120996543336,-0.8383343133373955,-1.0967087058818288,1,0,0
0.5814026618114567,0,1.2900367881457921,0,1.0345467662085597,0,0.2596623047173173,0.6763804770820473,1.4306532144991198,1,1.6224360889929907,-1.3728524178782957,-1.5964304135430682,0.3714622908556698,-1.6692813837172265,-1.2887644802427882,-0.9156053246286425,0,0,0
1.427705126060073,0,1.7785740270727286,1,-1.0042206855150568,0,-0.835880322842857,0.32704800794408045,-0.42456209323069855,1,-1.488986417031746,-0.14760943756959044,-0.11275340507793005,0.2811933069967453,0.8754841474557287,1.1886014377368723,0.3521183441436613,1,1,0
0.7392266348740365,1,0.19082800056018476,1,-0.7776909686568771,0,-0.01422335217272626,-0.7209493994698202,0.374607577791377,3,0.14860437561285222,1.7830764707956421,0.8894808299695034,0.8591009253100662,1.106826468471452,1.1886014377368723,-0.7345019433754563,1,0,0
-0.0750535739705781,1,0.8014995492188557,1,1.2610764830667391,0,0.9169878812534219,1.0257129462200145,1.031068378988082,1,1.6224360889929907,0.1935093467209014,-0.5941961784956348,-1.210571446878059,1.338168789487175,1.639031604642265,-0.37229518086908375,1,0,0
-0.13452347686372412,1,0.6793652394871215,0,-0.324631534940518,0,0.040553779205282456,1.3750454153579812,-0.42456209323069855,2,-0.3426728621805273,-1.2057738296543814,1.2227873654125296,-0.47259923862932557,-1.6692813837172265,-0.613119229884699,-0.7345019433754563,0,0,1
0.10564343866628863,0,-0.7862464772936882,1,-0.0981018180823384,1,-1.3288745052449353,0.32704800794408045,-1.223731764252774,2,-0.8339500999739068,0.2654459610950867,0.7135690473745728,1.1019896344562445,1.106826468471452,2.3146768550003545,-0.55339856212227,1,0,1
1.10062066014777,0,-1.1526494064888908,1,-0.7776909686568771,1,-0.2333318776847611,-0.37161693033185317,-0.7670633808115881,2,0.9673997719351514,-1.1059907839095438,-0.9298173426570154,-0.31532647293697247,1.5695111105028983,-0.8383343133373955,0.17101496289047502,1,0,1
-1.5252042829803694,0,1.2900367881457921,0,-1.0042206855150568,0,-1.6575372935129877,-1.070281868607787,-1.4806077299384413,1,-1.488986417031746,-1.0619006009060108,-1.5802280125145878,0.10996142008909462,0.8754841474557287,0.06252602047339018,-0.1911917996158975,0,1,1
