battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
0.707690195536642,1,1.0366643576789505,0,-0.9962096404986696,1,-0.29629742315744223,-1.4333073074280438,0.16889656205550677,1,-1.4860255943101488,-1.173112051659655,0.3733864299509943,1.363061682022898,-0.7713989582975648,-0.8423658354053782,0.16425985970723964,1,0,1
1.3275846757988459,1,-0.6661913965766938,0,0.6040129074999447,1,0.80226130520571,-0.7289259665979881,-0.6492225504886742,1,0.17495449803358706,1.233052911879733,1.4592530146465015,1.1443624328982647,0.1686129954443523,1.0155097608259034,-0.016299307415679788,1,0,0
-1.6374253198670627,0,1.279929465429757,1,-0.7676064193560104,0,1.516324478641759,-0.024544625767932395,-1.1005986125820155,5,-0.8216335573726544,-0.27220434822427253,0.7912040164511683,1.2314714558546864,0.1686129954443523,1.2477442103548135,-0.3774176416615186,0,1,0
-1.1884576264418636,0,1.6448271270559665,0,-0.9962096404986696,0,0.5825495595330795,-1.4333073074280438,-1.1005986125820155,8,-1.6521236035445224,0.05356028269375853,-1.1165235350963296,-0.6311789286390136,1.1086249491862694,-0.8423658354053782,-0.557976808784438,1,1,0
-1.092738625813141,0,-1.2743541659537096,1,-0.9962096404986696,0,-0.7357209145027032,1.384218055892179,0.5356396125063465,2,-1.4860255943101488,-0.01159264348984768,-0.5862165983845702,-0.9101131404462791,1.578630926057228,-1.0746002849342884,-0.7385359759073574,0,0,1
1.5395338914767318,0,-1.2743541659537096,1,0.6040129074999447,0,0.7473333687875524,-0.024544625767932395,1.438391736693029,1,0.008856488799213476,0.2804721980228698,1.176881788605175,-0.5913311840951185,-0.5363959698620855,0.7832753112969931,-1.460772644399035,1,1,1
0.7418755529040431,1,1.7664596809313697,1,-0.31039997707069195,1,-0.46108123241191507,1.7364087263072068,-0.4235345194420036,8,-0.8216335573726544,0.13668642989353197,-0.7698726803626686,0.6013210770209969,-1.7114109120394818,-0.6101313858764681,1.0670556953218366,1,1,1
1.0244745071412242,1,-1.0310890582029033,0,-0.7676064193560104,1,0.08819813176966106,-1.4333073074280438,-1.2698646358670185,1,-1.1538295758414017,-0.9125003469252302,0.04050978136569083,1.4585109305815305,0.6386189723153108,0.7832753112969931,-0.557976808784438,1,1,0
1.4574890337949695,1,1.7664596809313697,1,0.3754096863572856,1,-0.8455767873390183,-1.0811166370130159,-0.3953235155611698,8,-0.4894375389039073,1.1903665119663358,1.266414128569498,1.1313887486281593,1.3436279376217486,2.4089164579993647,0.8864965281989172,1,1,0
1.2409817704680968,1,-0.6661913965766938,0,-0.31039997707069195,1,1.6261803514780742,-0.7289259665979881,0.8459606551955186,7,-0.32333952966953367,2.210346804633826,1.5304197464130147,0.40393573776867936,1.3436279376217486,1.9444475589415442,0.7059373610759978,1,0,1
-0.466007074077457,0,1.4015620193051603,0,-0.31039997707069195,0,-0.186441550321127,-1.0811166370130159,-1.6083966824370244,8,1.1715425534398285,0.5500705132653783,-0.8111952988077408,-0.8748988545702788,-1.7114109120394818,-0.6101313858764681,-0.557976808784438,1,0,0
-0.7622801712615985,0,0.18523648055112835,1,1.7470290132132407,0,1.4064686058054436,-1.0811166370130159,1.6922907716205333,5,0.6732485257367078,0.46469771343858396,1.714075828391113,-0.9879552460669114,1.1086249491862694,1.4799786598837237,-1.0996543101531964,0,0,0
-1.4072439135932298,0,0.30686903442653163,0,0.832616128642604,1,1.0219730508783404,1.384218055892179,1.4948137444546967,8,-0.1572415204351601,1.5116378376303252,0.17595614182453845,0.5781537836815229,1.1086249491862694,0.08657196271026255,-1.460772644399035,1,1,0
0.7828979817449242,1,0.7933992499281445,1,-0.08179675592803277,1,1.076900987296498,1.7364087263072068,0.5920616202680141,3,1.005444544205455,-0.21154472729470813,0.9059890676874799,-1.7098481065249176,-0.5363959698620855,0.7832753112969931,0.5253781939530785,1,1,1
-0.345218811379307,0,-0.4229262888258875,1,-0.31039997707069195,0,0.41776575027860674,0.32764604464709535,-0.7620665660120095,4,0.5071505165023342,-0.06326565391132848,1.1722903865557226,0.7449582957257349,-0.5363959698620855,0.551040861768083,0.5253781939530785,1,0,0
0.035378167311090176,0,1.0366643576789505,1,1.5184257920705815,1,1.1867568601328133,0.32764604464709535,-1.1288096164628492,5,0.6732485257367078,-1.4157505353779125,1.4018604890283457,-1.5467503614150213,-0.06638999299112697,-0.14566248681864766,0.7059373610759978,1,0,0
1.184006174855762,0,0.5501341421773379,0,0.14680646521462642,0,-0.07658567748481178,0.32764604464709535,-1.4673416630328553,5,-0.32333952966953367,-0.40700350584552675,-1.5848465441404807,1.7253981498522695,0.1686129954443523,0.551040861768083,-0.7385359759073574,0,1,0
-0.06489888096661926,0,-0.6661913965766938,1,-0.9962096404986696,0,-0.8455767873390183,0.6798367150621232,1.579446756097198,5,-0.987731566607028,-0.3800436743212759,-0.5150498666180571,-1.3178575032210194,-0.30139298142660625,-0.6101313858764681,-0.9190951430302768,0,1,1
-1.4004068421197495,1,0.7933992499281445,0,-0.9962096404986696,1,0.9121171780420252,-1.4333073074280438,-0.02858046511033003,8,-1.4860255943101488,-0.2542311272081053,-0.5448939799394981,1.3278473961468977,-0.30139298142660625,-1.0746002849342884,0.8864965281989172,1,1,1
0.6666677666957609,0,-1.0310890582029033,1,-0.7676064193560104,0,1.516324478641759,1.0320273854771513,1.607657759978032,7,0.34105250726796066,0.1389330825205529,-0.9741900715633032,-0.49680862727006514,1.578630926057228,-1.3068347344631988,-1.6413318115219544,1,0,1
1.6603221541748816,0,1.5231945731805632,0,-0.9962096404986696,0,-1.5596399607750673,1.0320273854771513,-1.326286643628686,8,-1.4860255943101488,1.1319535436637924,0.43537035761860254,-1.226115021596703,-1.7114109120394818,-1.0746002849342884,0.5253781939530785,0,1,0
1.5326968200032516,1,1.1582969115543538,0,0.3754096863572856,1,-1.3399282151024368,-0.37673529618296014,1.5230247483355304,1,-0.4894375389039073,-0.12167862221387198,-0.27859266107125524,-0.02604922661195585,-0.5363959698620855,-0.14566248681864766,-1.2802134772761156,1,1,1
1.6147416776850139,0,0.7933992499281445,0,-0.9962096404986696,1,0.2529819410241339,-0.024544625767932395,-1.495552666913689,3,-1.3199275850757752,-1.0270796309032963,-1.07979231870071,-0.9434740428551216,0.1686129954443523,-1.0746002849342884,1.4281740295676755,1,1,0
-1.0084147443068854,1,-0.05802862719967794,0,-0.9962096404986696,0,-0.40615329599375743,-0.7289259665979881,0.9588046707188539,2,-1.1538295758414017,-0.26995769559725163,-1.5917336472146593,-0.5070022363394336,0.6386189723153108,1.712213109412634,-1.460772644399035,1,0,0
0.11970204881734584,1,-1.2743541659537096,0,0.14680646521462642,0,1.6261803514780742,-1.4333073074280438,0.45100660086384503,6,-0.4894375389039073,-0.9506934415845855,-0.48061435124716356,-1.161246600246176,0.6386189723153108,-0.6101313858764681,-0.1968584745385992,1,1,0
-0.511587550567325,1,0.9150318038035472,1,0.14680646521462642,1,-0.1315136139029694,-1.0811166370130159,-1.6930296940795257,8,-0.4894375389039073,-1.4314771037670588,1.1424462732342817,-0.03809621914848227,-0.5363959698620855,-1.3068347344631988,1.4281740295676755,1,1,1
0.049052310258050555,1,-0.3012937349504842,0,2.204235455498559,0,1.076900987296498,1.0320273854771513,-0.6210115466078404,2,0.8393465349710814,2.14519387845022,1.5464896535860984,-1.3549251725641778,1.3436279376217486,-0.14566248681864766,-1.0996543101531964,0,0,0
-0.5822372891266202,0,0.06360392667572534,1,1.2898225709279223,0,-0.29629742315744223,-0.7289259665979881,0.620272624148848,4,0.6732485257367078,-1.2045651884379476,-1.100453627923246,1.6373624351622689,0.6386189723153108,0.7832753112969931,0.344819026830159,1,0,1
-0.960555243992524,0,-1.1527216120783066,0,-0.31039997707069195,0,1.6261803514780742,0.6798367150621232,1.3255477211696935,4,1.5037385719085756,0.3051853769200998,0.8463008410445979,-0.11964509170343032,1.1086249491862694,-0.37789693634755783,1.0670556953218366,0,0,0
-0.2312676201546372,0,1.7664596809313697,0,0.14680646521462642,1,1.351540669387286,-0.37673529618296014,-0.8184885737736772,5,0.008856488799213476,-1.2787047251296375,-1.5228626164728725,-1.7015078809227069,1.578630926057228,0.7832753112969931,-0.016299307415679788,1,1,1
0.7965721246918845,0,0.9150318038035472,0,1.5184257920705815,0,0.08819813176966106,-0.37673529618296014,-1.4391306591520214,1,0.6732485257367078,-1.2989245987728255,0.9656772943303619,-1.1056450962314388,0.8736219607507901,1.0155097608259034,-0.3774176416615186,0,1,0
0.11058595351937225,0,-0.787823950452097,1,-0.9962096404986696,1,-1.0103605965934912,-0.024544625767932395,-0.4517455233228374,5,-1.1538295758414017,0.3793249136117896,0.058875389563500684,-1.5170962259404948,-1.2414049351685232,-1.0746002849342884,-1.2802134772761156,1,1,1
1.0654969359821054,0,-0.6661913965766938,1,-0.08179675592803277,1,-0.07658567748481178,-0.024544625767932395,-1.6083966824370244,8,1.1715425534398285,-0.009345990862826776,0.8463008410445979,-1.391992841907336,1.1086249491862694,0.08657196271026255,0.344819026830159,1,0,0
0.4729507416138223,0,0.7933992499281445,1,0.832616128642604,1,-0.7357209145027032,-0.7289259665979881,0.9588046707188539,4,0.008856488799213476,-1.2382649778432613,-1.419556070360192,-0.09091764796248272,-1.006401946733044,-1.3068347344631988,-0.1968584745385992,1,0,0
