battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.46529331204920354,1,0.35066845320841383,1,2.204168937928648,0,-1.5174253126262085,-1.4253480858457823,1.516780286193656,2,0.9974947748079058,-0.9207472119010258,0.3802398774929411,1.2217086416907554,-0.05488079988645926,0.322528346953117,-1.6460749873487552,0,1,0
-0.9276563505830971,1,-1.2251961360264616,1,-0.08973429966427139,1,1.5837094776603131,1.0142592671529984,1.4598785805557422,3,0.34265223668952716,0.2561455911697144,-0.9026405479470266,1.6034712763843635,-1.4689589801384986,-1.3099066301903934,-0.7423513996950686,1,0,0
1.283446101019582,1,1.562871983389087,0,-0.7779052709421471,0,-0.29912235929936076,1.3627746032956813,1.3176243164609582,2,-0.9670328395472303,1.4420914158025373,0.27391104943845723,0.23769039474780454,1.123517683656907,1.0221433371574786,-0.20011724710285664,0,1,1
0.6860364324188581,0,-1.2251961360264616,1,3.121730232965816,1,-0.40987717323816514,-0.031286741275050475,-1.2429524372451541,5,1.6523373129262846,-0.7645825899551006,1.1661486065912996,1.6016490203715061,-0.5262401933038057,-1.3099066301903934,-0.7423513996950686,1,1,0
0.42967672788521416,0,-0.1342129588638557,0,1.5159979666507721,1,0.9191805940274871,-0.031286741275050475,-0.9015422034176725,4,1.3249160438670953,0.2629353573412764,-1.0112808722635644,-0.32994235325724963,0.6521582902395604,0.5557333436879042,-0.7423513996950686,1,0,1
0.4983445058852974,1,1.6840923364071543,1,0.13965602409502054,1,0.9745580009968893,1.0142592671529984,1.6590345502884398,5,-0.1484796668992569,-0.14445061295244138,-0.713097854458599,1.2490424818836152,-0.5262401933038057,0.322528346953117,-1.465330269818018,1,1,1
1.0797316929526686,0,1.0779905713168176,0,-0.7779052709421471,0,0.8084257800886827,1.7112899394383643,0.4640987318922541,1,-1.130743474076825,1.4715137358793058,0.29240301953488923,1.5834264602429329,0.4164785935308872,-0.843496636720819,-0.20011724710285664,0,0,0
-0.3096463485823483,1,1.6840923364071543,1,1.0572173191321883,1,-0.40987717323816514,0.3172285948676324,-1.1006981731503702,3,1.48862667839669,-0.1738729330292099,-0.8587221189680008,1.2299087937486135,-0.2905604965951325,0.7889383404226914,-0.20011724710285664,1,1,0
0.6265243581521194,0,-1.2251961360264616,0,-0.7779052709421471,0,-0.40987717323816514,-0.031286741275050475,0.8908615241766061,2,1.6523373129262846,-1.3145536498516197,-0.5512931161148192,-1.3522279764702043,-1.4689589801384986,-1.3099066301903934,-1.1038408347565434,1,0,1
0.22138446795162847,0,1.6840923364071543,0,-0.5485149471828552,1,0.08851948948645444,1.0142592671529984,0.8908615241766061,2,-0.639611570488041,-0.90037791338634,0.978917409364926,1.6180493244872218,0.6521582902395604,0.5557333436879042,-0.5616066821643313,1,1,1
-0.7926097205162668,1,-0.1342129588638557,1,-1.007295594701439,0,-0.13299013839115426,1.7112899394383643,-1.4990101126157653,1,-1.130743474076825,0.44399578858292876,1.4920695795409131,-1.54538711383308,-1.4689589801384986,-0.843496636720819,1.6073299282045166,1,0,0
-0.12882119984879586,1,0.8355498652806833,1,0.13965602409502054,0,-0.7421416150545782,1.3627746032956813,0.5210004375301677,3,0.8337841402783112,-0.9184839565105052,1.4065442178449152,-1.0415333262780317,0.18079889682221398,-1.3099066301903934,0.8843510580815673,1,1,0
