battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.9120222862444056,1,-1.1991654172767041,1,-0.08292281736324807,1,1.5519648902939953,1.0551985305797673,1.441319100184872,1,0.3554992231743093,0.29769845222531444,-0.8778027347023445,1.6295243769336063,-1.4352900592570574,-1.3303283477091732,-0.7626042363330235,1,0,0
0.6959989132837651,0,-1.1991654172767041,1,3.1191736685098723,1,-0.4320324804246854,0.0060376676485638416,-1.2469210268351212,2,1.654969684583314,-0.7661238373875976,1.1954065831490515,1.6276782126565879,-0.4870352537114868,-1.3303283477091732,-0.7626042363330235,1,1,0
0.5089666602889992,1,1.6996196845189884,1,0.14579836019911768,1,0.9457434714632874,1.0551985305797673,1.6393999516495033,2,-0.1318021998540674,-0.11981051731234728,-0.6878550653573003,1.2704454250535533,-0.4870352537114868,0.3057334163540679,-1.496458536599818,1,1,1
-0.29618438004212744,1,1.6996196845189884,1,1.0606830704485806,1,-0.4320324804246854,0.3557579552922982,-1.1054347043603847,1,1.4925358769071884,-0.15047501789985918,-0.8337904698541025,1.2510607001448615,-0.2499715523250942,0.7731796346578511,-0.2122135111329276,1,1,0
-0.11599477044960904,1,0.854140696495245,1,0.14579836019911768,0,-0.7626987088777989,1.4049188182235017,0.5075093718516113,1,0.8428006462026861,-0.9265227635376598,1.4363158223183756,-1.0501830711584086,0.22415585044769112,-1.3303283477091732,0.8885679392672642,1,1,0
-1.3932882055358156,0,0.3710098461959628,0,0.8319618928862149,1,1.0008545095388064,1.4049188182235017,1.4979136291747666,2,-0.1318021998540674,1.6398600548633344,0.20165597157558904,0.5735184104791574,1.1724106559932617,0.07201030720217635,-1.496458536599818,1,1,0
1.3802632535085186,1,-0.5952518544026014,0,0.14579836019911768,1,1.1110765856898441,0.7054782429360326,-0.9639483818856482,2,-0.45666981520631855,-1.0255926885126982,1.38072138251007,-1.446185308578827,-0.7240989550978795,-0.1617128019497152,-0.2122135111329276,1,0,1
-1.6236572000781493,0,1.337271546794527,1,-0.7690863500503453,0,1.4968538522184764,0.0060376676485638416,-1.1054347043603847,1,-0.7815374305585697,-0.23303328871239115,0.8224605494350015,1.2242913181280966,0.22415585044769112,1.2406258529616343,-0.39567708619962627,0,1,0
-1.6145336755418191,1,-0.957599992127063,1,2.6617313133851406,0,1.3866317760674387,1.0551985305797673,-1.2186237623401739,1,1.3301020692310628,-0.25426255834989936,-0.2894282467311103,0.17751617305873907,1.1724106559932617,-0.6291590202534983,-1.6799221116665166,0,1,0
-0.5949798086069364,0,-1.1991654172767041,0,-0.7690863500503453,0,-1.3689201277085068,-1.3928434829263738,-1.3884073493098579,1,-0.7815374305585697,-1.3345965021253179,-1.3387732981128782,-1.3889542159912607,1.1724106559932617,-0.6291590202534983,-0.7626042363330235,0,1,1
