A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.0727619714183983,1.7463511062465533,0.7327360174576399,0.6942992325336131,0.6117253370709772,0.32302001817448256,-0.11044206693847733,0.19875193199187702,0.103846224695579,1.3432451855655407,-0.1289580788108321,1.011080557670021,0.5069847103948808,0.17656715501221315,0.9529084220932107,-0.7437060507322579,1.3420302822239845,-2.1791897405943694,1.7627676176908387,-0.49599299040316025,1
0.008657302431016428,-1.2749572687115323,-1.2190327849332725,-1.3933880767401527,0.2793175140888281,1.3021682831571644,-1.5332902435718578,-1.5068356340125737,-1.9314203741900864,-0.08413026849738288,-1.9099252877356847,-1.0675844241981627,-0.2850735501198736,-1.076674480128032,-0.8408716862715286,-0.327472736388337,-0.05394419319375402,1.219500020173934,0.044073214523335985,-0.240046553968608,2
0.7751382363840412,0.4072201506532073,-0.9251304503022499,-1.917992956059273,-0.43006269715439555,-1.4522060390231866,0.09797954117346122,0.7444924258889123,0.6719641977539716,-0.11383266582246117,-0.29004561290085495,-0.5533016233062641,-1.4965717591455556,0.5928800415351959,-0.9631535467507195,-0.6255632466831709,-1.182081594411453,-1.1223089307444565,0.5895393082600927,-0.5493487358088941,2
-0.2627468805545224,-1.0432107267920507,-0.24074751694751967,-1.332360012589125,0.35237417848050917,-0.31786373372121096,0.946401924702926,-0.6695338981909793,-2.379354331952207,0.7235535544168576,-1.581447185801418,0.44530393910280036,1.4840954825917754,-1.8741592860084055,-1.6475753491104579,-1.3263585619955207,0.1861353860586088,-0.19532060001317028,-1.9215095545158634,-0.566716209984586,2
0.2265946763621444,-0.6413899348824222,0.5836104802188412,-0.2024767920999729,-0.8203679266669519,-0.6523809231020207,-0.7832303335128087,0.9419132041199617,1.2631249707375896,0.8486356996740195,1.135070318928542,0.43154104601503246,0.36847458092655844,-0.7414906121888778,-0.0071402599498615995,0.0745834414696935,1.0521692284261164,1.0361171584395374,0.47571175081138145,1.1754025913502815,1
-1.2793562776271439,1.7428192128761508,0.07906605926934523,2.1801643354178823,0.5562022721332996,0.9001078689259671,0.23585278348171237,0.7779442799780623,-0.25580218198048316,-0.9930974214207413,-0.20972695420420853,0.15843656208973333,1.6473661593978488,-0.5068887982287904,1.7666505650057698,-0.35990409436259624,0.029601316189744507,0.7972826000601266,-0.028606281946759085,0.467275164908411,1
0.8074218287023619,-0.6747165184800655,-0.013072866229961172,-0.7484551365092443,0.044257696408594095,-0.3203314834789382,0.03433865243932539,-1.6136804903792852,0.39770969668315537,-1.5317070424801575,-0.5123626177461688,0.32050165008242887,1.8951578023042162,0.3273505906564115,0.3065882585320534,1.4725602922058323,0.26212721648913306,-0.2040573625070793,-0.34983856023824794,0.6738048706987265,1
0.23149734224429627,0.040989976553018566,1.9247437291531901,-0.9154410169582571,1.129514445947017,0.1200247510666196,1.5583122933709421,-0.2179338679874537,-0.7117785287361137,1.6338121159195673,0.5802232618783909,1.462728151244119,0.08019106549416992,0.2875480666219144,0.4676286826166977,0.4489339735154283,2.1400810140147235,0.5777937300600855,1.2219249015921285,-0.23163138606904587,1
0.05731394873312734,0.6889565679691537,-0.3741994709892879,1.168426353873865,-0.38038416536805236,0.11636882549961623,-0.1770301458889553,1.1862214171808856,0.591449943897597,0.5069658869656657,-1.5605571310731423,0.8597823588276201,1.0048951153183054,0.435014625263238,0.12227392700394062,-0.4521944730550595,1.2461076603392267,1.7187435912544495,-0.5672297767792067,-0.6924065901014491,1
-1.0375530961942203,2.38607661313175,0.2293693802165914,1.022813938515004,0.027911267750955444,-0.10591144897418964,-0.888776583135558,-1.4203726450280492,-2.383239980567049,-0.6464464613348897,-0.2355693925965152,-0.2716772531837752,-0.1851005131245926,-0.49048370386322065,-0.33353804256430986,0.13768559798532354,-0.6187409592438541,-1.4798029878931829,-1.0349306586440168,0.7459604592843331,2
