A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-1.2494545039029685,0.5897740608068133,0.2687486222205057,-0.3873452643130449,-1.077679020662994,-2.0776725199681936,0.042903163179064965,-0.5019662811925464,-1.265516189639331,-0.47253122504532175,-0.9806745999822618,-0.8428426977730056,-0.454510134878565,-1.302647175416773,1.012252007346266,-0.14861984275230178,-0.1891099742726205,-0.22534773934011992,0.24901471706028896,-0.7580327693605425,2
-1.5498158971446863,-0.3188240606618122,-1.2416370875450071,-0.2814973366657774,0.19998298433446862,-2.3794160688935446,-0.6009227926922338,-0.11689439094313764,-1.803141401019262,-1.4540188387517725,0.5569253324870169,-2.57610884894666,-1.7560426324092244,-2.418821638635259,-0.6595965309609213,-0.1837897582949871,-0.31232682125223005,-0.5927920796176989,-0.4547843161181974,-0.7059233607400874,2
1.1681794503974081,0.564783149803747,1.0481569257219423,-0.71354270743255,0.9612649102143282,0.1427561924810731,1.836938185430871,-1.0546776110555076,0.3237285934790717,-0.43077922530753354,1.7301550659979694,0.4649923918831031,-0.5479470386218389,1.206723805424201,-0.5292490178047677,0.14299000973729994,-0.15670432032691278,1.2973124300483587,-0.0849317170001136,1.4378504218762584,1
2.1920581605686946,1.6667038185318068,-0.3599126360935751,1.2555748932137332,1.3133793432258396,0.911872865245152,-0.9410308519894635,-0.659718378724747,-0.6890355078052562,2.349380930018622,-0.480480870159209,1.8065811665737186,-0.1392453073261303,1.6341136853574334,-0.1412172225260551,0.6981091289311419,2.3115891235260912,0.05046345900719426,-1.0029263039668421,-0.050638437301392225,1
0.3546190317349232,-0.07667998369281603,-1.1694139242861865,-1.689948848956698,-0.6469238835244912,0.7887628661230709,0.25601888538341955,-1.8220600617838576,0.6019748590629519,-0.8106051926845613,-0.6026427220596057,0.7100191425039682,-1.5043923600478062,-0.5634371279812334,0.4699638479928117,-1.1794164879920608,-0.5704416230290881,-0.9702659180169981,0.38719615546046127,-0.194212612101807,2
1.0783229664919176,1.0225630874277727,0.767351762322414,3.168489248284832,1.257596144796659,-0.1375992398490589,-0.5480170945793315,0.12610262885801599,-0.21623168223103623,-1.346257197959857,0.7451920826019139,-0.2708571747381133,0.6305198582272652,0.1241663183059056,-1.5833636894154008,-0.6319852649093083,0.4892421014920343,0.031133880808969266,-0.22187171884244045,0.5712126522846684,1
0.7501555169637651,0.8490547624636264,-0.6111890582648876,1.8835573486356456,0.1757649128213121,0.4804317772863923,-0.6297549985421225,1.089094117520139,2.2081255079318356,0.5693750491888139,-0.24611697102273367,0.513555386021069,1.5636301601691613,0.050390684269811935,-1.3947494210576514,1.3532592641911136,-0.789745002057017,-0.534803345023024,0.8881635541109822,-0.7419080048049121,1
0.5934898508398619,0.4007356697193331,0.7466628353472311,-0.32093980884414813,0.11535579061995542,-2.80948831739021,-1.1167300222656453,-0.13025566402604566,-0.5901221827789626,-1.0956550224278627,-0.8257247185674729,-1.4399271148079158,-0.14873423641093944,-0.20473490732298485,-0.8756617022251976,-0.1209610900767729,0.07041786474024217,1.1457758311547268,-0.3699846497053757,0.36222841561452135,2
-0.24545059235252267,-0.7514345807756067,1.1811303018260724,-0.02361826337024023,-0.3859673601411532,-1.217442470508481,2.3134627008851782,0.927066412601408,0.36034240217624564,0.4037197068166391,0.9235871679167789,1.1181406219525363,1.2128302614521862,-0.7607778633585677,0.8838526227834785,1.3084573868540748,0.2641923710376863,-0.007069389309220699,-0.17106831509061493,-0.8585164716478886,1
0.9245498766931131,0.0679995403642215,-0.7651334830756804,-0.7152734394680905,-0.05181239589220725,-0.9471822292112924,0.063057714841123,-0.007688252278836204,-0.7649717998226093,-1.6229205569134946,-0.8833681898105175,-1.222980352876726,-3.2289568083083764,-0.11733076946248967,-0.9134731071964458,-0.3963998507464967,-0.19005199909662363,-0.22224771264795176,-1.4002814975971924,-0.18892879094798465,2
