A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.1496349464706589,0.9313613138010948,-0.12644541691444566,-0.9428322689900934,-2.079558766642188,0.3318063819108855,0.1638478887123982,0.3836695405960664,0.8457330239228562,-0.8827149589302559,-2.261611304086873,-0.9640552289431323,-1.116569686465353,-0.13489509265851024,-0.6509271398444832,-0.6830203198734945,-0.8114779380723426,0.17201661623462466,-0.3531026241076437,-1.5094573303976577,2
-0.05618207774348452,-1.2676008456333376,0.7499063962753317,0.5425477669182743,0.37087521747218183,1.3305098684360201,0.5336941491296777,0.5195867745554977,-0.06789240408772679,-0.9402406761430755,-0.6890552283066212,1.985569676384614,1.5521337748691766,0.9882782342675552,1.5838423258616536,1.5417780781130737,-1.2316795722698115,1.6869599884916495,1.966860260346988,0.9293116094742988,1
-1.2207700118619664,0.013480834409709014,-0.6663677993566641,0.8475573362224649,-0.29699388418209194,-0.2761953202942179,-0.3946623305285143,0.45440476550328557,-0.31290179346687,-2.3789340917957453,-1.728561446470723,0.4319653024298319,0.3843314958202762,0.3697678496458466,0.0904177684238451,-0.15674093642942008,-0.5883717521732506,0.5534426977830118,-3.157260317859243,-1.2039226582137295,2
0.02455674628098589,0.8434608236234223,1.6546461652545672,1.152106722108876,2.24481159636286,0.04587583057366111,0.9620415606585376,-1.1165180671852262,-0.23942649549132014,1.6619034890722177,1.1114062097202089,-0.34011214852658755,-1.1384595752406974,0.22850594321847653,1.2181208082637964,-0.4108068456782836,0.47916753470680556,1.134534210355306,1.541405637665412,1.332804663635466,1
0.10919330663767213,-1.5698154175328611,0.09027687340054384,-0.31615449065809786,0.1591340850252643,-1.0543133798860387,1.091663525679266,-0.821105190963957,-0.8249356427796284,-0.7525251778696643,1.1232053722419353,-0.937096441058765,1.7887308705686429,0.6417266198535364,-0.18887057674577354,-1.7554948759848144,-1.6660772076226003,2.193629105351681,1.7912801698252794,-0.6580364921062664,2
-0.6407497243298512,0.44972099906467305,1.1964884451185551,-1.2298026483173312,-2.0895895696435494,-0.23284485368547814,-0.8444631688132388,-1.0646273616548336,-0.2221813568903172,-0.430583006099674,0.9126357026234323,0.6838585816655537,0.45735989071333977,0.8473806396556006,-1.6134447270244712,-1.3511299032059456,-1.099244619556311,0.1308717923596801,-0.5963894717872802,-0.015110016954809095,2
-1.0799874876721713,-1.745616397888206,-0.9692645315179699,-1.0019198198329693,-0.06108763541371318,0.7715170095338498,1.0739058573141174,0.46851539595453257,0.19830649070009565,-0.7895911902364571,1.7139803634259165,-1.2757951644444945,0.14531254008609104,0.5611226306928514,-2.345350466569373,-1.0548127401845604,0.23206552750001147,0.35748482231706713,-0.6222827316192988,-0.14428287866237735,2
-1.2317207948905726,0.0161087872088353,-2.0770379001564367,-1.1335322773178795,-0.8376541659554657,-0.37950632703336185,0.4773563687833946,-0.02153314416845409,-1.8246950343345827,-1.128231417082577,0.6408919134692089,-0.589411455044913,-1.123276375792267,-0.41532411257461105,-0.06338515724610395,-0.09001373608823504,-0.2843025661367213,-0.3630469505083357,0.48014796702377804,-1.301054774551048,2
0.7853577570311105,-2.006689915622097,-0.6958582000311498,-2.013587045479216,0.2215074418700927,1.1385813815345893,-0.015171042115951092,-1.5252711686439313,0.633929699296708,0.36918043400263584,-0.8598707965057689,-1.8135812938903806,0.656511304337536,-1.6038003324139094,-1.0396913340318814,0.4432454800275115,-1.1192106082779867,-1.9296248160238072,-0.5206311002646256,-0.18054675952555393,2
0.9145398754702632,0.12331113760078015,-0.4321901316954058,0.5779818900872887,1.749289928095612,1.4380190256256946,-0.0899876144158151,-0.12385797402136825,-0.11384886387018682,0.4080813974766957,0.31160451632441183,-0.6208170533019596,-1.4461289481128772,3.252202933213485,-0.7907563941689677,-0.3804678396654157,0.8260078984177504,0.6851061341828344,-1.4927720391875812,0.45292356441348014,1
