A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.5894577229680968,0.40687156418420894,-0.4511915958029098,-0.20496359752072957,-0.42636870474160254,-0.7217621704274848,1.0403298256448774,0.8875368029518377,1.6027265517722022,-0.6559540352499175,-0.07577032989058075,-1.7219597023778639,-1.563767131492429,2.0275742547953652,2.0204717374687666,-0.3522620751855856,-0.8893114839030654,-0.2326960049510766,-1.1290377060052827,-0.05036246607982639,1
-0.9691919380812803,0.7338948089664327,-0.9150226477755845,1.01859383537007,0.8329306359412197,-0.6757276811120325,0.5633698059102196,-0.31672808183352413,0.18528033518475448,-0.9736057934749303,0.9133926589054177,-0.5690907120160656,1.3788498244342344,0.845969379744141,-0.818031023743382,0.4221093985658981,-0.4689011894703895,1.4305082523882744,-0.14866440478899204,-0.3872155523487294,1
-1.412737735544793,0.10163761066242574,-1.7741845154393128,-1.011085117014918,0.4705059168851794,-0.1126404902312887,0.08956130603410675,-1.12538474452965,-1.2364689412256884,0.5057231437900039,-0.3885031478876376,1.197116805389366,-1.0575253590458171,-1.4265368285046647,-0.16040486585965213,-1.6479490342822432,-1.9901768466598246,-0.3720787325526809,-1.211507500104263,-0.014228484051525873,2
0.06287325221031877,-0.15551280138589582,0.7991723061869525,0.1791776051650653,-0.7988243200570833,2.114834799226079,0.514206096116917,0.6208616249038306,0.581070284435984,1.4226700448468266,0.9363041488884729,-0.21079284682931984,-0.2698327563819451,0.3338039988356179,2.1687109390204666,0.5599484367676701,0.3637729774039961,-1.48009919795559,-0.6341281156469756,0.47119579735912037,1
-0.6861264053599448,0.31318680555809536,-1.0479881749140185,1.391698629770107,2.026326050732579,1.0565056023226471,1.117947257589615,0.18601291114987278,0.3906369986523714,0.13125415282067104,0.5470794273259402,-0.6233586233625202,0.5607475918388426,-1.1574314407762356,0.299321957952558,0.4738562800170617,0.8132907122088888,0.6111833587923153,0.3050102885198251,1.1791100290252412,1
-0.9999300105161741,-0.34885828459562773,-0.016731193085231612,-1.0056132843354244,0.32069869985166854,-1.3837863887482933,0.17897442659225574,0.027449291769976604,-1.2459906055148688,0.34730439452996487,-1.894347296616472,-0.8724724143556312,0.6573374498280172,0.7646458226404227,-0.6492236329763834,-0.27551183331642615,-0.0710079715520698,-1.3705970939525158,-0.6265895771996018,-0.1782070623931536,2
-1.0414952248833589,0.850839865857911,1.1359494952482367,2.091536755184643,0.6802172713932917,-0.844366122818034,0.6625076163175931,-0.08190799679225257,1.0278560703129216,-1.1430622854018597,-0.3114700280233496,1.1140480059392468,-0.39211828951082356,-0.22043471172790824,1.4470639759665966,0.253954930699816,0.5429027283738954,0.3632012650607045,-0.0713716792623047,1.716717649964068,1
-0.29726685019851184,-0.7418929687238276,-0.3879461721675502,1.67048386764396,-1.7601029204711127,-0.03718476480092038,-0.3598454257944145,-0.016418196644326883,-0.9711441036290972,-1.2578729037976275,0.025797928853199505,0.7155585477075159,-1.420962030446233,1.716213401785721,-0.40852022945681027,0.14844624497992134,-0.15283832278716936,-0.891694652290268,-0.453748147496563,-0.946100035801682,2
0.08067380759052593,0.13556270971349138,-0.9127705852129011,0.8711325818040598,-0.7100462008263356,-0.1976557971122449,-0.7226303832252122,1.3353766998873131,-0.17379627387453825,-1.9894400120310236,-1.7312607852410236,0.8146484199612812,-0.8902261791793997,0.3594851221315289,0.3103472485679657,0.1618180054965052,-1.7304066712624948,-0.06153690421750032,-1.4644572540312009,-0.4229826919198898,2
-0.8576173229146211,-1.0086968642419645,-1.2928061426657296,-1.7273387404679343,-0.06441271915562939,-0.2507439581776455,1.1180373010141447,0.8364618772929935,0.8515221720344417,0.0048629519547233125,-0.3738001051032361,-0.5585334732899635,-0.47752405868019904,-0.721489819437491,0.08761784823653622,-0.9556398716462331,0.8710479287965261,0.004633781878339026,-0.8531090336785188,-0.3147641670635583,2
0.6568979714446549,-1.4732592639846063,-0.46536082275979307,0.2593074938952745,0.8401491313802563,0.11957380869464186,0.30683608942465407,-1.1730784033330308,0.8949189881216688,-1.518345536076127,-0.02642944398219016,-1.7492788727655841,-2.0518000981745743,-1.2008707876278297,-0.5458267898940726,-1.199537119972691,0.6964948193945856,1.013533628818449,-2.211317514907758,1.0895087588687704,2
-0.30102882324278246,-0.8216031608031608,1.160534511557531,-0.012336538617205682,-0.3407779731073126,-1.3734843155345529,2.2732043943076925,0.9184131081846232,0.3869748200796096,0.36458479493468643,0.8895791417576752,1.077560707184122,1.1476811786630137,-0.7682076075609037,0.9111792623572005,1.284313189683162,0.2753522623110362,-0.010893309538420003,-0.11369648548490906,-0.8481530997452735,1
