A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.6311676381676395,0.6933507567170318,0.7091721323419117,0.233219847922117,-1.2771171927173766,0.8448047150702128,0.8639493513342615,-0.3207403258823007,-0.2120905888700024,0.3004369508209859,-0.18812971161361494,-0.22638446280379615,3.0196922664731973,0.9047060978223276,0.7932521543095487,1.7989858367133702,0.7506024936076778,-1.0217392423878213,0.1900863188803947,-0.12850588444377897,1
-0.10132903095085691,-0.2433026656214929,0.688253517957728,0.15551574541012503,1.7128496573968082,0.7272289846567986,1.4168386942912434,0.7019643483710062,0.39652549315225394,0.2648204649738296,-0.02072163549970604,-0.43143738916304764,0.1867771751417388,-0.27659537313293514,-0.2136134903693712,1.4804034666093182,-0.3838866747683037,-0.6238094428190788,0.9669448131307302,-0.029256662466314802,1
-0.7697908100184827,-0.0166372633982947,-0.5305552655013538,1.5609544183740838,-0.4627706713005876,1.296214812648079,0.6604679456066509,0.4421761613711714,1.467942434056226,0.3689089546201701,-0.15260521166071744,-0.4615032630324417,0.743360466877595,-0.5049671165650548,1.2129330667832383,-1.9052515351443486,0.5050223801934912,1.3113148613495047,0.1342630556582596,0.565324772326854,1
-0.49775736749247396,-0.7245349450007368,-0.9198995200087348,-0.1585002453295132,-1.153664751099087,0.9065273879003436,-0.4862789342444531,-0.3978635161136973,-0.9418074494327078,-0.408855701437499,0.1405397077979254,0.3455087904619035,0.2718120243550145,0.5061361702077528,0.24126349423712837,0.9708753005945574,-0.30521008287820306,0.6207600726097151,-1.863752199962847,-1.8062381285158653,2
-1.1743038959495926,-0.6052947654831602,-0.9355654426753041,0.7683725727517654,-0.03398407511599391,-0.6710234224281568,-0.657040167380675,-1.508291250345844,-1.529095881114885,-2.209098801324384,-1.599528037986495,-0.811294039512953,-0.07548331062860457,-0.43733810263858724,-0.2115864914507277,-0.47144575499273017,-1.2898953820715306,-0.6036252597333105,0.20591816238437727,-1.156183141475624,2
-1.5982020059850552,-1.5651236800297506,-0.2837709072597523,0.27152339963096955,-1.6335540642146937,0.07221660820390922,-0.02683695400692178,-1.2771044360266102,0.6545626017732106,1.2973304254886788,-0.0927649598316636,0.4340564555772531,1.1574755358331763,-0.3293658154244265,-0.5078047425161311,-0.4056374850496792,0.18494963237700124,-0.342052859924984,-0.8616788683523897,-0.825078232429259,2
-1.1678728452988596,0.8373114612565451,0.13662873512194523,-0.6473047584255381,-1.7162525469901504,0.6596366965798202,-1.861070008666011,0.04175694384275902,0.5817922926729409,-1.0358715104211575,-0.36358277626647517,-0.5546341406278817,-0.5981455969405858,0.493348793406743,-1.1306462284265901,1.2375330020093667,-0.8824143049991026,-0.13089525225848578,-0.4910490059759191,-0.7208025765579086,2
0.6303407887982596,0.555388414866665,1.569876354140477,0.7088603718866986,-0.8034554508406748,0.9966810095823921,0.9539524853598816,1.4204710365101905,0.49547480653262077,1.2014328072645526,0.4350405242013353,-1.1040696527411378,0.2710685502635324,1.414490182825967,0.6778053522613526,0.5106801977016615,-0.52386733941439,-0.5259937863265097,0.05190086401904393,-0.1604922819503282,1
-0.33523553033323394,-0.8944885545265511,-0.42328977147849184,-1.578656989475155,-1.5080868201367583,0.3761526227047319,-1.6565009517719274,-3.2490457218009454,-1.1566400474935044,-0.7326252032728888,-0.23423020773569564,0.13092278214406367,-0.4543762945002169,0.7051509781671316,0.46192996742581915,-0.8736074046447075,-0.30211759256113563,0.3102341789825119,-1.077010242715806,-0.9817201905041885,2
0.12899445449754027,0.929377240106625,1.736027286892384,1.7600597539871645,1.072050893299499,-0.055814374367952085,0.38511092529463276,1.3535822032763252,0.17848917079144563,0.9962008603933418,1.4666069197801301,0.025142238103573612,0.9778336084787915,0.46336149428888185,-0.17970732663933436,-1.804456590041701,0.032962828852887954,1.6970976186087126,1.0304552142391923,-1.0769482653665436,1
1.2209868549920153,0.3620775445664474,0.32121016512863976,-0.2705769861291628,1.8461929474533585,1.4584546465804737,-0.13433314429331203,-0.6919185234177664,1.8691402513977136,0.10818155305687863,0.7894719855634502,0.15246388080048928,-0.8869852814814175,1.0710320481847586,0.5311243396031499,-0.19580999143379144,1.3965691474845496,0.7759316882781323,0.518894490613397,0.13232033979533936,1
0.8192299336255052,-0.05626281085992838,0.543666266993922,-1.286672397212446,2.123594613374575,-0.37286531043594967,1.5759983149850894,0.7434500454859991,0.22617889537162242,0.2570897548674701,0.8083641496605382,-1.258432249070588,0.8164997306271558,-0.4316648298325054,-0.7503075222374814,0.4355236362477133,0.8369193556928864,0.85411114855604,1.8940685503495014,-0.7104755396486513,1
0.6432947622518791,1.0413466769706907,1.1088374653119735,1.2232615305160857,-0.34664478408100946,-1.348872270700812,-0.3410775035203408,0.9727179178681958,-0.18188404546989043,-0.44520844539002286,0.09118505900840368,0.8590119167312494,0.19978797174267715,0.7786333687982868,1.1354464263023663,-0.3049350972887238,0.9462479839609799,-0.9344266675914665,0.7659810655310441,1.4614008510460395,1
0.9754125922861655,-0.5388583544867055,0.8825109590231858,0.09792329296006037,1.634089197610659,-0.34782773289861574,-1.0918287211781574,-0.7001425602907826,1.2482584820554117,2.4545441026001606,0.07229289491131569,0.8610285302224894,0.3556387281696317,0.8197871096297059,-0.5270612322432444,0.4395036019404716,1.1938291205215044,0.3327016406978919,0.8267460602515321,-0.34564782865966726,1
1.036599445620283,-0.49296179148641883,-1.0915796019370783,-2.37544399829224,-0.4269621366768849,-0.9937605482665378,0.7250019148173675,1.5684123220370048,-1.8054399857359096,-2.4250985229865956,-0.2712913908926625,-0.5051354458429038,0.9123149541669233,2.0991551533758117,-1.7767982019014499,-0.1525857128636019,-1.2976266078641996,-0.2238703580562778,-0.7651320770419757,-0.988391639126983,2
-0.09379551447428389,-0.5187729279063821,-0.5721160368108991,-0.39993146266383184,0.11611870812760905,0.6389096177393899,-0.3252159240092799,-1.2107638719176126,-2.224761729117464,0.329519145983005,-1.5075982251312867,0.9591092772964274,-0.15568557824724608,-1.232947074729588,-2.068041091984728,-1.113701148993897,-1.5492097907173998,1.4954384500413995,-0.08253253544540924,-1.2901604521744845,2
