A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.8759193250504017,-0.5849443390623175,1.450114243298637,0.7024793215149444,0.5489910808242998,-0.265175219225925,0.8623845463788623,1.0127136665972398,0.4250827082662283,1.7227819461585383,-0.6632544390333985,0.6909056074954909,-0.9075269966107288,0.5638096834310302,0.3945446566413861,-0.42188879145037356,2.273300196742831,0.11694486090288364,0.8799550530258425,1.204216818361734,1
-0.30242403402740803,-0.9387235444750175,-1.2755536612841443,-0.5756811879977237,-0.6888506126090332,-1.0744095008508547,-0.7088751965486375,-1.0895784785660234,-0.1843452266256389,-0.17882884124372292,-0.04921865839169023,-0.29015946554969824,1.3581833375655472,-0.7718158885342059,-2.440976624328757,-1.8436692006145086,0.4176290710574897,-0.3701068777447917,0.5579128917847231,-1.6416349059525437,2
-1.5048391650355657,0.2848356777802392,1.631249826287416,0.47467275909383516,1.874805930069523,0.3715737827767209,0.15367393293497095,1.4163192253726484,-0.5141500885372454,-0.4148858298413134,0.6754321995404597,-0.7648291259985391,0.47742886398308354,0.42655884820511103,0.8530787924870666,1.018483699552614,-0.5786320219874311,-1.320048751372047,1.1522599003220437,-0.01446109802624146,1
-0.5922869855627851,0.5100515015534918,0.1935258988917835,-1.4703380046576267,-0.4851574934032333,-0.6866838324854766,-1.0107401477387317,-1.2878739903975245,-0.04974208880618073,-1.307407802983132,-1.0375186989089897,-2.496736999868068,0.1888572274944855,0.2423253026291893,-1.1718064770211694,0.6307593797976424,-1.066249627997856,0.43220049111637987,-2.2868391761933458,0.2058704214501229,2
-1.0852492910132294,1.701331934856355,1.4921944113487147,1.326841476545575,0.5318233236247222,-0.17206612720052009,1.0335684913227035,-0.8257240424147202,0.8142180246002743,-0.6090116428327529,0.07243079292118317,0.3211461775993216,0.39790716871619297,0.30806502594042123,-0.24100798301449375,0.34851476052540875,-1.5198601568736951,0.8919815962121975,0.29672252805163224,-0.9982023555825671,1
-0.08360865867843702,-0.11198191290231864,0.38902145283501666,-0.44886485702782547,-0.06264506891849184,0.0103068436103024,1.9311717336701433,0.17744440859679547,1.0805257131529036,0.34681818367521494,0.015359563346147402,0.8062039161849569,0.5877816656891467,1.4874122158777217,-0.3915796827676774,-1.2165835056276724,1.0851550851347527,-0.4694181751746842,0.03951485426198912,-0.9283127316738382,1
0.7508283846731637,-0.35034835439691653,1.7238625503544334,0.3702575610397875,0.5456503280719497,0.610160109048309,0.8780045137689635,-0.790651366852686,-0.2825348641736151,0.1868585137702688,0.5399445578551926,-1.7349446031698097,0.10068778286050994,2.57162167180494,0.4178583898345045,0.26872763544812067,2.4085971702890303,0.14741335376375408,2.005852237968911,0.2695775017053872,1
1.1655825597927603,-1.4997859131318623,-0.5741872318188117,0.028779134070477483,1.0628174138732818,0.6696693615719207,-1.2335063105754647,1.0793517501651049,1.476635754663328,0.6606168507931419,-0.32788182530244336,0.8898700590164363,-0.061175525945146685,0.849403241355134,0.9373952583831272,0.9926976966002351,1.7813859976535742,0.23855234407061435,-0.6209633314758375,-0.5053909049440944,1
-0.40183484416257587,2.487334240201389,-0.3339758189541138,1.803096967669755,0.24878732655060376,-1.6111829586138329,1.1864988697234613,-1.1630512373716182,0.5674757988800831,-0.6038045033783943,0.16378093851672382,0.12264965752597945,0.2812565495362744,1.5064397626797381,1.1324749942322643,0.400553904164811,1.3131487689349022,0.11854379055738996,0.723611317571425,0.5495840077499738,1
0.7790986244122574,-0.4196879751094655,-0.17056298492811048,-0.6668593529651323,1.4327129825085065,-1.2154922056799098,1.025849321391549,-1.101629090169389,0.9543465940529674,-0.6120263025168552,0.6535443428730134,-1.2114228995911789,0.6911786689912504,-0.390633706865375,0.6318287000100813,-1.2343347395441648,-1.7567212774535623,0.45138764697045575,-0.7485946510588869,0.42951721795805514,2
-0.2969373756569918,-0.7563621812482475,-0.8607504496630767,1.0417361485256575,-1.9987040875930275,-0.9282913977313402,0.6943790831713791,-0.25385957087888616,-0.47882355842312113,-3.25579149215086,0.6782360158904219,0.9969327742280837,2.667471391197366,0.7461494921214432,-1.407063239242637,-0.9343388863554386,0.5095944463192983,0.4019096571060101,-1.0070990145975596,-0.6807421792894565,2
-0.06733467198652461,-1.7868924063209575,0.35821113540742205,-0.49986908941060937,-1.3751897058418792,-0.5861589720686678,-0.4084632655808783,-1.319259538528678,0.3136682671370671,-0.31165657399174795,1.2350196755796774,-1.727457700008156,-0.16447853197152104,-0.9885134950045631,-0.34145054894532,0.6531819910605806,1.408587985409384,-0.20017618724086994,-1.3052450361779921,-0.037668037247216804,2
1.0087013280827244,1.2688329478389575,-0.3016204413605336,0.45264189283775064,-0.5534573274512828,0.5611794165865669,0.15303823658769938,0.416478182042659,-0.4554537000399312,0.4163380630570905,1.24071775396831,-0.9113852553879093,2.4921664719624355,1.471631075165149,-0.6900507571254264,0.10214631927387617,-0.3996377826607698,0.6839430822758751,0.8049322889748484,1.663069079947119,1
-1.3089933594746082,-0.8465772580639113,0.34675951300070545,0.0038787012012054885,-2.147367585072614,2.0527559429168485,-0.3846700594401428,1.8047266247378422,-1.273761066837364,-1.245013482854589,1.0043831693731144,0.7444369651013144,1.0582380307137178,1.5405270266188955,-0.4973668989957403,0.3929862728635694,0.34476982246538085,0.7138785985852434,-0.13257439957350126,0.17047759908608714,2
0.18812042197166634,-0.05358581323060966,-1.1911206675076387,0.12912139886709761,-0.8479075630959313,-0.773201130385189,-3.0431521837297995,-0.5901076065877214,-0.9752065969497906,1.205448073701822,-0.8204490460086952,-0.6441963988063948,-2.502378773907811,-1.4378702045517084,-0.016901267102778516,-1.1311907277346496,-1.6203273014191502,-2.9970594706734257,-1.272549930363176,0.9439227703426861,2
0.2425220346274879,2.135394282022444,0.49172251092699876,0.7695901535975547,-0.42372476223501476,-0.24045599125457845,0.7134499735895258,0.6901349813638641,0.13504283794462324,0.8564783769360342,1.4847402221037247,-0.477987148617684,-0.02470458296222289,-0.7067975887984058,1.4243113302899952,0.9772821513569653,-0.2110447715622498,1.410478951398497,-0.921332249768892,1.7595705221903255,1
0.9582054722329619,-0.15106591661960408,-0.5349245264243547,-0.3612967919931366,1.7705930039337083,-1.0770645290403698,0.6742184275864811,1.1734184646212271,-0.624477559509049,0.38052756014290495,0.2712304167023696,1.184011766979904,-0.5585151118282646,0.12788948797630395,-0.27860483338126174,-0.02977337698974313,0.4253995053489944,-0.510102051939345,0.5719912376313294,1.188088443613566,1
0.5378716445332813,-0.9138017444576423,1.2042679051226974,-1.077392511980825,0.7551897645943626,0.9387427356748361,-0.6573837924196413,0.9613636723769283,1.882800270129311,0.9912245294830334,0.14777205161532708,0.5453789272908482,1.451992618743274,-0.733670616983244,0.8382427804550822,0.4951960092037957,2.1435796525117112,0.8494323015172792,0.9416404368011043,-0.2597915983622665,1
-0.12517707040006473,-1.084299963026695,0.6213257930855532,-1.3599059733823795,1.0302450745378666,-1.075599685901327,-1.1819240926825727,-2.4142464555628527,0.2460043748415521,2.084906521545864,-1.0738778657697892,-0.7838271427712352,-0.197471575752465,-0.9991544927421837,-1.852604345917449,-1.2634841341859846,-0.7078954818484624,-0.24157069940753356,-0.6468045057600689,-0.06840155135067064,2
0.5491239439031178,0.09392181491651035,0.44982411466115474,1.773012801563757,1.1558016988136968,0.7218543984003187,0.044697416259846696,-0.7752733475677941,0.08187188108054386,-0.15708675018868168,1.464389942144322,-0.39731576705086596,1.7179109117811384,-0.047686974694434905,0.5593073244251636,2.278167314795092,1.54123386960907,1.4234480474850482,0.14232382722075895,-0.14196486061870445,1
-0.30846865765583265,-1.6282573324096221,-1.3020923417822492,-0.10285066347638042,-1.6310356874593692,-0.7241288852272569,-0.3195565907267561,-0.8897541577997672,0.0530671719105656,1.1047767109175555,-1.10779499903546,0.5724253649623219,0.8527599859697194,-1.8337513915699641,-0.7762102058826031,0.3899031638149154,-1.4372193027616924,0.21856572338928534,-0.5634458790367419,-0.13533430655556863,2
0.6098491628163681,-0.17249314689284542,-1.4805922338996411,-1.4824642377649673,-1.3024355347906957,0.02202558872264441,0.47034152764010284,-0.06033034572632845,0.7912104896028703,-0.5051429137168627,-0.584204907102208,-0.03260999678881297,-0.7688810149101808,0.7676118434905422,0.5202360877695027,-0.728891710658768,-0.13279192740309653,-0.40785938347619094,-1.2061408910735922,0.10712892715855986,2
1.6342733765198378,1.6864340322629425,0.9515142391458815,1.5251192728503356,-0.6492255730186568,-1.2757338797730429,0.36517918904860797,0.6276336749135725,0.7090536618759197,1.850311186128444,0.8845426318344102,1.1872872871131273,-0.42851687949480183,0.03879367641046415,0.11100174345867737,-0.06312701124336358,0.2137694419980133,1.342702099932479,0.39758646638685774,-0.8866477635744037,1
-0.15298233909081796,-0.39954821789985245,-0.8167616778785464,-2.0565626937323462,0.2812668671984534,-0.47107723295762166,0.4015046946069827,-0.763312665901767,-1.6955960687385865,-0.7993919695500047,-1.053798922876512,-1.5335469081213269,-1.0779440575077412,0.7907875758512921,-1.0075045549526709,-2.22027564228494,-0.22914531261775484,-0.8115891212390368,-0.17064150577715387,0.006684993310245728,2
1.5476957673188636,-0.5660920549163326,0.014026261961106883,0.9414864503939789,0.5915856784167656,0.10634562191379279,-1.0382567181992006,0.23877662586168602,-0.09394554187205932,1.4637952732970179,0.05045249056502836,0.7167354234031958,0.6053591562505043,0.8089133431840186,1.354001534138417,1.3800483061674913,1.2805129449105825,1.622692448321586,0.5361470281402988,-0.7512590177717251,1
0.18374969411726702,-2.461712216385525,-0.3597874123152845,0.8853910514394108,-0.595216736855661,-1.6018445836024353,-1.187191290988537,-0.781478513244154,-0.6001113118149478,0.106376235537112,0.6681060987550749,0.1731862538671415,-1.027091531338252,-1.52146516135488,-1.1547588855558457,0.3516912971209917,0.24293142480966037,-0.018342353753401146,0.8250309800848061,-0.8461476225401146,2
-0.9730982741535359,-1.1519842612288649,1.5381826727598142,-0.9793644138077429,0.08536883774813733,0.1786722519040286,-1.3477500255565535,0.9927492205080819,0.9030778349642639,-1.7251665525407098,0.7065455164561687,-0.1400470571585427,-1.7434447696703712,-1.2683356643252117,-1.0506303539027873,-2.2933359839833467,-2.220661913093402,0.8107026721081261,-0.7842536191571989,0.4991380356209813,2
-0.05989513521307892,-0.22537150486329055,-1.4582343044389088,-1.0854458118307384,0.821448027515976,1.6072605232554715,0.3842500794667547,-0.7856152903617273,-0.70174302152789,1.1958559747069508,-0.3371977312394143,1.6021553085582598,-0.7806306743763289,1.0203806287324948,0.9021021365927543,-0.19261759128683123,0.4302445996719326,0.7590927760376721,0.5061379225199012,0.6094381984820648,1
-2.8939866690572096,0.46618545502844416,-0.025236443433349985,0.06497270006261632,0.6552455780865509,-2.515357386187971,0.6010225338863561,-0.7071963850025124,-0.02727803888745554,-1.9092434999184744,1.7644887372789793,-1.8076611501273707,-0.27248140178435465,-0.6727103248592484,-0.7704969590131432,-0.009406171759240996,1.13022360402548,-1.6778536762804612,-0.4949065637308954,-0.7914007504782771,2
0.3769916618075184,-0.027468502511294145,-0.4990245990382195,2.2297367263852736,-0.6393889121367365,-1.6619031523031882,1.2016647682940826,-1.3405729336779142,1.8177632223807436,1.8521382526036578,-1.0148168310431673,0.21277325433438515,0.4028890243298398,0.027882144832056643,0.5131406037542058,0.16960100815654833,0.25956929588088223,0.5656222878424073,2.1885002511893563,2.6286211148707883,1
-0.17985766568489048,0.9232383926164656,0.28023103997120913,-0.03249999812081642,-0.08649433162277002,-1.2541274434721623,-0.2412751262484585,-0.30359082622710387,0.07779574299045261,-0.9025298720758095,-0.3428958096280471,-2.2379709093434137,-1.1653615239358832,-0.42309776775981056,0.36957223887326324,1.453202075412827,0.9623822233289782,-0.06888629672085095,0.23883459282709965,-2.323865157800058,2
-0.9145119220626511,1.7409677127437668,-0.3606962712364525,0.9608328833667592,-0.13725521372098076,0.8597327588627177,0.18309759243725449,-0.4149240886522277,-0.4231163378585405,-0.6344992201619819,0.14207397322669435,-0.031674133893606266,0.04701533841914529,2.3979389460197105,1.4727817795373481,0.7595959670126078,0.4131496442306223,0.8343312992247196,1.4757839927049112,2.4234323472413153,1
-0.6458516503315941,0.46544975613494227,1.3911292993148348,1.08237291443499,-0.14894784835420666,0.9528418508881225,-0.8577189555740781,0.7752986320234702,0.5818781534650723,0.987113629913803,0.3389742375450032,-0.758652430890175,1.9473582618360792,1.2347336085826983,0.13385473093651676,-0.31743679398385344,-0.4040257926136196,0.21723328201053008,1.7901386361482128,-0.653503146381439,1
