A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-1.4845225410854341,-0.7001631223997519,-1.1748078465540763,0.28141380981149106,-0.8851505890567363,-1.7950435505763016,-0.7900629036035453,-1.5342542691168484,-0.5464739335718983,-0.011899480594993721,-0.6319381075969698,-0.7401678166129828,1.6691606806364545,-0.8171789272851164,-1.1228672100101007,0.9243548831148649,-1.1300459111460437,1.785593680595135,-0.6878475104476163,-0.5793337274386012,2
0.4030678302449444,-0.7694788389163865,-0.8060668697729654,0.002553273171888006,1.8616807419764239,0.7614977101578264,0.35830777267128516,-0.12853049033558941,-0.32958437950820213,0.04924817549712514,0.4166124074252878,-1.7386529943014009,-0.14397228205115098,-1.1464303489189316,0.6277630206140514,0.38288531633062595,-0.0737143356926004,-0.18073453722323918,-0.18969960560780671,-0.10754633236786823,2
1.2736239923038613,-0.6928005721997984,1.122725040319787,0.6740346713318859,-0.08258972719325232,0.6168608790147173,0.3052712984798355,1.4897688114098768,-0.7624537160161997,-0.03549549803594649,1.2550901560570074,0.19837113200603762,0.5262469414669813,-0.5487684322491959,-0.08889346281703779,1.3551215532429275,1.0008157336096404,-1.3645443826445052,0.6415616481906237,0.6112540190624537,1
-0.7661705541881013,-1.0540144679853183,1.2715586437150443,0.40514663070456003,-0.39757868297404714,-0.49303551802991924,-1.2773298632534398,-1.4852892234426143,-0.5246394147064255,-1.0397493453866913,-0.2998291117883636,-0.8083728914829631,1.617704664301408,-0.41643030897563205,-1.486304563457235,-0.3051460588173551,-0.11520690166785842,-1.4218588822670137,1.8116557268921318,-2.405649015641902,2
0.5188833858594025,2.11286977716782,0.9109691689045041,0.9882606336446572,0.4888576750741925,-0.4256489510664948,2.4382049377260917,-0.4934518047574789,-0.051285241135363785,0.7749404784282174,1.3670624765111785,-0.003274619956502566,0.14622858426854662,0.09151856473163947,-0.29528316555981265,1.150082135017617,-1.4424230580606505,0.7925322483602399,0.4303100366937414,-0.22360933976450548,1
0.525163655222866,0.5470708389118709,0.5934269516913613,-0.25082199588078447,0.7625470658857544,0.6305041237624421,-0.0971553728126975,-0.49953836887653946,0.6029315303713642,0.5473353140853305,-0.017948994952721696,0.670146098861792,1.8568183746182099,-0.2612312986121408,0.39716257218824813,0.8286391726339016,-0.05142118072782362,0.22244642479946297,-0.19523458232824906,-1.2157964267490602,1
1.0136393120369558,-0.18460503400789108,0.5864661185479523,1.5011054748686161,-0.5602242103583996,0.39976735617085357,-0.6940189988922828,1.236585912905071,0.7728768688742939,1.5538844938719658,-0.18395815993376394,-0.42039273089604157,1.3325756275487848,-1.0007946578560076,1.954106837348173,1.367993983086669,-0.8619820967532584,1.5269136391277685,-0.05150968682076326,-1.7974898842476459,1
-1.8213481641523628,0.06446465202467977,0.1508645076262025,-0.8339359988208817,0.270416708923459,-0.22791408631061896,-1.8713022334997604,0.5474415038424736,-0.5583919417859688,0.6668762273465,-0.913274229353482,-0.32926703902893867,-1.052751925387859,-2.1793599126116274,-0.5059074473954366,-1.0329900205534794,-0.1698933756834945,-0.07447327497177492,0.4646268923604838,0.4724011258112115,2
-0.36737344960817314,-1.0812199888461218,0.6710036052764585,-1.6941561178058293,-0.5989710428350532,-0.7555757953374876,0.5556359832916022,0.9085473601598772,0.1946260275870233,-1.2439421188834967,2.672922663961726,1.0323289658244217,-0.19570494363531063,-1.1629156898084807,-0.30706634216600137,0.16304260378501287,-0.5780855927120195,-1.2473060890681646,-1.8210417443461755,-0.2651457446285435,2
-1.1138942917386874,0.6439512250795507,-0.9699212183724207,0.05924875976020466,0.24917432782449364,1.247584396338588,-1.2859132790084442,1.3735790277042268,-1.2127906676165758,-1.9697262351120248,0.002994815593766974,1.084851513275318,0.3683747193064086,-0.4680722331986952,-1.2012989792950446,0.21067059420685627,0.25513244815516806,-0.37805117407121636,0.6424841443106973,0.11980115797202141,2
