A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.46001648323934685,0.1692422847004523,2.4455447454719375,0.2302886812064343,-0.39146358380658425,-0.27077546619935183,0.5471230670634589,0.49973122294493877,0.789816724005114,-0.5312110404946893,0.5022899836024421,0.4025829081983741,-0.4971689749258552,1.583280671133125,-0.6242794601028877,0.8107227877167944,0.42402782254502225,0.734376086840192,-0.09632283831638876,-0.5856068794659764,1
-0.2846111441933716,-0.09464048796431408,-0.16783988203782527,-0.7291603966188699,-0.5925042752254538,0.1272020862547275,-0.7427477880268746,-0.5029882373857072,-1.4640805195656386,-0.6944921846172356,0.6848417552868759,-0.6080328861232742,-1.7227922552142576,-0.5333288070237898,0.5298662104669714,0.7916802036798624,-0.40359021969666303,1.0146345040346398,-1.1673614947198576,-0.9802508417740365,2
-1.648393431157274,-0.934503319337023,0.8631179660298949,-1.3114429222991593,-0.29480416416371164,0.08938687601231962,-0.669939809913734,1.666455032513245,0.4093388640060655,-0.35012224039350387,-0.7528462067746277,0.028138209649384693,-0.5597151710268289,-0.7693396385111502,0.04365997957525991,-1.6673136784225473,0.050814846661672346,0.593933590328506,0.9756436062509777,0.10065334705938545,2
0.7000750064648996,0.5228452000712391,-0.3032983348625559,-1.2552593821749933,0.6556195654450605,-0.03599073852925613,0.6167575965664377,-1.5506454419207205,0.09312326161102293,-1.4565003889569108,0.4377289911774594,-0.8673766200668963,-0.543443754597553,-1.4534290051411805,0.13424699441649882,-0.4382976107056084,0.29989413755215555,0.47774852947945023,0.24491764836517388,-1.357516638139077,2
-0.4509565298039405,0.2685337686522797,0.8175873005755572,0.19224966141744992,0.2648938475089748,-0.17642100957509135,0.702440709040806,-0.35537511451767295,-2.2914688817857916,1.3194562517331299,0.22846232607579137,0.8728839833215786,-0.06602346676515873,-0.3938300429366662,1.4934250031043883,-0.1349627114506413,0.3327318274775941,0.14557382931701124,-0.28726164244652896,0.4709146785800458,2
-0.2669414090265837,1.2728984369505838,-0.5917851653553924,0.9393986409047176,-0.2341194909292765,1.8995606051403995,1.0364688427504076,0.14289975001066993,-0.33802836099206557,-0.22236781292485935,1.1081986079127681,0.9167799722116828,0.14907901516405436,0.6507929088091907,0.8970604887328987,1.3006365406669538,0.3005256315891833,-0.04848565598403096,-0.9196420549591802,-3.345809348711589,1
0.5988756141460234,0.49931937999977016,1.3340108442246525,-1.391757753427475,-0.19823558984005218,-0.15567771463629476,0.40332051004298447,0.40939530682919223,0.6969620081720128,0.5651558387871941,1.1214632945747975,0.3804974524102423,-0.5024360230185687,0.6801902626724812,1.6021853388242708,1.1154041323077064,0.6733777537370887,1.4313969411018228,1.438424342403135,-0.4541180014379258,1
-0.21857274003466937,-0.7594461715048374,-0.9854081590239091,0.9708982650399056,-0.31533520630590073,-0.2742632768527778,0.46234665419199383,-0.4909250314619939,-0.010866470958161463,-0.6240589184330662,-2.459352783847051,-1.051849742479798,-0.47610078255500093,0.44741498900026283,-0.3660319105914956,0.39207446290485015,0.9173148788974896,0.062149733237411936,-0.23818164857634233,0.09710678258121822,2
0.28662105177940295,-0.7797517272319228,0.9805341842036329,0.600363212712825,-1.2185193699237953,-2.2097228360315535,-1.55152383381668,-0.33815511827542566,0.36904520174922184,1.8191337627755395,-2.873711911953944,0.03601932665261844,-0.5597151710268289,-0.21078991510863104,-1.049255579111169,1.1796488097656384,0.6817676030861706,0.9564524627774087,-0.467159767426287,-0.6031623736329043,2
-0.08203387738221737,1.0735104029608333,-1.4490274661813554,-1.0449855754479924,-0.6610924912314395,-2.390262929591787,-1.2252933166920477,0.7231307463871416,0.727064299178882,-1.0919307155633795,-1.4793428916488582,1.0722945716824697,-1.0990232739486077,-0.8320170156159017,0.027816571629775733,-0.9971685997895064,-2.2899531217321587,2.1217044829106966,0.08274027731586132,-0.28069099845554757,2
