A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.3695160577730262,-0.4286130850473621,-0.3811784499190967,1.0970841987307314,1.6383685318193075,1.7636303336765744,1.6076558415403446,-0.33928021352407184,0.5266179077456837,0.34165796852344854,-0.09247737439197216,-0.14993224426534943,0.8310606490479058,0.20466888460964225,0.5524200413936173,1.9127522269573554,1.2839094357118117,0.2551069789766635,-0.2551180634735002,1.9156476804601805,1
-0.5020510851036125,-1.5040522032256534,0.8240353615894603,1.9225273824924114,-0.8474834713927085,0.37494548728551663,1.4444226326691658,-1.7891481361904056,-1.069039636780455,-0.6978150912048057,-0.8979321874707801,-0.8147751074214307,-0.17427138426866978,-0.17715435068924662,-0.16824681255231566,-0.012326125778587844,-1.5728711282213477,-1.4933773211719448,0.34083072123043384,1.5112505245738341,2
3.0490621696772244,0.8697829234849652,0.7113076168615673,-0.013000902138438254,-0.10273834236800783,0.15667031331613165,0.3645652558558082,0.5732744741473775,0.08665656912469615,1.4374974027702179,0.05782584227484425,0.2571501917953771,-1.631952469828973,-0.16026355716215565,0.7087114750117695,0.7502001086208521,0.07884750480190887,-1.3682000889605574,0.29109899388892363,0.6962431521142298,1
0.10256545480173339,-0.532441048692624,-0.05676489139436213,-0.4327053170341812,-1.1062007011553538,-0.7598125733878234,-1.8391280317312413,-1.4941109634752439,0.5750264180663934,-0.5585515893406564,-1.9441622378638612,-0.18454025005151412,-0.9874008546986899,-0.45416336453353856,-3.425957983235663,-0.24450381072542338,0.43615427129267015,-0.9020102807538524,-0.8485710179948678,-1.851751309296195,2
-0.5329606381903997,-0.49582802993350533,-0.5074004767927555,0.7655838640232355,-1.463416186584143,-0.550086510398906,0.9709114234643413,-1.5094495700116413,-0.20734992011125183,1.7284176647395582,1.237044323820048,-0.16599035895012984,0.7887559401133709,1.4359620819412575,0.42128002019263816,1.9197767110560655,0.5684591187338238,0.5370736907213269,-1.1138685225861955,-0.1116374742633288,1
0.1879565346943117,0.6211422737028908,-1.035880628583049,0.031009258705489262,0.0026784599068489677,-0.1480054503494682,-0.6424442426183458,0.6473802719918998,-0.7271716260409806,-0.10376491285087705,0.01603465838859433,-1.6875428693407892,-0.05642255223675132,-1.1397469785601662,-2.6752208059570215,0.39546366163599744,1.2248696759611915,0.5907600072938449,-0.5327098426678408,-1.5337887917895334,2
-0.4891186014678944,-1.592305972324126,0.7649175540937249,-0.4581558693384984,-0.5896765767101573,-1.1161467948928443,1.1428683906057704,1.1729585489739984,-1.1697767439450202,0.48541976411953136,-0.10417165361393797,-0.0936365548531882,0.6872978935777332,2.18819585420992,0.5922353769174815,1.358834684805132,0.3627962076025294,0.734559396691977,0.21021560834278707,-0.1790674564242243,1
1.6584991597401872,0.41321311492909,-0.1420450826420923,-0.1686443519706161,-0.7435232052460017,0.32847106482786836,-0.7575618775247418,-0.07427344517233864,-0.14307873409223068,-0.7652894971838099,-3.5391168784163147,0.40259610411269864,1.4352304965588598,-1.7969357991439545,-1.0532795387890725,-0.4190992115473072,-0.3620446853357935,-0.14522398064277314,-1.1400285204256888,-0.6504377517738991,2
0.2928839196536133,-0.4093958040568794,-0.4327688347212758,1.5659440124813828,0.01105354264371151,1.4905135222473815,0.9031898773045629,1.4266923655339214,-0.014171702842732847,0.9746321579455375,-1.141427024604115,1.3349819239996903,0.8152192753559695,1.0919377035083995,1.135635818624299,-0.7218914471706483,0.4929626070527158,-0.20227136948802074,0.27945178637027995,-0.3396933488887966,1
-0.6844816521351254,0.09963444928818074,-0.9527117876030238,-1.162777839092319,0.03945599714263666,-1.6305486215473617,0.5036057742661897,-0.30435254321829946,-0.746407399445255,-1.5273371761385248,-1.5812769686737127,0.38247731674900814,-0.5567535687265746,-1.4044302782090134,-0.7524834958220707,1.1113140477479564,-0.9304999469346784,-1.250744238997333,-0.1758985647157413,-1.6044166728333982,2
