A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.24992030795282022,1.139816938940303,-0.07237574059749212,-1.0779399165935228,-0.34493032964666065,0.1339080531864846,-1.6051020642083011,-2.277019159101159,0.21708370826830356,-1.1716819330405037,0.5280071670616846,-2.0826240076606477,-1.1783383176318274,-0.7285758516491948,0.10923289398607419,-0.21865913037639206,-1.0693744177622635,1.1415402550387226,-0.9151823774466384,-1.5244840837409008,2
1.411600717592566,0.43562103286180814,2.927035140997938,0.2759795716215191,0.5216985356893215,-1.0324510416151371,0.8305370311909877,-0.3167790042735337,0.1507149216454958,0.98196771048525,-1.0493213837455804,0.9124101740128842,-0.24431365754826054,-0.03328292251183303,1.577918117909265,1.155138383735302,-0.9374987377444242,-0.16121016393714094,0.9041985957005841,0.9533637718519821,1
0.5805115816126275,-2.3095994663713815,-0.7028520516276288,0.3942452661406389,-0.9765261877680814,-0.47227967818125544,-0.9829726143168085,-0.04281112798735263,-0.7140849545961993,-0.04030539799929271,-1.365789692244313,-0.15886245270738392,0.18688986899728524,0.6005803302946754,-0.47590176220256436,-1.6375430192800742,-0.13438761296866028,-0.8936218795295056,1.7000010328896726,0.4358414742151728,2
0.5706376241575868,0.2651975081848755,1.2564840037221887,-0.09490746422629688,0.5285175038715073,0.8553200365320334,1.6548010754448605,-0.21614147105107653,1.2462557305002764,0.1393521753939392,-0.3531653715918707,0.9407411943020546,-0.21800705942422702,-0.3144943297152948,0.8025893699483079,0.23229681871892982,1.2091694180435608,-0.8816573755050009,0.29886331679334077,-0.04655281132887014,1
0.542971913175067,0.03612173150873859,0.45830584446676875,1.7203482266670949,1.1060044066771417,0.7488957274260382,0.010135431415376627,-0.7872731704823351,0.02800559912585405,-0.15667043306137604,1.5039623818599175,-0.3817205119720284,1.7209109254400368,-0.025456326712642734,0.5307914208828787,2.2524245726912264,1.5209825392937024,1.4954134702250306,0.20381217745920155,-0.092994780563203,1
0.8705823694899564,0.5842805143440677,-0.6917138463893132,1.1054756995899802,-0.35918817220941285,-0.509679435386463,2.4344630822711837,1.1808207301321605,-0.22279183493917895,-0.5801746130562002,0.3212676765874465,1.2944525613237032,1.4889260494565668,-0.013352405302267289,-0.5966496819669757,0.694040305341169,-0.8885318586163178,0.6462097884242329,-1.6962071902862734,-2.7457527639011077,1
-0.3932841847552581,1.209996756190923,0.4206694896695573,-0.30171334818555706,0.4525347155557222,-0.17803158840498964,0.4260839165386911,1.0962559789851591,0.24251899874600044,0.20874087889012763,0.6186123501343637,0.9823375752617396,0.2548563822999483,0.7253508284422308,-0.11034227055882023,-0.3694080522269035,0.5897067179460371,-0.6806537078933241,-0.5449207895797757,-0.7301348024951211,1
1.4678636449778923,0.5124407276972438,0.0857149143979546,1.6606245054533655,0.15462550821970716,1.361591749876057,1.392338776850578,1.8098509740852318,0.24789778777174998,-0.4223018651792134,0.23029116079725642,0.5369057144611044,0.3930362357913129,0.13280472090121476,1.9142807441332388,0.7126649427808041,0.6368633612468568,-0.579967804794801,-1.1141329867439105,0.808289643988349,1
0.4538268444536143,0.22637266841810672,0.5731012178100534,-0.3420745844395841,0.8780560417297867,1.5201740537118638,-1.4913438780271073,-0.39294207388109204,-0.3521562693042396,0.30798286179746676,0.03691964815341365,-1.3575772944408095,-0.8109821217645412,-0.5388264069827813,-0.45103376957373825,2.238502195199222,0.6890886648640793,2.4703364789294686,0.5329335888964128,1.6662343133605138,1
0.3236955372395397,0.07411658657740541,1.0351570867285633,-0.8833151264586764,0.019485956972751437,0.9509277491914244,0.7446436230315412,1.5666588225685318,1.0187056049363643,0.5141766835561661,-0.246407215307464,-0.6969623330491849,0.3896659954622553,1.227345042725174,0.5337387385277765,0.5986120887569004,-1.2274985172757604,0.5571202507648451,-1.3418178656095645,1.1188760158423157,1
