A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.24085895338369923,0.8023680780721889,0.3886023054872315,-1.3606656875421663,-0.6640353042207903,1.6709502102979208,-1.5515631343282792,-2.256092746257435,0.43441787586533404,-0.2175305656039944,-0.479875516546219,-0.5962332032665495,0.6545809155001368,-0.8492603043607477,0.25240694381903955,-0.4492815159592277,-1.3623984721838462,1.2653416609433648,0.3585562441141604,-1.5786401670127543,2
-0.3777274974072673,0.8086374058420189,0.6187755819677161,-0.5682298524976934,-0.31908945067212247,-0.34617415785176114,1.574574503982134,0.32857364143544554,2.121752026505294,0.5598729043173882,-0.2602585950404613,-0.12378627908356003,0.7362299388646666,-0.11830782189599762,-1.0458021611042343,0.9275576564450795,1.5184832078904484,1.3656787690430587,0.4309086870578164,1.0722106399370057,1
2.8322446517347015,-1.1277018711242048,-1.819002386945458,-2.1072949110125734,-0.4068340239118472,-0.8823475353988942,0.9042573281482713,-0.5838997244276491,-2.243189009973356,-2.629184995732779,-1.0876879163179538,0.07570563142005225,0.7943016599767424,-1.766617969316197,-0.6373768247238785,-1.6470354427989942,-0.8389764788084019,-0.748354558047525,-0.2876449638558967,-1.632284549660683,2
0.3053143631737624,0.03221206668546802,0.3199769128218171,0.49097849570181706,-0.21196795084195863,0.18589585201006217,0.2296219098717802,-0.2770120000273445,0.07252140997913552,-0.03285966046739033,0.15028292733477078,-0.0003351244987219649,2.0554579792938132,0.6107314108950943,0.4924399172794657,-0.42773951171733926,1.1961871458277735,0.7058561661840446,0.8179850516609631,-0.9546377973301545,1
0.5868778511199954,-0.9760900995636683,0.25969785169679094,-0.3659945896575347,-0.24898519267746747,-0.7452038687609881,0.8993093420160926,-0.21775092221211328,1.4323016677972447,0.5527666731379827,2.1301424354147596,0.7560218375214343,0.8088883956115293,1.2080297375857216,0.08198353266213705,0.8627467338117585,0.18771827985104303,0.5820378266658802,0.6848786489936266,-0.8881733164561956,1
0.6603291958016214,-0.5301731243856196,-1.2527501604386735,-0.5090707063757213,-0.35382167757951355,-0.6338658255662518,0.06561866043611639,-2.6961338551276772,0.4762786878978233,-0.6480952906536198,-1.8307385750388996,1.0022797335053582,-1.1672931912371667,-0.23146287402378268,0.8997574091669273,-1.0066924325873214,-0.51219263412536,-0.5804637534054627,-0.9808844648847429,-1.3088725681713915,2
-0.2212724235715311,-0.14350571165202047,-0.9391135685543065,-2.1185147490701888,-0.7304835383304568,1.962289315954909,1.3117014952871202,1.155744182555187,-0.6935964226509445,-1.0002181561459607,-1.2671713426034896,-0.4934032706257858,-0.4386903333033501,-0.7260834682280864,-0.640884998951377,-0.3718967196053193,-2.377553218390919,1.1154230295792853,-1.075789514089462,-0.3635494386959446,2
0.5726883868064995,0.9566288613664565,1.8105389889180412,-0.4156956904747401,-0.5741885172471971,0.45398254078362876,-0.648780573666246,0.01322004877582214,-1.5735088352185673,-0.8191914721270005,-0.5075846112416951,0.27225165307451105,1.1793364364497,0.034569937742024416,1.2206630306086352,-0.38558005277184076,-0.5946212944994457,0.5499769145368151,0.24514885262995667,0.15743753176614173,1
1.1960046590352982,0.686341364134772,-0.766808190753847,0.635538227369771,0.21935146698956304,0.11887417981667057,0.8238300626543142,0.4185695018442905,2.085367462610092,2.223186527938,0.9529528317392087,0.2954505277615947,1.7983094259333894,0.7955877722214033,-0.27280366618725427,-0.2022418793312188,-0.24814615872703893,2.584625616947263,-0.10280564396930486,-0.6674130434576012,1
-0.6205249978826423,-2.1582557359366814,-0.656358403369376,0.2670453642213113,-0.5123103129937663,-0.8741408000282748,-0.1344599060723402,-1.3241110752750405,-0.9952541590269756,0.7966561714363,0.6887332061913781,-0.17359021243956105,0.5699961969135112,0.2230705841610158,-0.7724415324825721,-0.5913847799926296,0.11884455473847363,-1.071492427337089,0.11940656629276321,-1.3183285271466196,2
-1.4737476886288028,2.0206485744150675,0.2593269036283293,-0.37100179011299944,-0.9457319445591563,-0.9356913153079203,-0.3563995749466039,-0.7481559727198661,0.7522259033581126,-0.4393725261405661,-0.8476020184081186,-2.9426336716172976,0.12404574458207306,-0.25606179839938814,0.09444678320719764,-0.4238564036565697,0.8586875752961005,-0.9261797298281711,-1.1810043261563816,-2.2385569962647307,2
0.04471047610890248,1.168814701238308,0.27119724181910365,0.20575352160904864,0.9836432601464149,0.5268401136850164,0.014339531429902241,1.6759349789674576,-0.7607964845390204,1.991596275911731,0.363285419784189,0.6280597906363299,0.8098975408441246,-1.0589889114446134,0.12648195312672372,1.2352477427841566,-1.1811470067612733,-0.140280976737678,0.9503550426952855,0.3665597014106091,1
0.26738305007428637,-0.714809242226669,1.2268522031935571,1.0568848731036917,0.6138364441798252,1.2992762839574252,-0.6889942064132244,1.0067633052526106,3.030809217295093,0.83236953838921,2.298631607998542,1.280850347803434,-0.13108451831316043,-0.4453824089642331,0.4435101188433019,-0.22803681144918828,-1.2342676990023507,1.0362190297562144,-0.5498995566631178,-1.5932787188878672,1
-0.1486557532612872,-1.7112791560651404,-1.8769630226425984,-0.9475716499663266,-2.197280320987854,-1.143595278030278,0.469644218974551,0.1735194238598793,0.9812073297087798,0.0977856666001431,0.8067203190882443,-1.486536048896653,-0.873356707124859,0.9740666346355186,-1.870869347187245,-2.3453477090607273,-0.44029652479907416,0.8089929595682485,-1.1553219704550077,0.3061870402610759,2
0.277491884127692,0.7127431810809575,0.546069760549223,0.297366744757181,0.714925504599758,0.650123516141432,-0.9023873537864523,-0.027268886377441435,1.605870888419761,1.2189302934432855,-0.9392207992560639,-0.36525710568760944,0.7985217218585047,0.5301016032194986,-0.4150693631497607,0.6926296187685187,1.2071776338776514,0.955208781362492,-0.6991149638026425,1.4296277046641368,1
-0.29982455607827,0.210932058321185,-0.9340130326129581,-1.178737404326948,0.1992433356221261,-0.4450197260934436,-1.0005374059720307,-0.48129708193699255,-0.5190062066130017,0.09842340529573076,-1.3292933452272184,-0.915585966320094,-0.976473001800962,-0.7320054315036951,0.20800084372886077,-3.1503529920397972,-0.36702660446655355,-0.1873337520031511,-1.2401934111599067,-0.9044484766154823,2
0.4126163906947741,0.14408866224003983,1.1687060934621856,1.055957613760087,1.2820662097586035,-0.6643219323861059,1.5073718559687268,-0.6767482143586558,0.8386392426092156,1.3509422034299354,0.5826341887606356,2.905968343244259,0.6014631800753469,0.6350570138887485,-0.1389391232958628,1.6416797198113748,0.5569070909265312,-0.6006937373967601,0.4715954297818571,0.17725867654113905,1
-0.5428075397472854,1.2342452910614634,1.3679979432432336,0.07473177635772167,-0.6701591442281459,-0.7308876748366853,-0.3277012553799683,0.5589004702732153,2.5757237153099606,-0.17343549008050335,0.37785504054342317,0.3105482081135063,-0.588502530105909,0.6840726483853253,-0.028985557376106096,-0.24735989679920847,2.308332949075021,0.48711946427814085,1.294351326767095,0.37137860358067726,1
-1.6762025944873753,-1.0274809271980494,0.44090598314033114,-0.6437087630671061,-0.011343640153213125,-1.6778537506575997,1.3396801077799845,0.1078169245429925,1.0962085405918267,-0.12651614319083826,0.7146546173581139,-0.304774325253427,-0.3977740811453947,-1.3377767210348084,-1.4209921626977617,-1.2494791413392494,-0.05654531705749755,0.41523077116620877,-0.5875486014009744,-1.2777770107720836,2
-1.877451859587285,-0.234808316074615,0.24958951683120964,-0.5723097936095535,-0.3112289993193971,0.4613686026171862,-0.6447322213762817,-1.6496789220301462,-0.044800245029880864,0.8891282822965136,-0.7651004235567492,-1.168011817081933,-1.4606792324953317,-1.9145759440790981,0.5268754169335961,-0.2165723971745352,-0.06762739250779129,-0.1856178158610321,-0.94857440448624,0.09515549428507206,2
-1.2691597260433647,1.8058137228094848,2.1259375841276014,1.4901931643701116,2.2745852939358646,2.0705270368985222,1.2260563535083204,0.4800390670315179,-0.2971717481703204,0.6249222512673317,0.1509086165698299,0.6895552203624088,-0.9094107140712189,1.9603012878426629,1.6345352690790544,-0.04802701634636889,-0.2195708897973559,0.29068993221978384,0.6101328682426741,0.0953373396499803,1
1.4428827897707632,0.6775113250223354,-0.1629047352982002,2.0989389234465174,-0.15639638779013298,0.4854416930376697,0.4770212164807081,0.7569281712955409,-0.25828110461907205,1.159347278169808,1.1904465885323705,1.2211040395815405,1.5094186679840582,-0.3881671330091211,0.1316518940935637,0.07299651821428368,-0.16754924636126628,-0.8116635704488622,-0.2881052211265307,0.4406616876107139,1
0.4217050671831572,0.47124161135581616,0.35428960915452434,0.6622432964655829,0.13672532718882227,0.2966867795134238,-0.48459739746213926,-1.625201520323855,0.06862306384750681,0.6457854171658429,0.931411245217887,0.34543857917066784,0.42706453578773873,1.002036522721855,0.9541341096931545,0.39455484762753784,1.8264000480878664,-0.07326915476650518,-0.5042420354162307,1.0565719385548975,1
-2.089459149918342,-0.03789844386727865,-0.15696956620281302,0.4304284605644382,-0.7576295156764965,0.3074467214437915,0.3562903548555512,-0.6264131063385759,-0.5523277842619232,0.008866671329632203,-1.6235460540578877,-0.20047144818808657,0.04267194264461457,1.0172514129838037,1.1389594992576826,0.2589234303620852,1.0293149022704577,-0.14046160159474316,0.17804334257152762,-0.9687308131105423,2
-0.2882318564757406,-0.4059344740736364,-1.7147659797077202,-0.04785190886680366,-0.7878831133247766,-0.5482422198661229,-0.05988026055277612,-0.7711610495114932,-1.2274842071540002,-1.1776917245752179,-0.72818475868826,1.272472976388654,1.203464181556297,-0.28886036423352873,0.8734461024606882,-1.7106444510325534,-0.5458967974783195,-0.9942753009417348,-1.5415698719710134,-2.144633865289628,2
-0.43476357945171173,-1.7446567039101508,-0.09947261559124959,-2.083649797750657,1.1038350453654127,-0.901678956494131,-0.16855602869226155,-0.011625434159135053,0.6511473572308825,0.14142521448392867,1.2176193781692244,-0.8288663633231386,-0.3603439670636776,-1.247762879245556,1.7952650409231323,0.09000822971860765,-0.960146609558308,-1.3163294210889076,1.3399167965598555,-0.6611393783682672,2
-0.2881391148789204,0.24316170108157859,0.39203357512050224,1.3838365176586662,0.14915580839778328,-0.577239351508978,-0.4705631095235965,1.3324231723148827,1.0246460437469282,0.17331214926331268,-0.8442948038799488,0.36744068651278294,2.269029806701258,1.468322800330554,1.9523019977908955,1.6496308458405697,2.3671320601418686,-0.2314062171270491,-0.3466499459511682,0.9672858643849556,1
-0.6691215946164453,0.5731402627133346,-1.9154488847454998,-1.4672077861223325,0.37390987672745307,-1.3380037203653947,-0.6392444549387746,-0.1967702921781494,-0.8784894106081919,0.2180449634823914,-0.5310926496446314,-1.142511466731448,-1.2759139144546987,0.0073289066742243045,-0.8125085749755816,1.359969475497923,-1.4815536801246076,-0.6296840269557177,-0.6194904559829701,-1.1221173784106366,2
1.2392222431535276,0.22868043693718254,0.47827900103784743,1.9050489946987998,0.035362064977515324,0.3737389060486836,0.9427616565950426,-1.5046549179357294,0.16301873089194482,0.6228268241246865,0.8263848379043887,-0.133636594922917,-0.06576529962153643,0.22753483339955163,-0.3156403199124996,-0.14353298365053552,0.16143269593175114,-0.25687432197323606,-0.4450529504127055,0.8072619432657108,1
1.9934896500924977,1.0428983434949621,-0.40782319750003737,-0.23571465188109136,-0.4152428788473208,0.34246212569176754,-0.659486216388596,0.21253603409847877,1.3942463841313455,2.261633060729143,1.8723584705703948,0.026361993196731454,1.364101754490333,0.5413988870068137,1.2370037368788258,0.9394843454888717,1.9517831992568924,-1.2856231953878312,-0.6004358049787248,0.5758637164199848,1
-0.24380863159884814,-1.9785644399985962,-0.5704839255204925,-0.7993028809239544,0.6319337624105185,-1.5675187528970502,-0.72210073180671,-0.6424246397855483,-0.37421049315250676,-1.429051876164705,-0.9422598612549224,0.03437112850536748,-0.5679526635512409,-0.7115063278573572,-0.5945401709986332,0.531018359477441,-0.1888891106581129,-1.0857617910452364,0.20961699133701617,-0.5582149018302075,2
-1.6713800314527232,-0.21935574762785096,-0.14445006889223067,-0.41003940847875214,1.2518126121103232,0.24790229703251973,-0.011479959841647687,-1.3253993595753717,-0.002289708642120178,-1.3304756949324381,-1.174569335814737,-0.6721819001587878,1.5900585461159928,-0.36885242201790497,-0.7488998370085688,-1.3323187799690008,-0.012858127059232147,-0.9362044093952872,-0.0878012569466383,0.31364270022231344,2
0.9536708665440243,0.1829408343347609,-0.24905742419842994,1.4728534146447056,1.340928194306919,0.2942247589022381,-0.008781058315004836,-0.6407682742565511,1.541176906187732,1.8260575316427574,0.7457603107581968,0.5355404689676034,0.816227633666768,0.6887191118784953,0.8463962327591863,-1.8041164093525073,-1.4608549276306708,-1.4691380501660296,-1.3029725028743766,0.2232655538629219,1
0.0641862114411518,-0.7516305053255297,-1.361994366600644,-0.005661608732795321,0.597658538488751,-0.3521924304568821,-0.49899153893756776,-0.24489691282623313,1.741384825376378,0.4329629038954398,0.4426585684602626,-0.6429991887468611,-0.04127059261217745,-1.3293037581943221,-0.7368058679611396,1.9284749865853583,-0.40118870482159136,0.8376219994130758,-0.2737451942827516,0.03496467850044707,1
0.9804731880250721,0.023117126399658308,-1.105298303225148,0.6074422692585523,0.4122067269227079,-0.22352905703528259,0.662255824592629,-0.6457373708435425,0.36536145867648256,0.8653497395038873,0.10255177711740217,0.7968039862769027,-1.860484225554457,-0.1340693549218485,-0.004705298906839919,-0.32566924269139547,0.37996023332349393,-0.838034799580375,0.714795371584833,1.1135804604536286,1
2.6793137585781346,-1.1041256666939991,0.12337443653711638,-1.4392972798798347,0.2708100031707766,-0.7279697244826874,0.3798607615215655,0.7607930241965343,0.14538335553457687,1.8164003456810012,1.171050222245537,-1.0299232772778635,0.23312517017805745,0.6459898691667953,0.7827874947921735,-0.054036588345178986,0.9813231044526568,-0.18399219214744572,1.6271173334354365,1.5068210620676814,1
-0.601883936921775,1.464797612287183,1.1752904216773807,-0.5010035500863614,1.2738401560173793,-0.8249915737531209,-0.11106942617476884,-2.1044432800470294,0.7149131618125235,1.3189641631226103,-1.0230631567539885,0.9137189499776814,0.6837543867697102,-0.5816786714305507,-0.7103099205060848,-1.6709812758404068,0.6208350964166555,-1.2115670039911175,-0.43216574683495507,-1.4017046269570443,2
-0.18825641510352747,0.30620818034437597,-0.5698347664006846,-0.5289140563288592,2.116005257924487,-0.37772449605436453,-0.7230003656489243,0.7777247607151717,-0.514643771656179,0.21112094335886802,-1.2298087568528153,0.8663085513116178,-0.1789730466235926,-0.5435047850847037,-0.02436953865571329,0.6937390782144529,0.42383059812259066,0.10013070801604441,1.1777221343884536,1.0353869535430886,1
-0.016498977792452525,0.35547979859177226,0.6578178661733098,1.3609332118716333,-0.43059817916427257,-0.6295800859838172,-0.13562943006721875,1.121512628289246,-0.49580176535330694,1.0351704435860924,0.41450255288260135,-0.9351024799457359,-0.41786524532161046,0.9272375711945512,0.29228934556323344,-0.4882975064745794,1.3753321010407864,-0.4944863214424486,-1.2028205207844305,0.5765910978796177,1
