A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
1.5019878212584952,-0.6997052516463608,0.639344748359819,1.9831717007909764,0.6566736267510433,0.38250505770961524,-0.9444536307517362,1.3889671379448056,-0.4363827542545743,-0.0697844168367764,0.8335936095453002,1.0609055744335905,0.3781956741212578,1.7605907943226797,0.6833461395319124,-0.17816573889755896,-0.8786537346488036,0.1569829961805174,0.13897612840578008,0.6786612105104687,1
-1.226869410905869,1.0968534045061193,1.7869171507626662,0.6016324375314919,0.38511341480098865,1.6742267993325992,0.3986137795854442,-0.38475240908044633,0.799714908347719,-0.819247470854424,0.855117739266195,0.6308662910275208,-0.35321761489617676,0.4220464218173047,0.3933859513520879,0.5393221780786648,0.047317420898993975,1.2537153660777327,0.8668100142364599,1.6050909357023893,1
0.09559973840688908,0.6772219270099994,0.835289660083909,1.0603289056090985,0.9518952512704729,1.0883469061651119,-1.0675046148574197,0.8244537433354422,1.4225356088734624,0.07893555836752023,0.9435956512252773,0.8334650291661954,1.6215612412398603,0.8013980005263885,-0.4365351092147998,0.05073293988958172,0.8231066401293177,-0.3364014038443881,1.6243197265500116,0.06882243077783445,1
0.6241957764421444,-0.3065969626713901,-1.1769562351520004,-1.733087169491637,-0.2420960291533601,0.2941602716915552,-0.29502784656131725,0.3185816888522198,-0.08418209879298545,-0.2236230394980419,-1.6472684228808958,-0.41129352136883124,-0.55916478878428,0.5301848920531151,0.5422420250421123,-1.227037358996333,-0.21830557008179094,0.1368411541787651,-0.7307538631306927,0.8622146590155214,2
-0.29219897780207665,0.5036818894008308,-1.145553629805403,0.05201415469236365,-0.5436880339799289,-0.7959447383549433,0.393501603132074,0.1482684139796931,0.3076617779191001,-0.0947261898998249,-1.6760283238696658,-0.7594468479431931,0.31830901277042506,-1.5789259299638079,0.7724936703344937,-0.3152452556104414,0.19831359663023718,0.0419386013236619,0.08711191473725341,-0.6633853146248351,2
-0.44343954469097846,-0.6396407113183975,0.1699584368633112,0.5623026215557287,-1.3780258433492656,-2.5530345540440154,-0.24865950925618724,-1.9813714890889422,-1.5222583029979253,1.4810726963074032,0.6978542042416148,0.304978584175938,0.1804863871886787,0.106300339947343,-1.1591284489500084,-1.2651562232514038,-1.0542580348850785,-1.0106994658129609,-0.4806551285565826,-0.07989871900445121,2
-0.23485437321719715,1.528607164041115,-0.19355885719276755,0.052559140595030106,1.334209075131793,0.8665685014309776,-0.8049001823053487,-0.46855160808786395,0.36510774204597735,1.1866108680555918,-0.747010248299301,0.21582409859175283,0.9857629772230599,0.062406159201836765,-0.06056508800391349,0.44490611041038713,-0.34813152105502876,1.3083342349293314,-0.3149270514291602,1.1116941598152357,1
0.7374863367195893,0.6309202783201583,-0.5367838244020686,0.8898391490582732,1.0511821786288875,1.306001332298818,-0.8669637981953874,0.521925965493329,-0.8193252595284698,0.8463604116432586,1.5212666561175472,-0.23160444980442094,-0.061651952987176635,0.46758321223727883,-0.40008244392803005,0.5503590268532473,1.7604771474698873,-0.6743669959909075,2.050738525550046,-1.060582940898064,1
0.19219975523605196,0.15131540547381103,1.1277378999345307,0.11477836448278467,1.2242745121171597,1.3666696397095603,1.434502166189413,-0.7610343415565177,-1.0519538842275649,2.2086651657361838,0.808405798169785,-0.6965142698837682,-0.012687433891982652,-0.8647557459423282,-0.3458187295264588,0.8157071305850179,0.7995841681759784,1.6780549833849199,-0.7992365396296276,-0.8835947424140563,1
-1.0007545066484174,-0.07326581966746595,-0.23405169040285362,2.2309586245366617,1.2563084245187748,0.5053996200023732,-0.5503676073112307,0.3564994689646474,0.7560339515994865,0.6337038763855504,-0.01189252429971997,1.6585810526119873,0.654026046339931,0.3635512661876384,0.7839370386776822,1.1640634666970517,0.43824281055429765,-1.2465949126803302,0.23749987232891437,0.7135846932613059,1
