A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.5198233472195382,-0.88835951378454,0.8991866074172808,0.08470013596894863,0.40508638091383664,-1.6612710878113683,0.09862823237469526,-0.08439350186759544,0.22215707885670422,-0.4150891700901026,1.846678780879014,0.0486804735198313,-0.20028173171364744,0.5299755397266991,-1.38017614068532,0.8825388861689389,0.021862469199412902,1.05227770843302,-0.025004244521303613,-0.8360258261990035,1
-0.5027636249151038,0.2947502840558936,0.3054050285667111,-1.5260824130557002,0.17046085712427195,2.484101065580778,1.5507020796521256,-0.3037828013576418,1.19543598161125,-1.0455980593315113,-0.30133877379680796,0.6483558473813008,-0.5530612844575334,1.1683155497736026,0.25886107874098263,2.0949578277645253,-0.2389965406003872,0.21957783848747173,-0.17000394876009137,1.1089095829375981,1
0.3717138188704609,0.22258294065478954,0.4826299497492501,0.09718964919643049,0.3581612761559237,-0.5405480570681608,-0.1893300211737425,1.9525395603479436,-0.6005704589947327,0.7694786139302393,2.8332503095594004,1.985960805787515,1.4161815956092498,-0.04327953319812571,-0.15048260189112447,-0.08654764764141054,1.1155125082002426,0.26497662463039245,-0.18089988029248583,0.6546360989428487,1
-0.984874319417659,0.5977263581087093,0.661876098648749,-0.9259476278256779,-0.17162951005672203,-1.506088445209882,0.9653234372095826,1.477927064726346,-0.4288906826137268,-0.585902885528154,-0.8249645378008413,-2.419510523625963,-1.974810441511006,0.2145220840375166,-1.3315019259531176,0.6770253893738257,-0.11681518368234323,-0.858149867340125,-0.6630215686959566,-0.8035912684691069,2
0.6957434355551007,1.2029541163182196,1.0634572964138487,1.882004904434677,1.4122062308051366,2.2872751653933374,0.7617965452071006,0.10046834512933432,1.5406248340683175,0.4013424867493968,0.6833280015414541,1.1071496369619747,0.5204777615873029,-0.046270902174488655,1.2623626784855322,1.6657593086497762,1.0330310283816817,0.8373961020846106,1.838106919898213,1.377300806258087,1
-1.445669683404257,0.2038393520926458,-0.1100491412557052,0.35017066530053376,-1.560140636916591,-0.16220493781896989,0.1420266800658816,-1.5764460367660862,-2.0101373390201345,-0.21840007191090585,-0.3763497744604726,0.41569738536645656,0.5044380885574461,-1.1359450374732425,0.5810160331734713,0.5538833255401291,-0.9756196026723036,-0.5148776227100563,-1.6999976166721298,-0.8204724125507489,2
0.011365806413996902,0.7637021930575472,1.2040244967297038,2.0777347212186443,0.1978716533271534,3.2796968686069548,-0.817288272671789,-0.15242191502295224,-0.5559355464353661,0.3611723121442619,0.6578405877730263,1.8260534126970946,0.6339677736648364,-0.8249333114762353,-0.1514062112788323,0.18879247261595603,1.5235692358300899,1.8264795377359115,0.8722803735523765,1.5891686482715044,1
-1.722494533796047,0.7927683376394222,-0.177852143761,-1.5026531802129057,0.20377132800658154,0.7892113695222637,1.3756525757572773,-0.18853576398196878,-1.2882042143662837,-1.407401050876409,-1.5663671005877753,0.5058434794882517,0.4773944537978037,-2.17666949861333,-1.1604494673496288,-1.3889018043964385,-0.4287039441830771,-1.533658683288841,-0.23817336655250795,0.22473595218957118,2
-0.6351382311665645,0.5757230150140189,-0.3704200207950081,-0.5746914638440167,0.3293890165654819,-0.63968999197739,-0.8317544219021845,0.6704512635832701,1.2025702504219682,-0.7743589073806225,-1.7934862610010958,1.0238890736474722,-0.2483074968902536,-0.2964581256521162,-0.14447914087102362,0.06085386397375586,-0.25503964162004134,-0.6892950935832538,-0.4395152808519679,0.21193283729619097,2
0.6315229976915724,-0.07840106118369214,0.17182025127308148,1.068636751036187,1.3396856143610891,-0.6860716508641526,1.471365714061529,0.38900586704478446,0.612986958705419,-0.6229064923153165,-0.6980716841993096,0.9796767179374863,-1.0157872005863102,0.6571540449944931,0.3266540077987369,0.2564053061665924,0.6717440189786229,0.5787306861754397,-0.736778643684473,0.13672639203359468,1
1.1681570269044736,-1.7169710062105166,-0.7803617513893516,0.3866363973515757,-1.5227457758716003,-1.380247441432634,-0.5014895055101374,0.28728985834884635,-1.7469011129015761,1.0289562282715163,-0.36383282392651156,-0.3978824389689408,0.06316057241045463,-0.918209635011916,-2.2009878035412624,-2.157640351205448,0.9892523967856763,-0.09363789753018897,1.0508991485876975,0.7915820093579673,2
0.9019441007180531,-0.1406985922501408,0.32809790338894396,0.7263146914070311,1.4312667182309813,0.47839046880959746,0.9445795251056192,1.179871164015496,1.0350978633395915,0.30987391349310983,0.8085882094211648,1.256909932020595,-0.13257939090157733,-0.23780916420645498,-0.5828241562771564,-2.0276724351442654,-0.9215987653405867,0.525615900806647,1.941944216125733,1.4551627123874584,1
0.14264262740283312,0.7770128573987797,0.6378969880066325,-0.625834653045603,-0.7297387347306228,-0.5366297636847996,-0.5470715228964778,-1.4877011521148593,-1.3460100847300536,-1.9871543816640322,-0.05870947902618794,0.3420403255463365,-1.1992176473870566,-0.1979242445216158,0.5250453042783771,0.09618226131331077,-1.757924715105269,0.2973658771948083,-0.8299062636194683,1.3071207690647437,2
0.3136226820565856,1.496150926773395,0.7162654990324001,-0.4466967443448596,0.5733632556162943,1.5592927040056241,-0.3177057228346732,-0.46998116052045447,1.9078567478508102,0.5553281560690807,0.5613330851053854,2.11171234211018,-0.16251389696311244,0.5446604419742991,1.4268575104362957,-0.1715018354997136,0.8998823538174335,-0.3986890297158224,2.1753220316828314,1.001742769385601,1
2.514773615723755,0.5678452748936976,1.0952456959624017,-0.38971903801510666,0.588067060201946,0.3927347529872855,0.9051842885222153,-0.45971624221169005,0.707653217924567,2.2610225295614437,1.2369763063189736,0.6045058880295934,1.4493799886245349,0.21026164943481784,-0.8763472196907026,0.9571620544396958,0.5493813840829558,-2.2167040566209666,-0.1749397126166461,1.5057113067442853,1
-1.0082022562484279,0.19541831955023342,-0.8596490022864648,0.09764547084706851,1.3759005404701943,-0.16302504573641755,-0.7934509701663575,1.4703683521535287,1.2820533221721517,0.5275528326371518,-0.03957124306484183,0.5707124276201164,0.8022910865653688,-0.4798381086576382,0.33302691257392086,0.2495794539391066,0.49916738428132645,0.9556482762671589,-0.6592964638985568,-0.16087490082142072,1
0.5559587787809251,0.5837818526083706,-1.0472556840152074,0.7655153533619011,-0.7437164255095755,-1.7107509321640444,-0.5942912175541837,0.9000121639429103,0.4733199269878932,-0.15163072763480318,-0.6269608927599952,0.575876575725586,-1.7635903286469028,-1.2827034124045031,-1.277932581466064,0.47464809495350335,0.7428956251957332,-0.40604614525677,-2.2231885854669335,-1.8883470325467566,2
1.0452050774905393,2.0125503739710067,1.9182528727136636,-0.37376528024277583,-0.05381754491983421,2.2151967917598814,0.045403721055315774,-0.8519294390456607,0.8049719617015464,-0.21731439151617243,1.339198069012988,0.25280022232023774,0.04749391503245493,-0.16918897283958395,0.7100442646362541,0.4651472465828137,0.8845643647082723,-1.1587149534642052,0.23100358267999854,0.8332158422334777,1
0.19195148211571308,0.7042116728385693,0.9012997091213755,1.0556002518279395,1.2569086403974208,1.5596571964133785,-0.9614948546225865,-0.490790949455495,0.5912182923342525,0.2943124945019314,1.2786994747655103,-0.3324698962996583,-0.5970771313766755,1.198954419895138,-0.6652101136606943,0.9240474470117579,0.3642965689296578,-0.7800926658690953,0.4261990740637488,0.8440273614767766,1
0.4987824630192369,-0.3274100879754565,0.02537311578061538,0.5416157585685039,-0.4688823496740623,-0.4658271134784843,-0.11981971921133922,-0.4557035923273549,1.6866029497337864,-0.6191066109337496,-1.6812872188959531,-0.053787096783435344,-1.8891100954968292,-0.8218512949551341,-0.8695125102216648,-0.9073102573734197,-0.9940193174010595,0.11164357024649613,-0.09820255379020995,0.24038420372592478,2
-1.31091654241711,1.108330686137349,-1.5811354232540533,1.16481511932081,-1.252722204005467,0.07890678991064454,1.420597718649198,-0.9240638195245232,0.43088017406259405,-0.6286063143876668,0.05512220880077585,-1.3554242166305015,-0.8849519606974199,0.15152204044441833,0.6076159835394566,-0.2257396883343305,0.8335346140073384,-0.6396794241424729,-0.377119775495521,0.7457753094060958,2
0.9036822607172084,1.0524621153989786,0.18946005680291428,2.177924320028882,-1.0088387291804919,-0.6681203997822425,2.5698832348652694,0.2145955732349603,-1.5942460533491527,-0.0005402060344082126,1.456839263524201,0.7024435038543778,0.9542017107841874,1.3082753588494926,0.43536283273194765,1.1052092547790837,-0.1198969093019378,-0.7905002927318993,1.4907408975406806,2.513932895125951,1
0.8775183786246599,-0.3942350558926645,-0.02304447543929028,-0.5361289522000399,0.1303430693041607,-0.09677855062703368,0.3760325657298885,-1.1678089706380925,-1.433999400062247,-0.024606121450998063,0.8709915570107672,-0.6472111334645994,-1.285011247314198,0.6944101858819225,-0.6285428209686937,0.5765746721342035,1.2481173488316213,-0.6089948690814474,-1.2504705952459072,-0.4867378843299716,2
0.4457228419923902,0.07978758238183958,-0.3526883412780408,-1.3366429350505376,2.1892387681987393,-0.9938854892128438,-0.07050743692911068,-0.6272210455228909,-0.1812035039031442,0.8226769532721748,0.4685443865818921,-0.39860723168549794,-0.14731350914993416,0.2532285856407583,-0.67296843251744,2.0652561464503303,-0.19403960214983096,1.0831417053365076,0.31751914159960926,0.15408172555573227,1
1.1051258564087887,0.024009560380484372,1.1846390854443147,0.7036147732052574,-1.3394020396801418,0.13649659033585856,-0.1390169361145684,-0.09951092701323028,0.6233225019824854,0.19976782679389982,-0.2936290578882087,-0.307917543026285,-0.11831154221804188,1.262498348756666,-0.11834099519889224,0.7433468454760189,0.5645180952144939,0.20997769991574738,0.4377468989356882,0.3541896694448599,1
0.8429381428519908,0.1146488461326866,-0.08340568498668689,-0.4548103697262164,0.8019983405005936,-0.429468995804971,-0.941569781154306,-0.2646827943451665,1.096562333093473,-0.4882821233683778,0.18718510718807407,0.49261601241108377,-0.0433353961947576,-0.6360238282416789,0.15042933662408423,-1.8040796540709467,0.11748660239565652,1.640308626181444,1.7609041229721019,0.7136252653404966,1
1.5500033340873325,1.7955050513456032,0.6541586837294472,0.5393366503153136,0.9566605813274478,-1.1281098183684455,1.3957596133668206,-0.04669325644267892,0.17825388617536017,-0.19867687807324952,0.8373409146332347,-0.25482647653847396,0.007021716805955712,-0.11416591318345354,0.7391379603490505,-0.29814906669347047,-0.12315991289915551,-0.04420166993187015,-0.08842415369703543,-0.2560921404729298,1
0.13029254319830846,-0.09542422374254732,0.3635612624228787,-0.8230230991116121,0.9154536227972883,1.606858963217589,-0.8909837498832376,0.48708249561306977,0.4801798008443532,1.9789265736632213,0.28242277429429874,-0.8436299596515862,0.6558824432114432,1.122357244591299,1.4329533323951673,0.7915890173000064,0.1920824901876077,-0.2989193653068741,1.6078954434189046,1.7257352071342265,1
-0.1319866524637079,1.3265531423439496,-1.0644361196093675,-1.6754095858047169,1.4140215153218838,-0.5079259865741313,-0.47155640427240086,-1.0200874644310556,-1.1719522187454747,-1.8175168199869423,-0.7748967356649976,-0.15118111807080195,-0.3479959298490731,1.0709600867246996,-0.9246519906678217,-0.8269681318309856,0.17821472489943208,0.6864855125739531,-2.551835956217532,0.24493642235468216,2
0.6353652461107577,-1.2133389309320464,1.6266448375486147,1.289801415925756,-0.3400879132108544,-0.043836028400689786,1.4841032039499276,-1.6260909144048374,-1.9612035721773868,0.09092836722187879,1.0626460242445317,0.16510030361682299,1.0103405663886862,1.116283859093835,0.9278313582577589,-1.1151297853264674,0.5756666908383213,0.5381768297789966,0.28688015464099575,-1.3308899263001728,1
-0.641999389057967,0.029804679549456346,-1.9200585617933927,2.08703348289166,-0.06806752837629908,0.4753834064456227,0.938665690514577,-1.3066653201239236,-1.6639423717307864,-2.352847727956725,-0.27703049304969535,1.7099959789583814,-0.6824977156519596,-0.26917321468589667,-0.20977832458196674,0.17338818448095425,-1.7229380654239894,0.8373961020846106,0.5701743744832516,-0.1616336039262136,2
1.4621805130773793,1.3641308682052524,-0.7860579385916935,0.08570294360035227,0.4162503806918314,-1.0707933872490474,0.08115967481346302,-0.007593249430203624,0.7656420182578424,0.721980096660654,0.5113559855096427,-0.2561854628820186,-0.2922300898964313,1.7519044427985904,-0.18973600086870698,-0.5525504240367928,1.2166656197139942,-0.1533920310700807,-0.9900857699076604,0.09101452996982241,1
0.7708502439396543,0.44089594559840545,-0.11298910884401066,2.9422460638187204,1.9665941222197059,0.18023567926640083,0.23364562519171947,-1.2959338146193062,1.5678813995246519,1.334575259388962,-0.6822894422217066,0.6330446012440311,1.9017547204142762,-0.16175587417104573,0.7221435476152266,0.572239333557287,0.9250799927070598,0.2997883420680471,0.6032346795601751,-0.7214616573752753,1
0.6898885808211037,0.181654911523925,0.17080963741460142,-0.2194240693367409,0.5294333703110141,0.836868751836167,1.4537151923590341,1.1250938272223623,-0.6270953045730446,1.230621361593241,-0.6653280672227886,0.3715756287460402,-0.2455098795013251,-0.44131290214387303,0.9821395902549789,0.9956266541540414,0.20341236378905836,0.5860878017163873,-0.2956331080524001,2.0095850062148704,1
-1.0085681846693026,-1.0439222439766314,-0.462294007929554,0.4797151784118601,1.2228720557084123,-0.8466305564800183,1.2667470372114702,-0.42630859898862056,-0.07940297587327769,0.024520916410687238,-1.5799724816029503,-2.3298174249520156,-1.395144118525017,-2.5087114549896166,-0.04916265205957631,-0.6342761682739876,0.12011513307119308,-1.0599322191887985,-0.10602527386474955,-1.4609126708840563,2
-1.0587003783291509,-2.215803998427182,-0.7044738380162168,-0.8649586909703103,0.3392823171817537,0.9431182886966094,-0.6003870162864887,-0.28950523316454224,0.7709469873735048,-0.4389741387742369,-0.0094579997512546,-0.22474757880135235,-0.3910792376385723,-0.9609046285836417,-1.2255639291830305,-1.1438168129311712,-0.7854590041455557,-0.8486394496896318,-1.1055640186270546,1.2399755442905718,2
-0.7734591742572408,1.0990947149618,0.15078110821927046,0.13593448950066253,0.2545085302496634,-0.25669959452932894,-0.4489928507558093,0.7476247857773443,-1.0740846850599788,0.3468775202802724,0.7828286880324337,1.8180806928149662,0.32893422435866376,-1.0836414041592604,0.44395240003763037,1.7508057377543964,-1.1756598509795164,0.2483782542026448,0.23118983791986858,-1.514496077660055,1
-0.104084610372004,1.7065861915966898,0.767898679802015,-0.3370260552013511,0.9347864029006451,0.2509472063707776,1.4879244509164473,0.04522442114034773,-0.06577469314511047,-0.04577688914829891,1.2384275469605923,1.3438850580074528,0.2818409983117004,-0.054247886111456485,0.49761410546345475,-0.5117797931645127,0.33293547880084234,-0.8043173146014839,0.22560218072376884,0.41564462093308485,1
-1.7308194053709487,-1.0470009010351478,0.08702056114789564,1.231273915983834,-0.05644970746911753,0.7777298586779964,-1.6956291825474978,0.5301018350707096,-0.0773907462087161,-2.428031095292011,-0.7837855845949118,-0.5735540736444792,0.6185808780257295,1.0452161840190306,-0.10928962319935559,-0.6173037789515905,1.0831543891944997,-1.5748405861339017,0.3285082007519387,0.1113098380230325,2
1.2615602563327677,-0.7476467764629394,-0.6325365060898674,-1.1857659686893516,0.7724999671034529,0.9827568380399134,0.17605397448203192,0.9304336491125212,0.8164965497803991,1.2733247904527538,1.6686296946604244,0.09062785199057617,0.7371066014033344,2.1840212885659276,0.4804349708520893,-0.09641746099736974,2.0701223383640697,-1.7044873173127957,-0.28985919561643037,1.2076358244487746,1
0.07906256427583579,0.8907420710898546,0.3408683876006458,1.2872488146821832,-0.2592169879897704,0.7993260338374516,1.3678281176829756,-0.3836625292876629,0.817959989536444,-0.44811194876324284,-0.2080058600327078,0.2479984705730467,0.7929656952689405,0.4554632579518405,-0.29373441792460786,0.2408165355389559,-0.06161603949607559,-0.1463040782928263,-0.44798989426605246,-1.164164919021933,1
0.39229729254466866,0.5311730364025469,-0.061907171997203164,-2.2735387557719315,0.1498573778591922,-0.3172053342165791,-0.2844972670542057,-0.29510427951477736,-2.3139840183689366,-0.08730416424685059,-1.16936208256497,0.4997733404870856,-0.9716780997542039,-1.4391610746227586,-1.7404761628301417,-0.5472004317503849,0.3797958360164423,0.6295127275922244,0.7925631308880204,-1.9663986144523264,2
0.35954669887637364,-0.20879124248556144,0.9221551042009173,0.23229518644554076,-0.29043988167782075,1.8171710824919463,1.8696852192858768,0.537007325569333,1.1991860459861148,0.6981856013427475,0.4737144313676587,-0.689973903741471,1.40834826692025,-0.1457112587523718,1.5085045803096673,-0.3570912230902736,0.23930540335845404,1.3420762840093716,-1.614599589191739,1.797717164201453,1
-0.3611493260365544,-0.9833451389134712,0.7328028167166184,0.6552976782376269,0.1711869709309708,-0.5139401113020808,1.1764928231451037,0.7073116520556514,0.28627403316841704,-0.8430281923475087,-0.34805058194890864,1.4433628583549212,-0.40348200806282203,-0.3842049489587624,-0.5739575061551613,0.45269467832996796,1.469095203554315,-0.18524295810711008,0.6144099939523745,1.068413804719277,1
0.2479385305095582,-0.6497635917495221,-1.1153343084819058,0.09600451290477162,1.295211143700785,-2.873299466697083,0.13602186340420802,-1.4335770373959198,-1.8806229206101697,0.5905222955316877,0.060836468827149326,-0.2657889663764008,1.138657950627541,-0.8297376313473638,-0.813818864142883,-1.1939038096815062,0.03645534639808136,-0.03738287991830893,-0.3286002855093884,-0.17832507223165742,2
0.25388486734877375,-1.7005816848107678,-1.5199473478224457,-1.0785567164592884,-0.5756210792587926,-0.6159068623714076,-0.7280348613823681,0.27963782833685835,-0.4962089113917877,-1.4292051321373043,-1.570085904731923,-0.8604813903115397,-0.8450392859487065,0.03549318317943166,-0.41953001653041333,1.054199845565575,-1.1846331108718655,0.36591266101534475,-0.21153886725109927,-0.8970065882467327,2
0.20201451368977022,0.28162071718869147,-0.7487570998150679,-1.753993238374712,0.4396675509578692,2.0505373465567773,0.7210365775642255,2.2056164553785713,-0.6227049853049103,-0.2697889439282857,-1.3695425885682444,-0.4845857676870895,1.068437754165435,0.606572715030538,0.6015201615805849,0.34901551746923765,-1.022389320899092,-0.8079061514507266,1.885229495585321,1.511496417918331,1
0.2489448336669639,0.7146247775953158,1.2985628294911515,1.2302711083524303,0.9670984672987436,-0.7642552723274969,0.39331915914985793,1.566391997060061,1.17714298466069,1.3381941940380733,0.7801076118293986,-0.9565164252553618,-2.229020608251644,0.0039478376105133986,1.0607387491489146,1.1648893411464258,1.1404382301234341,0.8349736372113717,-0.4251736273819786,-0.300096920550918,1
0.63591413874207,0.5156892023729499,-0.45457659301025205,1.5519900293727475,0.7950094951111173,1.4646158010913877,1.416048615117627,-0.224276343184303,-0.8293243858614857,0.3891285823086463,1.3575199821134238,0.8541969788835304,-0.4555176914968925,-0.882041264661346,0.8454454008742209,0.9691534164609545,1.3137399767312234,1.829440328136537,-1.1691701830426564,1.1885734089408528,1
-0.4478743617838832,0.08848026113529753,0.40986575193868974,1.6138906095293912,0.857182989809706,-0.3658650706518074,-0.4821103244656454,0.40785598975724274,1.1658927915360955,0.6560250126806014,1.1741194460288653,-1.0468437175562961,0.3387258852199136,0.8929283088587356,0.6212854024775323,2.270954125738078,0.3642059299408462,0.20495332832680752,-0.5854462612901056,-0.4125746558364656,1
-0.09841271984844453,-0.09587696742762325,0.5815782338931559,0.03410393274812798,0.8125269906977269,0.03225176171806609,1.7474053163572512,0.9003854336995927,1.522972092011027,1.0114948685895546,1.237792629179884,-0.35946842499141207,-0.5039164723253559,1.7663174024119754,2.5074804940544486,-0.45385229047720066,1.364316532488099,1.4790801307292136,1.095972916636235,0.7468185261751861,1
0.8551967449512968,1.193989791353716,0.10815157818884119,-0.48206850443437027,-0.4667947724798031,1.5528229637679813,-0.6098491516321561,-0.010579407483662357,-0.03998156744482085,2.2663604581688825,-0.4035605364908224,1.8974454952779736,1.1839793523281827,0.7995613377783166,-0.38840438016465967,0.6832055528770898,0.590894040958671,-0.0012253486621882578,-0.6239079683232587,0.842699631043389,1
0.9275590901792894,0.44551393118617993,0.2561605714625946,1.5515342077221095,0.989607995306408,-0.11709900235934813,0.8863509999015118,-0.15755437417733445,1.3627254387241212,1.5623871955505155,-0.7745339255045929,-0.6421375844486993,1.0153762776887576,0.7519713767907245,-0.5207576054231907,1.6494326080516006,0.0731641368667815,0.04480148392934996,-1.3855987717715854,0.14156312432664941,1
1.5788201972312235,-0.1017626353336104,-0.16103920411537812,2.2505822911405833,1.0215570028011571,0.13348952797188376,2.2351601970122825,0.258548087084306,-0.04894513595059526,-0.5686224725786477,0.46019975289258486,-0.6392384135824707,0.8506898673938322,-0.42236756529357444,-0.13662846107550713,1.6796877368436998,0.9035079133698977,0.4192966091478306,0.8695796725742616,0.9405723315616732,1
0.5097603156454811,1.6413911009457551,-0.22378913732827296,1.487536847972531,0.5473139228009732,-0.7995199127777466,-0.16267227447873706,0.8870410398981989,1.2139119085313157,-1.0189084162943156,1.4437780977496328,0.9339241777048165,-0.2867281090315386,-0.9173031595645335,2.2224546370078144,-1.6471772940850906,-1.425188987177866,1.8509733492319935,1.1983201709447953,0.9635231004816586,1
-1.1447850393399488,-1.9015093322474674,0.12634262764148124,-0.2783162265991736,-0.21147500519932122,-1.3671257147534714,-0.7168440666947037,0.3386144498926684,-0.8405745789860801,-0.6946518717339472,-1.589677653393775,-1.3930228388019037,-1.9840425788944702,-0.5003244537684874,-0.7905439075726458,-0.5904615762732341,0.2895194031600834,-0.42524642240021876,0.8482534476091478,0.6603263722287953,2
-1.5851798938627764,0.5634989355169687,-1.1973777789930553,-0.10793009359068026,-0.39990153803767187,-0.006019941096158423,-2.298840310833799,-1.241716382461196,0.7472575563225294,-0.7910060067665344,0.8373409146332347,-1.8335156122895093,0.6578407753836931,-1.3684559897269075,0.07136837303629458,-0.41197476464911215,0.3196115474455364,-1.803180330666971,-0.1836005812706007,1.0612061252237446,2
0.28370803365007036,-0.2182083111351409,-0.31722498224410606,0.6289511868307491,-0.306323621199358,0.004459215626784002,0.8149300744558486,1.305943024334957,0.2740177252115419,-1.6693214461058363,0.07371622952151495,0.22697948179288943,0.21992040010341585,0.36644736901885855,-1.0315135968256166,1.5845870118904855,-0.34812588312956,0.6736554208379103,0.7473962352195478,1.3373740553683604,1
-0.2857680713363446,-1.9973098960095357,-0.18713141646158918,0.5263913154371938,-0.12570281178302,0.6983616368894497,-1.4446096496754157,-0.9602709859227103,-1.247319366181782,0.6259878550929779,-1.5797910765227479,-0.24721615301462393,0.8478922500049036,-0.10147525692009561,-2.3425771226768712,-0.4635376213405252,0.7272150801313254,-0.2987399234644119,-0.10528025290526959,-0.3945554570976342,2
-1.0322620499209463,-1.894899274445359,1.4134053134093338,-0.026885004107239614,0.30678872433198034,0.16829855291244034,-0.20779938151192034,0.27842470162764077,-0.28529065655183067,-0.9450821494524462,-0.5266438834081052,-0.5053329591985378,-0.3128392046615381,0.6953166613293051,0.6019819662744388,0.11250896191148628,-0.3601808686415035,-0.9164684661403198,0.6513816590665676,-0.3983489726215987,2
0.6210025555914217,-0.943594243363804,-0.3043626240452696,-0.5490742870781598,-0.5968599081047339,0.04592022700886055,0.7304077308392615,-1.0538683774108075,1.6276080345682304,0.1346270031098972,0.33566516533368346,-0.6595326096460707,1.6625584336608878,0.1165320881754458,0.4941967507289359,0.202536418317245,0.2961360493433306,-0.44920190836891405,1.29815297951511,0.05203615796108712,1
