A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.3430775803711612,1.4298694449091307,1.7045041682145559,-0.06164562661169129,-0.21538191306032484,0.530708655728355,-1.7169004325447348,1.4393474432245588,1.5493905033677735,-0.06262138580048288,-0.1211163867538474,0.5583369172977378,1.4351805920463374,0.5327343409638124,0.8808651210377318,0.4900188575268328,0.3702772667883639,1.5182822418988313,0.5585948199907514,-0.6835133832263911,1
-0.42880697123074857,0.0855932957500101,0.1260511806353162,-0.812980190878409,0.29378227705449245,0.9942023774005084,-0.6263329690647614,-0.21088814595851763,1.0074659006431972,-1.805786571892128,0.9452401910752148,0.07972001658153946,0.4859745947048373,1.9317211290561818,2.197592096535121,0.19222941576747823,0.9578616773559715,1.3598274473960037,-0.5423221181499874,-0.5334525504528432,1
-0.007649598449431085,1.574641747367164,-0.13535847147230262,1.781152175393651,-0.22540008258708746,-0.3562033018422709,1.6118105155820066,1.5266033662619691,-0.07345200201907494,0.7819794243241655,0.08083621114312957,0.10149639057346707,2.708143970340826,0.9147451652283382,0.9191972370564929,0.48348092391828146,0.17565868783546498,1.0845979763672293,0.24468275671522072,-0.07971720998553643,1
-0.8782503248749988,0.34856520672196817,1.3693808384721782,-0.3168351647225886,1.8292522786887737,1.1309196667985357,-0.7941468923963901,0.2006946835197154,1.8086275935825389,1.445252002514739,1.3528401912037409,0.529332640448915,-0.02254153744562525,-0.5332492978744513,1.3683782338351598,0.22160533663877696,0.8712836927002893,2.388904284280906,1.5977645197666188,0.43862376004346604,1
-0.2701966557208136,1.5186524591237254,-1.2835427044611711,1.5896902470552527,0.3102937046078605,-0.32312951013479657,1.392073304967545,0.9664766345056887,1.9135132714256153,-0.7152432602063825,1.364735658817485,1.5883130744052973,0.25120527600261416,-0.18219068940598013,-1.3188158405976853,-0.4494732459485443,0.20721599946941635,0.8478830447348139,-1.6381539896018547,1.2640050882209615,1
-0.5218279821222724,-1.60617192806283,-0.8760511879404711,-0.8394945978640472,-1.7256209692197964,0.8853997367138032,-2.0887496789276314,-0.8520058073187213,1.3045351174511421,-0.5482934783816175,0.3673187228408046,0.41303753678989674,1.0899901107341705,-1.7375395331577295,-1.3889034841025767,-0.9171594007958674,-0.4794965657984996,-0.16422277364895335,0.3976887811928803,-2.8001658400241163,2
-0.0601400260239338,-0.012254650846855692,0.9126827992018088,0.7636501781939122,0.11874259282300033,0.9307264930371385,1.129334334094793,1.0422013377452313,-0.16633765907835832,0.761743087133285,2.4781334040281724,3.9800075966676554,1.1980599627561876,1.7127430966139787,-1.6029244652073253,0.4262516146598672,0.5890867532185858,-1.0038045593942366,1.3680284711443762,-1.8643659177621597,1
0.9588197208337276,-0.3497900742572973,-1.1181434356092548,-0.6854319383264439,0.014664942739410422,0.8899139868354362,0.37448393254832274,-0.09312442881021225,-0.33855169780760164,0.19636822789683997,-0.7779805036976516,0.7873131731873266,-1.1297375192912793,-0.14519033948885726,0.41157855360216594,0.15595731835017337,-1.0034206935310468,0.9344088592690994,1.446574590534985,0.767168162763869,2
-0.12544457244573826,-0.6563980813046969,0.15344153021276888,1.4497686045766565,0.2919270604754623,0.024099239016931784,-0.3838458645377189,2.0662099745984217,1.133786730115339,0.15163527200120913,2.4155920818771226,-0.08077649301002987,-0.06061468196551583,0.6827814330556063,1.236752511917797,-0.6842119307158431,0.762424609052336,-0.34835392774935375,-1.1873083447759913,1.5945129037066257,1
0.1523845080435374,-0.5499295617560637,-0.19994203258124374,1.5875504878950082,0.19007567028670852,0.7548549934004577,-1.4224008254646143,-0.36542465065120516,0.11754069518862316,-0.057384789773018155,0.7050779093280289,-0.4349437329978924,0.3748299519139928,0.29578979245608317,2.0447333887838366,-0.2662319834403821,-0.933940041979638,1.2736533638151093,-0.6155107565648205,-0.40788762932208017,1
-0.4104875272490505,-1.5313417999660444,-0.6941216028523378,0.17484427709880854,1.260257353900235,0.5805496621733233,1.5957517669378314,1.9732338401652187,1.185817354582472,0.40379068410336616,-0.4234595219365148,-0.20346551073476302,1.5826801139274338,1.0508281829523718,1.2216263582927467,0.16921230703600332,0.7553310346792864,1.5925854058027658,0.49448665780604656,1.4821308968569036,1
1.3545386947181794,1.4661291744382146,0.04407234488244897,1.5791775172679645,-0.5380968369826147,1.653282895158923,-0.8915699675043851,1.5561123933037573,1.5487492808831436,0.997922443558431,0.6361382674756472,0.0029003823717178748,-0.0007466969959966707,-2.003835320782407,1.844523243597612,0.42992360476877955,0.02905815079244015,-1.5421287835597817,-0.21206519766022608,2.2516017091474314,1
0.6154962551249095,-0.8338752378477858,2.2564437388226644,0.18461274283035947,-0.1488723987020949,0.08453491411471205,-1.2684152690210253,1.357357746551529,2.6170259402769926,1.5800721612557374,1.0228310821012285,0.28413993584193314,-0.38401032282805436,0.3673000841228302,1.9319918710815984,0.018302469633142457,-0.56880284828997,-0.4709321650062584,-1.323878707277119,0.012937173365607423,1
-0.9056820311481114,-1.188474063389561,-0.16543980276262787,0.04543536440750041,-0.897174005853895,0.04363028035950711,0.7649791704125115,0.7895132692612422,-0.5588574228841071,-0.43672735623715725,1.1316926342027673,-0.5787604667658575,-0.590292609407319,0.2189429118589818,-0.5342288286548599,-0.9919426139895698,0.3228048844456474,-0.3882753909592782,-1.9718614910590648,-0.6085297147625995,2
-0.7354915489761704,0.724848772472313,-0.1698607012909185,-0.2462231124345204,-0.5262234508768219,-1.2065406206723193,0.773008544734599,-0.04727194063758757,-1.12734695711479,0.9617100506905394,0.3373998194486598,0.24531312434143226,0.4207709434011767,0.23237332733370666,-0.7241043347183792,-0.6100556426626865,-0.3922819783144668,-0.8383151458235807,-2.310109230631339,-0.7951474233083948,2
0.5659483289153427,1.6875090427150472,0.45829131568533027,0.936412472131913,0.6359769750565986,0.5023333692495191,-0.5830635629957344,2.128133532883036,-0.030032079488404,0.8409133185993617,2.177322260886669,-0.08995036971301218,0.17569203212112097,0.8500834960222124,-0.6434001982965272,-0.4680123179618335,1.107827115063135,1.0945343758005364,0.6004558154116423,1.0055825699741787,1
0.23800180582328687,-1.2697918391716974,0.33364119848548407,-1.1443637616954039,0.20278390385306488,-1.1997231817131186,-1.3140934873866785,0.3832874631536723,0.09573913071119766,-0.8495308837581472,0.23610811037404936,-1.4195138336967517,-1.0029476175884608,-0.45907071174252706,-1.946316337875392,-1.0784582833849192,0.5492536048160767,-0.47638399478382515,0.11937218473945199,0.8071843848368152,2
-2.402276193114087,-1.4548231060333454,1.177360071960773,0.11939660494638606,0.40129207780928805,-0.6866648362565054,-0.9831940500464282,-0.05371852808363976,-0.6374529788573469,-0.6541792251742515,0.23547729012180538,-0.12145661293537567,-0.26825349388396896,0.4279593116311904,0.09890874450795892,-0.13198044262917238,-0.1160872940714976,-1.1403641020484494,-0.0016705634081564597,-2.6343977051284773,2
-0.968803431395931,1.2240421566999198,-0.004461432439002315,-1.2581431292162304,0.7633375932070166,-1.746776594412233,-0.22379366971744138,0.12161049104772312,-0.6194071460756123,0.026400746666417327,0.02063793564327208,0.5327612610348781,0.4375918576071141,-0.11690641815797967,-0.7936282706347594,-0.7081246467909552,-2.0991960476448224,0.20069809049462914,-0.057878711272649805,-2.550625427143992,2
0.003645810015968234,-1.4954375579813632,-0.7758121191359687,-1.9609144638460951,1.2712958925454643,-0.271814462833785,0.7258136667747735,-1.766967239626719,0.5411139478928898,-0.02232622314846624,-0.04559819084234955,-0.5254778495515663,-1.9893224092237256,0.17536076892775534,-0.24485893321911537,-0.4329940708256207,-0.1837490803990475,-0.7451943759132063,-2.5252257125230755,-0.9688627051110439,2
1.4433832520594714,0.6065602920722872,0.5023080879887455,2.642730852916444,1.549300096913128,0.9616813510140504,1.81165272093174,-0.19136678960779624,-0.145177317085563,1.2434211657951666,1.2518188336658063,-1.3217518142861826,0.17451637682715757,1.048337774784873,-0.05150723035977708,-0.4005730849859556,0.5911784482260236,0.538183940273682,0.30742884746540633,1.143488942772299,1
1.6173705101861684,0.24769561599767875,-1.4094422060277083,-1.6962355590245481,-0.7776980581643551,0.8710278383673798,0.7309881524490078,1.4751214636998342,1.764841258203508,-0.95497285122642,0.007390710346147753,-0.2821384533694295,0.61502537197297,1.559849823759329,-0.36821694383831427,0.07893508679737794,-0.6809358893408692,0.09130976398990225,1.1743419131557424,0.8122331605189158,1
-1.1665205392398537,-1.6403876042115977,-0.8888333510766158,0.04320257224028876,-1.3698831901907704,-0.5273762962503131,0.13297819599397984,0.7119726258960511,-0.006398450769178049,0.5283151625191796,0.6593884996297837,-1.0162339204504989,-1.0718591048192367,-1.3577522876141845,-0.7824480701292874,0.3072253986904891,-0.29870136254692803,0.7458810682513065,-1.3791788075185993,-0.13459927156689003,2
-0.15363563390980212,-0.7056331062044823,-1.0222291588432977,-0.1378396593177886,-0.08755749076514935,-2.1984779892360393,0.1054998927583915,-1.1803277820359703,0.4539992931952779,-2.13702345959549,-0.06740654813421408,-0.19614494245662562,-0.5833291126661513,-0.5477470311352469,0.150394037591981,2.6153846447121682,-0.5908111174986623,0.643351495337712,0.18911024218683622,-0.33468038193162036,2
0.4408445612061301,-0.76668809195566,-0.24290163349745905,0.1059998519431162,-0.9951294412266855,-1.5883172023875654,1.0013996365628655,1.1205591541669642,-0.15103992265932448,0.002081639691411684,0.2056485039085526,-1.3976447942835815,-1.8174958662598493,-0.534316615660522,-0.5331953647425894,-0.25817151734764776,-1.0779941677092604,0.2693735591443009,-0.8536008433187809,-1.9789918249150378,2
0.9957433669937303,1.2170212776979648,-0.7356396064223716,0.23466450057868712,-0.4014601359370461,0.7967730302441927,2.847352793210782,0.10826333112420665,-0.49913212860141204,1.771341050055508,2.181107182400133,1.2820538571996758,-0.42832348390821207,-1.0279510917182915,0.5561695500552862,0.8164677342825762,0.14510175207463596,-0.12746688901955155,0.3896071573480662,-0.192005720989294,1
0.10919618155818708,0.3004855163414919,-1.2556718224349912,1.9952211244250673,-0.2446015741800492,-1.2058036002442976,-0.983372480586919,-0.23413217956681834,1.6889937985929688,-0.23507403124732945,0.5248435515440244,2.2401216474232526,-0.051390309659034024,0.5485662214571967,0.6728570208771026,-1.3006584653412978,1.6359346328105577,0.7657538671179208,0.8783183880535642,0.3898189284498262,1
-0.37887936742570616,0.4288165198708962,-0.1435275231006657,-1.6111103576496044,0.664640071202614,-1.336071960897135,-1.7733736986100836,-0.22296414779408016,0.008807682437765776,-0.4806615093489376,0.3300102107795157,-0.24553561197874252,-0.44586787829505,-0.41984678310442325,-0.27013182343736714,-1.3680976983171755,0.49978047072711546,1.3772381295888783,-1.2970913023982409,0.3393311716288195,2
1.5833893653911015,-0.5669040920012965,0.07367314372404699,0.8926869588573517,0.6377394308066773,0.16256695193151066,-0.9840862027488825,0.20659648892807303,-0.07830697225984616,1.4112585062686547,0.05866738513569701,0.7068795875490576,0.5366182073678747,0.8016984230536671,1.3673447699228893,1.3658332788696081,1.2298729715840653,1.5934647331862444,0.5813868153283731,-0.829647390469416,1
0.07901181271787629,-0.4974062770705526,0.7974511179970166,0.5076233430203105,-1.6707993193094561,-0.6323095796899042,-1.4004538689842418,-0.819046494038201,-0.7568119642106469,-0.44382782542694,-1.4375481360082158,-0.6232398689621355,0.4974598425766333,-1.3884376739637216,-1.864296883747014,0.09881756982612282,-0.5691666213347417,-2.2619461796752915,-0.0991040733574317,0.1132582160858671,2
-1.3737295869706663,0.5072015234117097,-1.6330820076653658,-0.14063064952680315,-0.35814082881669274,1.10797990597636,0.09773816424704025,-0.0708791622710181,0.537816232257649,0.22326125495314178,-0.07695896909676624,-0.9173599159850229,-0.5280733138498731,-2.021179234806058,-1.007085544150997,-0.5121657600031453,-1.318084377258631,-0.6127676719613424,-1.3414948311635675,-0.7914075894698017,2
0.5721180898418213,-0.909416341033377,-0.5419850295852936,0.3131843584589632,0.988839168388128,1.3631732291788774,-0.5124050689613644,-1.0430427085369436,-0.6585217176380522,-0.33536815855300967,-0.79591382229716,0.36911412712107233,-2.054978235640449,-0.6294857849185065,-0.3452928352388591,0.4303714084405981,1.5072499182225427,-2.071835599367237,0.38488530970839957,-0.7009036105758489,2
-1.0506239532209245,-0.7598449567259066,-0.4643309858709714,-0.35014098121682896,-0.5542372212201767,-0.28157998350507263,0.7234940697483928,0.3900972386248542,-0.6653919585448039,2.050389489213967,0.16257249239817556,1.3461783286993096,0.3057375946379919,1.7854985923644753,-0.1563568418228585,0.843335954591691,0.016871753792585733,0.27588058178204194,-0.7844076144452043,0.5508187752012588,1
-0.29259763385387444,-0.6222712770420298,1.1116232329748865,-0.1665868584706385,1.1745463479490432,-0.9404762461564818,2.1117728900373214,-0.8289433677229854,-0.01033738888904904,1.3206387682340532,0.8778325412639971,1.924781218935891,2.2485531854237624,-0.4097072641367501,0.32814983050250973,0.13885121808670373,-1.0086954026802375,-1.0306240445903314,0.4958487292405659,1.2927083129321633,1
-0.4259593892646814,-0.5005167930840769,1.0275300544476194,-0.6335195204387732,0.635142127596035,0.1469052678360493,-0.9035248137172711,2.4909583699876063,1.0365041188757345,0.7451457404021679,-0.8565626836914775,1.2139447725866253,-1.2567987260619355,0.22499104598004996,2.692809213042202,1.886449827725887,0.9258496494160553,0.35308552605145527,1.951176654643207,0.2582702731773142,1
1.151885778133074,-0.11116906007692982,0.9907212688751126,0.36146848907491497,-0.37214771398837015,1.0309612712480911,0.5070578241330119,1.2533951743581522,0.16352550765781473,1.1241332834068178,2.501924339255661,-1.1821976898953606,0.08598048968945479,-0.37742090110810683,0.8000670333511279,1.3052006617053726,0.9673197765200375,-0.13107213129181344,0.12354920380531095,0.9350867021166989,1
-1.2768168807255174,-0.18040025934937162,1.3334370113073806,-1.444209143150534,-0.28727155549774197,0.40863964733725927,-1.6254547805431827,0.04143673450034176,-0.9140030761571265,0.11373651770074415,-0.7153490643677101,-0.4872070305785189,-1.6361736459216527,-1.4063152468804085,-1.3770656247438415,-0.7580995365659084,-0.15328308789941145,-0.7542514479630349,-1.3096223595958176,-0.9059400007767152,2
0.653748772869077,0.22743282596672018,1.292111220716838,0.11418675655622555,0.10668368505930452,-1.2080146615283627,-0.155187126898716,1.135268269184717,1.1754661916162996,1.23188290336177,1.200722393234041,-0.1273871998948794,-0.4644974929532387,0.6359083936173281,1.0658551613341543,-0.17353662337393644,-0.05642851472892668,0.5438116355279444,0.47078661484541207,0.8851599203714812,1
-0.5983330176106072,-0.2979777646605918,0.7839001029429085,-1.0441672131917812,-0.9779686878706568,-0.231554721953099,1.6599867615145314,-0.5429327979333463,-0.024169473914642525,-1.1714484056499188,-0.5626004461457663,-1.542295516842727,-0.651878859806477,-0.4247386562905813,-2.169826396720079,-2.0219806199066634,-1.3991148229815438,-0.4058619386288484,-0.6007095803097116,-1.1112568785154757,2
0.4977962005274712,0.27000245940895334,0.5277763077712893,-0.6457068443514702,0.7787358908129666,0.5837741265459182,0.5562154380382366,0.3366178019245058,0.8253587150082313,-1.827087979461476,0.4085923907733416,0.8402251287166489,0.15670067737248194,-0.27904977849191,0.8954275670742711,1.9670544886532308,-0.08516658526589681,0.3894896797274656,-0.11617536867007264,2.093500233620909,1
-0.3738486392856544,0.6808571888524686,1.2035971436612802,0.9119447912995522,0.7094435515861915,0.35345524278913365,-2.4204520537000906,-0.3421806170429043,-2.8620369844635567,-0.24803238751868284,0.6558739296529956,0.7243933521638419,-0.5160454558424018,-1.8657066106350708,-0.7799113859809871,0.07821860092246823,-0.8029817458617994,0.9845305201273746,-0.7006856236034227,-2.2720078061688067,2
0.5495272729110227,-0.7181640421446803,-1.1598536521587794,0.5451156448280726,0.1758832634571281,1.2281142357438988,0.8717698488962752,-0.29750848995195117,-0.1038642684329626,0.3061592327438545,0.4965467573719357,0.5495337022797245,0.12794234018168574,0.2706188813345789,0.08359468835340492,-1.069412649214184,1.2326922126810465,-0.6394992244190891,0.34148063332838696,-0.15937567074756928,1
-0.46079480864956845,1.1120635802130434,-0.7464035332738617,-1.0943120039470762,0.5113991817747258,-1.5125883534083346,-1.032173233411162,-0.5690823357426846,-0.39104033833518487,-0.10069765183069244,0.794474150788895,-0.9546114153244055,-0.26517870311514175,-1.3212855965900974,-0.8018020306681716,-0.3180876486369735,0.41665832999676505,0.4667825567352268,-0.9497630865958383,0.3754205681712428,2
-1.824691650996819,-0.8043697716623549,-0.36024765747665116,-2.1213964008644317,-0.30740065538021893,-0.33805417380223624,-0.903257167906535,-1.979523031333876,-1.288751816817411,-0.3205459291193382,-0.47978275874401627,-0.502682155925974,-0.24880996402226715,0.10794186210761317,-0.31222199004620266,-0.6075479421005024,1.2356023970392207,0.6986611877585104,-1.3146166215223882,0.18085571271843723,2
