A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.8021116974280957,-0.0369692352639505,0.8813450662049244,2.3306079512827953,-0.05594676044389065,-0.000703835439673618,0.8650729693314206,0.49565707742558696,2.2990598729687157,1.620020896169131,0.3260978240494924,1.5059808237805092,1.0638783863832009,1.0681664009581322,0.6524523733572666,-0.6461904422671386,0.46915880038089053,-0.19731838553164646,-0.6432734359283143,2.205982399501052,1
0.5274970987016409,-1.6834797664886239,-1.9765291306756938,-1.1395051318255078,-1.0433359097428525,0.22510259282173462,0.483109969038703,-1.0086171088945715,-0.5688060562342346,0.007230410344821133,0.6713758148487154,-1.3491807497031854,-1.5238601671897682,1.7064615405206551,-1.0103145149038704,-1.6620572408198895,-0.17577692376119827,-0.780988473857582,0.3238090618571279,-0.961167627113884,2
0.11837255556947876,0.1967348194403795,-0.8221384679168156,-0.07612794467203714,2.282307350703507,0.3834150297158655,0.6038823422054452,0.9771459001583456,0.7969921603913643,0.3132082479347646,0.05054552244916822,1.06524431900073,0.3652496313486916,0.33142637065976566,-0.04836887021279274,0.766505111170509,-0.65817604726195,2.7409587195728458,-1.3767566670155351,0.6640284861115726,1
-1.3221135886540527,-0.7167377443425466,0.31719730554746756,-1.169529466054854,0.928050559078443,-0.49272125822317314,-0.29729322188882157,0.5302391475666138,0.8613391092500281,-0.6591719918220095,0.059148042545136274,-1.5674564569659288,0.15663515174748988,-1.6305374202425342,-0.9601053318111271,-0.7571099122512979,-0.45898186683592423,-0.3910598999526856,-1.799266645043622,-0.9091297800278872,2
1.1470679517730207,1.0415130985327772,1.0711279130701208,1.9984982910649352,1.133210425026923,-0.14661941677654947,0.6163760359813151,-0.48566649384418875,0.9367300025227323,0.667248774171474,2.240294374667058,-0.6230210895806872,1.0711385378759297,-0.4569538896260777,2.258688119340625,0.9964917250608692,0.19171302819503094,0.3493062238797472,0.6252721471415911,0.9143057506680341,1
-1.1445811183645684,-0.9798565841362933,-0.9444936590928872,2.7894460897202276,-0.5374949176500411,0.8933390216376224,-0.0801926590298652,0.2868804417731276,1.7734228822211326,1.3974003591923643,1.8212158167287407,0.8403654693367698,0.9746428534788982,-0.7426174233553886,-0.3543883438072492,-0.8334017680667796,-0.589614489061161,-1.5866597084415666,-0.18161480608993247,0.8911778186298132,1
0.47500044384131174,-0.8151158517909926,0.04401949616554522,-0.9000472514687589,-0.6724347401148142,-1.4822658173711745,-0.45165371382982267,-0.5230004528558545,0.006026686903163187,-2.139630482909208,0.28743176003919385,-1.3857305379240026,0.6547366845397867,-0.5183564952472295,0.5895076492975685,-0.17834730217535505,0.5071876113295949,-1.114760087060728,-1.1466660059040858,-0.7648555373132714,2
-0.8154427218672335,-1.1179625873000187,-0.42021854462778163,1.800761341401112,-0.23168021130324537,-0.8885023504585002,-0.5460806892517958,-1.1749229263101728,-1.2914998733447327,0.32925954433292554,-0.6201793865069939,0.03794416458050544,-0.234126419734585,0.40167898036004335,-1.9681371427351424,-1.3055965067305628,1.2284552036018956,0.6051826980449811,0.11957128401662777,-0.5849716214604423,2
0.2833095062164673,-1.1102501741363302,-0.08700366157408075,-1.4466559129754148,-1.1207062970799915,-0.5446043944442776,-1.47568393338681,-1.256562296139122,-1.5446891444566957,-0.8932837978110958,0.6223867267232552,1.1156514060635365,-0.9254950232763651,0.6387131102318893,1.3326585326282983,-0.7643317141367438,-0.3547682983707248,-0.6301798616504618,0.6260108009493325,-0.07120113118282173,2
-0.42341866525700017,0.12552951651051072,-0.645494433526902,-1.1978960149586537,0.13665416822356072,-0.3316539645385412,-1.3695780703047844,0.027835969417000624,-1.312401222690313,0.9757802270974886,-0.0035145248907573635,-1.023487725913612,-2.1664295246221923,1.0233689576297733,-0.5578821314878745,-0.9930221071758703,-0.10008496350752719,-0.45047758740486027,-0.3599073689335155,1.5501403267029317,2
