A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.15950290708265125,2.0692581273362554,2.063717991949318,1.8584387964880549,0.5803891459712196,-0.79389829646717,-1.1562001800631394,0.03892534363380332,0.9882004558680788,0.5338321906242004,1.0312239360825368,-0.46477204244123027,0.5564290804958072,0.3254367646597328,0.7246039574828885,1.031531743732955,-0.6711664050090571,-1.0658316305074238,1.1164430946609916,0.37548886857042624,1
0.13265015478450087,-0.04507305614214842,0.4120015938429058,1.305263261536752,0.5218599124277957,0.33682348457927813,1.0181754242434822,0.5485431402738364,0.39258199687286993,-0.3160319193142243,0.23091009142309932,0.7944157610549822,-0.15119103262930325,1.03476388310725,0.7048801508960041,0.21060664536858004,-0.6450683253120745,-0.8257155650425005,-0.4242523983966922,-0.020776951474855802,1
0.6136848037117124,-0.12014937646450718,-0.013736102324273003,1.1427407249393466,0.5100633227213692,0.5472281935964012,0.5881441868941176,-0.4706924530062297,-0.5574487417188402,-0.3367852807373812,1.3295210776827389,1.5754531428650003,1.1495812341447966,-0.41910387113910014,0.3894862010185262,0.6062309641239373,0.3629815304042429,0.6067755848040014,0.22288948883270648,-0.2197750707115695,1
-0.6461722575594406,-1.2168096627732894,-0.9312145122228783,-1.1548978159016943,-3.3070408772850244,1.6045887454885557,0.23168170664369167,0.3340964077954493,-1.5378944309318732,-0.7811677955157406,0.8723809357491975,-2.4157068522196283,-1.78997826415513,-0.4921052622016185,0.3908883673635654,0.7019375503769913,0.6959856497887112,-0.5133753281778765,0.15375039831674508,-1.4876253306174236,2
-0.4441284454402538,0.6062253978543626,0.395318510674042,0.14845851751457229,1.012416558219655,-0.8221211121220894,1.7452132032472245,0.11783155973861047,1.798193778306025,1.6201729435054126,0.7321985744234999,0.05760890582221858,-0.9953922337656942,0.25666467333131504,-0.6876579852405663,1.0985819974741933,0.3697135438949841,1.1855607985551626,0.8128763945689105,-0.010394440905983784,1
1.7154810092140973,-0.145902829375086,1.4492700107572867,0.06524625282455512,-0.2583483821557054,0.7518436070945664,2.0297458343538866,1.423965791298367,-0.22959211387328243,0.13421365272717942,0.46594311541202876,2.601232771735827,-0.23899316063655499,0.26310056423103334,2.218565459243959,0.9437079673941543,0.3430621480206802,0.09318147707279506,-0.16558001441297532,-0.5084817242495019,1
-1.3496217720734014,1.192548709171887,0.6742815407107802,0.7920150945937453,-1.9631370807298194,-0.7560869601089769,0.09282978266364067,-0.3416971527150762,-0.58813935654519,0.030353781210394264,-2.107222462480712,0.8827846672791219,0.37998861373837745,-1.3367699721403539,0.1555113769096563,0.11944426718374267,2.3290061277893104,-0.1616318916857002,0.013997250020481768,1.3406980528590722,2
0.6614641836629042,0.8441035812757515,0.02993163995925561,-0.16615099358716112,-1.1674117335324807,0.22718870068901453,0.1433627779481838,-2.7320646094845498,-0.34261443793439117,0.3665954620259361,1.1249822686575164,-0.648605168527944,0.030452523195222868,-1.0247212048025867,-1.0838167165923005,0.40943893308810325,-0.4650561289569146,-1.0376092014835705,-2.0104875057408895,-1.7942736910155999,2
1.5772356327274126,0.8510197029054475,0.896266827684459,0.6725959666416597,-1.9067856791321978,0.08218493948761797,1.1574826004333039,-1.023217777297725,1.2322551653854,0.36603707561993193,0.07634538393541451,-0.27107919480500353,2.4038044362293376,-0.5027704528354373,0.9396027970555617,1.2195135754528585,1.3293482340956977,1.0806058228881814,-0.7818397745452446,0.8891499177672525,1
-0.27588206293770456,1.204742923624246,-0.5369285302265083,-1.3384729647216558,-0.5967290207346628,1.0792101771431342,0.37381144653409143,1.17406580504017,1.6345411285882732,1.4664305530522503,1.612980735584182,1.1973742875598439,0.8072923033736692,0.7859707291838566,0.479692235882713,1.6931313428892416,0.8264760482736246,0.6938773945070115,-1.009261289615747,0.9100060135591095,1
1.0146241742323718,0.42176515386233693,0.9757621748060394,-0.3382923961138378,-0.3490006368997061,-0.5279525335650455,0.5826811603768697,1.7920432901559291,0.7734580401519722,0.12751301585512873,-0.7778567450777976,-0.11820743732236785,0.8704726706169826,-1.3425622739501002,0.45688366333674246,0.13094389576453597,1.8480821503343112,0.18993120979673897,-0.1143249019771426,0.68049788519457,1
0.3311753303956541,-0.6334894042686596,0.6904176375462385,-0.9117945911420913,-0.3205980786065406,1.5311370585917783,-1.0566820470072733,1.2557901002915774,-0.36384058172147743,-0.11129023711267652,0.6759435748785121,1.6617948166210157,0.19880961943769923,1.5188348200646293,-0.23466477803657754,2.5109033172879145,-1.1763440749033016,0.04070398923930454,0.08571753324903907,-0.5803396263445898,1
