A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.5702231807915227,1.5634848344158248,-1.4647991103158318,-0.5151478905001003,-2.2253542201786742,-1.1121884594647389,0.15210397645956647,0.3482872536532695,-0.8519988435141831,-0.5792644354091993,-0.11894940814502222,-0.6044653175460964,-2.1893858818565732,-0.009030961475153317,-0.3375736256779996,-1.8218870412701003,0.9109460160233422,-0.9253933542970495,-0.04199682550889521,2.0330994087853504,2
0.0930126368541861,-0.8820962572525489,0.5911159925607286,-0.8651705240356458,-0.18061260247920585,0.9428900059425968,-2.2474734513180663,0.5347925372793758,1.2347778140951846,0.6708362218183632,-0.6573134478792119,1.2765275940756233,-0.18634163739276338,0.16412239585744975,0.7357988128245037,0.8831920189236137,-0.2412889566566815,-0.12590634044501733,-0.006235565936463647,1.0450710701113284,1
-0.8252781428869934,-0.42838714239228315,-0.037194827086487005,-1.854496770463496,-0.7474850472591881,-0.2834127324875929,0.11746560986291386,0.09820674575788864,0.2524495702275434,-0.3243364098426691,-0.660499033913142,-1.5958019133698853,-0.7582761412160695,0.33072754410670213,-1.1481171714510001,-0.3535774861336964,-0.26363271091617374,0.29763521475900745,-1.17874044796972,-0.221676580056915,2
-0.37073210479189583,-0.7220525910498786,0.8070892464485055,-1.4816845299138222,-1.8852848183984086,0.7250885601429915,-0.049036803116233756,0.31308741196745643,-0.6345929281408117,-1.189926513272515,-0.9729595154697731,0.3715546480741602,-0.7729919226108303,1.7338216589806696,-0.99195825598936,-0.5977537508238482,-0.7247429298681138,-0.6450951183648629,-0.6408353721672493,0.3248552365955149,2
-0.26081224316750895,1.5036130237685776,-1.26550262019877,1.5786472539229508,0.2547915706533443,-0.37633270277130376,1.3728773092654025,0.9939170029415237,1.9231514162150276,-0.6918105685800184,1.3502428707035474,1.5603465971242063,0.2885253083843309,-0.19079053646016023,-1.287223718696058,-0.5184057561338217,0.26667106961354864,0.9198426949760072,-1.6985326780147254,1.275947079862707,1
0.16167770679537113,-0.5104995959248371,-0.8871599959719428,-0.2566512593277483,-1.9787273116803734,-0.5395679845658187,-0.24559578816866723,-1.2358852132373261,-1.1035833415122984,0.7961817191537071,-0.9351875667817445,-0.1855647083651581,-0.4269823959699122,-1.204827485939046,0.556656270636165,-0.50084513435816,-0.21588194576483957,-0.7949818698519768,-0.3182409449073666,-1.2662553347756378,2
-0.5376095954743968,-0.1424614374587745,-1.3363330509392246,0.44366968847335214,-0.49500108759085076,-0.4057928728114035,1.0425299241306603,-0.32679542439250187,0.3205242678520334,0.7973292483546643,-1.076172502969109,0.19255306617745976,0.3293710349479943,-1.48892621431242,-0.826717100934105,-0.9183976965794471,-1.2596415953463607,0.5545449290565927,0.5975259593123811,-0.5113943517219044,2
-0.31665487785580687,-2.174544496603518,0.4779522384023048,0.8398228974971735,0.8091389367774026,-0.9005013885791162,-1.1684608410651975,-0.15842883469632982,0.639618528224643,0.333021279351912,-0.9553022671674175,-0.3881871175636913,-0.5714989158210262,0.2804934258529972,-0.016914962474868785,-0.3058200279713151,0.3004569883527002,0.17814444080479933,1.5156150232446242,-0.8972569960463602,2
0.5234004636032648,0.03831050791300195,0.45247893989538845,1.2856905314993963,0.3330057308932146,-0.9023542294621414,1.912429432337071,-0.8029810378105287,0.8001542950984404,-1.0930044315301153,0.5360980971748363,0.28011621113620644,0.22560590972852598,2.518577744698231,0.6903876148564303,-1.6372682292688325,1.7241505561288935,-0.5568193752303755,0.6903194614237035,0.2601476292574945,1
0.0530586719357699,0.09391211512626983,-0.22467097365177838,-0.597852109502986,0.10503127765949113,0.019989962107773946,1.3297168048552879,-0.14792275949928868,0.49480679247572784,0.39454649881862647,0.1867758343684424,1.792125965023439,1.2631628299911917,-0.6263399863470321,0.696504225194987,0.33333085665713025,1.400526502499474,-0.733734885182379,-0.3518658175443023,1.0362723019747138,1
