fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.042627870361951044,0.6994042375128661,-0.43048556938088195,-0.36028535490298247,0.22377360910827712,0.6107938000235497,1.855491422019154,0.2664709273003115,-1.0925093024582735,-0.9793034421108474,-1.1001968363313472,2
-0.5566015116470587,-1.5027971843202603,0.029534579570181796,-0.28178415562330816,-0.7057510819085396,0.2436521246489328,0.015873568234614704,-0.09090491344048414,0.6299066956778235,0.5865327689934565,0.47728836497601845,4
-0.22974912146032622,-0.5896892777065251,0.18287462922053657,-0.04628055778428573,-0.14371289664255613,0.8861500565545123,2.114187682707605,0.6291807358132739,-0.518370636412906,2.320137145573222,-0.6362306006527106,2
0.47843105727759505,-0.6434015075073332,0.5406680784046974,-0.28178415562330816,-0.48958254911393057,-0.39884580725664665,-0.501518953142287,0.8372054789310328,-0.2631978959483016,-0.02861717108323416,-0.1722643649740739,2
-0.44765071491814823,-0.5359770479057172,0.13176127933708498,-0.36028535490298247,-0.38149828271662595,-0.30706038841299244,0.7344742923692005,-0.5496261418539871,-0.2631978959483016,-0.6437671111599249,-0.45064410638125496,3
-0.5021261132826035,0.26970639910640204,-1.299412517399558,1.2097386306905011,-0.14371289664255613,0.9779354753981664,-0.07035851866153559,-0.4856185285869798,-1.794234338735942,-1.0352261639360012,-1.1001968363313472,2
0.9687096425576934,-0.5896892777065251,1.460708376306825,0.660230235732782,-0.35988142943716506,-1.1331291580058802,-1.105143561415339,0.14378966853852287,-1.6666479685036384,-0.14046261473354169,-0.7290238477884377,2
-0.7200277067404255,0.5382675481104421,-1.1460724677492036,-0.4387865541826567,-0.07886233680417337,-0.7659874826312635,-0.5590070110730538,0.9172149955148363,2.3523226938139206,0.41876460351799527,-0.7290238477884377,2
1.6768898212956147,0.32341862890721007,1.5629350760737282,0.03222064149538854,0.007605076313670009,-0.30706038841299244,0.015873568234614704,1.050564189821077,-0.7735433768775132,-0.02861717108323416,0.5700816121117455,3
2.602971593491357,-0.8045381969097569,1.3584816765399224,0.11072184077506281,-0.12209604336309522,-1.041343739162226,-0.9326793876230385,2.0106783888260678,-2.049407079200549,-0.6437671111599249,-0.9146103420598917,2
0.47843105727759505,0.6725481226124621,-0.12380547008017269,-0.4387865541826567,0.20215675582881829,-1.041343739162226,-0.3865428372807533,0.29314076616155965,-0.326991081064452,-1.3148397730617696,-0.7290238477884377,2
-0.2842245198247815,0.26970639910640204,-0.2771455197305273,-0.20328295634363425,-0.23018030976039983,0.6107938000235497,1.309354871676869,0.015774442004508275,-0.5821638215290592,-0.4200762238593105,-0.8218170949241647,3
1.949266813117892,-0.7508259671089489,1.9207285252578892,0.3462254386140853,0.13730619599043553,-0.39884580725664665,-0.5302629821076704,1.4772816116011058,-0.7735433768775132,-0.14046261473354169,0.38449511784029144,4
-0.7745031051048807,0.054857479903170615,-0.992732418098849,-0.4387865541826567,-0.12209604336309522,-0.5824166449439551,-0.9326793876230385,-1.0883568868512936,0.8212862510262804,-0.3641535020341567,1.0340478477903823,3
-1.1013554952916134,1.3976632249233696,-1.2482991675161068,-0.28178415562330816,-0.5544331089523133,-0.49063122610030085,-0.9039353586576551,-0.506954399676002,1.4592181021877955,-0.02861717108323416,0.013322129297381755,3
-1.1013554952916134,0.5919797779112501,-0.3793722194974305,-0.595788952742005,-0.12209604336309522,-0.21527496956933823,-0.501518953142287,0.031776345321304515,1.8419772128847063,0.0273055507419196,-0.543437353516982,2
-0.7200277067404255,-0.7508259671089489,-0.8393923684484944,-0.36028535490298247,-0.4679656958344697,-0.21527496956933823,-0.702727155899971,-2.299167571152088,-0.008025155483694426,-0.6996898329850787,2.704326296233475,3
-0.6655523083759698,0.6456920077120581,-1.3505258672830098,-0.20328295634363425,0.15892304926989645,-1.041343739162226,-0.501518953142287,1.3172625784335579,2.3523226938139206,0.8102236562940716,-0.6362306006527106,2
0.47843105727759505,-1.0730993459137965,0.8473481777054067,-0.8312925505810277,-0.6409005220701569,0.2436521246489328,-0.32905477934998645,-0.987011499178527,-0.7735433768775132,1.3135281527204548,0.6628748592474725,4
1.6768898212956147,-1.1536676906150087,1.3073683266564706,-0.36028535490298247,-0.057245483524712454,-1.041343739162226,-0.9614234165884219,0.9972245120985807,-2.049407079200549,0.250996438042534,-1.1001968363313472,3
