fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
1.5016300272337206,-1.159998192421616,1.31573828415429,-0.45412095902707533,-0.2032859960536868,0.20499789061037801,0.7561861902482692,0.7795682724548825,-0.9878894954545009,-0.6461576204335945,-0.9281629091389397,3
-0.60000425162333,0.8527986711182367,-1.4423303070900093,-0.9558077662347867,-0.43404466772444183,0.004236024038912007,-0.6494435062344341,-0.9124448890169579,0.46482740956100893,-1.3254839283008366,-0.7485518160046777,4
-0.33056395946216965,0.4719992645025885,-1.343827857402713,-0.3824514151402594,-0.24943773038783787,-0.598049575675486,-0.7575688675023344,0.18238715664129498,0.27534259586333215,-0.7079145575124347,-1.1975795488403345,4
0.04665244956345501,-1.159998192421616,1.31573828415429,-0.5257905029138912,0.18900374578659696,2.0118546897535725,2.3059830350881727,0.232152249625756,-0.10362703153201859,0.4037103099066891,-0.29952408316902085,4
-0.5461161931910976,0.5263991797333953,-1.0483205083408236,1.3376176381433227,0.05054854278414375,-0.899192375532685,-0.3611092095200335,0.4809777145480611,0.4016658049951157,-1.1402131170643157,-1.6466072816759914,2
-0.2766759010299373,-0.9423985314983888,1.069482159936049,-0.5257905029138912,5.9348946703884,0.20499789061037801,0.6120190418910688,0.232152249625756,-1.7458287502452023,2.441689233508416,-1.466996188541729,3
0.2622046832923835,-1.486397683806457,0.9217284854051041,-0.5257905029138912,-0.15713426171953573,1.4095690900391742,0.7561861902482692,0.18238715664129498,0.46482740956100893,-0.954942305827795,-1.2873850954074655,3
-0.815556485352258,-0.5071992096519341,-0.7528131592789344,-0.0957732395929958,0.027472675617068537,0.6065216237533101,0.03535044846226747,0.18238715664129498,0.717473827824576,-0.33737293503939325,-1.0179684557060724,3
-0.33056395946216965,0.8255987135028332,-1.4423303070900093,-0.3824514151402594,-0.041754925884160306,-0.698430508961219,-0.8296524416809347,-0.016673215296604333,0.4016658049951157,-0.5844006833547543,-0.9281629091389397,3
-0.815556485352258,1.0431983744260607,-1.4423303070900093,-0.024103695706179828,0.4889900189585786,0.706902557039043,-0.0727749128056328,0.08285697067237295,0.90695864152225,-0.7079145575124347,-0.20971853660188983,3
-0.815556485352258,0.6079990525796057,-0.8513156089662309,5.852798903012724,-0.24943773038783787,2.5137593561822373,1.5851472933021713,1.426514481252931,0.8437970369563597,-1.0166992429066353,-1.2873850954074655,3
-0.33056395946216965,0.8255987135028332,-1.4423303070900093,2.1259826208982973,0.05054854278414375,-0.9995733088184181,-0.7575688675023344,1.0781588303617038,0.5279890141268992,-0.8314284316701145,-1.1077740022732034,3
-0.33056395946216965,0.5807990949642022,-0.7528131592789344,-0.0957732395929958,0.05054854278414375,-1.200335175389884,-0.8656942287702347,0.5307428075325773,0.6543122232586829,-0.5226437462759139,-0.030107443467626158,3
-0.1688997841654735,-0.6159990401135479,-0.06329601146785965,-0.3107818712534434,-0.4109688005573663,-0.196525842532554,-0.3250674224307334,0.18238715664129498,-0.5457582634932597,0.2801964357490086,-1.0179684557060724,4
-1.462213186539043,3.4639946021969643,-0.9990692834971756,-0.7407991345743389,2.0350731191526377,-0.7988114422469521,-0.7215270804130344,-1.2110354469237792,1.1596050597858172,-1.2637269912219964,-0.9281629091389397,2
0.20831662486015162,0.6351990101950091,0.03520643821943655,0.19090493595426777,0.09670027711829482,0.20499789061037801,0.251601170998068,0.5805079005170384,-0.35627344979558573,-1.0784561799854755,-1.3771906419745965,2
-0.4922281347588658,-0.017599972574672797,-0.4573058102170453,0.047565848180636146,5.727211865884721,-0.698430508961219,-0.9017360158595348,0.18238715664129498,-0.6720814726250433,1.3300643660892921,-0.29952408316902085,3
-2.054981829293596,0.14559977311774783,-0.7035619344352864,-0.3107818712534434,-0.6878792065622725,-0.698430508961219,0.9363951256947697,-1.5096260048306005,3.686069242421486,-0.7696714945912743,2.035420127576394,2
-0.9772206606489546,0.14559977311774783,-1.2453254077154166,-0.23911232736662744,-0.3417411990561397,-0.698430508961219,-0.8656942287702347,-0.41479395917229245,0.5279890141268992,-0.33737293503939325,-1.2873850954074655,3
-0.9772206606489546,0.03679994265613408,-1.2453254077154166,-0.3107818712534434,-0.36481706622321525,-0.899192375532685,-0.9017360158595348,-0.46455905215675347,0.46482740956100893,-0.27561599796055297,-1.2873850954074655,3
-0.43834007632663385,0.09119985788694096,-0.7035619344352864,0.19090493595426777,0.6043693547939563,1.8110928231821064,1.2247294224091703,-0.46455905215675347,-0.9247278908886104,-0.33737293503939325,-0.5689407228704156,3
-0.60000425162333,-0.561599124882741,0.08445766306308479,-0.0957732395929958,-0.22636186322076235,-0.598049575675486,0.251601170998068,-0.11620340126552636,0.5911506186927925,-0.8931853687489548,-1.2873850954074655,3
-0.4922281347588658,0.14559977311774783,-0.6543107095916382,-0.45412095902707533,0.027472675617068537,-0.296906775818287,-0.14485848698423295,0.18238715664129498,0.4016658049951157,-0.3991298721182335,-1.1975795488403345,4
-0.22278784259770537,1.1519982048876738,-1.1960741828717685,-0.45412095902707533,-0.22636186322076235,-0.698430508961219,-0.7215270804130344,-0.11620340126552636,0.14901938673154858,1.6388490514834928,-0.29952408316902085,3
-0.38445201789440153,0.7439988406566229,-1.0483205083408236,-0.45412095902707533,-0.18021012888661128,0.004236024038912007,-0.4331927836986337,0.13262206365683396,0.022696177599764986,-0.8931853687489548,-1.1975795488403345,3
-0.061123667301008766,0.9887984591952539,-0.16179846115515614,-0.3107818712534434,0.004396808449993002,-0.39728770910402,0.14347580973016774,0.5805079005170384,-0.0404654269661254,-0.954942305827795,-1.466996188541729,2
-0.8694445437844904,1.587197526734129,-1.4423303070900093,-0.0957732395929958,0.4659141517915031,-0.09614490924682101,-0.3250674224307334,0.08285697067237295,1.2859282689176008,-0.8314284316701145,-0.11991299003475879,3
-0.061123667301008766,0.7167988830412194,-0.4573058102170453,-0.7407991345743389,-0.08790666021830913,1.208807223467708,2.882651628516974,0.38144752857913905,-0.9878894954545009,2.688716981823777,-1.55680173510886,2
-1.1388848359456507,-1.0511983619600025,0.9217284854051041,-0.5257905029138912,-0.3417411990561397,0.30537882389611104,0.7922279773375693,-0.26549868021890943,0.7806354323904665,0.5889811211432099,-0.47913517630328295,3
0.1005405079956869,-0.017599972574672797,-0.06329601146785965,-0.45412095902707533,0.6043693547939563,0.506140690467577,3.4953620090350754,0.38144752857913905,-2.4406064004700108,7.814542759367512,-0.8383573625718087,3
-1.8394295955646678,2.8655955346580897,-1.2453254077154166,-0.8124686784611549,-0.8955620110659522,2.6141402894679704,1.6572308674807714,-1.3105656328927013,2.7386451739331106,-1.2637269912219964,-0.29952408316902085,2
-2.0010937708613636,0.5807990949642022,-0.6050594847479899,-0.16744278347981176,-0.5955757378939728,0.20499789061037801,2.414108396356073,-1.6091561907995227,3.3702612195920283,-0.5226437462759139,1.855809034442132,3
-0.1688997841654735,0.28159956119476504,-0.5558082599043418,-0.45412095902707533,-0.08790666021830913,-0.196525842532554,-0.14485848698423295,0.38144752857913905,-0.10362703153201859,-0.5844006833547543,-1.6466072816759914,3
-0.061123667301008766,0.6351990101950091,0.03520643821943655,-0.3107818712534434,0.004396808449993002,-0.39728770910402,0.39576831935526835,0.38144752857913905,0.5279890141268992,-0.4608868091970737,-0.5689407228704156,3
-0.33056395946216965,0.03679994265613408,0.03520643821943655,-0.45412095902707533,-0.2032859960536868,-0.698430508961219,-0.6134017191451341,-0.26549868021890943,-0.0404654269661254,-0.7696714945912743,-0.3893296297361519,3
-0.22278784259770537,-0.8879986162675819,1.1679846096233453,-0.024103695706179828,0.16592787861952144,0.30537882389611104,1.477021932034271,0.5805079005170384,0.33850420042922535,0.7124949953008903,-1.1077740022732034,3
