fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-1.3937261150500413,0.3830092668160163,-1.0113496843245213,-0.32208216024015945,-0.35107264367517826,-0.030696938316772202,-0.7144319207375888,-1.5186075746021117,1.671123339513919,0.6536437921259123,0.5504010814459469,3
0.4538502242949822,0.22213438102533095,-0.10275419929816983,-0.3978560446696504,0.4361103603369422,-0.7819697422784688,-0.8042345301015978,0.592361446002976,-0.3157155879563569,0.3592156936821657,-0.7867659066822847,2
0.3942509875419171,0.27575934295555943,1.2334156316229354,-0.3978560446696504,5.9940994492710065,1.0023031671305607,0.9918176571785823,-0.1005520493101535,-1.8914843925017477,5.600035845980851,-0.8759103725574999,3
0.15585404052965576,0.6243215955020445,1.1799688383860911,2.708873216939476,0.8654829079799171,1.6596668705970454,3.087211875672126,2.370302275062187,-0.04166883933976693,2.832411720609634,-1.05419930430793,2
0.2750525140357859,-1.1184896672303792,0.592054112780805,0.587204452913731,-0.5419048870720558,-0.5941515412880447,-0.8641029363442705,-1.0244367097276197,-0.11018052649391595,0.41810131337091505,1.3527012743228863,4
-0.14214214323567062,-1.2793645530210644,1.9282239437019102,-0.7009515823876139,-0.11253233942908095,-0.030696938316772202,-0.5647609051309072,-0.3798660164130987,-0.11018052649391595,0.7125294118146616,0.2829676838203016,3
1.169041065331765,-0.5286150859978667,0.8058412857281817,-0.3978560446696504,-0.35107264367517826,-0.875878842773681,-0.8341687332229342,-0.4980373101874286,-1.2063675209602727,0.771415031503411,0.5504010814459469,4
-0.9765314577785847,0.3830092668160163,-1.4389240302192752,-0.7009515823876139,-0.3987807045243974,-1.1576061442593173,-1.1933791706789703,-1.4111791257163682,0.09535453496852805,-1.7017809954240584,-0.07361017968056054,1
-0.6189360372601928,-1.5474893626722066,0.5386073195439607,-0.018986622522195958,-0.5419048870720558,-0.5002424407928326,-0.20555046767487112,-1.1802079606119718,1.3970765908973288,0.8303006511921602,1.7092791378237484,4
1.0498425918256349,-0.3141152382769531,-0.1562009925350141,0.13256114633678595,0.38840229948772276,-0.31242423980240847,-0.47495829576689813,1.8331600306334692,-0.2472039008022109,-0.582954221337822,-0.4301880431814227,3
-0.6785352740132584,-1.708364248462892,1.1799688383860911,-0.5494038135286321,-1.114401617262689,-0.7819697422784688,-0.8940371394656068,-1.6904930928193134,0.506424657893413,-0.582954221337822,1.7092791378237484,3
-0.2017413799887357,-1.225739591090836,0.2713733533597397,-0.47362992909914137,-0.4703427957982266,-0.21851513930719638,-0.3552214832815528,-1.5830646439335698,0.643448032201708,-0.582954221337822,1.8875680695741788,3
-0.7977337475193885,-0.689489971788552,0.21792656012289544,-0.3978560446696504,-0.16024040027830042,0.43884856415928825,0.09379156353849223,0.0498477791299352,1.054518155126593,-0.6418398410265713,-0.8759103725574999,3
-0.9765314577785847,1.6968208341066124,-1.3320304437455868,-0.09476050695168692,-0.5657589174966655,-0.12460603881198429,-0.7443661238589251,-0.1703805410858749,1.5340999652056238,-0.3474117425828254,0.46125661557073183,3
-0.02294366972954049,-1.6547392865326636,0.8058412857281817,-0.47362992909914137,-0.3987807045243974,-0.6880606417832568,-0.9239713425869431,-1.5186075746021117,-0.7267857108812419,-0.7007254607153206,1.6201346719485332,3
-0.08254290648260555,0.03444701426953193,-0.47688175195607935,-0.47362992909914137,-0.13638636985369068,-0.31242423980240847,-0.3851556864028891,0.3291617462328804,-0.11018052649391595,-0.4062973622715747,-1.3216327019335772,3
-0.7381345107663234,-0.5822400479280951,-1.3320304437455868,-0.47362992909914137,-0.13638636985369068,-0.12460603881198429,-0.5946951082522435,-0.8955225710647037,0.23237790927682303,0.8891862708809095,0.10467875206986972,3
1.9438311431216142,-1.9228640961838055,1.2868624248597798,1.1176216439201674,0.4361103603369422,-1.1576061442593173,-0.7443661238589251,1.6183031328619821,-0.2472039008022109,1.8313561859008973,-0.3410435773062075,3
0.6326479345541784,-1.1721146291606075,1.6075431842808448,-0.3978560446696504,-0.2795105524013491,1.0023031671305607,0.5128704072372009,0.16801907290426504,-0.2472039008022109,0.771415031503411,0.19382321794508486,2
2.539823510652267,-0.9039898195094656,1.5006495978071568,0.056787261907294995,-0.06482427857986148,0.8144849661401365,0.6026730166012099,1.5645889084191105,-1.1378558338061269,0.9480718905696582,-0.07361017968056054,3
-1.4533253518031068,0.7583840003276155,-1.3320304437455868,-0.5494038135286321,0.030591843118577124,0.43884856415928825,1.3809622977559546,-1.1748365381677084,1.5340999652056238,-0.8184967000928193,-0.4301880431814227,2
0.7518464080603086,-0.4213651621374097,1.1799688383860911,2.8604209857984575,-0.5180508566474461,-1.0636970437641051,-0.9239713425869431,1.1885893373189482,-0.7267857108812419,0.41810131337091505,0.46125661557073183,3
-1.0957299312847149,1.3750710625252422,-1.4389240302192752,-0.2463082758106685,-0.49419682622283634,1.0962122676257728,0.12372576665982855,-1.5078647297135255,1.191541529434888,-0.8184967000928193,0.9961234108220242,2
1.0498425918256349,-0.5822400479280951,0.324820146596584,0.13256114633678595,0.22142408651545498,1.0962122676257728,1.231291282149273,0.9737324395474014,-0.6582740237270929,0.12367321492716912,-0.4301880431814227,2
-0.9765314577785847,-0.20686531441649617,-1.2251368572718984,-0.32208216024015945,-0.4226347349490071,-0.9697879432688931,-1.013773951950952,-0.5839800692959995,0.506424657893413,-0.11186926382782814,-0.965054838432715,3
0.6922471713072436,-1.0648647053001508,0.5386073195439607,-0.2463082758106685,-0.2556565219767393,-1.0636970437641051,-1.0437081550722884,0.7588755417759143,-0.6582740237270929,-0.22964050320532678,-1.1433437701831468,2
-0.5593368005071278,-0.5822400479280951,-0.1562009925350141,-0.018986622522195958,-0.18409443070291015,1.0023031671305607,0.5727388134798735,-0.05758066975580837,1.9451700881305087,-0.4062973622715747,0.5504010814459469,3
-0.6189360372601928,0.35619678585090214,-1.3320304437455868,-0.47362992909914137,0.2452781169400647,-0.5941515412880447,-0.5048924988882345,-0.8525511915104181,0.986006467972444,-0.75961108040407,1.174412342572456,3
-0.32093985349486637,-0.2604902763467246,-0.04930740606132557,-0.47362992909914137,-0.5657589174966655,-0.6880606417832568,-0.5048924988882345,0.006876399575649701,0.506424657893413,-0.11186926382782814,-0.7867659066822847,2
-0.7977337475193885,0.4902591906764733,-1.3854772369824309,-0.09476050695168692,-0.2318024915521296,-0.21851513930719638,-0.26541887391754376,-0.7343798977360882,0.16386622212267402,-0.75961108040407,0.2829676838203016,3
-0.9169322210255192,0.4366342287462448,-0.31654137224554674,-0.47362992909914137,-0.16024040027830042,-0.7819697422784688,0.42306779787319193,0.22173329734713684,1.3970765908973288,-0.46518298196032404,-1.05419930430793,3
0.3942509875419171,-1.3866144768815212,0.9661816654387145,-0.6251776979581231,-0.44648876537361687,-0.875878842773681,-1.0736423581936247,-1.6367788683764417,-0.4527389622646519,-0.6418398410265713,1.6201346719485332,4
-0.6785352740132584,-0.4213651621374097,-0.6906689249034561,0.20833503076627657,-0.2318024915521296,-0.12460603881198429,-0.32528728016021646,-0.1864948084187245,0.300889596430969,-0.9951535591590672,0.19382321794508486,2
0.8114456448133737,-0.6358650098583236,0.43171373307027217,-0.32208216024015945,-0.06482427857986148,0.06321216217843989,-0.29535307703888014,-0.1972376533073108,-0.5897623365729469,0.005901975549670487,0.5504010814459469,3
0.5730486978011123,-0.4213651621374097,-0.2096477857718582,0.056787261907294995,0.12600796481701607,0.15712126267365198,0.8720808446932369,1.4141890799790218,-1.1378558338061269,-0.8773823197815686,-0.965054838432715,2
-1.4533253518031068,0.3830092668160163,-0.8510093046139888,-0.5494038135286321,-0.4703427957982266,0.15712126267365198,-0.5946951082522435,-0.9438653730633121,1.6026116523597698,0.005901975549670487,0.3721121496955167,3
0.33465175078885206,-0.6358650098583236,-0.31654137224554674,-0.018986622522195958,0.1498619952416258,1.5657577701018333,1.2013570790279366,0.8824182579945075,-0.8638090851895368,-0.8184967000928193,-1.1433437701831468,2
-1.2149284047908455,0.5975091145369302,-1.11824327079821,-0.7009515823876139,-0.852007282591982,-0.9697879432688931,-0.8940371394656068,-1.669007403042141,1.739635026668065,-0.7007254607153206,1.308129041385278,2
-0.8573329842724541,1.5627584292810413,-0.9579028910876772,-0.5494038135286321,-0.2795105524013491,-1.1576061442593173,-0.6844977176162524,-0.6699228284046302,0.437912970739264,-1.2306960379140641,-0.7867659066822847,2
-1.512924588556172,3.1715072871878935,-0.9579028910876772,-0.7767254668171049,2.0581844292104026,-0.875878842773681,-0.8641029363442705,-1.3896934359391957,1.260053216589034,-1.0540391788478165,-0.6084769749318529,1
-0.6189360372601928,-0.6626774908234377,0.4851605263071164,-0.3978560446696504,-0.11253233942908095,-0.31242423980240847,-0.08581365518952577,0.3291617462328804,1.123029842280739,-0.11186926382782814,-1.1433437701831468,2
1.7054341961093529,-1.9228640961838055,1.126522045149247,-0.7767254668171049,-0.4226347349490071,-0.875878842773681,-0.9838397488296158,0.3828759706757522,-0.6582740237270929,-0.11186926382782814,-0.3410435773062075,3
1.0498425918256349,0.27575934295555943,0.21792656012289544,-0.2463082758106685,0.10215393439240632,0.9083940666353486,0.42306779787319193,1.5108746839761789,-0.9323207723436828,-0.17075488351657744,-0.25189911143099236,3
0.5730486978011123,-0.5822400479280951,1.1799688383860911,-0.09476050695168692,0.0067378126939673915,0.6266667651497124,2.039514766425354,0.5440186440044272,-0.5897623365729469,-0.11186926382782814,-0.8759103725574999,2
-0.14214214323567062,0.27575934295555943,-1.171690064035054,-0.3978560446696504,0.07829990396779658,-0.4063333402976205,-0.47495829576689813,0.4097330828971881,0.300889596430969,-0.2885261228940761,-0.4301880431814227,2
2.2418273268869404,-0.4749901240676382,1.5006495978071568,-0.3978560446696504,-0.3033645828259588,0.8144849661401365,0.03392315729581956,1.672017357304854,-1.4804142695768627,0.594758172437163,-0.16275464555577568,3
-0.6785352740132584,0.3293843048857879,-1.3854772369824309,-0.17053439138117787,-0.16024040027830042,0.7205758656449245,-0.32528728016021646,-0.7773512772903738,0.574936345047559,-0.2885261228940761,0.3721121496955167,3
-0.7977337475193885,-0.7431149337187802,-0.6906689249034561,-0.09476050695168692,-0.017116217730642008,0.43884856415928825,-0.23548467079620744,0.11430484846139327,0.780471406510003,-0.17075488351657744,-0.6976214408070697,3
-1.3341268782969762,-0.2604902763467246,-1.4389240302192752,-0.17053439138117787,-0.4226347349490071,-0.12460603881198429,-0.4450240926455618,-1.9698070599222586,1.8081467138222138,-0.4062973622715747,1.7984236036989636,3
-0.2613406167418013,0.27575934295555943,-0.47688175195607935,-0.17053439138117787,-0.2318024915521296,0.06321216217843989,0.18359417290250124,0.4903044195615554,0.780471406510003,-0.4062973622715747,-0.4301880431814227,2
-1.930119245827629,-0.8503648575792371,-1.3854772369824309,-0.7009515823876139,-0.8997153434412014,0.9083940666353486,0.36319939163051923,-3.087062928334099,2.6302869596719836,0.5358725527484136,3.1355905918271954,3
-0.08254290648260555,1.3214461005950138,1.340309218096624,-0.3978560446696504,0.8654829079799171,1.9413941720826815,3.1470802819147985,0.16801907290426504,-0.7267857108812419,0.18255883461591776,-1.05419930430793,2
0.15585404052965576,-0.9039898195094656,0.2713733533597397,-0.5494038135286321,-0.4703427957982266,0.9083940666353486,0.09379156353849223,-1.0888937790590778,0.437912970739264,0.3592156936821657,1.174412342572456,3
-0.44013832700099703,-0.8503648575792371,1.6075431842808448,-0.17053439138117787,0.4838184211861617,-1.0636970437641051,-1.0736423581936247,-0.28855183486020475,0.300889596430969,-0.6418398410265713,0.8178344790715939,3
0.33465175078885206,-1.601114324602435,1.4472028045703125,-0.018986622522195958,-0.06482427857986148,0.8144849661401365,0.2733967822665102,0.9200182151045296,0.506424657893413,-0.7007254607153206,-1.1433437701831468,2
-0.02294366972954049,0.3293843048857879,-0.5303285451929235,-0.17053439138117787,-0.32721861325056856,-0.5002424407928326,0.7523440322078916,-0.1542662737530253,-0.7952973980353878,-1.2306960379140641,-1.05419930430793,2
2.718621220911463,1.6163833912112697,1.9282239437019102,-0.09476050695168692,0.054445873543186855,-0.31242423980240847,-0.3851556864028891,1.672017357304854,-1.4804142695768627,-0.3474117425828254,-0.07361017968056054,3
0.6922471713072436,-0.20686531441649617,0.37826693983342824,0.8145261062022039,-0.08867830900447353,-1.0636970437641051,-1.013773951950952,1.1348751128760763,-0.17869221364806193,-0.8184967000928193,0.19382321794508486,3
-0.8573329842724541,1.2678211386647853,-1.4389240302192752,0.3598827996252585,0.38840229948772276,-0.7819697422784688,-0.7443661238589251,-0.046837824867222086,0.9174947808182979,-0.582954221337822,0.19382321794508486,2
0.6326479345541784,-1.4402394388117497,0.7523944924913375,-0.3978560446696504,0.12600796481701607,-0.9697879432688931,-0.9539055457082795,0.7588755417759143,-0.2472039008022109,0.2414444543046671,-0.6976214408070697,2
0.2750525140357859,0.007634533304417701,-0.04930740606132557,-0.018986622522195958,0.2691321473646721,-0.875878842773681,-0.5048924988882345,0.5440186440044272,-0.3157155879563569,-0.3474117425828254,-1.05419930430793,3
-0.7977337475193885,-0.2604902763467246,-0.904456097850833,-0.17053439138117787,-0.2795105524013491,-0.4063333402976205,-0.5348267020095708,-0.3691231715245124,0.711959719355854,-0.46518298196032404,-0.25189911143099236,3
-0.5593368005071278,-0.9308023004745798,1.1799688383860911,-0.018986622522195958,0.054445873543186855,2.1292123730731056,1.7401727352119907,0.006876399575649701,0.300889596430969,0.7125294118146616,0.46125661557073183,2
0.03665556702352564,-1.4938644007419781,0.8058412857281817,-0.3978560446696504,-0.13638636985369068,-0.5002424407928326,-0.6246293113735798,0.43659019511862396,-0.7267857108812419,0.8303006511921602,-0.965054838432715,3
1.4074380123440264,2.5816327059553816,0.859288078965026,0.28410891519576753,-0.2318024915521296,0.9083940666353486,1.2013570790279366,0.9737324395474014,-1.6174376438851576,-0.5240686016490733,-0.3410435773062075,3
-0.6189360372601928,0.4366342287462448,-1.3854772369824309,-0.17053439138117787,-0.49419682622283634,-0.7819697422784688,-0.05587945206818944,-1.7549501621507715,0.02684284781437904,-0.8773823197815686,1.174412342572456,3
-0.2613406167418013,-0.5286150859978667,0.05758618041236296,0.13256114633678595,0.3406942386385037,0.15712126267365198,1.410896500877291,0.006876399575649701,-0.6582740237270929,0.0647875952384198,-0.965054838432715,2
