fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-1.397328032567471,-1.3188943953714767,-0.12013074722522996,7.83194266434644,-0.40841731318025637,5.2560411312187725,3.3557516475798073,0.2742392318734451,0.1385901811521363,-0.6838266158052883,-0.11875576240021518,3
-1.223097474906686,0.2402884406444853,-0.8793878840636798,-0.31246211109955735,-0.7771674466621159,-1.1381522854455413,-1.0764806978330754,-1.1768337255058756,0.8481141627422595,0.5642686944144947,0.33971262446974504,3
-0.4680983917099513,0.40734374450333855,-1.2337078812549567,-0.528685246730867,0.1350039361614312,0.8365250932302027,1.5412135732832577,-0.9004388764812628,0.26759454144124983,-0.6838266158052883,-0.30214311714820025,2
-0.7584826544779263,0.2959735419307697,0.03172068014246016,1.6335461095822292,-0.05907508146060001,-0.3858942364262102,0.6488177990390532,-0.1935058972451577,0.07408800100757809,0.22387906435455351,0.5230999792177284,3
1.2742071848978984,-0.09382216707322057,1.85393780855474,-0.0962389754682478,0.3678987573078687,-0.9500877731907085,-0.9574945946005149,0.32207680189689836,-1.4094621423172264,-0.0030473556854066245,1.2566493982096654,4
0.4611312491475683,-0.9290986863674862,0.5885092471573234,-0.528685246730867,-0.5442726255156785,0.46039606872053723,0.23236643772509116,-0.9270153042720898,-0.828942521016214,0.9046583244744352,0.5230999792177284,4
0.3449775440403787,0.5187139470759073,-0.47445074441650664,0.9128023241445304,1.7070439788998846,3.375396008670445,2.909553760457705,1.0130639244585191,-0.9579468813053276,1.2450479545343762,-1.127386213514129,2
-1.5715585902282563,0.7414543522210449,-1.3855593086226465,-0.24038773255578738,-0.020259277936193983,-1.2321845415729575,-1.0764806978330754,-1.548903714577513,2.589673026645291,-0.1732421707153772,2.173586171949586,4
-0.35194468660276124,-0.5393029773634955,-0.12013074722522996,0.04790978161929208,-0.29196990260703776,1.2126541177398682,0.4703386441902124,-0.2891810372921822,0.39659890173036344,-0.45690019576532814,0.06463159234776825,3
-1.223097474906686,-0.48361787607721113,0.5885092471573234,-0.024164596924477866,-0.2143382955582252,-0.9500877731907085,-0.987241120408655,-0.6080981707821065,1.2996294237541555,0.16714745934456332,0.5230999792177284,3
0.11267013382599858,-0.8734135850812017,0.23418924996604673,-0.528685246730867,-0.42782521494245956,0.9305573493576191,0.11338033449253057,-1.1343114410405641,0.4611010818749188,0.3373422743745339,1.2566493982096654,3
2.6680516461841783,-0.9847837876537705,1.09468067171629,2.354289895019928,-0.42782521494245956,-1.0441200293181248,-0.3625640784377118,2.5013438807450097,-0.6999381607271005,-0.0030473556854066245,1.440036752957649,4
-0.17771412894197638,0.5187139470759073,0.38604067733373654,0.19205853870683165,-0.03966717969839713,1.118621861612452,0.1431268603006707,0.16261823515193624,0.009585820863022738,-0.22997377572536737,0.33971262446974504,2
-0.6423289493707361,1.1312500612250354,-1.2843250237108532,-0.024164596924477866,-0.23374619732042834,-0.009765211916544654,-0.15433839778073077,0.26892394631524436,0.8481141627422595,-0.7972898258252686,-1.0356925361401357,2
-0.7584826544779263,0.9085096560798976,-0.9806221689754732,-0.528685246730867,0.1738197396858356,0.5544283248479536,1.2437483152018562,-0.42206317624631734,0.20309236129669164,-0.6838266158052883,-1.127386213514129,3
-1.920019705549826,-0.8177284837949174,-1.3349421661667498,-0.6728340038184067,-0.7771674466621159,0.9305573493576191,0.3810990667657919,-3.1115976686782836,2.525170846500736,0.5075370894045045,3.27391030043749,3
1.4484377425586838,2.0222116818055853,0.1329549650542533,0.04790978161929208,0.8530963013629471,-0.8560555170632921,0.3810990667657919,0.6197327931541965,-2.0544839437627913,2.94699610483408,-0.21044943977420852,2
-0.23579098149557115,0.2959735419307697,-0.22136503213702324,-0.16831335401201775,-0.23374619732042834,0.64846058097537,1.392480944242557,0.08820423733759696,-0.635435980582545,-0.45690019576532814,-0.8523051813921522,3
-1.2811743274602814,-1.7643752056617517,0.6391263896132201,-0.8169827609059467,-0.42782521494245956,2.2940250632051566,3.504484276620508,-2.920247388584353,-0.3774272600043179,-0.40016859075533795,1.3483430755836572,3
-0.7584826544779263,-0.14950726835950498,-0.12013074722522996,-0.38453648964332726,-0.35019360789364695,-1.2321845415729575,-0.7492689139435338,-0.20945175391970114,-0.3774272600043179,-0.1732421707153772,-1.127386213514129,2
-0.9327132121387112,0.7971394535073294,-1.2843250237108532,-0.45661086818709723,-0.5248647237534753,0.9305573493576191,-0.15433839778073077,-0.9589070176210587,0.5256032620194769,0.9046583244744352,0.43140630184373674,3
2.5518979410769878,0.3516586432170541,0.8922121018927034,-0.16831335401201775,-0.11729878674721134,-0.4799264925536265,-0.7492689139435338,1.7572039026017348,-1.989981763618236,0.22387906435455351,-1.0356925361401357,3
-1.920019705549826,1.1869351625113196,-1.3855593086226465,-0.9611315179934864,-0.9130227589975398,-0.009765211916544654,-0.03535229454817018,-2.1867379815574206,4.524738430981992,-0.40016859075533795,1.8985051398276092,3
-0.061560423834786805,-1.374579496657761,0.6391263896132201,-0.0962389754682478,-0.6995358396133035,-1.1381522854455413,-1.1062272236412156,-1.6658399968571638,0.1385901811521363,0.22387906435455351,2.173586171949586,4
-0.17771412894197638,-0.8177284837949174,0.8415949594368066,-0.45661086818709723,0.19322764144804064,-0.9500877731907085,-0.9574945946005149,-0.5815217429912795,-0.05491635928153547,-0.11651056570538701,0.8898746887136969,3
1.1580534797907087,-1.0404688889400546,1.24653209908398,0.19205853870683165,1.3771096489424315,-0.10379746804396103,0.8272969538878941,1.6508981914384266,-0.828942521016214,-0.11651056570538701,-0.9439988587661439,2
1.2742071848978984,-0.7620433825086329,0.9428292443486,-0.24038773255578738,-0.2531540990826315,-0.1978297241713774,-0.6005362849028331,-0.3795408917810059,-1.6029686827508953,1.0181215344944154,0.8898746887136969,3
-1.1650206223530912,-1.2632092940851922,1.0440635292603933,-0.528685246730867,-0.3696015096558501,0.1782993003382881,0.41084559257393205,-0.42206317624631734,0.8481141627422595,0.6777319044344751,-0.11875576240021518,3
-0.9327132121387112,-1.374579496657761,0.03172068014246016,-0.0962389754682478,-1.4758519101014287,1.8708799106317828,1.5709600990913979,-3.2179033798416508,-0.3129250798597626,-1.5348006909551404,1.164955720835672,4
