fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.5240976046362503,0.9671964529076359,-1.4010053407788259,-0.4605013448861372,-0.24145507539346003,-0.4720406014027442,-0.388431314005728,0.5874303320482505,1.2965911980105893,-0.5818395697530657,-0.9566208946049757,2
-0.29378319184879165,1.9726319162080717,-1.4010053407788259,0.057271376404544744,0.20610620919383113,0.8685547065810494,0.5984588954850686,0.05177112485805968,-0.7044475630922904,0.12084760983232887,-0.5872170387364286,2
-0.29378319184879165,1.3023416073411147,-1.1957927992103103,-0.1646312184343191,0.08404404067002438,-0.08901337055023173,0.20968396447354268,0.15890296629608594,-0.3171497383627028,-0.05482418506401994,-0.5872170387364286,2
1.6638893168446092,-1.378819628126713,1.4719702411803923,-0.4605013448861372,-0.26179877014742786,0.1025002448760245,0.3891185480173239,0.6945621734862767,-0.9626461129120174,-0.4647250398221672,-0.5872170387364286,3
-0.5240976046362503,0.743766349951984,-1.4010053407788259,-0.5344688764990917,-0.26179877014742786,-0.28052698597648795,-0.2089967304619468,0.5874303320482505,1.2965911980105893,-0.5818395697530657,-0.9566208946049757,2
-0.23620458865192662,0.40862119551850523,-1.0931865284260525,-0.6824039397250007,-0.38386093867123433,-0.08901337055023173,0.3592127840933604,-0.1624925580180523,-0.05895118854297585,-1.1674122194075613,-0.9566208946049757,2
-0.5816762078331154,0.6879088242130709,-1.4010053407788259,-0.978274066176819,-0.4652357176871055,-0.08901337055023173,-0.777206245017254,-1.126679130960348,0.5219955485514113,-1.1088549544421122,-0.40251511080215585,4
-0.29378319184879165,0.296906144040679,-1.298399069994568,-0.3865338132731826,-0.3024861596553634,-0.6635542168290004,-0.8669235367891446,0.05177112485805968,0.3283466361866146,-0.5232823047876167,-0.8642699306378393,4
-0.4665190014393858,-0.14995406187062546,0.4459075333378142,2.6461349828579537,-0.343173549163299,0.1025002448760245,1.6451606328237924,0.5874303320482505,0.2637969987316843,0.8235347894177234,0.05923970903352761,2
-0.9271478270143035,0.296906144040679,-0.9905802576417947,-0.5344688764990917,0.18576251443986136,-0.08901337055023173,0.5386473676371416,-0.4303221616131179,-0.18805046345283935,-0.6989540996839649,-1.14132282253925,2
-1.5605124621798159,0.4924074841268749,-1.4010053407788259,-0.6824039397250007,0.023012956408120996,0.006743437162896379,0.3592127840933604,-1.287376893117447,1.748438660195113,-0.8160686296148641,-0.49486607476929223,2
-0.29378319184879165,0.46447872125741835,0.0867855855929119,-0.6824039397250007,0.5316053252573155,-0.6635542168290004,-0.5379601336255456,0.37316664917213843,-0.3171497383627028,5.2738869267918895,-1.2336737865063865,2
0.33958144331672074,0.5203362469963315,-0.47754890372050585,0.9448817557599991,1.7929144000033175,3.453988514835508,2.9311084815542245,1.0159576978004148,-0.9626461129120174,1.2919929091413196,-1.14132282253925,2
0.33958144331672074,0.5203362469963315,-0.4262457683283769,1.0188492873729538,1.6708522314795111,3.3582317071223797,3.020825773326115,1.0159576978004148,-0.898096475457087,1.5847792339685676,-1.14132282253925,2
0.1092670305292616,-1.378819628126713,1.4719702411803923,-0.5344688764990917,0.08404404067002438,1.8261227837123304,1.675066396747756,0.10533704557707281,-0.05895118854297585,0.5307484645904754,0.05923970903352761,4
-0.12104738225819756,0.18519109256285332,0.03548245020078325,-0.6084364081120462,5.6989037927651305,0.006743437162896379,0.26949549232146974,0.05177112485805968,-1.2853943001866774,3.6342835077593016,-1.048971858572112,2
-0.5240976046362503,0.3527636697795921,-0.9905802576417947,1.3886869454377269,-0.038018127853782384,-0.9508246399683847,-0.5379601336255456,0.37316664917213843,0.4574459110964781,-0.9331831595457634,-1.3260247504735228,1
-0.23620458865192662,-1.1553895251710609,1.2154545642197476,-0.5344688764990917,5.149624034408001,0.1025002448760245,0.26949549232146974,0.10533704557707281,-1.7372417623711984,2.463138208450311,-1.14132282253925,3
0.33958144331672074,-1.7139647825601918,1.0615451580433608,-0.5344688764990917,-0.22111138063949226,1.2515819374335617,0.3891185480173239,0.05177112485805968,0.5219955485514113,-0.7575113646494145,-0.9566208946049757,3
-0.40894039824252126,-0.7643868449986693,0.18939185637716976,-0.1646312184343191,-0.11939290686965526,0.6770410911547932,0.7180819511809228,0.8016940149243029,1.3611408354655226,-0.05482418506401994,-0.6795680027035665,2
-0.23620458865192662,-0.540956742043017,-0.3236394975441192,-0.6824039397250007,0.36885576722557323,-0.5677974091158723,-0.2987140222338374,-0.05536071657996657,-0.898096475457087,1.4676647040376685,-0.8642699306378393,2
0.1092670305292616,-0.20581158760953858,-0.8366708514654081,-0.1646312184343191,-0.07870551736171769,-0.6635542168290004,0.5984588954850686,0.05177112485805968,-0.898096475457087,-0.7575113646494145,-0.9566208946049757,2
-0.811990620620574,-0.7085293192597562,-0.6827614452890213,-0.09066368682136448,-0.0583618226077499,0.48552747572853694,-0.2089967304619468,0.05177112485805968,0.7801940983711383,-0.17193871499491914,-0.6795680027035665,3
-1.1574622398017627,-0.7643868449986693,-0.5801551745047636,-0.8303390029509099,-0.16008029637758886,-0.4720406014027442,-0.7173947171693269,-0.6445858444891704,0.1992473612767511,-0.5818395697530657,-1.048971858572112,2
-0.40894039824252126,-0.6526717935208433,-0.1697300913677325,-0.5344688764990917,-0.16008029637758886,-1.1423382553946408,-1.0762638842568892,-0.2696243994560785,-0.18805046345283935,-0.40616777485671757,-0.8642699306378393,2
-0.696833414226845,1.0230539786465491,-1.4010053407788259,-0.4605013448861372,-0.16008029637758886,-0.18477017826335984,-0.35852555008176445,0.2660348077341122,1.0383926481908652,-0.6403968347185153,-0.9566208946049757,2
-0.29378319184879165,0.6599800613436143,-1.4010053407788259,-0.3865338132731826,-0.11939290686965526,-0.7593110245421285,-0.9267350646370717,-0.1624925580180523,0.4574459110964781,-0.40616777485671757,-0.5872170387364286,3
-0.9271478270143035,0.8275526385603537,-1.0418833930339235,-0.09066368682136448,0.023012956408120996,0.1025002448760245,1.0470453543445217,-0.48388808233213104,0.2637969987316843,-0.6989540996839649,-0.31016414683501947,2
-0.811990620620574,0.8834101642992669,-1.4010053407788259,-0.01669615520840987,0.3485120724716054,0.581284283441665,-0.2987140222338374,-0.05536071657996657,0.973843010735932,-0.5232823047876167,0.15159067300066398,3
