fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.4624287575067581,-0.6390426648871615,-0.9855334983209076,0.21382020623598672,-0.10689292210376021,-0.05931596285232011,0.04874427508247499,0.002023585395598221,-0.6033728655518752,-0.4226478560863774,-0.4018185147776106,2
0.2779128493390378,-1.775026716884378,1.071752483561621,-0.5652817598060706,-0.23232350732152268,1.3143168610961435,0.4038350207163985,0.002023585395598221,0.5678803440488241,-0.7615878135797054,-0.9663145125494749,3
2.44198831550367,0.32654377931047224,0.9174560349204315,-0.13244733422715013,-0.1427302321659798,-0.4517824839804526,-0.7206190071243593,1.730912078695802,-1.9698349434193563,0.19874206598472444,-1.0603971788447852,3
0.39181155808454443,-0.9230386778864657,0.24883809080860955,-0.30558110445871817,-0.4652660227259385,-1.1385988959546844,-0.9277552754108147,-0.5598651749269935,-0.01774626075152693,0.7636419951402721,0.7271734807661179,3
-0.7471755293705256,0.8945358053090804,-0.9855334983209076,-0.30558110445871817,-0.4831846777570474,2.589833054762574,0.1671078569604495,-0.38697632559697914,0.763089212315606,-0.3661578631708226,-0.21365318218698975,3
-1.2597197187253069,1.4341282300077587,-1.3969906946974135,-0.30558110445871817,-0.5369406428503741,-0.9423656353906182,-0.9869370663498019,-0.08442083926943897,1.8692727991607094,-0.3096678702552678,-0.4018185147776106,1
-0.5193781118795113,-0.12784984148841408,-1.294126395603287,-0.6518486449218548,-0.10689292210376021,-0.25554922341638636,-0.4543009478989167,-0.7651706835063594,0.3726714757820395,-0.7050978206641506,0.0685948166989432,3
-0.5763274662522647,-0.18464904408827496,1.0203203340145577,-0.39214798957450236,-0.0710556120415426,0.5293838188398786,0.7885166618198156,0.11007911622684972,0.3726714757820395,-0.5356278419174869,-1.2485625114354078,2
0.7335076843210653,-0.6390426648871615,0.9688881844674947,-0.30558110445871817,-0.2860794724148495,-1.0404822656726513,-0.898164379941321,-0.16546248739287758,-0.2129551290183087,0.42470203764694353,1.7620828100145376,3
-1.3166690730980606,-1.093436285686048,-0.11118695602083302,-0.5652817598060706,-0.10689292210376021,-1.1385988959546844,-0.5430736343073975,-1.164976147582074,0.3726714757820395,-1.269997749819698,-0.3077358484823002,2
0.7335076843210653,-1.2638338934856306,1.0203203340145577,-0.7384155300376388,-0.5011033327881563,-0.25554922341638636,-0.3951191569599294,0.8124400666300444,-0.2129551290183087,-0.027217905677494,-0.4018185147776106,3
-0.7471755293705256,0.440142184510194,-1.294126395603287,0.04068643600441829,-0.160648887197087,0.13691729771174613,1.2027891983927264,0.3532040605971656,1.1535069488491725,-0.3661578631708226,-0.6840665136635435,3
0.505710266830052,-0.2414482466881358,0.4545666889968623,-0.6518486449218548,-0.160648887197087,-1.2367155262367175,-0.9573461708803083,0.12088466930998687,-0.2129551290183087,0.6506620093091626,0.4449254818801866,3
-0.17768198564299056,1.405728628707828,-0.8826691992267813,0.7332215169306912,0.000619008082893088,-1.1385988959546844,-0.9869370663498019,0.9475094801691688,0.3726714757820395,-0.9875477852419244,-0.8722318462541644,2
-1.031922301234293,-0.18464904408827496,-1.3969906946974135,-0.5652817598060706,-0.5011033327881563,0.5293838188398786,-0.5430736343073975,-1.7700871202371542,0.8932284578267948,-0.6486078277485958,1.7620828100145376,3
-0.12073263127023727,-0.5254442596874398,-0.16261910556789627,-0.13244733422715013,-0.4831846777570474,-0.5498991142624857,-0.5430736343073975,-0.3599624428891663,-0.34309437452949754,-0.7615878135797054,-0.21365318218698975,3
-0.918023592488786,0.7241381975094984,-1.036965647867971,-0.7384155300376388,-0.3577540925392849,0.03880066742971302,0.4334259161858921,-0.5814762810932078,-0.0828158835071199,-0.3661578631708226,-1.0603971788447852,2
-0.5193781118795113,-0.752641070086883,-0.4712120028502756,-0.7384155300376388,-0.19648619725930486,0.823733709685978,0.34465322977741125,-0.160059710851279,0.24253223027085072,-0.4791378490019321,-0.9663145125494749,2
-0.8041248837432788,2.5133130794051137,-1.1912620965091605,-0.39214798957450236,-0.05313695701043369,-0.35366585369841946,0.6109712890028539,-0.6192957168841579,0.30760185302644655,-0.3661578631708226,-0.9663145125494749,1
-0.23463134001574387,-0.6390426648871615,-0.5226441523973387,-0.39214798957450236,-0.3039981274459584,-0.9423656353906182,-0.8389825890023338,0.2181346470581012,-0.0828158835071199,-0.3096678702552678,-1.1544798451400975,3
0.8474063930665728,-0.18464904408827496,-0.16261910556789627,-0.13244733422715013,0.23356152348730888,-0.9423656353906182,-0.9573461708803083,0.5423012395519157,0.24253223027085072,-0.8180778064952602,-0.4018185147776106,1
0.6196089755755586,0.2129453741107505,-0.008322656926706482,-0.13244733422715013,-0.1427302321659798,0.7256170794039449,2.8894702401538632,0.5531067926350528,-0.2129551290183087,-0.6486078277485958,-0.9663145125494749,2
2.555887024249178,-1.0366370830861873,1.1231846331086843,2.8973936448252946,-0.4294287126637206,-1.0404822656726513,-0.33593736602094215,2.487300794514683,-0.6684424883074681,-0.027217905677494,1.4798348111286046,4
0.7335076843210653,0.8945358053090804,0.24883809080860955,0.04068643600441829,-0.03521830197932476,0.6275004491219117,1.3211527802707008,0.5963290049675415,-0.0828158835071199,-0.2531778773397131,-0.3077358484823002,2
-0.006833922524729668,1.2069314196083152,-0.8312370496797181,-0.47871487469028656,0.000619008082893088,0.03880066742971302,0.4926077071248794,-0.160059710851279,-0.733512111063064,0.876621980971381,-0.778149179958854,2
-0.6332768206250184,0.09934696891102941,-1.3455585451503502,-0.5652817598060706,0.054374973176219865,-0.6480157445445188,-0.9277552754108147,-0.8948373205038852,0.30760185302644655,-0.4791378490019321,0.539008148175497,4
0.5626596212028053,-0.5822434622873007,-0.16261910556789627,0.30038709135177055,0.03645631814511094,-0.15743259313435323,-0.04002841132600589,0.6503567703831672,-0.733512111063064,0.36821204473138874,-0.4018185147776106,3
-1.3736184274708139,-1.2638338934856306,1.0203203340145577,0.9929221722780438,-0.4115100576326117,0.23503392799377926,-0.12880109773448678,-0.7057401415491951,0.5678803440488241,-0.027217905677494,0.539008148175497,3
0.505710266830052,-0.752641070086883,1.1231846331086843,0.04068643600441829,-0.08897426707265128,2.1973665336344417,2.830288449214876,0.5423012395519157,-0.5383032427962793,-0.6486078277485958,-0.9663145125494749,2
