fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
1.9925125439466336,-0.8757365982232757,1.138631442815706,-0.3989782656612366,0.5027068576677484,-0.8485487207716039,-0.7968998428390384,1.3987537158920729,-0.4619757203224409,0.5562707343802327,-0.040853008883435765,2
2.3262171070113182,0.2039063680923639,1.0401063718144603,-0.1581452565372216,-0.4433474406507516,-1.0326924374801538,-0.6114424607149126,1.5485034124508583,-1.5401152357755803,1.1641865608027067,0.41328966268485295,1
0.37960715580065657,1.7633906527705088,-1.1274451902129445,-0.1581452565372216,-0.16119089553821644,0.90081658795962,1.2166374487943274,0.669971859305895,0.34662891626741066,-0.7148259935940311,-0.4041671461380671,1
-0.2878019703287132,0.02396587370642386,-1.1767077257135672,-0.5796030225042479,-0.24417811468896217,0.07216986277114552,-0.5054668137868408,-0.19857638073519385,0.14447775711994854,-0.5490307682060834,-0.4041671461380671,2
-0.4546542518610555,-0.755776268632649,-0.48703222870484764,-0.6398112747852516,-0.19438578319851474,0.7166728712510702,0.2098688029776445,-0.14865981521554328,0.21186147683576825,-0.4385006179474523,-0.9491383520200133,1
-0.7327413877482929,0.26388653288767655,-1.275232796714813,-0.3989782656612366,-0.3105678900095587,0.07216986277114552,-0.6379363724469306,-0.5230340566125624,0.34662891626741066,-0.2727053925595047,-0.22251007751075222,1
-0.7883588149257401,-0.755776268632649,-0.1914570157011106,-0.09793700425621779,-0.12799600787791818,1.2691040213767197,-0.13455204953858912,-0.44815920833316963,-0.32720828089080145,-0.4385006179474523,-0.4041671461380671,1
-0.4546542518610555,-0.09599445588420283,-1.275232796714813,-0.5796030225042479,-0.11139856404776904,-0.29611757064595423,-0.5054668137868408,-0.7077253490350756,0.34662891626741066,-0.6595609184647152,0.04997552543022166,2
-0.4546542518610555,0.6237675216595566,-0.043669409199241956,-0.3989782656612366,-0.12799600787791818,0.07216986277114552,1.0841678901342375,-0.318376137982189,-0.32720828089080145,-0.4385006179474523,-0.5858242147653819,2
-0.4546542518610555,-0.03601429108888948,-0.8318699772092075,-0.7000195270662554,-0.19438578319851474,-0.48026128735450413,-0.29351551993069697,0.001089881343242204,0.7509312345623379,-0.4385006179474523,-0.7674812833926984,1
-0.7327413877482929,0.2039063680923639,-0.7333449062079618,-0.6398112747852516,-0.227580670858813,0.808744729605345,-0.21403378473464305,-0.25348460280672636,0.21186147683576825,-0.3832355428181365,-1.1307954206473296,1
-0.06533226161892358,-1.2356175869951553,0.6952686233101004,-0.21835350881822543,0.12096564957431868,-1.2168361541887036,-1.0883328718912362,-0.8674583586978466,-0.2598245611749787,-0.6042958433353993,1.6848891430760617,2
-0.6771239605708456,-0.27593495027014286,0.005593126301380925,0.0826877525867934,-0.376957665330155,-0.9406205791258788,-0.9028754897671103,0.01107319444717232,-0.4619757203224409,-0.7148259935940311,-0.1316815431970932,1
1.6031905537045006,0.86368818084081,1.3356815848181975,-0.21835350881822543,-0.11139856404776904,-0.9406205791258788,-0.9823572249631642,1.5984199779704535,-0.9336617583331909,0.27994535873365334,-0.8583098177063558,2
-0.17656711597381813,-0.8757365982232757,0.7937936943113462,-0.4591865179422404,0.12096564957431868,-0.9406205791258788,-0.9293694014991283,-0.5979089048919551,-0.057673402027516585,-0.10691016717155713,0.8674323342531417,2
-1.0664459508129776,0.86368818084081,-0.9796575837110759,-0.33877001338023277,-0.758698873423585,0.2563135794796954,-0.05507031434253522,-0.9473248635291767,1.222617272573088,-0.9358862941112945,0.8674323342531417,2
0.10152001991341923,-0.3958952798607692,0.1533807328032493,-0.2484576349587272,-0.21098322702866387,1.4532477380852697,0.2098688029776445,0.6000886675784395,0.14447775711994854,-0.6595609184647152,-0.5858242147653819,1
-0.34341939750616046,0.9836485104314361,-1.1274451902129445,0.022479500305789844,-0.2607755585191113,-0.11197385393740436,-0.6114424607149126,0.3005892744608132,-0.32720828089080145,-0.2727053925595047,-1.221623954960987,1
-0.009714834441475317,0.7437278512501834,-0.8811325127098303,0.14289600486779722,-0.028411344897023575,0.07216986277114552,-0.267021608198679,0.615063637234307,-0.1250571217433363,-0.6042958433353993,-0.8583098177063558,1
2.71553909725345,-0.3958952798607692,1.187893978316329,-0.278561761099229,-0.32716533383970786,-0.3881894290002292,-0.39949116685876884,1.8979193710880244,-1.4053477963439378,-0.5490307682060834,-1.3124524892746445,2
-0.009714834441475317,-0.5758357742467093,0.10411819730262642,0.44393726627281604,-0.19438578319851474,-0.8485487207716039,-0.4259850785907868,0.5401887889549143,0.34662891626741066,-0.2727053925595047,0.04997552543022166,1
1.9925125439466336,0.3238666976829899,1.4834691913200657,-0.4591865179422404,-0.32716533383970786,-1.0326924374801538,-0.8498876663030743,0.6000886675784395,-1.4727315160597605,-0.162175242300873,-0.4041671461380671,2
0.6020768645104467,-0.7857663510303057,0.892318765312592,1.1664362936448611,0.05457587425372212,-1.2168361541887036,-1.0618389601592182,-0.2035680372871312,-0.2598245611749787,-0.10691016717155713,1.5940606087624027,3
-0.6771239605708456,0.86368818084081,-1.3737578677160587,-0.21835350881822543,-0.12799600787791818,0.16424172112542046,-0.6114424607149126,0.44035565791572395,0.8856986739939804,-0.6595609184647152,-0.9491383520200133,1
-1.0664459508129776,0.6837476864548699,-0.33924462220297913,-0.5193947702232441,-0.16119089553821644,-0.2040457122916793,-0.5054668137868408,0.046014790310900014,1.896454469731297,0.0036199830870746004,-0.5858242147653819,1
0.3239897286232093,0.2338964504900199,0.30116833930511794,0.20310425714880104,0.03797843042357298,-0.01990199558312941,1.640540036506615,1.4985868469312633,0.4813963556990531,-0.2727053925595047,-0.8583098177063558,1
-0.39903682468360824,1.5834501583845695,-0.33924462220297913,-0.21835350881822543,-0.06160623255732185,0.4404572961882453,0.4748079202978242,-0.6478254704115503,-1.2705803569122953,-1.2122116697578735,-1.1307954206473296,1
0.1571374470908665,-1.265607669392812,0.596743552308855,-0.278561761099229,-0.19438578319851474,-1.2168361541887036,-1.1678146070872901,-0.8375084193860562,-0.2598245611749787,0.058885058216390465,1.3215750058214304,2
-0.009714834441475317,0.08394603850173721,-0.1914570157011106,0.44393726627281604,-0.24417811468896217,-0.01990199558312941,1.640540036506615,0.4004224055000589,-0.2598245611749787,-0.2727053925595047,-0.9491383520200133,1
0.880164000397684,0.38384686247830324,-1.0289201192116988,0.44393726627281604,0.187355424894915,1.4532477380852697,0.5542896554938781,1.6732948262499017,0.00971031768830612,0.27994535873365334,-0.5858242147653819,1
0.8245465732202367,-0.09599445588420283,-0.4377696932042247,0.3235207617108087,-0.16119089553821644,-0.7564768624173289,-0.5319607255188588,0.7997549296568202,-0.5293594400382635,-0.4385006179474523,0.04997552543022166,2
-1.5113853682325578,0.8037080160454967,-1.3737578677160587,-0.278561761099229,-0.06160623255732185,-1.2168361541887036,-1.0353450484272002,-1.506390397348709,2.7050591063211518,-0.162175242300873,2.1390318146443503,3
-0.2321845431512654,-1.355577916585782,1.9760945463262944,3.3941416280420005,-0.6757116542728393,1.9596429590337818,6.329962413073796,-1.81587310357021,-2.0118012737863302,-0.8253561438526628,1.6848891430760617,3
1.047016281930026,-0.515855609451396,0.6952686233101004,-0.3989782656612366,-0.32716533383970786,-0.8485487207716039,-0.7968998428390384,-0.5679589655802202,-1.135812917480653,0.7220659597681802,0.5949467313121678,3
-0.8439762421031879,0.2039063680923639,-1.22597026121419,-0.5796030225042479,-0.11139856404776904,0.16424172112542046,-0.39949116685876884,0.001089881343242204,0.8856986739939804,-0.162175242300873,-0.4041671461380671,2
0.21275487426831377,-1.2955977517904687,0.892318765312592,-0.7602277793472593,-0.5263346598014973,-0.48026128735450413,-0.6644302841789486,-0.09874324969594811,0.34662891626741066,0.5562707343802327,-0.31333861182440964,2
2.3818345341887652,-0.6957961038373359,1.2864190493175747,0.0826877525867934,0.20395286872506416,0.2563135794796954,-0.24052769646666103,1.29392892830089,-0.664126879469906,0.5562707343802327,0.7766037999394843,2
2.0481299711240806,-0.935716763018589,2.370194830331277,0.9256032845208463,-0.41015255299045333,-0.8485487207716039,-0.32000943166271495,1.7980862400488342,-0.5967431597540833,-0.3279704676888206,2.3206888832716652,3
0.880164000397684,-1.0556770926092156,1.3356815848181975,-0.33877001338023277,-0.47654232831104987,-1.0326924374801538,-0.9558633132311463,0.15083957790202768,-0.32720828089080145,0.7220659597681802,0.14080405974387908,1
-1.5113853682325578,0.5337972744665866,-1.3737578677160587,-0.6398112747852516,-0.028411344897023575,-0.01990199558312941,0.23636271470966247,-1.246824256646803,1.8290707500154773,-0.7700910687233469,-0.4949956804517245,1
1.7700428352368434,0.38384686247830324,1.5327317268206886,-0.03772875197521397,-0.06160623255732185,-0.29611757064595423,-0.028576402610517245,0.9994211917352562,-0.8662780386173682,-0.05164509204224127,0.5041181969985103,2
-0.6215065333933978,0.86368818084081,-1.3737578677160587,-0.278561761099229,-0.376957665330155,-0.572333145708779,-0.6909241959109665,-0.5979089048919551,0.7509312345623379,0.33521043386296917,0.5949467313121678,2
-0.7327413877482929,0.9836485104314361,-1.3737578677160587,-0.4591865179422404,0.3865247508567047,-1.2168361541887036,-1.0618389601592182,-0.21854300694299866,0.27924519655159097,-0.3279704676888206,-0.6766527490790409,2
2.1593648254789755,-0.27593495027014286,1.2864190493175747,-0.03772875197521397,-0.0948011202176199,0.2563135794796954,0.36883227336975233,1.5984199779704535,-1.4053477963439378,-0.2727053925595047,0.04997552543022166,2
-0.7327413877482929,0.6837476864548699,-1.275232796714813,-0.33877001338023277,-0.3935551091603042,-0.664405004063054,-0.7174181076429845,0.10092301238243252,1.0878498331414455,0.058885058216390465,-0.9491383520200133,2
-0.9552110964580829,-0.15597462067951617,-1.1767077257135672,-0.33877001338023277,-0.376957665330155,-0.9406205791258788,-0.9558633132311463,-0.6478254704115503,0.5487800754148758,-0.10691016717155713,-0.9491383520200133,2
0.37960715580065657,0.3238666976829899,-0.14219448020048772,0.0826877525867934,-0.2607755585191113,-0.664405004063054,1.428588742650471,0.49526387998725646,-0.5293594400382635,-0.4937656930767682,-0.6766527490790409,1
-0.5102716790385028,0.02396587370642386,-0.09293194469986484,-0.3989782656612366,0.17075798106476425,-0.01990199558312941,0.5807835672258961,-0.5479923393723599,-1.0684291977648332,-0.4937656930767682,-0.9491383520200133,1
-0.2878019703287132,0.4438270272736166,-0.09293194469986484,-0.3989782656612366,-0.1777883393683656,1.3611758797309947,2.1439243594149566,-0.28842619867045405,-0.664126879469906,-0.7700910687233469,-0.4949956804517245,1
-0.5102716790385028,-1.0556770926092156,0.25190580380449507,-0.1581452565372216,-0.376957665330155,-0.664405004063054,-0.6379363724469306,-1.047157994568367,0.34662891626741066,-0.3279704676888206,1.3215750058214304,2
-0.6215065333933978,0.8037080160454967,-1.22597026121419,-0.21835350881822543,-0.21098322702866387,-0.01990199558312941,0.9516983314741477,0.31556424411673606,1.4921521514363698,-0.4937656930767682,-0.6766527490790409,1
0.7133117188653412,-1.175637422199842,1.187893978316329,-0.278561761099229,-0.27737300234926043,-0.29611757064595423,-0.6644302841789486,-0.8524833890419237,0.34662891626741066,0.5562707343802327,1.7757176773897192,3
-0.17656711597381813,0.26388653288767655,-0.24071955120173336,0.3235207617108087,-0.2939704461794096,0.07216986277114552,1.8259974186307408,-0.023868401416555374,-0.32720828089080145,-0.4937656930767682,-1.0399668863336706,1
-1.1220633779904252,0.26388653288767655,0.005593126301380925,-0.33877001338023277,-0.7089065419331376,-0.29611757064595423,-0.028576402610517245,-1.526357023556569,0.6835475148465182,-0.3279704676888206,2.1390318146443503,1
0.3239897286232093,-2.4352208829014215,0.843056229811969,-0.5193947702232441,-0.2607755585191113,-0.572333145708779,-0.7704059311070205,-0.6378421573076756,0.6835475148465182,0.5562707343802327,1.3215750058214304,3
0.045902592735971956,-1.6554787405623486,0.547481016808232,-0.3989782656612366,-0.8250886487441832,-1.1247642958344286,-1.0618389601592182,-1.466457144933044,-0.2598245611749787,0.27994535873365334,1.8665462117033766,3
0.7133117188653412,-1.2356175869951553,0.9415813008132146,-0.7602277793472593,-0.5761269912919463,-0.664405004063054,-0.6909241959109665,0.07596472962263494,-0.5967431597540833,0.8878611851561272,-0.1316815431970932,3
-0.8995936692806351,1.9733212295541056,-1.275232796714813,-0.4591865179422404,-0.4433474406507516,1.1770321630224447,-0.32000943166271495,-1.037174681464437,-0.057673402027516585,-0.5490307682060834,0.277046861214366,2
0.21275487426831377,1.5234699935892562,1.138631442815706,-0.5796030225042479,5.38235534373159,-0.3881894290002292,0.4218200968337883,-0.2834345421185167,-2.07918499350215,2.8221388146821806,-1.1307954206473296,1
-0.39903682468360824,-0.03601429108888948,-0.7826074417085847,0.20310425714880104,-0.3935551091603042,-0.3881894290002292,0.07739924431755464,0.15083957790202768,0.34662891626741066,-0.4937656930767682,-1.221623954960987,1
0.3239897286232093,0.38384686247830324,1.0893689073150832,-0.3989782656612366,4.08775472497996,0.992888446313895,0.8192287728140578,-0.19857638073519385,-1.809650114638865,5.253802120372078,-0.8583098177063558,2
-0.5102716790385028,0.14392620329705055,-0.2899820867023562,-0.278561761099229,0.25374520021551156,-0.3881894290002292,0.5807835672258961,-0.44815920833316963,-1.7422663949230455,-0.162175242300873,-1.1307954206473296,1
1.047016281930026,-0.21595478547482952,1.72978186882318,0.14289600486779722,-0.3105678900095587,-0.572333145708779,-0.6379363724469306,0.001089881343242204,-1.0010454780490106,0.6668008846388643,1.8665462117033766,3
-0.34341939750616046,0.6837476864548699,-0.33924462220297913,-0.278561761099229,-0.227580670858813,1.4532477380852697,2.196912182878992,-0.5979089048919551,-0.2598245611749787,-1.1569465946285578,-0.4949956804517245,1
2.3262171070113182,-0.935716763018589,1.3356815848181975,-0.03772875197521397,-0.12799600787791818,0.808744729605345,0.4748079202978242,1.3488371503724779,-1.0684291977648332,0.8878611851561272,-0.040853008883435765,2
-0.2321845431512654,-0.21595478547482952,0.20264326830387216,-0.4591865179422404,-0.14459345170806892,0.07216986277114552,2.48834521193119,0.001089881343242204,-0.7315105991857257,-0.6042958433353993,-0.8583098177063558,1
-0.6215065333933978,-1.1156572574045287,-0.33924462220297913,-0.09793700425621779,-0.2607755585191113,2.281894463273744,0.4748079202978242,-0.4681258345410299,0.4140126359832334,-0.6595609184647152,-0.31333861182440964,2
0.37960715580065657,-0.5758357742467093,0.30116833930511794,-0.09793700425621779,-0.1777883393683656,0.90081658795962,0.9516983314741477,0.9495046262156611,0.4813963556990531,-0.21744031743018888,-0.8583098177063558,2
-0.8439762421031879,2.3332022183259857,0.05485566180200353,1.2868527982068687,-0.34376277766985674,-0.11197385393740436,-0.29351551993069697,-0.5130507435086322,1.4921521514363698,-0.6595609184647152,0.5949467313121678,1
-0.6215065333933978,-0.21595478547482952,-0.1914570157011106,-0.278561761099229,-0.34376277766985674,-1.0326924374801538,-0.37299725512675086,-0.39824264281357447,0.14447775711994854,-0.9911513692406104,-0.9491383520200133,1
-1.2332982323453203,-1.2356175869951553,-0.14219448020048772,-0.21835350881822543,-0.32716533383970786,0.6246010128967951,0.2098688029776445,-0.23351797659886614,0.7509312345623379,1.7168373120958647,0.14080405974387908,1
0.3239897286232093,-0.5758357742467093,0.843056229811969,-0.4591865179422404,-0.6425167666125412,-0.9406205791258788,-0.9028754897671103,-0.9972414290487718,0.27924519655159097,0.22468028360433745,1.8665462117033766,2
-0.7327413877482929,0.9836485104314361,-1.0289201192116988,-0.09793700425621779,0.004783542763274704,-0.11197385393740436,-0.7704059311070205,-0.5380090262684298,0.4813963556990531,-0.3279704676888206,0.7766037999394843,2
-0.5102716790385028,0.6837476864548699,-0.5362947642054704,1.6481023118928915,1.2827867176847576,3.2946849051707683,1.2696252722583634,0.28062264825300837,-0.19244084145915902,-0.8806212189819786,-0.8583098177063558,1
0.9913988547525786,-0.4558754446560826,-0.24071955120173336,-0.4591865179422404,-0.14459345170806892,-0.572333145708779,-0.8498876663030743,0.47030559722745885,-0.5967431597540833,-0.05164509204224127,-1.0399668863336706,2
0.10152001991341923,-0.33591511506545624,-0.043669409199241956,-0.4591865179422404,-0.542932103631648,0.16424172112542046,-0.32000943166271495,-0.8075584800743213,-1.0010454780490106,1.0536564105440749,0.5949467313121678,2
-0.2321845431512654,-1.1156572574045287,0.6952686233101004,-0.3989782656612366,-0.07820367638747099,-0.7564768624173289,-0.8233937545710563,-0.6677920966194105,0.27924519655159097,-0.3279704676888206,0.8674323342531417,2
-0.4546542518610555,1.4634898287939428,-0.38850715770360184,3.2737251234799927,0.12096564957431868,1.2691040213767197,1.1106618018662555,1.0593210703587814,-0.7315105991857257,-0.4385006179474523,-1.1307954206473296,1
0.268372301445762,0.38384686247830324,-0.48703222870484764,0.14289600486779722,-0.028411344897023575,-0.3881894290002292,0.633771390689932,0.29060596135693845,-1.135812917480653,-0.6595609184647152,-0.9491383520200133,1
-0.6215065333933978,-1.6554787405623486,0.44895594580698633,-0.09793700425621779,-0.4599448844809007,-0.48026128735450413,-0.24052769646666103,-1.2018993476791453,1.42476843172055,0.7773310348974961,1.7757176773897192,3
-0.6771239605708456,-1.1156572574045287,0.005593126301380925,-0.3989782656612366,-0.14459345170806892,1.3611758797309947,0.4748079202978242,0.0709730730706976,0.9530823937098031,-0.9911513692406104,-0.9491383520200133,1
-0.7883588149257401,-0.9956969278139024,-0.14219448020048772,-0.1581452565372216,0.12096564957431868,-1.0326924374801538,-0.9028754897671103,-0.19857638073519385,0.6835475148465182,-0.3279704676888206,-0.31333861182440964,2
-1.8450899312972422,-0.8757365982232757,-1.3244953322154358,-0.6398112747852516,-0.7089065419331376,0.90081658795962,0.26285662644168045,-2.97393742362494,2.637675386605332,0.5010056592509168,3.228974226408243,2
0.268372301445762,-0.6358159390420226,-0.33924462220297913,-0.09793700425621779,0.021380986593423842,1.5453195964395445,1.0046861549381836,0.7148967682734974,-0.7988943189015484,-0.7700910687233469,-1.1307954206473296,1
-0.6771239605708456,-1.5355184109717217,1.5819942623213115,-0.33877001338023277,-0.27737300234926043,0.07216986277114552,-0.6644302841789486,0.669971859305895,0.4813963556990531,0.33521043386296917,0.14080405974387908,2
-0.8439762421031879,1.4934799111915995,-1.3737578677160587,0.20310425714880104,0.187355424894915,-0.7564768624173289,-0.7174181076429845,-0.14865981521554328,0.9530823937098031,-0.5490307682060834,0.2316325940575365,1
-0.2878019703287132,-0.5758357742467093,2.07461961732754,-0.4591865179422404,6.195630091408897,0.5325291545425203,0.4483140085658062,0.3005892744608132,-1.2031966371964757,3.4300546411046553,-0.9491383520200133,1
1.9925125439466336,-0.8757365982232757,1.0401063718144603,0.022479500305789844,0.12096564957431868,-0.3881894290002292,-0.21403378473464305,1.7980862400488342,-1.0010454780490106,-0.2727053925595047,-0.1316815431970932,1
-0.2878019703287132,-0.3958952798607692,-0.09293194469986484,-0.4591865179422404,-0.04500878872717271,0.6246010128967951,0.07739924431755464,0.6500052330980347,0.8183149542781607,0.44574058412160095,-1.1307954206473296,2
-0.12094968879637086,1.5234699935892562,-0.8811325127098303,0.3837290139918122,-0.011813901066874435,-1.1247642958344286,-0.9823572249631642,0.8746297779362683,0.34662891626741066,-0.9358862941112945,-0.8583098177063558,1
-0.12094968879637086,0.02396587370642386,-0.2899820867023562,-0.278561761099229,-0.21098322702866387,1.5453195964395445,1.0311800666702016,-0.008893431760687912,-0.32720828089080145,-1.1016815194992418,-0.7674812833926984,2
-0.9552110964580829,0.2039063680923639,-0.6840823707073389,-0.1581452565372216,-0.4433474406507516,-0.29611757064595423,-0.5584546372508766,-1.411548922861456,0.7509312345623379,-0.21744031743018888,1.139917937194114,3
-0.6215065333933978,1.0136385928290927,-0.7333449062079618,-0.3989782656612366,-0.24417811468896217,-0.3881894290002292,-0.7968998428390384,-0.6677920966194105,-0.1250571217433363,-0.6595609184647152,-0.31333861182440964,1
-0.8439762421031879,0.38384686247830324,-1.0781826547123217,2.009351825578914,-0.5097372159713481,-0.48026128735450413,-0.8498876663030743,-0.2984095117743842,0.6835475148465182,-0.3832355428181365,0.32246112837119556,3
0.6020768645104467,0.38384686247830324,-0.6840823707073389,-0.3989782656612366,-0.11139856404776904,0.808744729605345,-0.05507031434253522,0.6500052330980347,-1.135812917480653,-0.5490307682060834,-0.6766527490790409,1
1.3251034178172632,-0.5758357742467093,0.547481016808232,-0.278561761099229,0.25374520021551156,-0.7564768624173289,-0.47897290205482274,0.8995880606960659,-2.8204059103761816,-0.8806212189819786,-0.7674812833926984,1
0.7133117188653412,-0.8757365982232757,0.1533807328032493,-0.09793700425621779,0.0877707619140204,-0.01990199558312941,-0.028576402610517245,0.6999217986176298,-0.7988943189015484,0.22468028360433745,-0.4041671461380671,3
0.10152001991341923,-1.8953993997436018,1.187893978316329,-0.4591865179422404,-0.011813901066874435,-0.664405004063054,-0.7174181076429845,-0.1586431283194734,0.34662891626741066,0.058885058216390465,-0.040853008883435765,1
1.491955699349606,-1.355577916585782,1.4834691913200657,-0.33877001338023277,-0.6093218789522429,-0.8485487207716039,-0.8233937545710563,0.6000886675784395,0.00971031768830612,1.2194516359320224,0.04997552543022166,3
-0.6771239605708456,0.38384686247830324,-1.275232796714813,-0.21835350881822543,-0.14459345170806892,0.7166728712510702,1.1636496253302915,0.3205559006686734,1.6269195908680123,-0.7148259935940311,-0.6766527490790409,2
1.9925125439466336,0.3238666976829899,1.8775694753250487,-0.09793700425621779,-0.3105678900095587,-0.9406205791258788,-0.3465033433947329,1.199087453813637,-1.7422663949230455,-0.5490307682060834,-0.4041671461380671,1
-1.8450899312972422,3.082954278267402,-0.1914570157011106,-0.6398112747852516,-0.6757116542728393,1.4532477380852697,1.2166374487943274,-1.696073346323215,2.907210265468617,-0.21744031743018888,0.9582608685667992,1
-0.5658891062159506,0.3238666976829899,0.10411819730262642,-0.1581452565372216,-0.27737300234926043,-0.11197385393740436,0.1303870677815906,0.001089881343242204,1.0204661134256228,-0.3832355428181365,-0.22251007751075222,1
-1.0664459508129776,1.6134402407822261,-1.3737578677160587,-0.278561761099229,-0.42674999682060244,1.08496030466817,0.050905332585536665,-1.506390397348709,1.222617272573088,-0.7700910687233469,1.0490894028804565,1
-0.4546542518610555,-0.03601429108888948,0.6952686233101004,-0.21835350881822543,-0.06160623255732185,-0.7564768624173289,-0.32000943166271495,0.20075614342162285,1.8290707500154773,-0.2727053925595047,0.04997552543022166,2
-1.0664459508129776,-0.8157564334279623,0.25190580380449507,0.3837290139918122,-0.7421014295934358,-0.3881894290002292,0.07739924431755464,-1.9256895477133305,0.34662891626741066,-0.21744031743018888,1.5940606087624027,2
-0.8995936692806351,-0.27593495027014286,-0.9796575837110759,-0.33877001338023277,-0.4433474406507516,0.16424172112542046,-0.4259850785907868,-0.6378421573076756,0.14447775711994854,-0.10691016717155713,-0.6766527490790409,1
-0.8439762421031879,0.86368818084081,-1.275232796714813,-0.5193947702232441,-0.6757116542728393,-1.0326924374801538,-1.0353450484272002,-0.2984095117743842,1.1552335528572653,-0.7700910687233469,-0.8583098177063558,1
2.0481299711240806,-0.8757365982232757,1.3849441203188204,-0.33877001338023277,0.03797843042357298,-0.9406205791258788,-0.6909241959109665,1.2240457365734345,-1.135812917480653,0.27994535873365334,0.41328966268485295,2
0.9913988547525786,-0.8757365982232757,1.0893689073150832,-0.1581452565372216,0.2205503125552133,-0.9406205791258788,-0.9823572249631642,-0.18360141107927097,-0.5967431597540833,-0.05164509204224127,1.0490894028804565,3
-1.0664459508129776,-0.9956969278139024,1.2371565138169518,-0.278561761099229,2.311828235154003,0.2563135794796954,-0.39949116685876884,-1.696073346323215,0.4140126359832334,1.4957770115786018,1.7757176773897192,2
