fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
1.1261717708209444,-0.44558097083998777,2.28540601361395,2.820067368421397,-0.26847336528413984,2.0263210629965713,0.7257733118370915,1.192055942123379,-0.9341663886111329,1.2324682398242666,1.5798765823265926,4
-0.7498471943896778,1.5918590054403394,-1.4143226404416198,-0.04827603431495873,-0.4291807265765944,-0.7911794111060638,-0.741638887372632,0.039159035554223405,1.038045492213008,-0.5989657498585499,-0.8126210691907872,2
-0.3084309672812963,-0.3339404241944903,-0.09661106502456744,-0.4732157976833078,0.10651047773158795,0.6630143819791673,0.12308615859024083,0.6979572678794465,0.7199468017575026,0.5377863816687154,-1.2113706777770175,3
-0.3084309672812963,-0.11065933090349568,0.10611379273190204,-0.4732157976833078,-0.2416888050687307,-0.7002922990382369,-0.6892313088294275,-0.5098394913834726,-0.04349005533571378,-0.5989657498585499,-0.01512185201832675,3
-0.47396205244693934,0.6150042222922373,-0.8061480671722111,1.7931296069478866,0.7225553626859982,3.116966407810495,1.6167021470715666,0.8077569732669735,-0.361588745791222,0.7272450702565931,-1.0119958734839014,2
1.4572339411522306,-1.7852675305859562,1.018375652636015,-0.4023925037885829,6.936573332660913,-0.8820665231738908,-0.7940464659158364,0.5881575624919194,-0.10710979342681656,0.3483276930808376,0.08456555012823037,2
0.02263120304999027,0.7266447689377348,1.6265502259054239,-0.331569209893858,0.7493399229014047,-0.33674385076692914,1.0926263616395224,0.2587584463292774,-0.7433071743378273,-0.8515773346423869,-1.2113706777770175,2
-0.9705553079438689,0.3359028556784936,-1.312960211563385,-0.11909932820968362,-0.40239616636118525,0.2994659337078595,-0.21756310194058784,-1.6243065010669815,0.4018481113019944,0.032563212101041995,2.178000995205937,3
-0.8602012511667734,0.5033636756467398,-1.21159778268515,-0.756508973262207,-0.7238108889460949,-0.9729536352417177,-1.003676780088654,-0.8666885338929964,0.6563270636663998,-0.34635416507471356,-0.9123084713373444,2
-0.5291390808354869,0.670824495614986,-1.059554139367798,-0.5440390915780325,0.4279252003164978,-0.7002922990382369,-0.6630275195578254,-0.4000397859959456,-0.10710979342681656,-0.4726599574666321,-0.8126210691907872,2
-0.47396205244693934,0.9220157255673553,-1.059554139367798,-0.04827603431495873,-0.6970263287306886,-0.9729536352417177,-1.0298805693602562,-0.2792601100696537,0.4018481113019944,-0.6621186460545092,0.4833151587144606,1
0.02263120304999027,0.6429143589536116,0.4102010793666064,-0.4023925037885829,0.1332950379469971,-0.0640825145634483,0.17549373713344524,0.3411082253699227,-0.04349005533571378,-0.5358128536625913,-0.01512185201832675,1
-0.6946701660011304,0.6150042222922373,-1.1102353538069154,-0.4023925037885829,-0.02741232334545746,-0.7002922990382369,-0.505804783928212,0.9450066050014432,2.2468205159439325,0.47463348547275613,-0.8126210691907872,2
2.560774508923185,-0.2781201508717419,1.0690568670751326,1.2265432557900882,0.026156797085360853,-0.8820665231738908,-0.0341365770393724,2.8939513756302304,-0.10710979342681656,0.1588690044929605,2.277688397352494,3
-0.9153782795553209,-0.22229987754899316,-1.312960211563385,-0.2607459159991331,-0.10776600399168493,1.8445468388609176,1.6429059363431686,-0.8721785191623483,-1.379504555248841,-0.7884244384464277,-0.7129336670442301,2
-1.5223255918293461,0.5591839489694885,-1.2622789971242676,-0.756508973262207,-0.10776600399168493,-0.8820665231738908,-0.9250654122738473,-1.01491813616617,2.1832007778528326,-0.22004837268279506,-0.3141840584579999,1
0.02263120304999027,-1.0037837040674746,0.7142883660013107,-0.331569209893858,-0.32204248571495814,0.6630143819791673,-0.3223782590269967,-1.5968565747200998,-1.315884817157741,0.7903979664525524,1.9786261909128229,3
-2.074095875714823,0.0009812157420017887,-0.6541044238548589,-0.331569209893858,-0.8041645695923224,-0.7002922990382369,0.4375316298494673,-1.882335808727743,3.7100744920392623,-0.5989657498585499,2.6764380059387243,1
0.3536933733812763,-0.8921431574219774,1.2211005103924848,-0.331569209893858,0.7225553626859982,-0.9729536352417177,-1.003676780088654,-0.6306191673097645,-0.04349005533571378,-0.22004837268279506,0.8820647673006909,3
-1.136086393109512,0.44754340232399104,-0.9075104960504458,-0.6856856793674821,-0.9648719308847772,-0.33674385076692914,-0.5844161517430188,-2.0689953078865027,1.483383658850716,-0.9147302308383463,1.6795639844731496,2
-0.7498471943896778,-0.16647960422624442,1.0690568670751326,2.147246076421511,-0.6434572082998676,0.9356757181826482,1.9049438290591907,0.31365829902304093,0.1473691589375889,0.6640921740606339,0.08456555012823037,2
-0.8050242227782254,0.6150042222922373,0.25815743604925434,2.926302309263484,4.04384082939673,4.571160200895726,1.7477210934295775,0.5716876066838026,-0.6160676981556247,-0.5989657498585499,-0.9123084713373444,2
0.960640685655301,-1.1712445240357208,0.35951986492748894,-0.6856856793674821,-0.2416888050687307,-0.60940518697041,-0.5320085731998143,-0.05966069929453872,-0.4888282219734219,1.1061624474323482,0.782377365154132,4
1.7882961114835167,-0.5572215174854852,1.2717817248316023,0.5183103168428398,0.5618480013935432,1.5718855026574368,1.30225667581234,2.29005299599871,-0.7433071743378273,1.8639972017838584,-1.2113706777770175,2
0.1329852598270853,-0.16647960422624442,0.004751363853667436,-0.4732157976833078,0.695770802470589,0.3903530457756864,2.298000668133224,0.20385859363551392,-2.461040102797563,8.17928682137978,-0.5135588627511142,3
0.1329852598270853,1.7314096887472108,-1.4143226404416198,0.16419384736921563,0.29400239923945204,0.1176917095722056,-0.1389517341257812,0.7638370911119748,0.08374942084648894,-0.34635416507471356,-0.01512185201832675,3
2.2297123385918987,-0.6688620641309824,1.1704192959533675,-0.4023925037885829,-0.6702417685152768,-0.8820665231738908,-0.6368237302862231,1.411655352898433,-1.7612229837954492,-0.34635416507471356,-1.1116832756304587,3
-0.3636079956698438,0.7824650422604835,-1.21159778268515,-0.6856856793674821,-1.2059329728234593,-1.0638407473095448,-1.0298805693602562,-0.34513993330218207,0.529087587484197,-1.1673418156221833,-1.0119958734839014,2
-0.3084309672812963,-0.44558097083998777,0.004751363853667436,0.09337055347449105,0.4279252003164978,0.20857882164003255,1.2236453079975333,-0.1255405225270671,-0.6160676981556247,0.09571610829700126,-1.0119958734839014,2
-0.3084309672812963,0.11262176238749926,-0.09661106502456744,-0.4023925037885829,0.10651047773158795,0.6630143819791673,-0.007932787767770198,0.6979572678794465,0.5927073255752998,0.5377863816687154,-1.2113706777770175,3
-0.5843161092240349,-0.864233020760603,1.0690568670751326,-0.04827603431495873,0.10651047773158795,2.1172081750643983,1.5118869899851577,-0.1255405225270671,0.2746086351197916,0.7903979664525524,0.5830025608610178,2
-0.5843161092240349,-0.16647960422624442,-0.9075104960504458,0.022547259579766166,-0.4291807265765944,-1.0638407473095448,-0.8988616230022451,-0.6635590789260591,-0.10710979342681656,-1.1673418156221833,0.08456555012823037,2
-1.853387762160632,2.791994881879436,-1.21159778268515,-0.827332267156932,-1.0452256115310046,2.298982399200052,0.9616074152815114,-1.6627363979526282,2.7557784206727436,-1.104188919426224,0.08456555012823037,1
