fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.7055534581920611,0.8511903570344691,-1.4042442364297165,-0.17284036131014882,-0.019499392564869433,0.08725627477860208,-0.6350115576240145,0.610947322230338,0.9068226887384724,-0.7818874197527113,-0.8641084435794321,2
-0.060390428837310516,-1.3742876883859703,0.6644418698417709,-0.09898319882140527,-0.7494810578347446,-1.143376905342844,-1.1094779086823823,-1.6863227416252848,0.13318759096721203,0.26241704367315205,2.157266978991704,4
0.9953308919250092,-1.3186507372504597,0.6644418698417709,0.27030261362231217,0.20992341651994872,-0.5753923606714073,-0.6350115576240145,2.1012138507736497,1.100231463181286,1.55244020437569,-0.6809947816054245,2
-0.060390428837310516,1.407559868389579,-1.4042442364297165,-0.24669752379889204,0.02221384545055205,-0.29140008833568903,-0.6350115576240145,0.5948072515241061,0.39106595689096546,-1.2118951399868905,-0.7725516125924282,1
-0.9988093806260386,-0.4840964702177947,-0.938789862518632,-0.24669752379889204,-0.5200582487499267,-0.6700564514499802,-0.8722447331531984,-1.212880667575418,0.7134139142956558,0.20098736935398356,0.7839145141866425,3
-0.5882510892184699,-0.9013736037341272,1.1298962437528555,-0.02512603633266172,0.0013572264428413092,2.1698662719072033,1.7373201976678245,-0.05079557672570685,0.3265963654100257,0.7538544382265001,0.5092440212256295,2
-0.7055534581920611,0.3504577968148698,-1.3525270837729293,-0.17284036131014882,-0.16549572561884435,1.03389718256433,-0.1308910596244987,-0.6425981692880404,0.7134139142956558,-0.47473904815686935,0.23457352826461653,3
-0.6469022737052652,1.713563099634889,-1.4042442364297165,-0.39441184877637914,1.628173509044278,-1.143376905342844,-1.0798237617412343,-0.3305568023006716,0.5200051398528422,-0.8433170940718797,-0.4063242886444115,2
-0.0017392443505141611,1.7970185263381555,-0.6802040992346959,-0.02512603633266172,0.10564032148139502,-0.29140008833568903,0.19530455672812919,0.29352593167418545,0.3265963654100257,-0.7204577454335427,-0.31476745765740777,2
-0.060390428837310516,-1.0961029327084155,0.2507046485874733,0.1964454511335686,-0.4366317727190837,-1.143376905342844,-1.0501696148000863,-1.0568599840817037,-0.06022118347560449,0.6309950895881631,2.157266978991704,4
2.402959319608102,-0.9848290304373938,1.1298962437528555,0.048731126156081835,-0.1863523446265551,1.03389718256433,0.640116760845349,1.4556110225238368,-1.2206738301324922,0.5695654152689946,-0.040096964696394795,3
-1.1747629340864252,-0.7622812258953496,-0.5767697939211216,-0.8375548237088402,-0.16549572561884435,-0.48072826989283457,-0.7239739984474585,-0.6425981692880404,0.19765718244814898,-0.5975983967952057,-1.0472221055534396,2
0.3501678625702588,1.2128305394152903,-0.4733354886075473,-0.02512603633266172,-0.22806558264197657,-0.10207190677854347,0.017379675081241247,0.3742262852054046,-0.7049170982849853,-1.1504654656677222,-0.6809947816054245,3
-0.5295999047316741,0.628642552492425,-1.0422241678322062,-0.5421261737538661,0.2516366545353702,-0.7647205422285529,-0.7239739984474585,-0.31979675516316375,-0.06022118347560449,-0.47473904815686935,-0.7725516125924282,2
-0.6469022737052652,-0.20591171454023988,-0.16303257266682422,-0.24669752379889204,-0.3740619156959515,-1.0487128145642712,-0.3384700882125346,-0.3735969908506432,0.13318759096721203,-1.0890357913485538,-0.9556652745664358,2
0.056911940136281154,-1.5411985417925034,0.6127247171849837,-0.39441184877637914,-0.9789038669195647,-1.143376905342844,-1.1094779086823823,-1.5249220345628465,-0.25362995791841814,0.32384671799232057,1.882596486030691,4
0.29151667808346343,-0.37282256794677265,0.9230276331257068,0.048731126156081835,-0.4783450107345052,-0.8593846330071256,-0.8722447331531984,-1.0730000547879355,0.06871799948627223,0.8152841125456687,3.2559489508357524,3
-0.5295999047316741,-0.20591171454023988,-0.4216183359507601,0.3441597761110557,-0.22806558264197657,-0.007407815999970696,-0.3088159412713866,-0.05079557672570685,0.39106595689096546,-0.9047467683910483,0.05145986629060898,2
