fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.6595280812307158,0.8927744990079117,-1.5557385394425578,-1.0208180388359938,-0.3194735670884297,0.14089023012481727,-0.44405684120523337,-0.7242917244289672,0.4892350945999785,-1.391900449081645,-1.1219901962274446,2
-0.40336919029056556,0.5450137819724277,-1.461003176172289,-0.4769936495038656,-0.14100512772494633,-0.45894781549641106,-0.5355711641318771,0.3434088837622163,0.3072119903296565,-0.8172960135610917,-1.5655212923676165,2
-0.04474674297435514,-0.9453892910367878,1.096851632124969,-0.6129497468368976,0.2828574157633272,2.1403503821955785,2.0573346521230285,0.3919407295890834,-0.05683421821098483,0.21699197037590465,-0.6784591000872726,2
-0.6082963030426854,0.5946938844060683,-1.1767970863614825,1.1544795184925194,0.14900608624071437,-0.7588668383070253,-0.20001864673418343,0.6345999587234188,0.42856072650987026,-1.2195191184254788,-2.0090523885077887,1
-0.2496738557264755,-0.44858826670038265,-0.22944345365879446,-0.4090156008373495,-0.2971650121679943,-0.059055785082258845,-0.1695138724253022,0.3434088837622163,-0.4815547948417317,0.10207108327179386,-1.3881088539115483,2
-1.4792365322391963,3.2774194158226564,-1.1294294047263482,-0.8168838928364457,2.0675418093981626,-0.6588938307034872,-0.5050663898229959,-1.0154827993902236,1.156653143591153,-1.3344400055295895,-1.2994026346835128,1
0.10894859158973536,0.6940540892733494,-0.13470809038852583,0.06683073982826256,0.19362319608158532,0.3408362453318934,0.3185625165167977,0.7316636503772068,-0.2995316905714124,-1.1620586748734234,-1.7429337308236847,1
-2.042786092307527,0.24693316737058482,-0.8452233149155418,-0.4090156008373495,-0.5648676712132197,-0.5589208230999492,0.8981532283855412,-1.3066738743514799,3.583627867195426,-0.8747564571131465,1.6279025998416212,1
-0.5570645248546556,0.24693316737058482,-0.7978556332804074,-0.5449716981703817,0.12669753132027922,-0.1590287926857969,-0.016990000880895972,0.3434088837622163,0.42856072650987026,-0.5299937958008147,-1.5655212923676165,2
-0.14721029935041485,1.0169747550920132,-0.3241788169290633,-0.4090156008373495,0.10438897639984376,-0.25900180028933495,0.22704819359015396,0.7316636503772068,0.0038401498791234005,-1.0471377877693127,-1.8316399500517202,1
-0.14721029935041485,0.7685742429238103,-0.6083849067398698,-0.8168838928364457,0.015154756718101911,1.340566321367274,2.5454110410651283,0.5375362670696846,-0.9062753714724786,2.3430283818019526,-1.9203461692797543,1
-1.8378589795554068,2.7309382890526113,-1.3662678129020203,-0.8848619415029618,-0.7656446654971387,2.7401884278168067,1.5082487145631662,-1.1125464910439578,2.673512345843824,-1.3344400055295895,-0.6784591000872726,1
-0.30090563391450537,0.5946938844060683,-0.7978556332804074,-0.6129497468368976,-0.3194735670884297,-1.0587858611176395,-0.5965807127496395,0.05221780880095994,0.6712581988702978,1.1938195107608456,-0.6784591000872726,2
0.3138757043418548,0.24693316737058482,3.1810296240708826,0.4746990318273588,11.838688864548887,1.8404313593849644,1.0201723256210662,1.7023005669146563,-3.4545988312569653,7.399547414382822,-1.6542275115956506,1
-0.5058327466666257,1.0418148063088335,-1.461003176172289,-0.9528399901694777,-0.1633136826453818,-0.45894781549641106,-0.4745616155141146,0.19781334628161507,-0.8456010033823731,2.113186607593731,-1.8316399500517202,1
-0.6595280812307158,0.39597347467150656,-1.4136354945371548,-0.7489058441699297,-0.1633136826453818,0.3408362453318934,0.19654341928127272,-0.23897326616024253,0.36788635841976475,-1.3344400055295895,-2.0090523885077887,1
-0.35213741210253524,2.060256906198464,-1.4136354945371548,-0.6129497468368976,-0.4756334515314802,-0.9588128535141014,-0.8406189072206895,0.5375362670696846,0.3072119903296565,-2.1963466588104197,-1.9203461692797543,1
-1.6329318668032864,1.8118563940302612,-1.1767970863614825,-1.0208180388359938,-0.7433361105767032,-0.059055785082258845,1.7522869090342161,-1.7919923326202045,1.5813737202218998,0.7915964058964579,1.539196380613587,2
-0.8644551939828357,3.078699006088095,-1.2715324496317515,-0.4090156008373495,-0.4087077867701716,-0.1590287926857969,-0.13900909811642095,-0.6272280327752331,1.2173275116812585,-1.6217422232898662,0.11989687296503719,1
0.5188028170939751,-0.7466688813022259,0.670542497408759,-0.8848619415029618,-0.520250561372351,-0.45894781549641106,-0.3525425182785896,0.4162066525025169,-0.5422291629318372,0.6192150752402917,-0.8558715385433407,2
2.1582197191109374,-0.846029086169507,1.949469901557388,-0.06912535750476934,0.3497830805246336,-0.45894781549641106,-0.23052342104306467,1.6052368752608681,-0.663577899112051,0.3319128574800154,-0.4123404424031688,2
1.236047711726396,-0.846029086169507,1.1915869953952374,-0.4090156008373495,-0.5648676712132197,-0.6588938307034872,-0.5050663898229959,0.9257910336846752,0.0038401498791234005,0.9639777365526241,-0.6784591000872726,2
-0.095978521162385,0.8182543453574509,0.1494979994222806,-0.4769936495038656,0.21593175100202078,0.14089023012481727,0.5931054852967289,0.6588658816368523,0.0038401498791234005,-0.8172960135610917,-0.7671653193153067,1
-1.7353954231793465,0.04821275763602253,-1.3662678129020203,-0.7489058441699297,-0.5648676712132197,0.5407822605389695,2.148848975049672,-1.6463967951395495,1.3993506159515805,-0.5299937958008147,0.8295466267893113,2
3.285318839247598,-1.2931500080722718,0.5284394525033559,-0.3410375521708334,-0.09638801788407542,-0.358974807892873,-0.3525425182785896,1.920693873135612,-1.452344684283442,0.7341359623444025,-1.8316399500517202,2
0.7237299298460955,-0.7963489837358664,0.670542497408759,-0.06912535750476934,0.12669753132027922,0.04091722252127921,-0.07799954949865846,1.7265664898280897,0.3072119903296565,0.5042941881361815,-0.6784591000872726,2
-0.8132234157948058,2.507377828101229,-1.3662678129020203,-0.4769936495038656,0.17131464116114986,-0.1590287926857969,0.9591627770033038,-0.214707343246809,0.24653762223955095,-0.6449146829049256,-1.6542275115956506,1
1.6459019372306367,-1.044749495904069,0.9073809055844312,-0.6129497468368976,-0.18562223756581728,-0.7588668383070253,-0.779609358602927,0.3434088837622163,-0.663577899112051,0.04461063971973847,-0.9445777577713764,2
-0.2496738557264755,1.9857367525480032,-1.5557385394425578,0.4067209831608427,0.372091635445069,1.240593313763736,0.7761341311500163,2.017757564789346,1.7633968244922218,0.04461063971973847,-1.2994026346835128,1
-0.35213741210253524,-0.5976285740013044,0.6231748157736248,0.610655129160391,-0.029462353122769017,0.14089023012481727,0.04401954773686651,0.5860681128965517,0.24653762223955095,0.8490568494485133,1.3617839421575189,3
0.8774252644101861,-0.7466688813022259,0.5758071341384904,2.51404049182284,-0.14100512772494633,-0.8588398459105633,-0.6880950356762833,0.7316636503772068,-0.4815547948417317,0.6192150752402917,1.1843715037014493,3
0.16018036977776523,-0.3492280618331015,-0.03997272711825692,1.9702161024907112,0.17131464116114986,-0.358974807892873,0.34906729082567894,1.4596413377802668,0.42856072650987026,0.3319128574800154,-0.6784591000872726,2
-0.45460096847859544,-0.9950693934704284,1.665263811746582,0.5426770804938749,6.216933024599155,-0.8588398459105633,-0.779609358602927,0.5375362670696846,-0.36020605866151795,2.113186607593731,-1.2106964154554787,2
0.057716813401704585,0.24693316737058482,-1.1294294047263482,-0.1371034061712854,0.2605488608428917,0.6407552681425076,0.4100768394434414,0.7316636503772068,0.1858632541494427,0.8490568494485133,-0.5897528808592386,2
0.6212663734700358,0.9424546014415524,0.29160104432768397,0.3387429344943269,0.0820804214794083,0.7407282757460456,0.7151245825322539,1.3625776461265326,0.36788635841976475,-0.012849803832316922,0.20860309219307127,2
1.5434383808545762,0.2966132698042254,1.570528448476313,0.6446441534936489,0.929805508455955,-0.7588668383070253,-0.6575902613674021,0.828727342030941,-1.5736934204636557,0.15953152682384925,0.20860309219307127,2
-0.35213741210253524,0.8927744990079117,-1.5083708578074235,-0.1371034061712854,-0.029462353122769017,0.3408362453318934,0.07452432204574776,0.10074965462782702,0.1858632541494427,0.15953152682384925,0.3860155306491394,2
1.6971337154186665,1.1163349599592938,0.9547485872195657,0.4746990318273588,1.0859653928990032,-0.6588938307034872,-0.44405684120523337,1.508173183607134,-0.8456010033823731,0.7341359623444025,0.8295466267893113,2
2.004524384546847,-0.9453892910367878,1.0021162688547,-0.2730595035043176,0.059771866558970675,-0.1590287926857969,-0.20001864673418343,1.7508324127415233,-1.2096472119230144,3.7220790270512807,-1.2994026346835128,2
-1.0181505285469261,1.7124961891629802,-1.461003176172289,-0.00114730883825324,-0.1633136826453818,0.3408362453318934,-0.04749477518977722,-0.2875051119871096,1.642048088312008,1.0214381801046795,0.918252846017347,2
0.9798888207862457,-0.24986785696582064,1.570528448476313,0.16879781282803685,0.8182627338537756,-0.1590287926857969,-0.20001864673418343,0.4404725754159505,-0.42088042675162346,0.21699197037590465,0.3860155306491394,2
1.6971337154186665,-0.20018775453218007,1.570528448476313,0.27076488582781083,0.6621028494107297,-0.358974807892873,-0.3830472925874709,1.8964279502221244,-0.9669497395625868,0.7915964058964579,-0.7671653193153067,2
2.1582197191109374,0.7188941404901698,1.570528448476313,2.1061721998237437,0.0820804214794083,-0.6588938307034872,0.19654341928127272,2.964128558413308,-1.452344684283442,0.10207108327179386,-1.1219901962274446,2
0.41633926071791544,-0.9950693934704284,0.9547485872195657,-0.20508145483780152,-0.11869657280451087,-0.7588668383070253,-0.5355711641318771,0.05221780880095994,-0.663577899112051,2.400488825354007,0.6521341883332432,2
1.4922066026665461,0.346293372237866,1.8073668566519847,1.1544795184925194,0.9967311732172615,-0.7588668383070253,-0.6270854870585209,1.1199184169921435,-1.8163908928240833,0.6766755187923471,0.4747217498771751,2
0.5188028170939751,-0.44858826670038265,-0.08734040875339137,-0.1371034061712854,0.372091635445069,0.24086323772835533,0.4100768394434414,1.0228547253384093,-0.7242522672021593,-0.07031024738437232,-1.1219901962274446,2
