fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.5518662441804688,0.8960541756742239,-1.4286879865846145,-0.49940305649036,-0.2718488201260279,-0.5022540371931733,-0.4876210416807614,0.5351167898080526,1.4136049624976483,-0.5168957541960719,-0.8114811308640688,1
-0.31336000795028107,1.8998987064278803,-1.4286879865846145,0.03345724226026381,0.15160202568885864,0.7878761851013011,0.3832334275206246,-0.028634632031287244,-0.6573716528263481,0.17004162202639603,-0.4288311434684786,1
-0.31336000795028107,1.2306690192587761,-1.219436771068309,-0.1949114572042894,0.036115431375707684,-0.13364540225189486,0.04016954571401802,0.0841156523365682,-0.2565374692152541,-0.0016927220292211273,-0.4288311434684786,1
-0.5518662441804688,0.6729776132845229,-1.4286879865846145,-0.5755259563118775,-0.2910965858448864,-0.31794971972253405,-0.3292838654623276,0.5351167898080526,1.4136049624976483,-0.5168957541960719,-0.8114811308640688,1
-0.25373344889273375,0.3383627696999704,-1.1148111633101563,-0.7277717559549128,-0.40658318015803707,-0.13364540225189486,0.17211719256271288,-0.25413520076706075,0.010685319858810502,-1.0893435677147953,-0.8114811308640688,1
-0.6114928032380161,0.6172084726870974,-1.4286879865846145,-1.0322633552409837,-0.4835742430334711,-0.13364540225189486,-0.830684923487368,-1.2688877600778223,0.6119365952754574,-1.0320987863629234,-0.23750614977068432,2
-0.31336000795028107,0.22682448850511966,-1.3240623788264616,-0.4232801566688423,-0.3295921172826034,-0.6865583546638124,-0.9098535115965849,-0.028634632031287244,0.41151950346990745,-0.4596509728442002,-0.7158186340151717,2
-0.492239685122922,-0.21932863627428292,0.45457295306213574,2.697758736013382,-0.36808764872032035,0.05065891521874433,1.3068669554614887,0.5351167898080526,0.34471380620139275,0.8569789982488639,0.24080633447380304,1
-0.969252157583298,0.22682448850511966,-1.0101855555520034,-0.5755259563118775,0.13235425996999828,-0.13364540225189486,0.3304543687811467,-0.5360109116866993,-0.12292607467822181,-0.6313853168998167,-1.0028061245618647,1
-1.6251443072163154,0.4220164805961085,-1.4286879865846145,-0.7277717559549128,-0.02162786578086779,-0.04149324351657527,0.17211719256271288,-1.4380131866296681,1.8812448433772628,-0.7458748796035615,-0.33316864661958145,1
-0.31336000795028107,0.39413191029739586,0.0883833259086009,-0.7277717559549128,0.45956627719059423,-0.6865583546638124,-0.6195686885294562,0.3096162210722791,-0.2565374692152541,5.207582380991161,-1.098468621410762,1
0.3425321416827363,0.44990105089482124,-0.48705751676123943,0.9469320401184756,1.6529277517598193,3.27598447095493,2.4416167183602644,0.986117927279537,-0.9245944419004127,1.3149372490638425,-1.0028061245618647,1
0.3425321416827363,0.44990105089482124,-0.434744712882163,1.0230549399399933,1.5374411574466689,3.1838323122196104,2.5207853064694814,0.986117927279537,-0.857788744631898,1.6011611558232044,-1.0028061245618647,1
0.10402590545254806,-1.4462497294176404,1.500829030643664,-0.5755259563118775,0.036115431375707684,1.709397772454497,1.3332564848312276,0.027740510152640483,0.010685319858810502,0.5707550914895021,0.24080633447380304,2
-0.13448033077764018,0.11528620731026948,0.03607052202952475,-0.6516488561333953,5.3484987697806465,-0.04149324351657527,0.09294860445349597,-0.028634632031287244,-1.258622928242995,3.6047285031387357,-0.907143627712966,1
-0.4326131260653752,-0.8327891828459617,0.19300893366675378,-0.1949114572042894,-0.15636222581287884,0.603571867630662,0.48879154499958055,0.7606173585437634,1.480410659766166,-0.0016927220292211273,-0.5244936403173774,1
-0.25373344889273375,-0.6097126204562604,-0.3301191051240102,-0.7277717559549128,0.3055841514397263,-0.5944061959284929,-0.40845245357154447,-0.1413849163991427,-0.857788744631898,1.4866715931194596,-0.7158186340151717,1
0.10402590545254806,-0.27509777687170833,-0.8532471439147743,-0.1949114572042894,-0.11786669437515998,-0.6865583546638124,0.3832334275206246,-0.028634632031287244,-0.857788744631898,-0.6886300982516891,-0.8114811308640688,1
-1.2077583938134862,-0.8327891828459617,-0.5916831245193922,-0.8800175555979484,-0.19485775725059395,-0.5022540371931733,-0.77790586474789,-0.7615114804224102,0.27790810893287515,-0.5168957541960719,-0.907143627712966,1
-0.4326131260653752,-0.7212509016511112,-0.17318069348678103,-0.5755259563118775,-0.19485775725059395,-1.1473191483404104,-1.0945802171847576,-0.3668854851349162,-0.12292607467822181,-0.3451614101404554,-0.7158186340151717,1
-0.7307459213531102,0.9518233162716492,-1.4286879865846145,-0.49940305649036,-0.19485775725059395,-0.22579756098721446,-0.46123151231102244,0.19686593670442365,1.1463821734235866,-0.5741405355479443,-0.8114811308640688,1
-0.969252157583298,0.7566313241806609,-1.0624983594310797,-0.11878855738277166,-0.02162786578086779,0.05065891521874433,0.7790763680667092,-0.592386053870627,0.34471380620139275,-0.6313853168998167,-0.1418436529217872,1
-0.015227212662545526,0.6450930429858102,-0.8009343400356977,-0.1949114572042894,-0.13711446009401848,-0.13364540225189486,1.5971517785286173,-0.1413849163991427,-0.857788744631898,0.055552059322651254,-0.4288311434684786,1
-1.863650543446503,-1.223173167027939,-0.12086788960770459,-0.5755259563118775,0.2478408542831508,-0.31794971972253405,-0.06538857176493787,-0.6487611960545548,0.5451308980069397,-0.5741405355479443,-1.0028061245618647,1
-0.13448033077764018,-0.888558323443387,0.03607052202952475,-0.3471572568473245,-0.4643264773146126,-0.31794971972253405,-0.5931791591597173,-0.028634632031287244,-0.4569545610208011,0.45626552878575727,-0.5244936403173774,2
-0.6114928032380161,-0.4981743392614096,0.45457295306213574,2.545512936370347,-0.3103443515637449,-0.4101018784578537,0.9110240149154041,0.5351167898080526,0.21110241166436045,1.0287133423044805,0.24080633447380304,1
-0.13448033077764018,0.6729776132845229,-0.2778063012449338,-0.2710343570258068,-0.40658318015803707,-0.6865583546638124,-0.77790586474789,-0.028634632031287244,0.010685319858810502,3.1467702523237566,0.04948134077600876,1
-0.9096255985257511,0.7287467538819482,-1.3240623788264616,-0.5755259563118775,-0.7722907288163482,-1.0551669896050908,-1.0945802171847576,-0.3668854851349162,1.2131878706921013,-0.7458748796035615,-0.7158186340151717,1
-0.3729865670078279,2.20662897971372,0.8207625802156706,-0.2710343570258068,0.45956627719059423,0.5114197088953423,1.6235413078983563,0.0841156523365682,-0.3233431664837688,0.45626552878575727,-1.0028061245618647,1
0.22327902356764165,-1.3904805888202154,1.2915778151273583,-0.7277717559549128,0.44031851147173573,-0.4101018784578537,-0.40845245357154447,0.027740510152640483,-0.3233431664837688,-0.4024061914923278,-0.7158186340151717,1
-1.1481318347559388,-0.7770200422485363,-0.22549349736585733,-0.7277717559549128,-0.4643264773146126,-1.0551669896050908,-1.0681906878150187,-0.592386053870627,0.27790810893287515,-0.5168957541960719,-1.0028061245618647,1
-1.6251443072163154,-1.2789423076253645,0.5068857569412122,-0.8800175555979484,-0.3103443515637449,-0.4101018784578537,1.1485297792430549,-0.8178866226064005,0.14429671439584282,-0.4024061914923278,-1.0028061245618647,1
