fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
1.9032829639427473,-1.5186696244508815,0.9060839293765633,0.8025339683065633,-0.34069556355140745,-0.9600203459009667,-0.8744309447914573,1.0726167738467676,-1.2958057377086756,0.812870381800877,-1.0244205033745395,3
-0.028241906069561454,1.9058899123309632,-0.36105792844931556,-0.8287930266914353,-0.049022484482106485,-0.8648651056507117,-0.5078778326588975,-1.1186330195074343,-1.3640719655531652,-1.0660783565277305,-0.38273850347734323,2
0.6960799201850548,-1.0803260037428053,0.5365008875106819,-0.23558321032852658,-0.26291607579959375,-1.0551755861512215,-1.0577075008577372,0.743929304843613,-0.6131434592637957,-0.23099002838168267,-1.1160893605027118,2
-0.3300426670089841,-0.8063612408002577,-0.7834385477246086,-0.6063393455553446,0.1648711068353792,0.27699777735234743,-0.6300622033697508,-0.37360808976705184,-1.0227408263307236,-0.9094992950003467,-0.9327516462463687,2
-0.14896221044533028,0.2894978109699323,-0.5722482380869621,-0.5321881185099809,-0.45736479517912765,-1.2454860666517316,-0.9660692228245973,-0.24213310216579,0.7521810976259613,1.3348005868921575,0.0756057821635117,4
1.842922811754863,-0.9159471459772769,1.222869393833033,-0.5321881185099809,0.028757003269707176,0.3721530176026024,-0.019140349815484518,0.38237308894017336,-1.091007054175213,-0.4919551309273229,0.0756057821635117,2
-0.45076297138475346,-0.7515682882117481,-0.4666530832681389,-0.680490572600708,-0.1851365880477801,0.7527739786036222,0.31686666963936194,-0.0777893676641823,0.20605127487005734,-0.43976211041819485,-0.9327516462463687,2
-0.39040281919686903,-0.2584317149151627,0.3253105778730355,-0.45803689146461746,-0.28236094773754716,1.038239699354387,1.1416111719376214,0.22898560340534757,0.6839148697814749,-0.43976211041819485,-1.299427074759053,2
-0.9940043410757153,1.8784934360367085,-1.2058191669999014,-0.23558321032852658,-0.43791992324117424,-0.3890889043994371,-0.843884852113744,-0.15448311043159518,1.5031096039153278,-0.5441481514364503,-0.47440736060551386,2
-0.6922035801362922,-0.8063612408002577,-0.7834385477246086,-0.3097344373738902,-0.45736479517912765,-0.19877842389892722,-0.7217004814028908,-2.258082912051663,-0.06701363650789466,-0.7007272129638346,2.6423337817523,3
