fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.5367230354611311,1.027958013975569,-1.4268004731050337,-0.46154586814702747,-0.2501768971128083,-0.4884287160600728,-0.4040774005040374,0.5739161650534715,1.335058337518955,-0.6010693982643985,-0.9547922954154201,1
-0.3059966217631946,2.063042292312025,-1.4268004731050337,0.06401472422439818,0.2080329272027687,0.8496686813958119,0.5763988904542487,0.0368473703921434,-0.6996803910718252,0.11706956519208535,-0.5803744677001045,1
-0.3059966217631946,1.372986106754388,-1.2198102215693651,-0.1612255296490701,0.08306661148033852,-0.10611517392982005,0.19015065462219666,0.1442611293243971,-0.30585999198974073,-0.06246517567203578,-0.5803744677001045,1
1.6551778946692686,-1.38723863547616,1.4710630483943263,-0.46154586814702747,-0.27100461639988,0.08504159713530635,0.3684190711600669,0.6813299239857252,-0.9622273237932167,-0.48137957102165174,-0.5803744677001045,2
-0.5367230354611311,0.7979392854563572,-1.4268004731050337,-0.5366259527715167,-0.27100461639988,-0.2972719449949464,-0.2258089839661672,0.5739161650534715,1.335058337518955,-0.6010693982643985,-0.9547922954154201,1
-0.24831501833871003,0.4529111926775384,-1.1163150958015309,-0.6867861220204954,-0.3959709321223099,-0.10611517392982005,0.33870766840375516,-0.1779801474724236,-0.04331305926834917,-1.1995185344781352,-0.9547922954154201,1
-0.5944046388856157,0.7404346033265541,-1.4268004731050337,-0.987106460518453,-0.47928180927059666,-0.10611517392982005,-0.7903256363360895,-1.1447039778627666,0.5474175393547833,-1.139673620856762,-0.39316555384244745,3
-0.3059966217631946,0.3379018284179321,-1.3233053473371994,-0.3864657835225381,-0.3126600549740234,-0.6795854871251992,-0.8794598446050247,0.0368473703921434,0.3505073398137382,-0.5412244846430254,-0.8611878384865916,3
-0.4790414320366471,-0.12213562862049238,0.43611179071598316,2.6918176860815253,-0.35431549354816677,0.08504159713530635,1.6162979869251584,0.5739161650534715,0.28487060663339175,0.8352085286485692,0.07485673080169666,1
-0.9404942594325209,0.3379018284179321,-1.0128199700336966,-0.5366259527715167,0.18720520791569498,-0.10611517392982005,0.5169760849416254,-0.44651454480305786,-0.17458652562904495,-0.7207592255071459,-1.1420012092730787,1
-1.5749918971018475,0.5391682158722431,-1.4268004731050337,-0.6867861220204954,0.020583453619123435,-0.010536788397256849,0.33870766840375516,-1.3058246162612066,1.7945154697813919,-0.8404490527498933,-0.48677001077127596,1
-0.3059966217631946,0.5104158748073415,0.07387885052856318,-0.6867861220204954,0.5412764357959156,-0.6795854871251992,-0.5526344142855959,0.3590886471889045,-0.30585999198974073,5.3834219638729675,-1.2356056662019073,1
0.3285010159061322,0.5679205569371446,-0.4953443411945253,0.9649757397182703,1.832595031594359,3.430285090775018,2.893888305446562,1.003571200782546,-0.9622273237932167,1.3139678376195583,-1.1420012092730787,1
0.3285010159061322,0.5679205569371446,-0.4435967783106081,1.0400558243427598,1.7076287158719297,3.3347067052424553,2.983022513715497,1.003571200782546,-0.8965905906128704,1.6131924057264266,-1.1420012092730787,1
0.09777460220819509,-1.38723863547616,1.4710630483943263,-0.5366259527715167,0.08306661148033852,1.8054525367214438,1.64600938968147,0.09055424985827025,-0.04331305926834917,0.5359839605417006,0.07485673080169666,3
-0.132951811489742,0.22289246415832645,0.022131287644646277,-0.6117060373960062,5.831517134712121,-0.010536788397256849,0.24957346013482007,0.0368473703921434,-1.2904109896949578,3.7077643824745046,-1.0483967523442486,1
-0.24831501833871003,-1.157219906956948,1.2123252339747403,-0.5366259527715167,5.269168713961187,0.08504159713530635,0.24957346013482007,0.09055424985827025,-1.7498681219573915,2.5108661100470315,-1.1420012092730787,2
0.3285010159061322,-1.732266728254979,1.0570825453229888,-0.5366259527715167,-0.2293491778257366,1.2319822235260647,0.3684190711600669,0.0368473703921434,0.5474175393547833,-0.7806041391285197,-0.9547922954154201,2
-0.4213598286121631,-0.7546871320483263,0.17737397629639753,-0.1612255296490701,-0.12521058139038016,0.6585119103306855,0.6952445014794956,0.7887436829179789,1.4006950706993044,-0.06246517567203578,-0.6739789246289346,1
-0.24831501833871003,-0.524668403529114,-0.34010165254277386,-0.6867861220204954,0.37465468149934195,-0.584007101592636,-0.3149431922351023,-0.0705663885401103,-0.8965905906128704,1.4935025784836793,-0.8611878384865916,1
0.09777460220819509,-0.17964031075029552,-0.8575772813819453,-0.1612255296490701,-0.08355514281623475,-0.6795854871251992,0.5763988904542487,0.0368473703921434,-0.8965905906128704,-0.7806041391285197,-0.9547922954154201,1
-0.8251310525835522,-0.6971824499185232,-0.7023345927301937,-0.08614544502458069,-0.06272742352916305,0.4673551392655591,-0.2258089839661672,0.0368473703921434,0.809964472076175,-0.1821550029147832,-0.6739789246289346,2
-1.171220673130458,-0.7546871320483263,-0.5988394669623595,-0.8369462912694743,-0.16686601996452152,-0.4884287160600728,-0.7309028308234661,-0.6613420626675652,0.2192338734530424,-0.6010693982643985,-1.0483967523442486,1
-0.4213598286121631,-0.6396777677887203,-0.18485896389102247,-0.5366259527715167,-0.16686601996452152,-1.1574774147880151,-1.0874396638992065,-0.2853939064046773,-0.17458652562904495,-0.421534657400278,-0.8611878384865916,1
-0.7097678457345842,1.0854626961053724,-1.4268004731050337,-0.46154586814702747,-0.16686601996452152,-0.20169355946238324,-0.3743659977477257,0.2516748882566508,1.0725114047975666,-0.6609143118857722,-0.9547922954154201,1
