fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.4622799792233731,0.8663284950834896,-0.8276910972811153,0.23019678348889683,0.09973999043200375,-0.47791664687082447,-0.08163710987965633,1.1671061861301375,-0.03232116160308069,-0.6617809495631004,-0.8718684109639924,3
-0.16600863315533917,1.0356901993580017,-1.3990750276006942,0.08137265708642806,-0.16434815842334077,-0.47791664687082447,-0.3886952236887933,0.4820672828996133,0.8213377536783248,-0.7821413126431338,-0.8718684109639924,2
-0.8514143921139347,-0.6579268433871239,0.2111887760272104,4.694920575562967,-0.08309026646785006,0.9543977892956022,-0.050931298498742644,0.8245867345148754,0.4273413312407524,-0.12015931570295064,-0.31201615175962405,3
0.5765142723831396,0.4711511851096266,-0.04853119229987097,0.6766691626963038,0.03879657146538572,0.8589101602178404,1.2387127794996324,1.6327185656696734,-0.4919836544469138,-0.24051967878298408,-0.6852509912292035,2
-0.3944772194748712,-0.996650251936149,1.7175645923242824,0.08137265708642806,-0.3065494693454495,0.6679349020623169,-0.08163710987965633,-0.07452682597523219,0.4273413312407524,0.7825434073972993,0.6210709469143239,3
-0.8514143921139347,0.8663284950834896,-0.30825116062695246,-0.2906876589197444,-0.3674928883120673,-0.668891905026348,-0.7264591488788439,-0.6632321334389825,0.4273413312407524,-0.3608800418630175,-0.12539873202483345,2
-0.5087115126346367,-0.20629563198842366,-0.41213914795778495,0.37902090989136594,-0.2252915773899588,-0.00047850148201558634,-0.2965777895460522,-0.05311936024925602,0.36167526083449175,-0.9025016757231672,0.06121868770995544,2
0.005342806584310075,-1.222465857635499,0.6267407253505407,-0.06745146931604105,-0.20497710440108613,0.09500912759574619,-0.11234292126057002,-1.20912250945084,-0.03232116160308069,0.6621830443172659,1.927392885057851,4
-0.56582865921452,0.9510093472207454,-1.3990750276006942,0.006960593885193501,-0.26592052336770416,-1.2418176794929188,-1.0335172626879807,0.6961419401591373,1.1496681057096367,-0.8423214941831505,-1.1517945405661774,2
-0.9656486852737007,2.44703773497894,-1.3990750276006942,-0.5139238485234479,-0.12371921244559739,-1.050842421337395,-0.9413998285452397,-1.658679289695864,1.2153341761158973,-1.3237629465032839,1.3675406258534828,3
-0.6800629523742859,-2.0692743790080614,0.886460693677622,0.006960593885193501,-0.40812183428981263,0.09500912759574619,-0.4808126578315344,-1.8299390155034951,0.23034312002196763,-0.7219611311031171,1.8340841751904566,3
-0.33736007289498793,-0.0933878291387485,0.05535679503096169,-0.2906876589197444,-0.022146847501232313,0.6679349020623169,0.22542100392948058,0.6961419401591373,0.6900056128658008,0.48164249969721584,-1.1517945405661774,2
0.2909285394837248,-0.036933927713910936,0.3670207570234594,0.1557847202876626,-0.022146847501232313,0.7634225311400786,2.313416177831612,0.8031792687888992,-0.3606515136343925,-0.3006998603230008,-0.8718684109639924,2
-0.7371800989541687,0.35824338225995145,-1.3990750276006942,-0.5883359117246825,-0.7331534021117754,-1.2418176794929188,-1.1870463195925494,-0.3742313461386014,0.62433954245954,-1.1432224018832342,-0.12539873202483345,2
-0.6229458057944027,-1.0531041533609864,0.2631327696926267,0.006960593885193501,0.03879657146538572,2.5776874836175523,2.0370638754033883,-0.05311936024925602,0.03334490880317993,0.7825434073972993,0.6210709469143239,2
0.11957709974407557,-1.0531041533609864,0.886460693677622,-0.5883359117246825,-0.18466263141221345,-0.9553547922596334,-1.0642230740688945,-0.3474720139811609,1.3466663169284214,-0.18033949724296736,0.24783610744474435,2
0.005342806584310075,1.0639171500704205,-0.6199151226194501,-0.5139238485234479,0.018482098476513043,-0.5734042759485862,0.1640093811676532,0.053917968380505964,-0.5576497248531773,0.6621830443172659,-0.8718684109639924,2
0.23381139290384106,0.9227823965083265,-1.3990750276006942,0.5278450362938351,-0.08309026646785006,-0.2869413887153009,-0.41940103506970694,1.3383659119377687,0.29600919042822826,-1.2635827649632672,-0.9651771208313868,2
1.3761543245015,-0.7143807448119611,0.5228527380197081,-0.4395117853222135,-0.1440336854344681,0.09500912759574619,-0.5422242805933617,0.021806769791541718,-1.2799764993220588,-0.059979134162933934,0.7143796567817182,3
-0.7371800989541687,0.8945554457959084,-1.3990750276006942,-0.4395117853222135,-0.4284363072786853,2.291224596384267,0.5017733063577038,0.6426232758442563,1.871994880178518,0.9029037704773328,-0.49863357149441295,2
-0.33736007289498793,0.4711511851096266,-0.4640831416232013,-0.06745146931604105,-0.10340473945672274,-0.9553547922596334,-0.818576583021585,-0.21367535319395842,-0.16365330241560486,-0.3608800418630175,-0.21870744189222957,3
0.005342806584310075,0.7251937415213957,-0.775747103615699,-0.1418635325172756,-0.10340473945672274,-0.09596613055977736,2.0370638754033883,-0.05311936024925602,-0.9516461472907498,0.00020104737708277813,-0.5919422813618074,2
0.7478657121227879,0.41469728368478903,1.1981246556701197,-0.1418635325172756,-0.18466263141221345,1.1453730474511257,0.7474197974050134,1.605959233512233,1.2153341761158973,-0.5414205864830677,-0.6852509912292035,2
0.4622799792233731,-1.3918275619100113,0.9903486810084547,4.843744701965436,0.5263439231983297,-1.2418176794929188,-1.1563405082116356,1.236680449739471,-0.8859800768844862,-0.3608800418630175,0.4344535271795349,3
0.9192171518624371,-0.996650251936149,1.4578446239972014,-0.2906876589197444,-0.5300086722230487,-1.050842421337395,-1.0028114513070672,0.21447396132514893,-0.3606515136343925,0.7825434073972993,0.1545273975773499,2
1.833091497140564,0.35824338225995145,1.6656205986588661,0.08137265708642806,-0.022146847501232313,-0.2869413887153009,0.07189194702491213,1.1242912546782446,-0.8859800768844862,-0.059979134162933934,0.5277622370469294,3
-1.708171590812179,-0.31920343483809877,-0.8276910972811153,-0.21627559571850982,-0.8144112940672659,-0.00047850148201558634,1.3001244022614598,-2.6113115145008527,1.4779984577409457,1.324165041257449,2.9226857903100916,4
0.40516283264349034,-0.37565733626293607,-0.2043631732961198,0.23019678348889683,0.07942551744313107,1.1453730474511257,1.7607115729751652,0.8566979331037803,-1.411308640134583,-0.6016007680230837,-1.1517945405661774,2
-0.7371800989541687,0.13242777656060178,-0.7238031099502826,-0.21627559571850982,-0.26592052336770416,-0.09596613055977736,-0.35798941230787956,-0.4277500104534824,0.29600919042822826,-0.42106022340303423,-0.6852509912292035,3
0.11957709974407557,-1.7870048718838745,1.3020126430009524,-0.4395117853222135,0.03879657146538572,-0.668891905026348,-0.7264591488788439,-0.11734175742712509,0.29600919042822826,0.06038122891709949,-0.03209002215743901,2
0.9763342984423199,-1.222465857635499,1.0422926746738708,0.08137265708642806,-0.06277579347897738,-0.19145375963753913,-0.41940103506970694,1.5791999013547924,0.29600919042822826,0.8427235889373161,0.06121868770995544,4
-0.7371800989541687,-0.9401963505113115,-0.30825116062695246,-0.06745146931604105,-0.04246132049010499,0.7634225311400786,0.686008174643186,-0.6097134691241015,0.5586734720532766,-0.7821413126431338,-0.31201615175962405,3
0.6907485655429051,0.2453355794102763,0.003412801365545361,-0.1418635325172756,-0.12371921244559739,0.6679349020623169,2.988944028211713,0.5998083443923634,-0.294985443228129,-0.6617809495631004,-0.9651771208313868,2
0.40516283264349034,-0.37565733626293607,0.2111887760272104,0.23019678348889683,0.09973999043200375,0.2859843857512697,1.576476704689683,0.7764199366314588,0.03334490880317993,-0.18033949724296736,-0.8718684109639924,3
1.3190371779216175,2.813988094240383,0.8345167000122058,0.23019678348889683,-0.16434815842334077,0.4769596439067933,1.1465953453568913,0.9637352617336017,-1.673972921759631,-0.5414205864830677,-0.31201615175962405,2
-0.56582865921452,0.6969667908089768,-1.3990750276006942,-0.9603962277308549,-0.46906525325643067,-0.09596613055977736,-0.7878707716406713,-1.1234926465469948,0.49300740164701595,-1.1432224018832342,-0.4053248616270185,4
0.9192171518624371,1.2050519036325145,0.05535679503096169,0.08137265708642806,-0.20497710440108613,0.4769596439067933,0.9316546656904955,0.6961419401591373,-0.22931937282186837,-0.9025016757231672,-0.5919422813618074,2
2.4613801095192764,-0.7708346462367988,1.1461806620047035,0.006960593885193501,-0.16434815842334077,-0.7643795341041097,-0.818576583021585,1.3383659119377687,-1.6083068513533705,0.9630839520173489,-0.12539873202483345,3
-0.3944772194748712,1.0639171500704205,-1.3990750276006942,-0.2906876589197444,-0.40812183428981263,1.3363483056066492,-0.35798941230787956,-0.732806397048316,1.0840020353033732,-0.059979134162933934,0.9009970765165088,3
1.8902086437204468,-0.6014729419622863,1.3539566366663687,0.6022570994950693,0.34351366629847563,1.6228111928399347,1.576476704689683,2.3017018696056857,-0.7546479360719621,1.7454263120375655,-1.1517945405661774,2
-0.6800629523742859,0.8663284950834896,-1.3990750276006942,-0.21627559571850982,-0.3065494693454495,-0.3824290177930627,-0.7571649602597575,0.10743663269538696,1.0840020353033732,-0.962681857263184,-1.0584858306987812,2
-0.16600863315533917,1.120371051495258,-0.15241917963070362,0.23019678348889683,-0.10340473945672274,-0.5734042759485862,0.4710674949767901,0.08067730053794646,0.23034312002196763,-0.6016007680230837,-0.4053248616270185,3
-1.1941172715932322,-0.9401963505113115,-0.15241917963070362,-0.21627559571850982,0.1403689364097491,0.2859843857512697,-0.1430487326414837,-1.1234926465469948,1.6749966689597304,-0.5414205864830677,1.1809232061186923,3
4.174894506915765,0.6687398400965581,1.1461806620047035,1.27196566830618,0.1403689364097491,-0.5734042759485862,-0.7264591488788439,3.4523531523758053,-2.5932979074473,0.48164249969721584,0.6210709469143239,2
0.23381139290384106,-0.26274953341326124,0.15924478236179407,0.23019678348889683,-0.448750780267558,-0.5734042759485862,-0.5729300919742755,-0.1601566888790774,0.09901097920944346,0.06038122891709949,0.7143796567817182,4
-0.9656486852737007,-0.4885651391126112,-0.9315790846119478,-0.21627559571850982,-0.509694199234176,-0.668891905026348,-0.8799882057834123,-1.20912250945084,0.6900056128658008,0.18074159199713224,0.8076883666491144,3
