fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.4941728436819963,0.8434211820796151,-1.3470560447579367,-0.44310354378140776,-0.26769658420908127,-0.4936257248120332,-0.438896750036952,0.5519780210657429,1.2687302012664206,-0.5062592456346688,-0.8737205001784949,3
-0.25710511869198177,1.8363674033526045,-1.3470560447579367,0.07705064436041376,0.16200747555090853,0.845825672856781,0.565521469089414,-0.0006165694675495997,-0.7232020895730085,0.19246057774996086,-0.47836135195309243,3
-0.25710511869198177,1.1744032558372786,-1.1385247713356692,-0.14587257912893845,0.0448154592527294,-0.11092532547808628,0.169841564585088,0.10990234863909662,-0.3376668074750565,0.017780621903803275,-0.47836135195309243,3
1.757970543723144,-1.473453334224026,1.5723817831538098,-0.44310354378140776,-0.28722858692544445,0.08042487418888716,0.3524630589717,0.662496939172389,-0.9802256109716451,-0.3898059417372311,-0.47836135195309243,4
-0.4941728436819963,0.6227664662411735,-1.3470560447579367,-0.5174112849445249,-0.28722858692544445,-0.30227552514505973,-0.25627525565034004,0.5519780210657429,1.2687302012664206,-0.5062592456346688,-0.8737205001784949,3
-0.19783818744447773,0.2917843924835101,-1.0342591346245353,-0.6660267672707596,-0.40442060322362333,-0.11092532547808628,0.32202614324059803,-0.2216544056809034,-0.08064328607641996,-1.0885257651218605,-0.8737205001784949,3
-0.4349059124344928,-0.25985239711259484,0.5297254160424716,2.67782158506952,-0.36535659779089724,0.08042487418888716,1.630813519677984,0.5519780210657429,0.24063611567187715,0.8911804011345905,0.2135171574413606,3
-0.9090413624145224,0.18145703456428902,-0.9299934979134015,-0.5174112849445249,0.14247547283454343,-0.11092532547808628,0.50464763762721,-0.49795170094751895,-0.20915504677573823,-0.6227125495321072,-1.071400074291197,3
-1.5609776061370635,0.374529910922926,-1.3470560447579367,-0.6660267672707596,-0.013780548896360151,-0.01525022564459956,0.32202614324059803,-1.3821030458008114,1.718521363714036,-0.7391658534295457,-0.37952156489674227,3
-0.25710511869198177,0.3469480714431207,0.16479568755350324,-0.6660267672707596,0.4745195190127192,-0.6849759244790067,-0.591081328692462,0.3309401848523891,-0.3376668074750565,5.316405949237246,-1.1702398613475473,3
0.3948311250305594,0.4021117504027312,-0.40866531435773257,0.9687435383178216,1.6855036874272353,3.429053368360923,2.9396008961153703,0.9940536934923891,-0.9802256109716451,1.3569936167243435,-1.071400074291197,3
0.3948311250305594,0.4021117504027312,-0.35653249600216563,1.043051279480939,1.5683116711290568,3.333378268527436,3.0309116433086762,0.9940536934923891,-0.9159697306219873,1.6481268764679395,-1.071400074291197,3
-0.07930432494947072,0.07112967664506852,0.11266286919793658,-0.5917190261076424,5.4356482089689635,-0.01525022564459956,0.23071539604729202,-0.0006165694675495997,-1.3015050127199421,3.6860596946731095,-0.9725602872348451,3
-0.4941728436819963,0.23662071352389957,-0.9299934979134015,1.414589985296526,-0.07237655704544971,-0.9720012239794669,-0.591081328692462,0.3309401848523891,0.43340375672085313,-0.855619157326984,-1.2690796484038975,2
-0.19783818744447773,-1.252798618385584,1.3117176913759752,-0.5174112849445249,4.9082841356271585,0.08042487418888716,0.23071539604729202,0.05464288958577351,-1.7512961751675546,2.5215266556987266,-1.071400074291197,4
0.3948311250305594,-1.8044354079816893,1.1553192363092744,-0.5174112849445249,-0.2481645814927181,1.2285260721907278,0.3524630589717,-0.0006165694675495997,0.4976596370705137,-0.6809392014808264,-0.8737205001784949,4
-0.3756389811869893,-0.8666528656683103,0.26906132426463714,-0.14587257912893845,-0.15050456791090408,0.6544754731898075,0.687269132013822,0.7730158572790353,1.332986081616081,0.017780621903803275,-0.5772011390094444,3
-0.19783818744447773,-0.6459981498298685,-0.2522668592910319,-0.6660267672707596,0.31826349728181375,-0.5893008246455199,-0.347586002843646,-0.11113548757419582,-0.9159697306219873,1.531673572570501,-0.7748807131221448,3
0.15776340004054434,-0.3150160760722054,-0.7735950428467009,-0.14587257912893845,-0.11144056247817581,-0.6849759244790067,0.565521469089414,-0.0006165694675495997,-0.9159697306219873,-0.6809392014808264,-0.8737205001784949,3
-0.7905074999195149,-0.8114891867086999,-0.6171965877800001,-0.07156483796582105,-0.09190855976181263,0.46312527352283406,-0.25627525565034004,-0.0006165694675495997,0.7546831584691502,-0.09867268199363512,-0.5772011390094444,4
