fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.17853408673450233,-0.2759548197652179,0.36422613413428634,-0.2135052894276764,-0.30795636908502183,0.028019449175792785,-0.6684748313519971,-1.71106349947088,-0.18920060308508893,0.0011410613436778686,1.9408082361351982,3
1.2913488243260698,-0.6104043676233493,2.0120584700837036,0.35120626707573466,0.45531713067433466,-0.37210369944084276,-0.5446490636194177,0.14902309628501909,-0.4431865171266473,0.5070876611305767,1.2667548161955737,4
0.7621909763442636,1.9537088326223244,0.055257571143770605,-0.062915541026767,-0.07719926450661126,1.4284504693340172,3.108211084491678,0.6413989598674754,-0.4431865171266473,-0.7296706939040652,-0.9479921350346162,2
-1.2956450991405373,-0.8333707328621034,-0.6141743153356803,-0.5146847862294958,-0.32570691559105347,-0.9722884223657962,-0.8542134829508664,-0.6716033430190343,0.6997500960603752,-0.5048055384432216,-0.9479921350346162,2
-0.8252825676011538,0.11423631940260234,-0.6141743153356803,-0.2135052894276764,-0.254704729566927,0.32811181063826944,-0.20412820235482404,-0.34335276729743724,0.6362536175499863,-0.39237296071279953,-0.27393871509499357,2
-0.8252825676011538,-0.4431795936942834,-0.8201533573293575,-0.062915541026767,-0.8404727642659695,-0.9722884223657962,-1.0709085764828805,-1.743888557043076,-0.06220764606430834,-0.05507522752153318,0.9778747790785934,3
0.2918284448048811,-1.4465282372686774,0.6216999366263827,-0.36409503782858615,0.1713083865778312,0.42814259779242836,-0.6065619474857075,-0.6934867147338318,-1.0146548237201614,0.16978992793931041,0.7852880876672714,3
-0.47251066894661675,0.5601690498801106,0.003762810645351274,-0.36409503782858615,-0.13045090402470583,0.12805023632995166,1.3746503362355647,-0.31052770972524113,-0.3161935601058695,-0.44858924957801055,-0.562818752211974,3
-1.2956450991405373,0.9782309847027745,-0.8716481178277767,0.23826395577505216,-0.16595199703676902,-0.2720729122866839,-0.5756055055525625,-0.22846506579484185,1.8426867092474004,0.0011410613436778686,-0.17764536938933342,2
-1.001668516928423,1.73074246738357,-1.2321114413167118,-0.13821041522722188,-0.5564640201694641,1.628512043642335,0.04352333311033497,-0.8357286308798936,1.3347148811642782,-0.5610218273084321,1.844514890429538,4
-0.7664872511587312,0.5044274585704219,-0.9746376388246152,-0.5146847862294958,-0.254704729566927,-0.7722268480574783,-0.6994312732851421,0.5866905305805425,1.080728967122717,-0.7296706939040652,-1.3331655178572586,2
-1.2956450991405373,-0.7218875502427261,-0.562679554837261,-0.5146847862294958,-0.378958555109148,-0.4721344865950017,-0.6684748313519971,-0.6716033430190343,0.6997500960603752,0.45087137226536567,-0.27393871509499357,4
-0.4137153525041941,-0.16447163714584068,0.10675233164218965,-0.13821041522722188,-0.07719926450661126,-1.072319209519955,-1.0089956926165908,-0.9342038035963606,0.06478531095647225,-0.22372409411716634,1.0741681247842536,3
-1.35444041558296,-1.2235618720299233,1.033658020613737,0.8406229493786909,-0.4144596481212112,0.22808102348411055,-0.1422153184885343,-0.677074185947764,0.5092606605292057,0.0011410613436778686,0.5927013962559511,3
-1.2956450991405373,0.002753136783225136,-0.9746376388246152,-0.43938991202904104,-0.23695418306089544,0.8282657464090639,-0.049345992689099664,-0.7919618874502987,1.8426867092474004,0.11357363907409998,-0.08135202368367156,3
0.5858050270169955,-0.16447163714584068,0.46721565513112473,-0.5146847862294958,-0.11270035751867422,-0.9722884223657962,-0.9161263668171562,0.1709064679998165,-0.2526970815954778,0.6195202388609988,0.40011470484463085,3
-1.1780544662556915,-0.10873004583615208,-0.7171638363325188,-0.13821041522722188,-0.254704729566927,1.3284196821798584,-0.20412820235482404,-0.540303112730432,0.6997500960603752,0.5070876611305767,0.5927013962559511,3
-1.001668516928423,-0.16447163714584068,-1.3865957228119696,-0.5146847862294958,-0.5032123806513692,0.5281733849465873,-0.5756055055525625,-1.7548302429004747,0.8267430530811558,-0.6172381161736431,1.844514890429538,3
0.11544249547761208,-1.1678202807202347,0.7761842181216404,-0.13821041522722188,-0.27245527607295866,-0.37210369944084276,-0.8542134829508664,-1.3062211227475526,-1.0781513022305502,0.2822225056697325,1.3630481619012356,4
0.87978160922911,-0.889112324171792,0.6216999366263827,0.012379333173687878,-0.20145309004883222,1.2283888950256994,0.5697828459737979,0.30767754121714863,-0.9511583452097696,-0.39237296071279953,-0.562818752211974,2
-0.9428732004859998,-2.0596857416752514,1.9090689490868649,-0.28880016362813127,-0.5564640201694641,0.8282657464090639,0.16734910084291446,-0.9779705470258947,0.19177826797725284,0.2822225056697325,0.7852880876672714,3
-0.7076919347163085,-0.2759548197652179,0.055257571143770605,0.23826395577505216,-0.39670910161517964,-0.9722884223657962,-0.947082808750301,0.05054792356855211,-0.4431865171266473,-0.7296706939040652,-0.08135202368367156,2
-0.17853408673450233,0.5044274585704219,0.4157208946327054,0.23826395577505216,-0.07719926450661126,1.2283888950256994,0.16734910084291446,0.14902309628501909,0.0012888324460833625,-0.22372409411716634,0.40011470484463085,2
-0.7664872511587312,-1.6694946025074318,0.6731946971248021,-0.6652745346304053,-0.4854618341453376,0.5281733849465873,0.6316957298400876,-0.8357286308798936,1.2077219241434975,-0.1675078052519553,0.6889947419616113,2
-1.8835982635647661,-0.6104043676233493,-1.3865957228119696,-0.5146847862294958,-0.8227222177599378,0.22808102348411055,1.28178101043613,-2.8216446139957867,2.350658537330523,0.3946550834001546,3.0963283846031233,4
1.3501441407684924,2.7340911109579644,0.8276789786200598,0.31355882997550705,-0.254704729566927,1.0283273207173818,1.28178101043613,0.9149411063021397,-1.459130173292892,-0.5048055384432216,-0.27393871509499357,3
2.1144832545199903,0.22571950202197893,1.1881423021089947,0.08767420737414275,-0.14820145053073913,-0.9722884223657962,-0.45177973781998304,2.1185265506147837,-1.2051442592513308,0.6757365277262098,0.303821359138969,3
-0.11973877029207967,0.7273938238091764,-0.2537109918467453,-0.2135052894276764,-0.378958555109148,-0.6721960609033194,-0.7303877152182869,0.039606237711153396,-0.06220764606430834,3.0368206600650716,-0.08135202368367156,2
-1.2368497826981142,-0.4431795936942834,-0.3567005128435838,-0.6652745346304053,-0.378958555109148,-1.2723807838282728,-0.978039250683446,-0.5074780551582359,0.6362536175499863,-0.5610218273084321,-1.1405788264459382,2
-0.5313059853890394,1.1733265542866846,-1.0261323993230345,-0.5899796604299506,-0.07719926450661126,-0.0720113379783661,0.04352333311033497,-0.9342038035963606,-1.2051442592513308,-1.0107521382301206,-0.3702320608006537,2
