attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.4666842846017252,-1.1134044285378084,0.8202679477907445,-1.1386879157572216,-0.9602009246000739,0.6760097982365552,-1.2771327108664348,2
-1.4666842846017252,-1.1134044285378084,-1.2191138306614737,-1.1386879157572216,-0.9602009246000739,0.6760097982365552,-1.2771327108664348,2
-1.4666842846017252,-1.1134044285378084,0.8202679477907445,0.8782037520219095,-0.9602009246000739,0.6760097982365552,-1.2771327108664348,2
-1.4666842846017252,-1.1134044285378084,0.8202679477907445,-1.1386879157572216,1.0414486951431572,0.6760097982365552,-1.2771327108664348,2
-1.4666842846017252,0.8981462390204985,0.8202679477907445,-1.1386879157572216,-0.9602009246000739,0.6760097982365552,-1.2771327108664348,2
-1.4666842846017252,-1.1134044285378084,0.8202679477907445,-1.1386879157572216,-0.9602009246000739,-1.4792684996705796,-1.2771327108664348,2
0.6818099917608021,-1.1134044285378084,0.8202679477907445,0.8782037520219095,-0.9602009246000739,0.6760097982365552,-1.2771327108664348,2
0.6818099917608021,-1.1134044285378084,0.8202679477907445,-1.1386879157572216,-0.9602009246000739,0.6760097982365552,-1.2771327108664348,2
-1.4666842846017252,-1.1134044285378084,-1.2191138306614737,-1.1386879157572216,1.0414486951431572,0.6760097982365552,-1.2771327108664348,2
0.6818099917608021,0.8981462390204985,0.8202679477907445,-1.1386879157572216,-0.9602009246000739,0.6760097982365552,-1.2771327108664348,2
-1.4666842846017252,0.8981462390204985,0.8202679477907445,-1.1386879157572216,1.0414486951431572,0.6760097982365552,-1.2771327108664348,2
0.6818099917608021,0.8981462390204985,0.8202679477907445,0.8782037520219095,-0.9602009246000739,0.6760097982365552,0.7830039834478736,8
0.6818099917608021,0.8981462390204985,-1.2191138306614737,0.8782037520219095,1.0414486951431572,0.6760097982365552,0.7830039834478736,8
0.6818099917608021,0.8981462390204985,0.8202679477907445,-1.1386879157572216,-0.9602009246000739,0.6760097982365552,0.7830039834478736,8
