attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.5750175312895448,-0.8798826901281197,0.7960297521679913,-1.3228756555322954,0.9701425001453319,0.7460588271610393,-1.3764944032233706,2
0.5750175312895448,-0.8798826901281197,0.7960297521679913,0.7559289460184545,-1.030776406404415,0.7460588271610393,0.7264831572567789,2
0.5750175312895448,-0.8798826901281197,0.7960297521679913,0.7559289460184545,0.9701425001453319,0.7460588271610393,0.7264831572567789,2
0.5750175312895448,-0.8798826901281197,-1.256234452640111,0.7559289460184545,-1.030776406404415,0.7460588271610393,0.7264831572567789,2
-1.7390774117049645,-0.8798826901281197,0.7960297521679913,0.7559289460184545,-1.030776406404415,0.7460588271610393,0.7264831572567789,2
0.5750175312895448,1.1365151414154882,0.7960297521679913,0.7559289460184545,-1.030776406404415,0.7460588271610393,0.7264831572567789,2
0.5750175312895448,-0.8798826901281197,0.7960297521679913,0.7559289460184545,-1.030776406404415,-1.3403768759164436,0.7264831572567789,2
0.5750175312895448,-0.8798826901281197,-1.256234452640111,-1.3228756555322954,-1.030776406404415,0.7460588271610393,0.7264831572567789,2
0.5750175312895448,-0.8798826901281197,0.7960297521679913,0.7559289460184545,-1.030776406404415,0.7460588271610393,-1.3764944032233706,2
0.5750175312895448,-0.8798826901281197,0.7960297521679913,0.7559289460184545,-1.030776406404415,-1.3403768759164436,-1.3764944032233706,2
0.5750175312895448,1.1365151414154882,0.7960297521679913,0.7559289460184545,0.9701425001453319,-1.3403768759164436,0.7264831572567789,2
-1.7390774117049645,1.1365151414154882,0.7960297521679913,0.7559289460184545,0.9701425001453319,-1.3403768759164436,0.7264831572567789,1
0.5750175312895448,1.1365151414154882,0.7960297521679913,-1.3228756555322954,0.9701425001453319,-1.3403768759164436,0.7264831572567789,1
0.5750175312895448,-0.8798826901281197,0.7960297521679913,0.7559289460184545,0.9701425001453319,-1.3403768759164436,0.7264831572567789,1
0.5750175312895448,-0.8798826901281197,0.7960297521679913,0.7559289460184545,0.9701425001453319,0.7460588271610393,-1.3764944032233706,1
0.5750175312895448,-0.8798826901281197,-1.256234452640111,0.7559289460184545,0.9701425001453319,-1.3403768759164436,0.7264831572567789,1
-1.7390774117049645,-0.8798826901281197,0.7960297521679913,0.7559289460184545,0.9701425001453319,-1.3403768759164436,0.7264831572567789,1
0.5750175312895448,-0.8798826901281197,0.7960297521679913,0.7559289460184545,0.9701425001453319,0.7460588271610393,0.7264831572567789,1
