attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,6
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,0.8336157713463009,1
0.7177405625652733,0.8685539504902853,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,1
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,2
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,7
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,6
0.7177405625652733,0.8685539504902853,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,0.8336157713463009,6
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,1
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,10
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,8
-1.3932610920384718,-1.151338957626657,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,10
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,-1.42488702369803,-1.199593427059311,9
-1.3932610920384718,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,5
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,9
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,7
-1.3932610920384718,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,-1.199593427059311,2
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,4
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,10
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,10
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,-1.42488702369803,-1.199593427059311,6
0.7177405625652733,0.8685539504902853,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,1
-1.3932610920384718,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,10
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,7
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,6
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,4
-1.3932610920384718,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,0.8336157713463009,7
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,8
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,-1.42488702369803,-1.199593427059311,3
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,1
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,6
0.7177405625652733,0.8685539504902853,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,7
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,9
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,5
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,4
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,-1.199593427059311,10
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,6
-1.3932610920384718,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,5
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,1
-1.3932610920384718,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,4
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,4
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,10
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,9
-1.3932610920384718,-1.151338957626657,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,7
-1.3932610920384718,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,8
-1.3932610920384718,-1.151338957626657,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,7
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,5
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,2
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,2
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,-1.42488702369803,-1.199593427059311,3
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,0.8685539504902853,-1.27733274731701,-1.2120791238484125,1.1396712572986316,-1.42488702369803,0.8336157713463009,1
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,9
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,8
-1.3932610920384718,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,5
-1.3932610920384718,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,7
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,-1.199593427059311,3
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,2
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,8
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,9
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,10
-1.3932610920384718,-1.151338957626657,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,2
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,4
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,9
-1.3932610920384718,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,5
-1.3932610920384718,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,5
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,6
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,5
-1.3932610920384718,0.8685539504902853,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,6
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,10
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,3
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,7
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,8
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,1
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,6
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,1
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,6
-1.3932610920384718,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,8
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,7
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,8
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,8
-1.3932610920384718,-1.151338957626657,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,2
0.7177405625652733,0.8685539504902853,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,7
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,9
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,-1.199593427059311,10
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,-1.199593427059311,8
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,3
-1.3932610920384718,0.8685539504902853,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,1
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,5
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,10
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,-1.199593427059311,5
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,-1.42488702369803,-1.199593427059311,3
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,-1.42488702369803,0.8336157713463009,5
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,-1.42488702369803,-1.199593427059311,9
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,7
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,10
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,7
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,-1.42488702369803,0.8336157713463009,1
-1.3932610920384718,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,-1.42488702369803,0.8336157713463009,1
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,-1.42488702369803,0.8336157713463009,7
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,7
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,1
-1.3932610920384718,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,7
-1.3932610920384718,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,10
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,-1.199593427059311,2
-1.3932610920384718,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,2
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,2
-1.3932610920384718,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,9
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,-1.42488702369803,-1.199593427059311,5
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,5
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,1.1396712572986316,-1.42488702369803,-1.199593427059311,5
-1.3932610920384718,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,6
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,-1.199593427059311,8
-1.3932610920384718,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,6
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,6
0.7177405625652733,0.8685539504902853,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,0.8336157713463009,10
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,7
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,4
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,9
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,8
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,9
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,-1.199593427059311,1
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,-1.42488702369803,0.8336157713463009,9
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,5
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,3
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,9
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,-1.199593427059311,4
-1.3932610920384718,0.8685539504902853,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,7
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,4
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,4
-1.3932610920384718,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,8
-1.3932610920384718,-1.151338957626657,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,2
0.7177405625652733,0.8685539504902853,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,6
-1.3932610920384718,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,2
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,-1.199593427059311,2
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,-1.199593427059311,10
-1.3932610920384718,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,1
-1.3932610920384718,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,6
0.7177405625652733,-1.151338957626657,-1.27733274731701,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,8
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,7
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,6
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,2
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,2
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,-1.151338957626657,-1.27733274731701,-1.2120791238484125,1.1396712572986316,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,10
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,9
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,3
-1.3932610920384718,0.8685539504902853,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,1
0.7177405625652733,0.8685539504902853,0.7828813612588126,0.8250286473253902,1.1396712572986316,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,9
-1.3932610920384718,0.8685539504902853,-1.27733274731701,-1.2120791238484125,1.1396712572986316,0.7018100265975371,-1.199593427059311,2
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,3
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,4
-1.3932610920384718,0.8685539504902853,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,5
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,1.1396712572986316,-1.42488702369803,0.8336157713463009,3
0.7177405625652733,0.8685539504902853,-1.27733274731701,0.8250286473253902,1.1396712572986316,0.7018100265975371,-1.199593427059311,10
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,0.8336157713463009,4
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,1.1396712572986316,0.7018100265975371,0.8336157713463009,8
-1.3932610920384718,-1.151338957626657,-1.27733274731701,-1.2120791238484125,-0.8774460122564686,0.7018100265975371,0.8336157713463009,2
-1.3932610920384718,0.8685539504902853,-1.27733274731701,0.8250286473253902,-0.8774460122564686,-1.42488702369803,0.8336157713463009,5
-1.3932610920384718,-1.151338957626657,0.7828813612588126,0.8250286473253902,1.1396712572986316,0.7018100265975371,0.8336157713463009,4
0.7177405625652733,-1.151338957626657,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,8
0.7177405625652733,-1.151338957626657,0.7828813612588126,0.8250286473253902,-0.8774460122564686,-1.42488702369803,-1.199593427059311,4
-1.3932610920384718,0.8685539504902853,0.7828813612588126,0.8250286473253902,-0.8774460122564686,0.7018100265975371,-1.199593427059311,5
0.7177405625652733,0.8685539504902853,0.7828813612588126,-1.2120791238484125,-0.8774460122564686,-1.42488702369803,-1.199593427059311,8
