attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,-1.0571882797418488,0.6345056363795382,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,-1.118033988749895,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,-1.0571882797418488,0.6345056363795382,0.6201736729460423,3
-1.4752866122334651,0.7071067811865476,0.8944271909999157,0.8777766249329545,-1.0571882797418488,0.6345056363795382,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,-1.0571882797418488,-1.5760301290717558,0.6201736729460423,3
0.6778343894045649,-1.414213562373095,0.8944271909999157,0.8777766249329545,-1.0571882797418488,0.6345056363795382,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,-1.118033988749895,0.8777766249329545,-1.0571882797418488,0.6345056363795382,0.6201736729460423,3
-1.4752866122334651,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,-1.0571882797418488,0.6345056363795382,-1.61245154965971,3
-1.4752866122334651,0.7071067811865476,-1.118033988749895,0.8777766249329545,-1.0571882797418488,-1.5760301290717558,0.6201736729460423,3
-1.4752866122334651,-1.414213562373095,-1.118033988749895,0.8777766249329545,-1.0571882797418488,0.6345056363795382,0.6201736729460423,3
0.6778343894045649,-1.414213562373095,0.8944271909999157,0.8777766249329545,-1.0571882797418488,0.6345056363795382,-1.61245154965971,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,1
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,-1.0571882797418488,0.6345056363795382,-1.61245154965971,1
0.6778343894045649,-1.414213562373095,0.8944271909999157,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,1
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,0.9459053029269173,-1.5760301290717558,0.6201736729460423,1
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,1
-1.4752866122334651,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,0.6345056363795382,-1.61245154965971,1
0.6778343894045649,0.7071067811865476,-1.118033988749895,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,1
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,-1.5760301290717558,0.6201736729460423,1
0.6778343894045649,0.7071067811865476,-1.118033988749895,-1.1392420025725578,0.9459053029269173,-1.5760301290717558,0.6201736729460423,1
0.6778343894045649,-1.414213562373095,-1.118033988749895,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,1
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,0.9459053029269173,0.6345056363795382,-1.61245154965971,1
0.6778343894045649,0.7071067811865476,-1.118033988749895,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,2
-1.4752866122334651,0.7071067811865476,-1.118033988749895,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,0.7071067811865476,-1.118033988749895,0.8777766249329545,0.9459053029269173,0.6345056363795382,-1.61245154965971,2
0.6778343894045649,0.7071067811865476,-1.118033988749895,0.8777766249329545,-1.0571882797418488,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,-1.414213562373095,-1.118033988749895,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,0.7071067811865476,-1.118033988749895,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,-1.414213562373095,0.8944271909999157,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,0.7071067811865476,-1.118033988749895,0.8777766249329545,0.9459053029269173,-1.5760301290717558,0.6201736729460423,2
0.6778343894045649,-1.414213562373095,-1.118033988749895,-1.1392420025725578,-1.0571882797418488,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,-1.414213562373095,-1.118033988749895,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,0.6345056363795382,-1.61245154965971,2
0.6778343894045649,0.7071067811865476,-1.118033988749895,-1.1392420025725578,0.9459053029269173,0.6345056363795382,-1.61245154965971,2
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,-1.5760301290717558,0.6201736729460423,2
-1.4752866122334651,0.7071067811865476,0.8944271909999157,0.8777766249329545,-1.0571882797418488,0.6345056363795382,-1.61245154965971,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,-1.5760301290717558,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,0.6345056363795382,0.6201736729460423,3
-1.4752866122334651,0.7071067811865476,0.8944271909999157,0.8777766249329545,-1.0571882797418488,-1.5760301290717558,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,-1.0571882797418488,0.6345056363795382,0.6201736729460423,1
-1.4752866122334651,0.7071067811865476,0.8944271909999157,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,1
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,0.9459053029269173,-1.5760301290717558,-1.61245154965971,1
0.6778343894045649,0.7071067811865476,-1.118033988749895,-1.1392420025725578,-1.0571882797418488,0.6345056363795382,0.6201736729460423,1
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,-1.0571882797418488,-1.5760301290717558,0.6201736729460423,2
-1.4752866122334651,0.7071067811865476,-1.118033988749895,0.8777766249329545,0.9459053029269173,-1.5760301290717558,0.6201736729460423,2
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,0.9459053029269173,0.6345056363795382,0.6201736729460423,2
0.6778343894045649,-1.414213562373095,0.8944271909999157,0.8777766249329545,-1.0571882797418488,-1.5760301290717558,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,-1.118033988749895,-1.1392420025725578,-1.0571882797418488,-1.5760301290717558,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,-1.118033988749895,0.8777766249329545,-1.0571882797418488,0.6345056363795382,-1.61245154965971,3
0.6778343894045649,-1.414213562373095,0.8944271909999157,-1.1392420025725578,-1.0571882797418488,0.6345056363795382,0.6201736729460423,1
0.6778343894045649,-1.414213562373095,0.8944271909999157,-1.1392420025725578,0.9459053029269173,0.6345056363795382,-1.61245154965971,1
0.6778343894045649,0.7071067811865476,-1.118033988749895,0.8777766249329545,-1.0571882797418488,0.6345056363795382,-1.61245154965971,2
0.6778343894045649,-1.414213562373095,-1.118033988749895,-1.1392420025725578,0.9459053029269173,-1.5760301290717558,-1.61245154965971,2
0.6778343894045649,-1.414213562373095,0.8944271909999157,-1.1392420025725578,-1.0571882797418488,0.6345056363795382,0.6201736729460423,3
0.6778343894045649,0.7071067811865476,0.8944271909999157,-1.1392420025725578,-1.0571882797418488,-1.5760301290717558,0.6201736729460423,3
-1.4752866122334651,-1.414213562373095,0.8944271909999157,0.8777766249329545,-1.0571882797418488,0.6345056363795382,0.6201736729460423,3
-1.4752866122334651,0.7071067811865476,0.8944271909999157,-1.1392420025725578,0.9459053029269173,0.6345056363795382,-1.61245154965971,1
0.6778343894045649,0.7071067811865476,-1.118033988749895,-1.1392420025725578,0.9459053029269173,0.6345056363795382,-1.61245154965971,1
0.6778343894045649,0.7071067811865476,0.8944271909999157,0.8777766249329545,0.9459053029269173,0.6345056363795382,-1.61245154965971,1
