attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.4919136877222166,-1.0478082352711768,0.7884298457197201,-1.1751393027860062,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,2
-1.4919136877222166,-1.0478082352711768,-1.268343664853463,-1.1751393027860062,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,2
-1.4919136877222166,-1.0478082352711768,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,2
-1.4919136877222166,-1.0478082352711768,0.7884298457197201,-1.1751393027860062,1.0762311003195195,0.6650621717611762,-1.3142574813455417,2
-1.4919136877222166,0.9543731060113266,0.7884298457197201,-1.1751393027860062,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,2
-1.4919136877222166,-1.0478082352711768,0.7884298457197201,-1.1751393027860062,-0.9291684654932498,-1.5036188231122247,-1.3142574813455417,2
0.6702800625998365,-1.0478082352711768,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,2
0.6702800625998365,-1.0478082352711768,0.7884298457197201,-1.1751393027860062,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,2
-1.4919136877222166,-1.0478082352711768,-1.268343664853463,-1.1751393027860062,1.0762311003195195,0.6650621717611762,-1.3142574813455417,2
0.6702800625998365,0.9543731060113266,0.7884298457197201,-1.1751393027860062,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,2
-1.4919136877222166,0.9543731060113266,0.7884298457197201,-1.1751393027860062,1.0762311003195195,0.6650621717611762,-1.3142574813455417,2
0.6702800625998365,0.9543731060113266,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,9
0.6702800625998365,0.9543731060113266,-1.268343664853463,0.8509629433967631,1.0762311003195195,0.6650621717611762,0.760885910252682,9
0.6702800625998365,0.9543731060113266,0.7884298457197201,-1.1751393027860062,-0.9291684654932498,0.6650621717611762,0.760885910252682,9
-1.4919136877222166,0.9543731060113266,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,9
0.6702800625998365,0.9543731060113266,0.7884298457197201,0.8509629433967631,-0.9291684654932498,-1.5036188231122247,0.760885910252682,9
0.6702800625998365,-1.0478082352711768,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,9
0.6702800625998365,0.9543731060113266,-1.268343664853463,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,9
-1.4919136877222166,0.9543731060113266,0.7884298457197201,0.8509629433967631,1.0762311003195195,0.6650621717611762,0.760885910252682,9
0.6702800625998365,0.9543731060113266,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,9
-1.4919136877222166,0.9543731060113266,-1.268343664853463,0.8509629433967631,-0.9291684654932498,-1.5036188231122247,0.760885910252682,9
-1.4919136877222166,-1.0478082352711768,-1.268343664853463,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,9
0.6702800625998365,-1.0478082352711768,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,-1.3142574813455417,9
0.6702800625998365,-1.0478082352711768,0.7884298457197201,-1.1751393027860062,1.0762311003195195,0.6650621717611762,-1.3142574813455417,4
0.6702800625998365,-1.0478082352711768,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,4
0.6702800625998365,-1.0478082352711768,0.7884298457197201,0.8509629433967631,1.0762311003195195,0.6650621717611762,0.760885910252682,4
0.6702800625998365,-1.0478082352711768,-1.268343664853463,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,4
-1.4919136877222166,-1.0478082352711768,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,4
0.6702800625998365,0.9543731060113266,0.7884298457197201,0.8509629433967631,-0.9291684654932498,0.6650621717611762,0.760885910252682,4
0.6702800625998365,-1.0478082352711768,0.7884298457197201,0.8509629433967631,-0.9291684654932498,-1.5036188231122247,0.760885910252682,4
