attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.6967330142916175,-1.0065574473108039,0.825420305855557,0.7813618341008687,-0.847998304005088,0.7071067811865476,0.803219328902499,7
0.6967330142916175,-1.0065574473108039,0.825420305855557,-1.2798167972341816,1.1792476415070754,-1.414213562373095,0.803219328902499,1
0.6967330142916175,-1.0065574473108039,-1.211503997304124,0.7813618341008687,-0.847998304005088,0.7071067811865476,0.803219328902499,6
-1.4352700094407325,0.9934852726704039,0.825420305855557,0.7813618341008687,-0.847998304005088,-1.414213562373095,0.803219328902499,5
-1.4352700094407325,0.9934852726704039,-1.211503997304124,0.7813618341008687,-0.847998304005088,0.7071067811865476,0.803219328902499,6
0.6967330142916175,-1.0065574473108039,-1.211503997304124,-1.2798167972341816,1.1792476415070754,0.7071067811865476,0.803219328902499,2
0.6967330142916175,-1.0065574473108039,0.825420305855557,-1.2798167972341816,-0.847998304005088,0.7071067811865476,0.803219328902499,4
-1.4352700094407325,0.9934852726704039,0.825420305855557,-1.2798167972341816,-0.847998304005088,0.7071067811865476,-1.2449899597988732,8
0.6967330142916175,0.9934852726704039,-1.211503997304124,-1.2798167972341816,1.1792476415070754,0.7071067811865476,0.803219328902499,6
0.6967330142916175,0.9934852726704039,-1.211503997304124,0.7813618341008687,-0.847998304005088,0.7071067811865476,0.803219328902499,9
0.6967330142916175,-1.0065574473108039,-1.211503997304124,0.7813618341008687,1.1792476415070754,0.7071067811865476,0.803219328902499,4
0.6967330142916175,0.9934852726704039,0.825420305855557,0.7813618341008687,-0.847998304005088,0.7071067811865476,0.803219328902499,10
-1.4352700094407325,-1.0065574473108039,0.825420305855557,0.7813618341008687,-0.847998304005088,0.7071067811865476,-1.2449899597988732,8
-1.4352700094407325,-1.0065574473108039,0.825420305855557,0.7813618341008687,-0.847998304005088,-1.414213562373095,0.803219328902499,3
0.6967330142916175,-1.0065574473108039,-1.211503997304124,-1.2798167972341816,1.1792476415070754,-1.414213562373095,0.803219328902499,3
0.6967330142916175,-1.0065574473108039,-1.211503997304124,0.7813618341008687,1.1792476415070754,-1.414213562373095,0.803219328902499,7
0.6967330142916175,0.9934852726704039,0.825420305855557,-1.2798167972341816,-0.847998304005088,-1.414213562373095,0.803219328902499,3
0.6967330142916175,0.9934852726704039,0.825420305855557,0.7813618341008687,-0.847998304005088,0.7071067811865476,-1.2449899597988732,4
-1.4352700094407325,0.9934852726704039,-1.211503997304124,-1.2798167972341816,1.1792476415070754,0.7071067811865476,-1.2449899597988732,7
0.6967330142916175,0.9934852726704039,-1.211503997304124,0.7813618341008687,1.1792476415070754,-1.414213562373095,0.803219328902499,9
-1.4352700094407325,-1.0065574473108039,-1.211503997304124,0.7813618341008687,-0.847998304005088,0.7071067811865476,0.803219328902499,7
0.6967330142916175,-1.0065574473108039,0.825420305855557,0.7813618341008687,1.1792476415070754,0.7071067811865476,0.803219328902499,1
0.6967330142916175,-1.0065574473108039,-1.211503997304124,-1.2798167972341816,1.1792476415070754,0.7071067811865476,-1.2449899597988732,7
0.6967330142916175,-1.0065574473108039,-1.211503997304124,0.7813618341008687,1.1792476415070754,0.7071067811865476,0.803219328902499,7
0.6967330142916175,0.9934852726704039,0.825420305855557,0.7813618341008687,-0.847998304005088,0.7071067811865476,-1.2449899597988732,10
0.6967330142916175,0.9934852726704039,-1.211503997304124,-1.2798167972341816,-0.847998304005088,-1.414213562373095,-1.2449899597988732,5
-1.4352700094407325,-1.0065574473108039,0.825420305855557,0.7813618341008687,-0.847998304005088,0.7071067811865476,-1.2449899597988732,5
0.6967330142916175,-1.0065574473108039,-1.211503997304124,-1.2798167972341816,-0.847998304005088,0.7071067811865476,0.803219328902499,9
-1.4352700094407325,0.9934852726704039,0.825420305855557,0.7813618341008687,-0.847998304005088,-1.414213562373095,-1.2449899597988732,9
