attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.6887426837300739,0.9258200997725515,0.9080536347093003,0.6516575283433589,0.7431277184778866,-1.1450376024878444,0.592156525463792,1
0.592156525463792,0.9258200997725515,0.9080536347093003,-1.534548373195651,0.7431277184778866,-1.1450376024878444,0.592156525463792,1
0.592156525463792,-1.0801234497346432,0.9080536347093003,0.6516575283433589,0.7431277184778866,-1.1450376024878444,0.592156525463792,1
0.592156525463792,-1.0801234497346432,0.9080536347093003,0.6516575283433589,0.7431277184778866,0.873333764609373,-1.6887426837300739,1
0.592156525463792,-1.0801234497346432,-1.1012565357112793,0.6516575283433589,0.7431277184778866,-1.1450376024878444,0.592156525463792,1
-1.6887426837300739,-1.0801234497346432,0.9080536347093003,0.6516575283433589,0.7431277184778866,-1.1450376024878444,0.592156525463792,1
0.592156525463792,-1.0801234497346432,0.9080536347093003,0.6516575283433589,0.7431277184778866,0.873333764609373,0.592156525463792,1
-1.6887426837300739,-1.0801234497346432,0.9080536347093003,0.6516575283433589,0.7431277184778866,-1.1450376024878444,-1.6887426837300739,1
0.592156525463792,0.9258200997725515,0.9080536347093003,0.6516575283433589,0.7431277184778866,-1.1450376024878444,0.592156525463792,1
0.592156525463792,-1.0801234497346432,0.9080536347093003,-1.534548373195651,0.7431277184778866,-1.1450376024878444,0.592156525463792,1
0.592156525463792,-1.0801234497346432,-1.1012565357112793,-1.534548373195651,0.7431277184778866,-1.1450376024878444,0.592156525463792,1
0.592156525463792,-1.0801234497346432,0.9080536347093003,0.6516575283433589,-1.3456637064329302,-1.1450376024878444,0.592156525463792,1
0.592156525463792,-1.0801234497346432,0.9080536347093003,0.6516575283433589,0.7431277184778866,-1.1450376024878444,-1.6887426837300739,1
0.592156525463792,-1.0801234497346432,-1.1012565357112793,-1.534548373195651,-1.3456637064329302,-1.1450376024878444,0.592156525463792,1
0.592156525463792,0.9258200997725515,0.9080536347093003,0.6516575283433589,-1.3456637064329302,-1.1450376024878444,0.592156525463792,1
0.592156525463792,0.9258200997725515,0.9080536347093003,0.6516575283433589,0.7431277184778866,0.873333764609373,0.592156525463792,3
-1.6887426837300739,0.9258200997725515,0.9080536347093003,0.6516575283433589,0.7431277184778866,0.873333764609373,0.592156525463792,3
0.592156525463792,0.9258200997725515,0.9080536347093003,0.6516575283433589,0.7431277184778866,-1.1450376024878444,0.592156525463792,3
0.592156525463792,0.9258200997725515,0.9080536347093003,-1.534548373195651,0.7431277184778866,0.873333764609373,0.592156525463792,3
0.592156525463792,0.9258200997725515,0.9080536347093003,0.6516575283433589,-1.3456637064329302,-1.1450376024878444,0.592156525463792,3
