attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.6749792701868151,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,0.8440971508067068,0.8189821166039422,-1.2210278829367869,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,-1.643989873053573,2
0.5970223141259935,-1.1846977555181846,-1.2210278829367869,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
-1.6749792701868151,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,2
-1.6749792701868151,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,-1.643989873053573,2
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,-1.1846977555181846,0.8189821166039422,-1.2210278829367869,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,-1.1846977555181846,-1.2210278829367869,-1.2210278829367869,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,-1.1846977555181846,0.8189821166039422,0.8189821166039422,-1.4065066190975488,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,-1.643989873053573,2
0.5970223141259935,-1.1846977555181846,-1.2210278829367869,-1.2210278829367869,-1.4065066190975488,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,-1.4065066190975488,-1.2589303635933795,0.608276253029822,2
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,4
-1.6749792701868151,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,4
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,4
0.5970223141259935,0.8440971508067068,0.8189821166039422,-1.2210278829367869,0.7109813678954643,0.7943251103624894,0.608276253029822,4
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,-1.4065066190975488,-1.2589303635933795,0.608276253029822,4
-1.6749792701868151,0.8440971508067068,0.8189821166039422,-1.2210278829367869,0.7109813678954643,0.7943251103624894,0.608276253029822,4
0.5970223141259935,0.8440971508067068,-1.2210278829367869,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,4
0.5970223141259935,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,4
0.5970223141259935,0.8440971508067068,0.8189821166039422,-1.2210278829367869,-1.4065066190975488,0.7943251103624894,0.608276253029822,4
-1.6749792701868151,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,-1.643989873053573,4
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,-1.4065066190975488,0.7943251103624894,0.608276253029822,4
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,-1.643989873053573,4
-1.6749792701868151,0.8440971508067068,-1.2210278829367869,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,4
-1.6749792701868151,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,4
0.5970223141259935,0.8440971508067068,-1.2210278829367869,0.8189821166039422,-1.4065066190975488,0.7943251103624894,0.608276253029822,4
0.5970223141259935,-1.1846977555181846,-1.2210278829367869,0.8189821166039422,-1.4065066190975488,0.7943251103624894,0.608276253029822,4
0.5970223141259935,0.8440971508067068,0.8189821166039422,-1.2210278829367869,0.7109813678954643,0.7943251103624894,0.608276253029822,1
0.5970223141259935,0.8440971508067068,0.8189821166039422,-1.2210278829367869,-1.4065066190975488,0.7943251103624894,-1.643989873053573,1
0.5970223141259935,-1.1846977555181846,0.8189821166039422,-1.2210278829367869,0.7109813678954643,0.7943251103624894,0.608276253029822,1
0.5970223141259935,0.8440971508067068,0.8189821166039422,-1.2210278829367869,0.7109813678954643,-1.2589303635933795,0.608276253029822,1
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,1
-1.6749792701868151,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,-1.643989873053573,1
0.5970223141259935,0.8440971508067068,-1.2210278829367869,-1.2210278829367869,0.7109813678954643,0.7943251103624894,0.608276253029822,1
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,1
0.5970223141259935,0.8440971508067068,-1.2210278829367869,-1.2210278829367869,0.7109813678954643,-1.2589303635933795,0.608276253029822,1
0.5970223141259935,-1.1846977555181846,-1.2210278829367869,-1.2210278829367869,0.7109813678954643,0.7943251103624894,0.608276253029822,1
0.5970223141259935,0.8440971508067068,0.8189821166039422,-1.2210278829367869,0.7109813678954643,0.7943251103624894,-1.643989873053573,1
0.5970223141259935,0.8440971508067068,-1.2210278829367869,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,3
-1.6749792701868151,0.8440971508067068,-1.2210278829367869,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,3
0.5970223141259935,0.8440971508067068,-1.2210278829367869,0.8189821166039422,0.7109813678954643,0.7943251103624894,-1.643989873053573,3
0.5970223141259935,0.8440971508067068,-1.2210278829367869,0.8189821166039422,-1.4065066190975488,0.7943251103624894,0.608276253029822,3
0.5970223141259935,-1.1846977555181846,-1.2210278829367869,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,3
0.5970223141259935,0.8440971508067068,-1.2210278829367869,-1.2210278829367869,0.7109813678954643,0.7943251103624894,0.608276253029822,3
0.5970223141259935,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,3
0.5970223141259935,0.8440971508067068,-1.2210278829367869,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,3
0.5970223141259935,-1.1846977555181846,-1.2210278829367869,-1.2210278829367869,-1.4065066190975488,0.7943251103624894,0.608276253029822,3
0.5970223141259935,-1.1846977555181846,-1.2210278829367869,-1.2210278829367869,0.7109813678954643,0.7943251103624894,0.608276253029822,3
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,-1.643989873053573,3
0.5970223141259935,0.8440971508067068,-1.2210278829367869,-1.2210278829367869,0.7109813678954643,0.7943251103624894,-1.643989873053573,3
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,3
0.5970223141259935,0.8440971508067068,0.8189821166039422,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,3
-1.6749792701868151,-1.1846977555181846,0.8189821166039422,0.8189821166039422,0.7109813678954643,0.7943251103624894,0.608276253029822,2
0.5970223141259935,0.8440971508067068,-1.2210278829367869,0.8189821166039422,0.7109813678954643,-1.2589303635933795,0.608276253029822,2
