fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.19674199858103678,-1.070358026949151,0.7487759748341904,-0.8199809813528083,0.2603852191897989,0.8196776704622247,0.5082715982815258,-0.46943565293228634,2.017980766401785,0.1815421836259018,0.8597406621807221,3
-0.19674199858103678,-0.9864431745284571,0.5487397781674291,-0.8199809813528083,-0.4686444499515633,-0.26057041576358136,-0.2934975789917943,-0.3914796516008204,0.17835962834511457,0.4085842344326027,0.05078063923809067,3
-0.647021006569442,3.1253845940855376,1.5489207615012346,-0.8986237598676666,-0.6509018672369099,-0.20655801145229108,-1.250447887350273,-1.2489956662470325,0.6858413216021274,-0.8023067032031347,1.183324671357775,4
-0.4218815025752389,0.1883647593612555,0.5487397781674291,-0.4529813482834693,-0.10412961538088218,-0.7466820545651941,-0.5521327974670588,-0.46943565293228634,-0.32912206491189827,-1.1050294376120693,-0.2728033699389622,3
0.02839750541316628,-0.23120950274221327,0.9488121715009512,-0.7675524623429026,0.5641475813320335,0.44159084028319256,-0.03486236051652975,0.23216835905099384,1.5739342848019,-0.12118055078303278,-0.6772833814102779,4
0.4786765134015724,0.2722796117819493,0.34870358150066777,-0.6889096838280444,-0.40789197752311634,0.22554122303803134,-0.24177053529674136,-0.7033036569266843,-0.7731685465117831,1.6194751720683394,0.7788446598864592,3
0.7038160173957755,-0.9025283221077636,-0.15138691016623496,-0.8461952408577611,1.110919833188049,0.27955362734932165,1.1289961226221605,0.2711463597167268,-0.39255727656902345,0.2572228672281354,-1.0817633928815935,3
-0.647021006569442,1.3631726932509682,-0.6514774018331377,-0.05976745570917746,1.4146821953302895,1.6298637351315792,2.137673474675692,0.6219483657083669,0.3052300516593678,0.1815421836259018,-1.2435553974701192,2
-0.19674199858103678,-0.3151243551629071,-0.35142310683299627,-0.9248380193726193,1.7184445574725242,0.33356603166061194,0.01686468317852315,-0.3914796516008204,0.7492765332592526,0.6356262852393028,-0.2728033699389622,3
-0.647021006569442,-1.070358026949151,0.04864928650052635,-0.9248380193726193,1.0501673607596085,-0.6386572459426135,-1.069403234417588,-0.5473916542637524,0.6224061099449995,-0.27254191798749966,-0.353699372233225,3
-0.4218815025752389,-0.23120950274221327,-0.851513598499899,0.4645177343898782,0.017375329476011656,-0.3145828200748717,0.01686468317852315,-0.8202376589239264,-0.011946006626263828,-0.04549986718079914,1.0215326667692477,3
-0.08417224658393475,-0.4829540600042946,-0.15138691016623496,-0.6626954243230916,0.38189016404669274,-0.15254560714100077,-0.7073139285522175,0.07625635638806191,0.6858413216021274,1.0897103868527047,-0.5154913768217522,4
0.3661067614044704,-0.9025283221077636,0.34870358150066777,-0.8461952408577611,0.19963274676135198,-0.09853320282971047,-0.9400856251799555,-1.0151276622525913,0.24179484000223977,-0.953668070407602,1.1024286690635106,3
0.25353700940736934,0.2722796117819493,0.148667384833907,-0.8724095003627139,0.1388802743329055,-0.6926696502539038,-1.4056290184354316,-0.46943565293228634,0.5589708982878742,1.1653910704549384,0.5361566530036692,3
0.1409672574102683,-0.39903920758360095,0.04864928650052635,-0.7675524623429026,-0.2863870326662225,0.7656652661509344,0.32722694534884056,-0.9371716609211254,0.24179484000223977,-0.7266260196009011,1.0215326667692477,3
0.1409672574102683,-0.6507837648456822,0.04864928650052635,-0.7413382028379499,-0.34713950509466945,0.8196776704622247,0.32722694534884056,-0.9761496615868583,0.17835962834511457,-0.6509453359986679,1.0215326667692477,3
0.8163857693928765,-0.9864431745284571,-0.05136881183285431,-0.7675524623429026,0.017375329476011656,0.9817148833960956,0.637589207519158,-0.31352365026931117,-0.07538121828339184,-0.4239032851919669,0.1316766415323535,3
2.054653041360992,-0.18925207653186635,0.34870358150066777,-0.8986237598676666,-0.34713950509466945,-0.9627316718103553,-1.1211302781126407,-0.43045765226655336,-1.7246967213686808,-1.0293487540098356,0.05078063923809067,3
3.40549006532621,0.6079390214647242,1.3488845648344738,1.5393023740929421,-0.10412961538088218,-1.5568681192345486,-1.0435397125700614,1.2455963763601812,-2.1053079913114403,-1.483432855623237,-1.0008673905873307,2
-1.4350092705491522,1.6568746767233964,-3.2519479585010327,-0.8199809813528083,1.5361871401871834,-1.3408185019893875,-0.5262692756195323,0.6219483657083669,2.5888976713159226,-0.7266260196009011,-1.3244513997643836,2
-0.3093117505781378,-0.39903920758360095,-0.05136881183285431,0.7790888484493115,-0.10412961538088218,0.8196776704622247,2.0600829091331128,1.3235523776916471,1.4470638614876468,0.3329035508303691,-1.3244513997643836,3
-0.759590758566544,0.10444990694056164,2.3490655481682796,-0.47919560778842213,0.2603852191897989,0.7656652661509344,1.439358384792478,-0.001699644943447324,0.4955356866307462,0.5599456016370692,-0.353699372233225,3
0.02839750541316628,-0.8186134696870697,0.34870358150066777,-0.7151239433329971,-0.2863870326662225,-0.15254560714100077,-0.7073139285522175,-0.2745456496035782,-0.45599248822615146,0.3329035508303691,-0.43459537452748787,3
-0.4218815025752389,2.5799380533510274,-1.8516945818337045,0.14994662033044476,1.110919833188049,-0.9627316718103553,-0.681450406704691,1.050706373031473,1.003017379887759,-1.0293487540098356,-1.890723415824225,2
-0.5344512545723409,0.440109316623337,0.04864928650052635,-0.007338936699272078,-0.34713950509466945,-0.7466820545651941,-1.1211302781126407,-0.2745456496035782,1.003017379887759,0.6356262852393028,0.5361566530036692,3
1.2666647773812827,-0.5668689124249884,0.5487397781674291,0.8839458864691226,0.19963274676135198,0.711652861839644,0.7410432949092638,0.38808036171392574,-0.6462981231975299,-1.3320714884187699,0.1316766415323535,3
-0.759590758566544,0.2722796117819493,-0.851513598499899,-0.8199809813528083,-0.22563456023777603,0.27955362734932165,0.01686468317852315,-1.0151276622525913,0.43210047497362103,-0.5752646523964342,0.8597406621807221,3
-1.7727185265404564,1.2792578408302744,-2.8518755651675107,-0.8461952408577611,-0.22563456023777603,0.5496156489057732,-0.11245292605910912,-1.1710396649155665,0.8761469565735058,-1.2563908048165362,0.6170526552979321,4
-0.08417224658393475,1.447087545671662,-1.4516221885001823,-0.5840526458082332,-0.34713950509466945,-0.4226076286974523,-0.6555868848571647,-1.0930836635840573,-0.9000389698260363,-0.4239032851919669,1.0215326667692477,3
0.9289555213899775,1.6149172505130494,0.4487216798340484,-1.0034807978874778,-0.16488208780932911,-1.5568681192345486,-0.6038598411621117,-0.8592156595896594,-1.2172150281116707,-0.8023067032031347,0.05078063923809067,2
-0.5344512545723409,-0.5668689124249884,1.048830269834332,-0.020446066451748422,-0.10412961538088218,-0.09853320282971047,0.17204581426368187,-0.2355676489378452,0.8127117449163807,-1.2563908048165362,0.1316766415323535,3
0.4786765134015724,0.2722796117819493,1.4489026631678539,0.12373236082549184,0.2603852191897989,-0.7466820545651941,-1.5090831058255376,-0.5473916542637524,-1.2172150281116707,-0.6509453359986679,1.0215326667692477,2
-0.872160510563645,3.2092994465062317,-2.5518212701673684,-0.8986237598676666,1.2324247780449489,-1.2868060976780973,-0.3969516663819001,0.2711463597167268,-0.709733334854658,-1.1050294376120693,-2.133411422707015,2
0.02839750541316628,2.0344915126165186,0.2486854831672871,-0.2170530127388943,-0.34713950509466945,-0.368595224386162,-0.3710881445343736,-0.7033036569266843,0.24179484000223977,0.5599456016370692,1.1024286690635106,4
-0.3093117505781378,-0.06337979790082558,-0.45144120516637637,1.0150171839938866,0.4426426364751397,1.1437520963299665,2.241127562065798,1.479464380354579,-0.8366037581689111,0.3329035508303691,-1.9716194181184878,2
-1.097300014557848,-0.06337979790082558,0.2486854831672871,-0.6102669053131861,0.8071574710458208,0.17152881872674106,-0.24177053529674136,-0.001699644943447324,0.36866526331649296,0.030180816421434505,-0.9199713882930679,2
3.8557690733146144,1.2792578408302744,5.5496446948364575,0.4120892153799726,0.5641475813320335,-0.6926696502539038,0.01686468317852315,1.7133323843490202,-1.4709558747401743,0.10586150002366815,-1.1626593951758564,2
0.02839750541316628,-0.9025283221077636,0.5487397781674291,-0.8461952408577611,-0.10412961538088218,0.11751641441545074,-0.31936110083932073,-0.2355676489378452,0.6224061099449995,0.7113069688415364,-0.11101136535043647,3
-0.647021006569442,-0.3151243551629071,-0.7514955001665183,-0.8461952408577611,-0.5901493948084571,0.11751641441545074,-0.4745422319244794,-0.46943565293228634,0.4955356866307462,-0.4239032851919669,-0.19190736764469932,3
0.02839750541316628,2.95755488924415,-2.451803171833988,1.3295882980533198,1.3539297229018425,-0.368595224386162,0.4824080764339993,1.8692443870119522,0.9395821682306339,-0.27254191798749966,-1.9716194181184878,2
0.25353700940736934,-0.23120950274221327,2.6491198431684206,-0.8461952408577611,-0.16488208780932911,0.3875784359719023,-0.08658940421158266,-0.2355676489378452,0.7492765332592526,-0.6509453359986679,-0.19190736764469932,3
0.3661067614044704,-0.6507837648456822,0.4487216798340484,-0.5840526458082332,-0.8331592845222446,-0.530632437320033,-0.6038598411621117,-0.8202376589239264,-0.45599248822615146,-0.8779873868053684,0.05078063923809067,3
0.02839750541316628,-0.6507837648456822,-0.551459303499757,-0.6626954243230916,-0.5901493948084571,-0.368595224386162,0.40481751089141993,-0.9371716609211254,-0.39255727656902345,0.8626683360460037,1.0215326667692477,3
-1.097300014557848,-0.7346986172663759,-0.551459303499757,-0.8461952408577611,-0.5293969223800102,-1.1247688847442263,-1.1987208436552201,-0.7422816575924173,0.17835962834511457,-1.0293487540098356,-0.353699372233225,3
