fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.20523447077105234,0.2543651160274481,-0.7242585211824025,2.2106197950483537,-0.10361695883239412,-0.2662257981897688,0.2737735304816641,1.6906317251210108,-0.7550852804977812,0.28923016127508355,-1.130991617370263,1
-0.776321693786158,0.3414205568068956,-0.39859661001841784,0.3445461304464217,-0.634779621584861,0.30454117361162175,1.6673185424774106,0.439452094076459,-0.3455475012447477,1.0741374540640023,-0.725678808397793,1
0.7941681695053842,-1.0514664956642634,-0.3171811322274221,-1.030455517155002,-0.151904473628073,-1.4711782942149267,0.16228992952200438,-0.6929211625068933,0.06399027800828583,-0.10322348511937644,0.5713221803141127,3
-0.20523447077105234,1.168447244211646,0.4155581678915429,0.7155783210690279,0.5241207335114259,1.9534235365934167,2.9493799535134975,1.73147141634207,0.26875916763480107,0.4854569844723135,-1.2120541791647568,2
-1.2046371110474876,-0.18091208786978896,0.08989625672755867,-0.5066453656877931,-0.34505453281078813,0.9387266978353891,1.5837058417576657,-0.9156831146216681,0.8148095399721791,0.28923016127508355,0.8145098656975939,2
1.2224835867667136,-0.18091208786978896,0.49697364568253904,-0.8776775563103996,0.2343956447373576,-0.7735742175687826,-0.5902243769556987,0.16099965393300092,0.40527176071914556,-0.8881307779082953,-0.15824087583633387,2
0.2230809464902785,0.08025423446855308,0.008480778936562515,1.479468125292041,-0.44162956240214585,-0.13938869334501539,-0.5902243769556987,0.6436505501816314,-1.0281104666664702,1.5647045120570773,-0.15824087583633387,2
2.3646580327969273,-1.2255773772231584,0.008480778936562515,-0.964979248221601,-0.6830671363805398,-1.2175040845254197,-1.0919005812741676,0.12387266191387865,-0.3455475012447477,-0.6919039547110658,-0.725678808397793,2
3.506832478827139,3.56247186564645,-0.8056739989733984,0.060815631735016806,-0.2484795032194304,-1.2809226369477966,-1.231255082473742,0.4208885980668979,-2.0519549147990523,-1.4768112474999846,-0.4014285612198165,2
-0.06246266501727498,-0.5291338509875789,0.008480778936562515,1.39216643338084,-0.05532944403671526,-0.2662257981897688,0.21803173000183423,1.7203333187363004,1.1560910226830388,-0.8881307779082953,-0.8878039319867804,1
-0.06246266501727498,0.3414205568068956,0.5783891234735352,-0.8340267103547987,-0.6830671363805398,-0.07597014092263864,-0.7295788781552733,-1.6433721581965302,-1.5059045424616744,-0.10322348511937644,1.3008852364645578,3
0.08030914073650111,-0.7903001733259213,-0.480012087809414,2.668953677582161,-0.2484795032194304,0.36795972603399846,0.24590263024174916,2.388619175080583,0.7465532434300053,-1.2805844243027553,-1.5363044263427332,1
-0.6335498880323819,0.9508086422630272,-0.8870894767643946,0.30089528449082087,-0.5864921067891822,-0.7735742175687826,-0.5623534767157838,-0.7226227561221829,0.06399027800828583,-0.9862441895069103,1.0901225757988735,3
-0.20523447077105234,-0.964411054884816,0.8226355568465232,1.0866105116916345,-0.10361695883239412,1.1289823551025193,0.4688698321610686,1.4307427809871138,2.248191767357795,2.7420654512404563,-0.15824087583633387,2
