fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.16506867787107518,-0.016803935751719443,0.19585153807658082,3.0155512271822125,-0.0297392478357933,0.5863389773991058,0.7768090166067262,2.4794662575674593,-1.2751465288959571,-0.3641970465799114,-1.6047684706238068,3
-0.6177600459624865,0.26891153831581804,0.035121315783977876,-0.8631031423302585,0.15279178504680865,-1.1516361932610453,-0.08749387926409084,0.07842181613560488,0.6854637448730326,-0.008435946533482702,-0.9834757910357803,3
1.3952281010380998,0.07843455560412657,0.5173119826617876,0.21317267748210247,0.19842454326745915,-0.25461675033967696,-0.8835623359872118,0.4557287997891842,0.42404904170383356,-0.4531373215915187,-0.45093920853175734,3
0.3887340275378072,-0.39775790117510323,-0.12560890650862552,0.5380861325197963,0.563486609032658,0.6984664077642767,1.1407260253944387,0.6272319741771956,-0.0334266888422633,-0.8088984216379473,-0.6284514026997645,3
-0.7295927207958519,0.4593885210275101,-1.4114506848494515,0.23347976842195825,-0.0297392478357933,-0.25461675033967696,0.003485372932837268,0.3871275300339949,-0.09878036463456161,-0.1863164965566973,-0.8947196939517768,3
1.3952281010380998,-0.49299639253094923,0.7584073161006922,-0.8834102332701145,-0.0753720060564438,-0.366744180704848,-0.15572831841178691,0.009820546380415568,0.16263433853463743,-0.3641970465799114,0.34786566522427786,3
-0.6177600459624865,1.9832043827210446,-2.375832018605071,-0.9646385970295379,0.01589351038485719,-0.25461675033967696,-0.8380727098887477,-0.3331858023955691,0.29334169011923694,-1.1646595216843765,-0.8947196939517768,3
0.6123993772045393,0.6498655037392022,0.6780422049543906,-0.9646385970295379,-0.5773323464835985,-0.9834450477132887,0.7995538296559582,-0.7104927860491485,-0.49090241938836016,0.34732515351294646,0.6141339564762901,3
-0.2822620214623889,-0.016803935751719443,0.5976770938080889,-0.9240244151498263,0.28969005970875983,-1.0395087628958741,0.13995425122822944,0.4557287997891842,1.4697078543806297,-0.1863164965566973,-0.539695305615761,3
0.16506867787107518,-0.20728091846341146,-0.12560890650862552,0.6396215872190756,0.01589351038485719,1.2030398444075463,2.482669995299128,0.592931339299601,0.3586953659115353,0.0805043284781246,-0.1846709172797451,3
0.053236003037709666,-0.30251940981925746,0.11548642693027912,-0.9849456879693939,0.28969005970875983,0.025701825573250597,0.23093350342515753,-0.2645845326403798,1.6657688817575305,-0.4531373215915187,-0.539695305615761,3
0.16506867787107518,0.07843455560412657,0.4369468715154859,0.5787003143995079,0.24405730148810933,-0.14248931997450595,0.1172094381789974,0.7987351485651689,1.2082931512114308,0.34732515351294646,-0.09591482019574153,3
0.6123993772045393,-0.016803935751719443,1.1602328718322004,-0.9646385970295379,0.06152626860550768,-0.9834450477132887,-0.08749387926409084,-0.8133946906819705,-0.0334266888422633,-0.008435946533482702,0.8804022477283009,3
1.8425588003715638,-0.30251940981925746,0.4369468715154859,0.9239208603770579,-0.0753720060564438,-0.8152539021655321,0.13995425122822944,1.2446434019739374,0.031926986950037914,0.34732515351294646,-0.539695305615761,3
1.618893450704833,-1.2549043233777166,0.035121315783977876,-0.9646385970295379,-0.16663752249774447,-1.5440821995391438,-2.0208029884488132,-0.12738199313000115,1.79647623334213,-0.8088984216379473,-0.3621831114477538,3
0.6123993772045393,-0.20728091846341146,0.19585153807658082,-0.7717212331009072,0.19842454326745915,-0.19855303515709147,-0.8153278968395157,-0.6075908814163644,-0.0334266888422633,-0.4531373215915187,0.17035347105627074,3
-0.7295927207958519,-1.4453813060894085,0.035121315783977876,-0.8834102332701145,-0.0297392478357933,0.4742115470339347,-0.42866607500257126,0.04412118125801023,1.4697078543806297,0.1694446034897319,-1.4272562764557997,3
0.16506867787107518,0.5546270123833561,-0.12560890650862552,-0.9443315060896821,0.3353228179294103,0.19389297112100715,0.04897499903130132,-1.0877997697027277,-0.4255487435960618,-1.8761817217772339,0.525377859392285,3
-0.17042934662902237,-0.39775790117510323,0.4369468715154859,-0.6803393238715558,5.765621046186814,1.595485850685645,0.5038712600159418,-0.02448008849717909,-0.5562560951806613,-1.1646595216843765,-1.0722318881197839,3
-0.17042934662902237,-0.30251940981925746,0.4369468715154859,-0.5991109601121324,5.811253804407465,1.595485850685645,0.4811264469667098,-0.02448008849717909,-0.6216097709729597,-1.3425400717075906,-1.0722318881197839,3
0.16506867787107518,0.3641500296716641,-0.6077995733864352,0.31470813218138183,1.0654469494598178,-0.366744180704848,0.5493608861144059,0.5586307044219682,-0.4255487435960618,-0.2752567715683041,-0.7172074997837681,3
-0.2822620214623889,-0.30251940981925746,-0.5274344622401336,-0.9037173242099705,0.5178538508120123,-0.08642560479192044,0.3674023817205497,-0.12738199313000115,0.16263433853463743,0.6141459785477684,-0.9834757910357803,3
-0.17042934662902237,-0.39775790117510323,-0.6077995733864352,-0.9037173242099705,0.6547521254739634,-0.08642560479192044,0.41289200781901375,-0.12738199313000115,0.29334169011923694,0.6141459785477684,-0.9834757910357803,3
-0.7295927207958519,1.6974889086535072,-0.6077995733864352,-0.29450459601429424,0.7916504001359149,1.595485850685645,1.5956222863790792,0.07842181613560488,0.4894027174961348,0.2583848785013392,-0.7172074997837681,2
0.3887340275378072,-0.778711866598487,-0.2059740176549272,-0.8631031423302585,0.7460176419152644,-0.19855303515709147,0.8450434557544222,-0.7104927860491485,1.0122321238345329,-0.4531373215915187,0.9691583448123045,3
-0.5059273711291199,-0.8739503579543331,0.11548642693027912,-0.9849456879693939,-0.0297392478357933,0.24995668630359266,-0.6333693924456595,-0.9162965953147545,0.7508174206653339,-1.253599796695984,0.2591095681402743,3
-0.05859667179565685,-0.683473375242641,2.044249094441518,-1.0052527789092496,4.624802090670553,0.19389297112100715,-0.08749387926409084,-0.2645845326403798,-0.9483781499344599,-0.986778971661162,-1.338500179371796,3
0.053236003037709666,-0.20728091846341146,0.11548642693027912,-0.9240244151498263,-0.3035357971596959,-0.3106804655222625,1.2544500906405986,-1.0191984999475385,-0.4255487435960618,0.2583848785013392,0.34786566522427786,3
0.3887340275378072,-0.5882348838867952,0.035121315783977876,1.228527224474896,-0.12100476427709428,0.13782925593842163,1.7548359777237033,0.8330357834427635,-0.6869634467652609,0.0805043284781246,-0.8947196939517768,3
-0.953258070462584,-0.778711866598487,-0.6077995733864352,1.3300626791741752,0.10715902682615817,0.8666575533120333,0.25367831647438954,1.1760421322187482,0.6854637448730326,-1.1646595216843765,-1.5160123735398032,3
-0.2822620214623889,1.0308194691625856,-1.4918157959957532,-0.25389041413458263,-0.0753720060564438,-0.5349353262526045,-1.3157137839226203,-0.23028389776278513,-0.5562560951806613,-0.986778971661162,-0.3621831114477538,3
0.6123993772045393,-0.683473375242641,0.19585153807658082,-0.9443315060896821,-0.3491685553803464,0.5302752622165202,-0.5651349532979634,-0.40178707215075843,1.0775857996268312,-1.3425400717075906,-0.6284514026997645,3
-0.05859667179565685,-0.49299639253094923,-0.7685297956790387,-0.1929691413150149,2.115000388534778,-0.25461675033967696,-0.2921971967071791,0.4557287997891842,-1.0790855015190595,-0.2752567715683041,-1.7822806647918157,3
0.3887340275378072,-0.30251940981925746,-0.5274344622401336,-0.9037173242099705,-0.3491685553803464,-0.19855303515709147,-0.3149420097564111,-0.36748643727316377,-0.2948413920114623,-0.2752567715683041,-0.27342701436374867,3
