fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.9702193450351,1.6845168729089433,0.6972931379855809,-0.9998520987119599,0.21896732398636612,1.5012007851714733,1.375775133347335,-0.20755021170126545,-1.1391707566743432,-0.800068240036567,-1.2860576534066843,3
-0.05375176426787158,0.09863327830560817,1.3449416635141422,1.5355352779128386,0.30581285478426695,0.7506897458563272,1.306538182668842,1.263831377216715,-0.6787921614368471,-0.35471520403841256,-0.9610795156188453,3
0.5190404737116463,1.2880459742581092,-0.7599160444536818,0.18471413462913427,0.4795039163800687,0.3465684169943254,0.5910896923244159,0.38800900286078904,0.04465991679350785,-0.7109976328369365,-0.554856843384047,4
0.28992357851983896,-0.39695534500793384,0.6163370722945106,2.470719146340018,0.001853496991614282,0.23110518017661058,0.17566798825345867,2.1046208565984457,0.8338803657720723,-0.889138847236198,-1.5297912567475638,3
-0.7411024498432927,-0.694308518996059,0.049644612457019975,0.1431504071434818,-0.6929107493915919,0.057910324950038394,-1.070597123959413,-0.8381423212375538,0.8338803657720723,-0.35471520403841256,1.5575010522369042,5
-0.16831021186377476,1.9818700468970682,1.263985597823072,-0.6257785513410882,-0.6929107493915919,-0.4039426223208208,-0.35514863361498666,-1.5878462736862142,-0.41571867844399124,-0.800068240036567,1.9637237244717025,4
1.664624949670683,-0.2978376203452253,-0.031311453234050254,-0.708906006312393,0.30581285478426695,-1.3276485168625392,-1.5090978115898677,0.08672610608235397,-1.994159576401123,-0.08750338243952012,-0.879834981171886,3
-0.28286865945967893,-1.1898971423096012,-0.6789599787626116,0.8081700469139209,0.13212179318846556,1.4146033575581873,-0.008963880222522312,0.423041897835023,-0.21841356619934793,-0.978209454435829,-0.47361230893708756,4
-0.3974271070555821,-1.0907794176468926,1.6687659262784231,0.53800581825718,1.5650730513538242,1.6743956403980456,0.5910896923244159,0.7383379526031673,-1.994159576401123,-0.889138847236198,-1.448546722300603,4
-0.05375176426787158,1.7836345975716517,-0.5980039130715413,-0.6673422788267406,-0.17183756460418712,-0.4039426223208208,-1.2552289924353939,-0.9292278481705465,1.228490590261356,0.17970843915937282,1.1512783800021058,6
-0.05375176426787158,-0.39695534500793384,-0.35513571599833116,-0.8128153250265241,-0.08499203380628657,-1.1544536616359669,-0.9552022061619249,-0.5158396874745551,0.24196502903814823,1.3376263327545745,-0.14863417114924862,6
0.40448202611574313,-0.4960730696706421,0.3734688752213004,1.7433539153411006,0.5229266817790146,1.154811074718329,1.306538182668842,1.4389958520879236,-0.6787921614368471,-0.44378581123804356,-1.2860576534066843,4
-0.16831021186377476,2.477458670210611,-0.35513571599833116,-0.33483245894152114,1.0005771011674736,-0.86579556959168,-0.5397805020909676,-1.2795567979129248,0.17619665828993575,0.8922732967564198,2.288701862259541,4
-0.6265440022473895,-0.4960730696706421,-0.921828175835822,2.397982623240126,0.3492356201832174,0.40430003540318277,0.31414188961044437,1.6597030904256282,-0.48148704919220375,0.9813439039560506,-1.0423240500658046,4
-0.28286865945967893,-0.09960217101980831,-0.031311453234050254,-0.9375065074834815,-0.17183756460418712,-0.6348690959562504,1.0526693635143682,-0.5753956089307606,0.6365752535274319,-0.2656445968387816,0.09509943219162952,3
-0.28286865945967893,0.4951041769564422,-0.7599160444536818,2.1070365308405594,-0.041569268407336143,-0.2307477670942486,0.22182595537245392,1.5511011160054797,-0.7445605321850596,0.2687790463590038,-1.1235685845127654,3
1.2063911592870684,0.7924573509445672,1.587809860587353,1.4524078229415336,0.13212179318846556,1.6166640219891881,0.03719408689647293,1.4460024310827782,-1.6653177226600548,-0.35471520403841256,-1.2048131189597249,3
-0.7411024498432927,0.4951041769564422,0.6163370722945106,2.262900508911756,-0.38895139159893927,1.3280059299449012,0.8218795279193921,1.7612984858509222,0.3735017705345761,0.7141320823571577,-0.9610795156188453,4
-0.7411024498432927,0.3959864522937337,-1.7313888327465237,-0.23092314022739008,0.3492356201832174,-1.6740382273156835,-0.9321232226024272,0.15679189603082183,-0.21841356619934793,0.09063783195974184,-1.0423240500658046,3
-0.9702193450351,-0.8925439683214759,0.2925128095302302,0.7873881831710945,-0.6060652185936911,-1.0389904248182522,-2.0168354498988155,-0.20755021170126545,-0.7445605321850596,1.5157675471538365,1.1512783800021058,4
0.8627158164993568,-1.0907794176468926,0.9401613350587915,1.0991161393134876,0.3492356201832174,1.2125426931271863,-0.008963880222522312,1.1236997973197793,-0.28418193694756333,-0.1765739896391511,-0.47361230893708756,3
0.8627158164993568,0.2968687276310252,-0.5170478473804712,-0.023104502799127898,-0.43237415699788967,-0.6926007143651077,-0.6551754198884557,0.069209658595237,0.9654171072685002,0.4469202607582658,0.3388330355325091,4
0.7481573689034536,0.09863327830560817,-0.7599160444536818,0.8289519106567471,0.5229266817790146,-0.577137477547393,-0.51670151853147,0.6577622941624369,-0.28418193694756333,-0.2656445968387816,0.2575885010855497,3
-0.7411024498432927,-0.7934262436587673,-0.1932235846161907,-1.0206339624547862,-0.6494879839926415,-0.7503323327739652,-1.48601882803037,-1.2059877184670489,0.30773339978636366,0.2687790463590038,0.5825666388733887,4
-0.28286865945967893,1.3871636989208178,-1.6504327670554535,1.4316259591987075,-0.08499203380628657,-0.5194058591385355,0.47569477452692777,1.3759366411343101,0.30773339978636366,-0.1765739896391511,-1.2860576534066843,3
-1.8866869258023284,-0.39695534500793384,-1.4885206356733132,0.24705972585761288,-0.128414799205237,-0.1730161486853912,-0.07820083090101518,-0.004359420850677568,0.30773339978636366,-0.08750338243952012,-0.554856843384047,4
-0.8556608974391968,1.5853991482462346,-0.43609178168940094,-0.34522339081293424,-0.6060652185936911,0.4620316538120402,-0.12435879802001042,-0.7680765312890472,0.43927014128278863,-0.1765739896391511,0.5554851273910935,5
-0.3974271070555821,-0.8925439683214759,-0.43609178168940094,-0.9375065074834815,0.001853496991614282,-0.7503323327739652,-1.0936761075189105,-1.1954778499747476,-0.08687682470292005,0.17970843915937282,0.9075447766612261,5
0.6335989213075505,1.5853991482462346,-1.0837403072179623,1.1614617305419666,0.13212179318846556,0.5197632722208976,0.45261579096743015,1.4740287470621574,0.505038512031004,-0.44378581123804356,-1.2860576534066843,3
-0.05375176426787158,-1.4872503162977264,0.4544249409123706,-0.9375065074834815,-0.5192196877957902,-0.9235271880005373,-0.8167283048049391,-0.904704821688575,0.24196502903814823,0.9813439039560506,0.5825666388733887,5
-0.16831021186377476,-1.3881325916350178,1.0211174007498618,-0.8959427799978289,-0.43237415699788967,-1.1544536616359669,-1.0475181403999152,-0.4037344235569988,1.1627222195131435,0.0015672247601108656,0.2575885010855497,3
-0.05375176426787158,-0.9916616929841844,-0.7599160444536818,0.8081700469139209,0.5229266817790146,1.6743956403980456,1.1680642813118565,0.49310768778349084,-0.41571867844399124,0.17970843915937282,0.01385489774467013,4
0.17536513092393577,-0.2978376203452253,0.9401613350587915,-0.7504697337980455,-0.041569268407336143,0.288836798585468,-0.4474645678529771,-1.104392323041755,-0.21841356619934793,-0.08750338243952012,1.0700338455551464,5
1.2063911592870684,-0.9916616929841844,0.2925128095302302,-0.604996687598262,0.6531949779758701,-0.577137477547393,0.9372744457168802,0.423041897835023,0.17619665828993575,0.17970843915937282,-0.47361230893708756,4
0.17536513092393577,0.4951041769564422,-0.11226751892512048,-0.9790702349691338,0.30581285478426695,0.1733735617677532,0.014115103336975311,-1.1184054810314252,-0.41571867844399124,-1.8689155264321378,0.5013221044264279,4
0.17536513092393577,0.6933396262818586,-0.7599160444536818,-0.8335971887693504,-0.258683095402088,-0.8080639511828226,0.15258900469396106,-0.5228462664694097,1.0311854780167156,-0.978209454435829,0.3388330355325091,3
0.9772742640952611,0.09863327830560817,-0.35513571599833116,-0.23092314022739008,0.6097722125769196,-0.46167424072967816,0.4295368074079325,0.6752787416495539,1.951942668491711,0.8922732967564198,-0.22987870559620802,4
-1.0847777926310032,-1.0907794176468926,-0.27417965030726094,-0.9375065074834815,-0.17183756460418712,-0.577137477547393,-0.4243855842934795,-0.24258310667549937,3.2015417127077743,2.0501911903516215,-0.06738963670228924,4
-0.3974271070555821,-0.00048444635709979605,-0.031311453234050254,2.034300007740667,0.30581285478426695,0.9238846010828994,1.2142222484308516,1.4039629571136896,0.17619665828993575,0.17970843915937282,-0.7173459122779672,4
-1.3138946878228106,-0.5951907943333505,-0.031311453234050254,-0.8335971887693504,-0.43237415699788967,0.1156419433588958,-0.6320964363289581,-1.5212837732351543,0.43927014128278863,0.8032026895567888,1.4762565177899447,4
-0.16831021186377476,-0.4960730696706421,0.6972931379855809,1.0991161393134876,0.04527626239056471,0.9816162194917568,0.7757215608003968,1.3268905881703672,2.280784522232779,2.2283324047508835,-0.14863417114924862,3
0.17536513092393577,-0.39695534500793384,-0.27417965030726094,1.3277166404845764,-0.4757969223968398,2.136248587668905,0.7988005443598944,0.5631734777319587,-1.3364758689189835,0.7141320823571577,-0.14863417114924862,4
0.8627158164993568,2.3783409455479023,1.263985597823072,1.6810083241126217,-0.5192196877957902,0.1156419433588958,0.4295368074079325,0.7033050576289333,-0.34995030769577584,-0.978209454435829,0.988789311108187,5
-0.8556608974391968,0.5942219016191507,-0.5170478473804712,-0.6881241425695668,-0.9534473417852942,-0.86579556959168,-0.7474913541264462,-1.1184054810314252,1.3600273317577838,1.6048381543534675,1.3137674488960245,5
-0.28286865945967893,-0.694308518996059,-0.35513571599833116,-0.8543790525121766,-0.8666018109873935,0.00017870654118099893,-0.2166747322580009,-0.6875008728483168,1.1627222195131435,-0.08750338243952012,0.5013221044264279,4
-1.1993362402269074,-0.00048444635709979605,0.049644612457019975,-0.39717805016999974,-0.6494879839926415,0.288836798585468,-0.885965255483432,-1.4687344307738035,1.2942589610095714,-0.889138847236198,1.8012346555777836,5
0.40448202611574313,-0.8925439683214759,0.4544249409123706,-0.9790702349691338,-0.43237415699788967,-0.1730161486853912,-1.2090710253163985,-0.6980107413405793,-0.21841356619934793,0.09063783195974184,-0.06738963670228924,3
0.28992357851983896,-0.5951907943333505,3.287887240099826,-0.6673422788267406,-0.08499203380628657,0.40430003540318277,0.15258900469396106,-0.9782739011344895,0.7681119950238599,-0.7109976328369365,1.3137674488960245,4
-2.0012453733982327,0.24730986529967092,-1.6504327670554535,-0.8647699843835897,-0.43237415699788967,-1.0389904248182522,-1.48601882803037,-1.3286028508768677,1.3600273317577838,0.17970843915937282,1.4220934948252792,3
-0.5119855546514853,-0.8925439683214759,0.6972931379855809,-0.6257785513410882,-0.6060652185936911,-0.1730161486853912,-1.2552289924353939,-1.0483396910829574,0.7023436242756445,-0.7109976328369365,0.9075447766612261,4
0.06080668332803261,0.7924573509445672,-0.43609178168940094,1.587489937269904,0.08869902778951513,0.9238846010828994,1.191143264871354,1.4109695361085441,-1.270707498170771,0.9813439039560506,-0.879834981171886,5
-0.7411024498432927,-1.7846034902858516,0.6163370722945106,-1.0206339624547862,-0.258683095402088,-1.0389904248182522,-1.4167818773518772,-1.3706423248459563,-0.34995030769577584,0.6250614751575277,0.663811173320348,5
0.5190404737116463,-0.2978376203452253,-0.43609178168940094,-0.9167246437406552,-0.128414799205237,-0.9235271880005373,-0.5628594856504653,-0.14449100074761326,1.228490590261356,0.6250614751575277,-0.3923677744901282,4
0.6335989213075505,-0.8925439683214759,-0.27417965030726094,1.4316259591987075,0.30581285478426695,0.7795555550607559,2.114302607251259,1.6842261169075998,-0.34995030769577584,0.0015672247601108656,-1.2048131189597249,5
-1.1993362402269074,1.3871636989208178,-0.27417965030726094,-0.7712515975408716,-0.4757969223968398,-0.5194058591385355,-0.1935957486985033,-1.678931800619246,0.8338803657720723,-0.1765739896391511,1.882479190024743,4
-1.657570030610521,-0.5951907943333505,-0.35513571599833116,-0.9790702349691338,-0.041569268407336143,1.9630537324423325,0.33722087316994204,-0.7050173203354339,3.7276886786934833,1.2485557255549435,0.3388330355325091,5
-0.5119855546514853,-0.19871989568251683,-0.5980039130715413,-0.9998520987119599,0.26239008938531655,-0.7503323327739652,0.8911164785978849,-0.2636028436600242,-0.6787921614368471,0.4469202607582658,-1.0423240500658046,3
-0.6265440022473895,-0.694308518996059,0.5353810066034409,-0.8751609162550027,-0.6494879839926415,0.7506897458563272,-0.07820083090101518,-0.7330436363148132,1.4915640732542117,0.0015672247601108656,0.7450557077673075,4
-0.3974271070555821,-0.2978376203452253,-0.11226751892512048,0.8289519106567471,-0.041569268407336143,0.3465684169943254,-0.2166747322580009,0.8994892694846666,-0.08687682470292005,0.2687790463590038,-0.7985904467249265,4
0.7481573689034536,-0.8925439683214759,1.263985597823072,-0.8959427799978289,0.04527626239056471,0.40430003540318277,0.06027307045597056,-0.20755021170126545,1.3600273317577838,-0.1765739896391511,0.09509943219162952,4
0.9772742640952611,0.3959864522937337,2.316414451806984,0.9744249568565305,-0.43237415699788967,1.2125426931271863,0.36029985672943965,1.4039629571136896,-0.41571867844399124,-0.44378581123804356,-1.3673021878536435,4
-1.3138946878228106,-0.00048444635709979605,0.13060067814808976,-0.9790702349691338,0.26239008938531655,0.23110518017661058,0.08335205401546818,-0.9502475851551102,1.6231008147506396,1.7829793687527284,0.5825666388733887,4
1.3209496068829716,-0.09960217101980831,-0.6789599787626116,2.740883374996759,-0.041569268407336143,0.866152982674042,1.629643952501809,2.35335441091553,-0.9418656444297028,0.09063783195974184,-1.1235685845127654,4
0.06080668332803261,0.5942219016191507,1.263985597823072,0.28862345334326533,-0.041569268407336143,1.5012007851714733,1.5834859853828136,0.6682721626546994,-0.6787921614368471,-0.800068240036567,-1.2860576534066843,4
-0.28286865945967893,-0.00048444635709979605,-0.43609178168940094,0.53800581825718,0.26239008938531655,1.154811074718329,1.6988809031803016,0.843436637525869,-0.6787921614368471,0.5359908679578967,-1.3673021878536435,4
-0.8556608974391968,3.171282742849569,-1.7313888327465237,-0.8543790525121766,0.175544558587416,-1.3853801352713966,-1.4167818773518772,-0.38972126556728964,1.4915640732542117,-0.08750338243952012,-0.14863417114924862,2
-0.16831021186377476,1.4862814235835262,-0.8408721101447518,-0.1893594127417376,4.821780456275107,0.8084213642651846,0.17566798825345867,0.32144650240972905,-0.15264519545113545,0.0015672247601108656,-0.9610795156188453,3
0.8627158164993568,-0.694308518996059,0.8592052693677213,-0.8335971887693504,-0.43237415699788967,-1.443111753680254,-0.4243855842934795,-0.8731752162117878,-1.2049391274225587,1.8720499759523594,1.8012346555777836,4
-1.4284531354187147,-0.5456319320019963,-0.7599160444536818,0.8081700469139209,0.3492356201832174,1.3857375483537586,0.06027307045597056,0.5806899252190757,-0.15264519545113545,-0.889138847236198,-0.3111232400431688,4
0.28992357851983896,-1.1898971423096012,-0.6789599787626116,-0.9582883712263076,-0.5192196877957902,-0.4039426223208208,-0.332069650055489,-0.8031094262632811,0.505038512031004,0.5359908679578967,0.663811173320348,4
-1.4284531354187147,-0.4960730696706421,-0.6789599787626116,0.4340964995430489,-0.128414799205237,-0.2307477670942486,-0.8398072883644367,0.17430834351793878,-0.02110845395470756,-0.6219270256373055,-0.14863417114924862,4
-0.9702193450351,0.3959864522937337,-0.11226751892512048,-0.23092314022739008,-0.21526033000314207,0.288836798585468,1.1219063141928611,-0.5053298189822927,0.17619665828993575,0.4469202607582658,0.3388330355325091,4
0.9772742640952611,1.0898105249326928,-0.43609178168940094,-0.21014127648456374,-0.4757969223968398,0.057910324950038394,-0.6551754198884557,-0.6980107413405793,-0.02110845395470756,0.8032026895567888,1.3137674488960245,5
0.17536513092393577,-0.9916616929841844,1.263985597823072,-0.127013821513259,-0.258683095402088,-0.0575529118676764,-0.28591168293649377,-0.8381423212375538,0.30773339978636366,-0.800068240036567,1.3137674488960245,4
-0.8556608974391968,0.8915750756072757,0.21155674383915998,-0.2517050039702162,-0.4757969223968398,0.057910324950038394,-0.4936225349719724,-0.9782739011344895,0.7681119950238599,1.1594851183553125,1.6387455866838634,4
3.3830016636092366,-0.2978376203452253,3.287887240099826,0.8497337743995732,0.4360811509811137,0.057910324950038394,2.0219866730132683,1.3689300621394556,-0.8760972736814874,-0.5328564184376745,-0.47361230893708756,2
1.3209496068829716,0.5942219016191507,1.263985597823072,0.6419151369713111,-0.5626424531947407,0.23110518017661058,0.9834324128358755,-0.06741863180429085,-0.41571867844399124,-0.978209454435829,1.3950119833429853,6
0.8627158164993568,-1.0907794176468926,-0.5170478473804712,-0.27248686771304254,0.175544558587416,-0.6926007143651077,-0.9090442390429295,0.14978531703596726,-0.7445605321850596,-0.1765739896391511,-0.879834981171886,4
1.550066502074778,-0.4960730696706421,-0.35513571599833116,-0.8543790525121766,0.04527626239056471,0.6929581274474698,1.1449852977523587,-0.17251731672703152,-0.41571867844399124,0.09063783195974184,-0.3111232400431688,4
-0.05375176426787158,0.09863327830560817,1.263985597823072,-0.9375065074834815,4.170438975290851,0.9816162194917568,0.24490493893195153,-0.03238573683005693,-0.7445605321850596,0.0015672247601108656,-1.2860576534066843,4
-0.5119855546514853,-1.4872503162977264,-0.43609178168940094,-1.0414158261976123,-0.041569268407336143,-0.1730161486853912,-1.1629130581974034,-0.7155271888276963,1.820405926995283,0.2687790463590038,0.5013221044264279,4
-0.9702193450351,-0.7934262436587673,-0.031311453234050254,-0.9998520987119599,-0.3021058608010384,0.577494890629755,-0.26283269937699616,-1.1499350865082514,0.7681119950238599,-0.35471520403841256,0.8263002422142668,5
-1.7721284782064253,2.9730472935241523,-2.1361691612018743,0.2054959983719606,-0.128414799205237,-0.0575529118676764,0.26798392249144914,0.21284452798958053,0.9654171072685002,0.7141320823571577,-0.7173459122779672,3
