fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.9717598613728508,0.7595948366994022,1.4919134615363892,-0.9748319833575391,-0.7862506094393223,-1.5008039262405535,-0.825762146039251,-1.2252028677680664,1.7121452014799703,-0.6090888737093588,1.062578030642012,3
1.3864150126698283,0.6589894369084172,-0.7179973330632398,0.1414039176175416,-0.5029292691413564,0.2208730306542703,-0.8021058800503258,-0.800818523427206,-1.8317656819290957,-2.526403116673974,1.3017868482636525,3
0.32523631935062225,-0.6488807603743948,-0.46300762599405154,-0.6528408580762658,-0.5501494925243499,-0.7014539105393852,-0.6128557521389246,0.12347619263714148,1.0033630247981578,1.6109591970917758,-0.29293860254728976,1
0.0894188319463552,-0.4476699607924236,0.6419477713057624,0.4848611179175663,-0.7390303860563242,-0.2710346713156793,-0.5418869541721493,-0.009593474656164593,0.1657113614469243,0.601846437636715,0.3449515777770877,3
0.32523631935062225,1.1620164358633445,-0.29301448794792656,0.8927165432738459,-0.40848882237536954,-0.332523134061923,-0.30532429428289776,0.15584449008687862,-0.8008097885737326,-0.6090888737093588,0.26521530523654085,3
3.9804073741167745,1.665043434818272,4.636786515389707,0.09847176758003845,0.1581538582205529,-0.8859192987781164,-0.30532429428289776,1.1125075036009633,-1.3162877352514128,0.2991126098001964,-0.5321474201689302,1
-0.5001248865643145,-0.5482753605834092,-0.12302134990180111,0.46339504289881484,-0.7862506094393223,-0.02508082033070451,-0.30532429428289776,0.393212004718191,1.325536741471708,-0.9118227015458769,-0.29293860254728976,2
-0.7359423739685826,-0.4476699607924236,-0.8879904711093649,-0.9748319833575391,-1.3056730666522465,-1.0088962242706037,-0.2106992303271972,-0.6929241985948021,-0.9296792752431534,-2.021846736946444,0.026006487614898943,2
1.0326887815634267,0.15596243795348916,-0.3780110569709893,-0.20205328268248332,0.6775763154334814,-0.4555000595544104,0.45167621736270686,0.7240879342042774,1.9054494314841028,1.1064028173642448,-0.21320233000674155,3
-0.2643073991600475,0.2565678377444747,0.9819340473980134,0.4848611179175663,-0.36126859899237596,1.2046884345941695,1.4925519208754132,0.6809302042713079,-0.09202761189191717,-0.0036212180363222046,-0.851092510331119,2
-0.2643073991600475,0.05535703816250411,-0.29301448794792656,0.4419289678800632,0.1581538582205529,1.3891538228329006,1.5398644528532635,0.7528597541595772,0.29458084811634505,-0.9118227015458769,-0.851092510331119,2
0.44314506305275686,-1.6046320583887572,-0.29301448794792656,0.22726821769254768,0.4886954219015026,-0.5169885223006542,-0.7547933480724756,0.6090006543829988,1.5832757148105496,-0.8109114256003707,-0.7713562377905722,3
1.0326887815634267,1.665043434818272,-0.8029939020863024,1.1717755185176157,-0.6918101626733306,0.40533841889300143,0.7118951432408834,0.393212004718191,-0.47863607190017937,-0.5081775977638526,0.5841603953987295,4
0.5610538067548904,0.2565678377444747,0.04697178814432434,-0.6528408580762658,-0.07794725869441492,-0.02508082033070451,-0.6838245501057001,-0.9554670556870168,1.0677977681328665,0.5009351616912088,1.7802044835069362,5
-0.6180336302664491,-0.1961564613149599,0.30196149521351207,-0.9962980583762907,-0.26682815222638884,0.1593845679080266,-0.5418869541721493,-1.1532733178797572,-1.2518529919167038,-0.9118227015458769,0.26521530523654085,3
0.5610538067548904,-0.7494861601653802,-0.3780110569709893,2.9534597450739946,-0.3140483756093824,2.127015375787825,2.3678337624656436,2.3964499691066967,-0.6075055585696001,-0.0036212180363222046,-1.090301327952761,3
0.32523631935062225,0.3571732375354603,0.38695806423657475,-0.9748319833575391,-0.4557090457583631,-1.5008039262405535,-0.30532429428289776,-0.46994259394115956,-0.34976658523075865,-0.40726632181834643,-0.5321474201689302,3
-0.02848991175577938,0.6589894369084172,0.21696492619044933,0.6780557930863303,-0.7862506094393223,0.5898038071317325,-0.2106992303271972,-0.1894173493768776,0.5523198214551837,-1.3154678053279016,1.1024461669122847,4
-0.5001248865643145,1.061411036072359,-0.633000764040177,0.5277932679550692,-0.1251674820774085,-0.3940115968081667,-0.9203872099949515,-0.4915214589076244,-1.3162877352514128,-1.719112909109926,0.6638966679392764,3
0.44314506305275686,-0.2464591612104527,-0.46300762599405154,1.8586899191176656,0.44147519851851397,1.2661768973404133,1.610833250820039,1.7598734525954662,-0.47863607190017937,-1.012733977491383,-1.2497738730338546,4
-0.8538511176707172,0.05535703816250411,-0.633000764040177,-0.9104337583012845,-0.7390303860563242,-0.5784769850468978,-0.8494184120281761,-1.714323807008321,-1.0585487619125742,-0.710000149654865,1.2220505757231057,3
-1.2075773487771189,0.15596243795348916,-0.03802478087873839,-0.4381801078887503,-0.7862506094393223,-0.2710346713156793,-1.156949869884203,-1.354676057566935,0.359015591451054,-0.6090888737093588,1.3815231208042007,3
-0.2643073991600475,0.05535703816250411,0.6419477713057624,0.2702003677300508,0.016493188071572205,1.512130748325388,1.3506143249418623,0.673737249282473,-0.34976658523075865,-0.0036212180363222046,-0.9308287828716658,2
1.3864150126698283,-0.04524836162848149,-0.03802478087873839,-0.9748319833575391,0.20537408160354645,0.40533841889300143,-0.8021058800503258,-1.3259042376116352,-1.2518529919167038,-0.30635504587284024,1.4612593933447475,3
1.6222325000740954,-0.2464591612104527,1.0669306164210761,-0.42744707037937457,0.20537408160354645,-1.2548500752555787,-0.825762146039251,0.5514570144723994,0.5523198214551837,1.0054915414187386,-0.6916199652500253,2
-2.1508472983941904,-0.3470645610014383,0.04697178814432434,-0.9962980583762907,-0.5501494925243499,0.8972461208629511,0.49898874934055715,-2.1459011063380165,0.8100587947940251,-1.6182016331644198,2.019413301128577,4
2.801319937095435,-1.353118558911293,0.30196149521351207,-0.9962980583762907,-0.5501494925243499,0.0978961051617829,-1.2515749338399036,-0.8439762533601756,-0.9296792752431534,0.7027577135822212,0.82336921302037,3
-1.0896686050749844,-0.6488807603743948,-0.8879904711093649,0.46339504289881484,-0.5973697159073434,-0.762942373285629,-0.1633866983493469,0.24935290494161264,1.1966672548022874,1.1064028173642448,0.26521530523654085,3
0.44314506305275686,-0.7494861601653802,0.21696492619044933,-0.695773008113769,-0.8334708328223158,-0.762942373285629,0.47533248335163203,0.033564255276804934,1.841014688149391,0.09729005790918399,0.026006487614898943,3
-0.5001248865643145,-0.2464591612104527,-0.03802478087873839,-0.8675016082637813,-0.40848882237536954,0.0364076424155392,-0.5655432201610744,-0.7432748835166066,0.23014610478163325,1.8127817489827882,0.026006487614898943,3
0.7968712941591585,0.7595948366994022,-0.46300762599405154,0.828318318217591,0.2525943049865397,-0.5169885223006542,0.47533248335163203,1.1484722785450978,-0.47863607190017937,0.5009351616912088,-1.090301327952761,3
2.0938674748826314,-0.4476699607924236,0.5569512022827002,-0.3308497327949925,-0.5029292691413564,-1.0703846870168474,-0.660168284116775,0.35724722977405643,-0.34976658523075865,0.5009351616912088,-0.6916199652500253,2
-0.9717598613728508,0.05535703816250411,-0.5480041950171143,-0.738705158151272,0.2525943049865397,-0.7014539105393852,0.23876982346238054,0.10549380516507417,0.23014610478163325,1.9136930249282944,-0.21320233000674155,3
-0.14639865545791292,0.9608056362813734,-0.7179973330632398,-0.695773008113769,-0.8334708328223158,-0.6399654477931416,-1.2515749338399036,-1.0094142181032189,-0.34976658523075865,-1.2145565293823954,0.9031054855609169,3
0.0894188319463552,-0.1458537614194671,-0.3780110569709893,-0.3308497327949925,-0.1251674820774085,-0.08656928307694821,-0.5418869541721493,-1.261167642712201,-0.2208970985613379,-1.719112909109926,1.5409956658852944,3
-0.5001248865643145,0.9608056362813734,-1.8229527303630542,0.034073542523783834,0.4886954219015026,-1.7467577772255283,-1.0859810719174277,0.5946147444053689,-0.8652445319084416,-0.20544376992733404,-1.7281915082771369,1
-0.02848991175577938,-0.1458537614194671,-0.3780110569709893,2.40607483209583,0.4886954219015026,0.8357576581167073,0.9957703351079852,2.1914507519251214,1.6477104581452613,-0.8109114256003707,-0.7713562377905722,2
-0.2643073991600475,1.4638326352363007,-1.7379561613399914,1.5152327188176409,-0.07794725869441492,-0.5169885223006542,0.49898874934055715,1.4433834330870496,0.29458084811634505,-0.1045324939818284,-1.2497738730338546,2
-0.2643073991600475,0.45777863732644597,0.21696492619044933,0.4848611179175663,0.06371341145456577,1.3891538228329006,0.7355514092298086,0.42917677966232565,-0.2853318418960497,-0.20544376992733404,-0.7713562377905722,2
0.7968712941591585,-0.4476699607924236,1.321920323490264,0.4204628928613117,0.1581538582205529,1.6351076738178756,1.7054583147757396,0.14145858010920878,-0.34976658523075865,-1.8200241850554322,0.4246878503176345,4
-0.2643073991600475,-0.2464591612104527,0.13196835716738659,1.7728256190426592,1.1025583258804235,0.46682688163924513,0.6172700792851828,1.9037325523720048,2.356492634827074,-0.1045324939818284,-0.6118836927094771,2
-0.02848991175577938,-0.7494861601653802,-0.5480041950171143,-0.9748319833575391,-0.5501494925243499,-0.94740776152436,-1.630075189662706,-1.261167642712201,-0.34976658523075865,-1.1136452534368892,0.9031054855609169,1
