fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.06195575749785831,-0.20672660835430795,-0.6055817202702687,-0.7977586431896113,-1.125612182487435,-0.6599233092750766,-1.5004334234611145,-1.159323496899504,-0.22880639451067933,-0.16834831041136086,0.9997129816955095,4
-0.5226753021358611,-0.6884448886366238,-0.29003281827550803,-0.060391403788547605,-0.08131970279842422,0.46946699906972,0.5254095979313629,0.38279906957245463,2.701207791794326,-0.7033138192988533,0.010194500080133477,4
0.8594833317781484,0.37133532798447083,0.02551608371925308,2.5511175690902204,0.3363972890771802,0.5273844507797095,1.3771845046532,2.409196205916424,0.1707409945309127,0.544939034771963,-1.309163475407033,3
-0.8682149606143645,3.068957697565438,-1.7100028772519318,-0.8387234898230037,0.16931049232693862,-1.3838914556499462,-1.4083496497614565,-0.37967578511969513,1.5025656246695498,-0.07918739226344537,-0.15472524685576178,2
0.16840401482114362,-0.3994139204672344,0.10440330921794293,-1.0025828763565734,-0.5825800930491494,0.4115495473597304,-0.76376323386385,-1.3413557820287214,-0.22880639451067933,-1.0599574918905148,0.9172531082275603,5
-0.29231552981686026,-1.1701631689189393,1.8399222701891274,-0.9821004530398773,3.5110464273317734,1.3382287747195636,0.0649907294330726,-0.37280664228462385,-0.49517132053840734,-0.8816356555946838,-1.0617838550031886,5
-1.9048339360498716,-0.6884448886366238,-0.21114559277681777,-0.8592059131396999,0.08576709395181767,-1.0363867453900089,-1.7536638011351742,-1.4615657816423353,0.3039234575447767,-1.0599574918905148,1.1646327286314047,5
-0.6378551882953626,3.743363289960681,1.1299372407009156,1.3733782283801874,0.25285389070205927,1.280311323009574,1.952708090276063,1.4131704948321175,-0.1622151630037488,0.27745628032821656,-1.0617838550031886,4
0.513943673299646,-0.6884448886366238,-0.29003281827550803,1.025177031996352,-0.3737215971113472,-0.9784692936800192,-0.5795956864645339,1.1040590672542148,1.3693831616556857,0.09913444403238561,-0.8144042345993457,4
-1.213754619092867,-0.3994139204672344,0.814388338706155,-0.49052229343916803,-0.7078951906118348,-1.7313961659098835,-0.6486585167392774,-0.8536466407391561,2.2350691712458004,-0.5249919830030223,0.9172531082275603,1
0.7443034456186479,0.08230435981508116,-0.21114559277681777,0.6257697773207755,0.3781689882647407,-0.8626343902600401,0.31822110710713225,1.0353676389035782,-0.7615362465661354,0.45577811662404755,-1.0617838550031886,3
0.28358390098064407,-0.49575757652369734,-0.7633561712676493,-0.1013562504219399,-0.2901781987362263,1.4540636781395426,1.3541635612282854,0.34845335539713634,-0.02903269998988479,2.5956401521740173,-0.4845647407275538,2
0.28358390098064407,-0.6884448886366238,-0.21114559277681777,-0.42907502348907944,-1.0420687841123142,0.2957146439397513,0.11103261628290163,-0.5617080702489126,-0.1622151630037488,-0.8816356555946838,0.1751142470160302,5
1.5505626487351531,0.08230435981508116,-0.0533711417794372,0.6564934122958199,-0.41549329629890774,-0.3992947765801235,-0.44147002591504675,0.5201819262737277,-1.5606310246493194,-0.7924747374467683,0.2575741204839778,5
0.6291235594591474,0.7567099522103231,-0.0533711417794372,-0.9206531830897885,-0.8749819873620723,-0.4572122282901131,-1.8917894616846613,-0.7849552123884813,0.10414976302397921,-1.4166011644821763,0.5049537408878207,4
0.513943673299646,-0.20672660835430795,1.208824466199606,-0.18328594368872483,-0.7496668897993952,-0.16762496974016525,-0.6947004035891065,-0.06369521470672117,0.3039234575447767,0.45577811662404755,0.1751142470160302,4
-0.29231552981686026,1.0457409203797128,0.41995221121270404,1.230001265163314,0.46171238663986164,0.9328066127496366,1.9296871468511485,1.6226793513015818,0.43710592055863773,0.1882953621803011,-1.3916233488749807,4
-0.06195575749785831,0.37133532798447083,0.02551608371925308,-0.961618029723181,-0.08131970279842422,-1.2101391005199775,-1.615538140585687,-0.6475723556872083,-0.9613099410869328,-0.16834831041136086,0.010194500080133477,2
-0.29231552981686026,0.37133532798447083,-0.6055817202702687,0.369739485862073,0.3363972890771802,1.2223938712995843,1.6534358257521742,0.7949476396763122,-0.1622151630037488,-0.3466701467071914,-1.4740832223429283,3
0.39876378714014554,-0.7847885446930867,-0.44780726927288816,-0.8796883364563962,-0.7496668897993952,-1.2680565522299672,0.7095771453306791,-0.6029229272593021,-0.1622151630037488,5.092145860315649,0.7523333612916651,4
0.16840401482114362,-0.3994139204672344,-0.29003281827550803,0.16491525269511087,-0.2901781987362263,0.12196228880978259,-0.28032342194064513,0.19733221302572065,0.03755853151704869,-0.8816356555946838,-0.5670246141955014,3
-0.8682149606143645,-0.3030702644107712,1.1299372407009156,2.0288157745144666,0.25285389070205927,-0.5730471317100923,-0.9939726681129951,1.3856939234918706,-0.8281274780730689,-0.3466701467071914,-1.1442437284711378,4
-0.29231552981686026,1.0457409203797128,-0.44780726927288816,0.6769758356125161,-0.41549329629890774,-1.4418089073599358,-1.0400145549628241,-0.5926192130066761,-0.8281274780730689,-1.2382793281863458,1.2470926020993522,4
-0.29231552981686026,0.17864801587154439,-0.7633561712676493,-0.961618029723181,-0.4990366946740284,-1.0363867453900089,-0.3724071956403032,-0.16673235723271415,-0.4285800890314768,-1.1491184100384302,-1.1442437284711378,3
-1.3289345052523673,-0.3994139204672344,1.0510500152022253,0.08298555942832593,0.962972776890587,0.0061273853898034525,1.0318703532794822,0.04277649923675026,-0.5617625520453408,-0.2575092285592759,-0.6907144243974236,3
-0.17713564365735876,0.9493972643232496,-0.6055817202702687,0.7486643172209532,-0.41549329629890774,0.0061273853898034525,-1.0630354983877388,-0.6475723556872083,-1.4274485616354553,-1.0599574918905148,1.4944722225031968,4
-0.4074954159763607,-0.7847885446930867,1.2877116916982962,2.4999115107984795,0.3363972890771802,0.874889161039647,1.9296871468511485,1.9317907788794846,-1.6938134876631834,1.3473872981032016,-1.4740832223429283,4
-1.0985747329333655,1.7201465127749547,-1.5522284262545512,-0.6543816799727378,-0.16486310117354488,-0.4572122282901131,0.5254095979313629,-0.2354237855833507,1.768930550697278,0.1882953621803011,0.010194500080133477,5
-0.29231552981686026,-0.3030702644107712,-0.7633561712676493,-0.8592059131396999,0.08576709395181767,-0.5151296800001026,-0.30334436536555964,0.14237907034518854,1.1696094671348913,0.9907436255115395,-0.40210486725960615,4
-1.7896540498903712,0.17864801587154439,-1.07890507326241,-0.9821004530398773,1.2971463703910702,0.7590542576196678,0.66353525848085,0.2110704986958251,0.7034708465863657,0.45577811662404755,-1.5565430958108775,2
0.7443034456186479,-0.20672660835430795,-0.29003281827550803,-0.26521563695550976,-0.7914385889869515,-0.34137732487013395,-1.0400145549628241,-1.0082023545280883,-0.2953976260176128,-0.9707965737425993,1.1646327286314047,5
0.16840401482114362,-0.5921012325801606,-0.7633561712676493,1.045659455313048,-0.2066348003611097,2.3228254537893864,0.6865562019057645,0.4446213550880199,-1.4274485616354553,0.6340999529198785,-0.07226537338781415,4
-0.983394846773865,1.0457409203797128,-0.6055817202702687,-0.6543816799727378,-0.33194989792378676,0.23779719222976173,1.1469750704040549,-0.1839052143203733,1.4359743931626192,0.09913444403238561,0.1751142470160302,4
-0.06195575749785831,0.37133532798447083,-0.44780726927288816,-0.22425079032211728,-0.4990366946740284,-0.5730471317100923,-0.8558470075635081,-1.2108420681624814,-0.7615362465661354,-0.16834831041136086,1.4944722225031968,5
-0.06195575749785831,-0.3030702644107712,-0.44780726927288816,-0.18328594368872483,-0.45726499548646793,0.4115495473597304,-0.2573024785157306,-1.1352814969767735,-0.49517132053840734,-0.9707965737425993,1.659391969439092,5
0.16840401482114362,-0.3994139204672344,-0.7633561712676493,-0.8387234898230037,0.04399539476425719,-0.34137732487013395,-1.0630354983877388,-0.43806349921774385,0.7034708465863657,-0.5249919830030223,-0.5670246141955014,4
-0.29231552981686026,-0.20672660835430795,-0.5266944947715785,1.209518841846618,0.08576709395181767,-0.3992947765801235,-0.5795956864645339,0.7812093540061696,-2.159952108211706,0.009973525884470116,-0.7319443611313982,4
-0.17713564365735876,-0.11038295229784474,-0.6055817202702687,-0.7363113732395227,-0.1230914019859847,1.5119811298495323,1.0088494098545677,0.05308021348937625,1.7023393191903473,1.258226379955286,0.010194500080133477,4
1.0898431040971504,-1.0738195128624761,-0.8422433967663393,-0.8592059131396999,-0.7078951906118348,0.23779719222976173,-0.2112605916659016,-0.36593749944955256,1.1696094671348913,-0.7033138192988533,0.0926543735480811,5
0.16840401482114362,0.7567099522103231,-0.684468945768959,-0.039908980471851284,-1.2926989792376768,-1.2101391005199775,-1.4774124800362,-1.427220067467017,-2.4929082657463675,0.901582707363624,2.1541512102467792,4
