fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.10419857510279917,-0.47899517705097755,-0.00536829072184362,1.5722709730982984,0.4041222940151289,0.5783424833878196,0.7796328805927346,1.5900917595217334,1.4681360112645707,-0.6207159338049285,-0.6493402343779728,3
0.686070586308813,0.39767207056946113,-0.4767713197337316,1.5942553058647315,-0.2501099664961862,1.5589314660448461,2.0158910766904716,1.703694893505143,-0.9668909659101956,1.5098359073903254,-0.9754999302491707,2
-1.292294251791634,4.050452268987955,-2.1266819212753396,0.25321100711231515,-0.16833093393227122,-1.5666959161744258,-1.2411737861054897,0.24151262062203735,1.5997590911118553,-0.4431699470386572,-0.3231805385067765,2
0.686070586308813,0.008042182738155225,1.3302736248118388,1.4183806437332669,0.11789568004143097,0.8234897290520762,-0.33775433511098946,1.3335685537527582,-1.230137125604765,-0.4431699470386572,-1.3016596261203683,2
-1.7577918607564456,0.2028571266538079,-1.3410102062555262,-0.31838164481494413,-0.6998946455977224,0.14933480347537045,-0.8607866488446475,-1.1583711594314212,0.6783975321808622,-1.1533538941037418,0.9814582449780146,5
0.9188193907912177,-0.186772761177498,1.9588109968276892,0.49503866754307885,-0.20922045021423297,1.6815050888769745,1.0411490374595636,1.0770453479838238,-0.8352678860629109,-0.9758079073374706,-1.3016596261203683,2
0.9188193907912177,-0.8686250648822837,0.30890039528608154,1.6382239713975975,-0.5363365804698884,1.068636974716333,0.3516973511742871,1.3189100848517006,-0.11134094690284332,2.6638848213710875,-0.1601006905711769,3
0.9188193907912177,2.540636453641645,-0.791040005741657,-0.8020369656764713,-0.6998946455977224,-1.3215486705101693,0.3516973511742871,-0.20557068086101163,-1.0327025058338366,-1.4196728742531481,-0.1601006905711769,2
-0.3612990338620123,-0.08936528921967138,0.5446019097920257,0.9567096556381729,-0.2909994827781437,2.4169468258697444,2.1585362531632875,0.7912052044126927,-0.11134094690284332,0.08946801326015613,-0.9754999302491707,2
0.45332178182640726,0.6898944864429404,-0.6339056627376943,-0.010600986084881515,-0.5772260967518459,-0.7086805563495278,-0.3853027272685947,-0.11761986745450352,-1.7566294449939013,1.5098359073903254,-0.241640614538976,4
1.1515681952736234,1.1769318462320735,1.2517064533098574,0.4730543347766457,0.5676803591429629,-0.03452563077282202,0.6132135080411161,1.0770453479838238,0.41515137248629275,0.7996519603252402,0.5737586251390178,3
-0.24492463162080993,-0.47899517705097755,-0.7124728342396758,-0.38433464311424337,-0.04566238508639902,0.08804799205930629,0.04263280214985276,-0.5353862311353967,-0.30877556667377193,1.3322899206240542,0.5737586251390178,4
-0.4776734361032146,-0.08936528921967138,-1.262443034753545,0.6049603313752441,-0.08655190136835651,1.5589314660448461,1.469084566878011,0.7765467355115945,0.08609367286808232,-0.17685096688925078,-0.9754999302491707,2
0.22057297734400153,-1.3556624246714162,-0.08393546222382502,0.7368663279738423,-0.2909994827781437,1.191210597548461,0.11395539038626068,0.7105836254567337,0.15190521279172617,-0.5319429404217928,-0.9754999302491707,3
