fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.18244488677090345,-0.09740342555562206,0.20784206393935079,3.01737763199045,-0.05077107162198885,0.6183499936327991,0.7583147251981837,2.4648219268907465,-1.2851632739882164,-0.36195833552323203,-1.4580258005352098,3
-0.6322566837908369,0.19347081457521126,0.04610222251595907,-0.88770612260044,0.12197979498196598,-1.2549476285689858,-0.1294055571078038,0.05033219759651458,0.7008054442992807,-0.005243059179850448,-0.873566061576576,3
1.462690211939352,-0.0004453455120107842,0.5313217467861351,0.19590350563682288,0.16516751163295468,-0.2880843396906453,-0.9470426592317397,0.42975201219989606,0.43600961519428066,-0.45113715460907755,-0.3726005710406039,3
0.41521676407425795,-0.48523574573006695,-0.1156376189074331,0.5230309405763738,0.5106692448408595,0.7392079047425916,1.1320916861691257,0.6022155642923631,-0.027383085739467832,-0.8078524309524592,-0.5395890678859274,3
-0.7486426224425137,0.3873869746624338,-1.4095563502945694,0.21634897032054476,-0.05077107162198885,-0.2880843396906453,-0.03596131686506829,0.36076659136292455,-0.09358204301571636,-0.1836006973515415,-0.7900718131539142,3
1.462690211939352,-0.5821938257736782,0.7739315089212229,-0.9081515872841619,-0.09395878827297756,-0.40894225080043783,-0.19948873728985544,-0.018653223240456908,0.17121378608928364,-0.36195833552323203,0.37884766476335496,3
1.462690211939352,-0.09740342555562206,0.6121916674978307,-0.9183743196260228,-0.5690236714338528,-1.4362344952336747,-1.7413187012949916,-1.053434535795144,-1.3513622312644649,0.6190086744210682,1.2137901489899756,2
2.0446199051977376,-0.48523574573006695,0.5313217467861351,-0.3561240408236695,-0.48264823813187535,-1.073660761904297,-0.6667099385035331,0.2917811705259531,-0.35837787212071637,0.35147221716353166,-0.7065775647312524,2
1.2299183346359983,-0.9700261459481231,0.28871198465104686,-0.9694879813353277,-0.2667096548769321,-1.1340897174591933,-1.460985980566785,-0.6395220107732769,-0.09358204301571636,1.2432604080219858,0.21185916791803144,2
-0.2830988678358056,-1.1639423060353453,0.5313217467861351,-0.9081515872841619,-0.09395878827297756,0.7996368602974879,0.1275661035597189,-0.9154636941212011,2.2895804189292805,0.26229339807768615,1.547767142680624,4
1.6954620892427075,1.3569677750985456,2.310460002443447,2.7209183940764823,-0.2667096548769321,0.37663417141321387,0.8050368453195514,2.1888802435428607,-1.4175611885407162,1.599975684365368,-0.7065775647312524,2
-0.2830988678358056,-1.0669842259917341,0.36958190536274294,-0.9081515872841619,-0.6122113880848414,-0.40894225080043783,-0.5966267583214815,-0.8464782732842296,0.36981065791803214,0.5298298553352226,0.7128246584540036,4
-0.6322566837908369,1.9387162553602126,-2.3799953988349216,-0.9899334460190496,-0.007583354971000144,-0.2880843396906453,-0.9003205391103719,-0.3635803274253526,0.3036117006417836,-1.1645677072958414,-0.7900718131539142,3
0.6479886413776125,0.5813031347496563,0.6930615882095268,-0.9899334460190496,-0.5690236714338528,-1.073660761904297,0.7816757852588676,-0.7430001420287341,-0.49077578667321636,0.35147221716353166,0.6293304100313417,3
-0.39948480648748236,0.29042889461882254,-1.5712961917179613,0.31857629373915447,-0.09395878827297756,-0.04636851747106011,-0.10604449704711993,0.5677228538738773,0.17121378608928364,0.08393575990599507,-0.873566061576576,2
-0.5158707451391591,0.29042889461882254,0.36958190536274294,-0.6219150817120548,-0.3530850881789095,-0.9528028507945044,-0.8302373589283203,-0.9154636941212011,-0.15978100029196782,-1.2537465263816867,0.37884766476335496,4
0.880760518680966,3.780919776188826,-1.5712961917179613,-0.9081515872841619,1.2016727112566825,-0.5902291174651267,0.7115926050768159,-0.05314593365894265,-0.9541684876069678,0.1731145789918406,-1.0405545584218996,2
-0.2830988678358056,-0.09740342555562206,0.6121916674978307,-0.9490425166516058,0.2515429449349318,-1.1340897174591933,0.104205043499035,0.42975201219989606,1.4951929316142807,-0.1836006973515415,-0.45609481946326563,3
0.18244488677090345,-0.29131958564284466,-0.1156376189074331,0.6252582639949835,-0.007583354971000144,1.2830685047366581,2.510394229749475,0.5677228538738773,0.36981065791803214,0.08393575990599507,-0.12211782577261711,3
0.06605894811922669,-0.38827766568645594,0.1269721432276547,-1.0103789107027716,0.2515429449349318,0.01406043808383617,0.19764928374177054,-0.29459490658838117,1.693789803443032,-0.45113715460907755,-0.45609481946326563,3
0.18244488677090345,-0.0004453455120107842,0.450451826074439,0.5639218699438175,0.2083552282839431,-0.16722642858085268,0.08084398343835113,0.7746791163847918,1.2303971025092806,0.35147221716353166,-0.03862357734995535,3
0.6479886413776125,-0.09740342555562206,1.1782811124797028,-0.9899334460190496,0.035604361679988566,-1.073660761904297,-0.1294055571078038,-0.8464782732842296,-0.027383085739467832,-0.005243059179850448,0.879813155299327,3
0.41521676407425795,0.3873869746624338,0.20784206393935079,-0.8059242638655522,-0.5690236714338528,0.13491834919362874,-0.5499046382001137,-1.1224199566321156,-0.6231737012257164,1.956690960708749,1.4642728942579624,4
1.9282339665460608,-0.38827766568645594,0.450451826074439,0.9114947695670907,-0.09395878827297756,-0.8923738952396081,0.104205043499035,1.2230843518251449,0.03881587153678363,0.35147221716353166,-0.45609481946326563,3
1.6954620892427075,-1.3578584661225677,0.04610222251595907,-0.9899334460190496,-0.18033422157495468,-1.6779503174532597,-2.115095662265934,-0.15662406491443817,1.8261877179955321,-0.8078524309524592,-0.2891063226179421,3
0.6479886413776125,-0.29131958564284466,0.20784206393935079,-0.7957015315236913,0.16516751163295468,-0.22765538413574898,-0.8769594790496881,-0.6395220107732769,-0.027383085739467832,-0.45113715460907755,0.21185916791803144,3
-0.7486426224425137,-1.5517746262097902,0.04610222251595907,-0.9081515872841619,-0.05077107162198885,0.4974920825230065,-0.47982145801806203,0.015839487178028838,1.4951929316142807,0.1731145789918406,-1.2910373036898863,3
-1.2141863770492227,-0.09740342555562206,-1.086076667447785,1.8417634126764386,-0.09395878827297756,-0.7715159841298156,0.9685642657443386,0.8091718268032776,1.1641981452330321,-1.0753888882099958,-0.2891063226179421,2
0.5316027027259347,-0.0004453455120107842,0.7739315089212229,-0.8672606579167179,1.4607990111626148,-0.8319449396847118,-0.33965509765395874,-1.1569126670506014,-0.027383085739467832,-0.6294947927807686,1.8817441363712726,2
-0.39948480648748236,1.0660935349677123,-0.8434669053126972,-0.11077846461900619,0.2083552282839431,-0.5902291174651267,0.26773246392382216,-0.15662406491443817,0.3036117006417836,-1.2537465263816867,-0.45609481946326563,2
0.18244488677090345,0.4843450547060451,-0.1156376189074331,-0.9694879813353277,0.29473066158592054,0.19534730474852502,0.010760803256299478,-1.1224199566321156,-0.42457682939696784,-1.8779982599826044,0.5458361616086785,3
0.5316027027259347,-0.38827766568645594,0.450451826074439,2.455127353188097,0.4674815281898754,0.6183499936327991,0.26773246392382216,2.085402112287403,0.10501482881303216,-1.1645677072958414,-1.6250142973805348,2
-0.16671292918412783,-0.48523574573006695,0.450451826074439,-0.7036969404469424,5.434068943053572,1.706071193620932,0.47798200446997713,-0.05314593365894265,-0.5569747439494678,-1.1645677072958414,-0.9570603099992377,3
-0.16671292918412783,-0.38827766568645594,0.450451826074439,-0.6219150817120548,5.477256659704561,1.706071193620932,0.45462094440929324,-0.05314593365894265,-0.6231737012257164,-1.3429253454675318,-0.9570603099992377,3
0.18244488677090345,0.29042889461882254,-0.6008571431776092,0.2981308290554326,0.9857341280017395,-0.40894225080043783,0.5247041245913449,0.5332301434553532,-0.42457682939696784,-0.2727795164373865,-0.6230833163085892,3
-0.2830988678358056,-0.38827766568645594,-0.519987222465913,-0.9285970519678837,0.4674815281898754,-0.10679747302595641,0.33781564410587384,-0.15662406491443817,0.17121378608928364,0.6190086744210682,-0.873566061576576,3
-0.16671292918412783,-0.48523574573006695,-0.6008571431776092,-0.9285970519678837,0.5970446781428411,-0.10679747302595641,0.38453776422724156,-0.15662406491443817,0.3036117006417836,0.6190086744210682,-0.873566061576576,3
0.6479886413776125,-0.9700261459481231,-0.19650753961912917,-0.9285970519678837,0.5106692448408595,0.19534730474852502,0.688231545016132,-0.26010219616989544,-0.22597995756821634,0.35147221716353166,-0.45609481946326563,4
-0.7486426224425137,1.6478420152293793,-0.6008571431776092,-0.31523311145622557,0.7266078280958073,1.706071193620932,1.5993128873828035,0.05033219759651458,0.5022085724705322,0.26229339807768615,-0.6230833163085892,1
-0.7486426224425137,1.7448000952729907,-0.6817270638893053,-0.31523311145622557,0.8561709780487734,1.6456422380660358,1.6226739474434873,0.015839487178028838,0.36981065791803214,0.26229339807768615,-0.6230833163085892,2
0.06605894811922669,-0.8730680659045118,0.1269721432276547,-0.192560323353894,0.8993586946997622,-0.16722642858085268,0.29109352398450605,0.39525930178141033,1.0979991879567808,-0.09442187826569597,-0.6230833163085892,2
0.41521676407425795,-0.8730680659045118,-0.19650753961912917,-0.88770612260044,0.6834201114448186,-0.22765538413574898,0.8283979053802353,-0.7430001420287341,1.031800230680532,-0.45113715460907755,0.9633074037219889,3
-0.2830988678358056,-0.29131958564284466,-0.35824738104252135,-0.9899334460190496,0.9425464113507508,0.2557762603034213,-0.31629403759327485,-0.8464782732842296,0.9656012734042807,0.7973663125927583,0.37884766476335496,4
-0.7486426224425137,-1.1639423060353453,-0.03476769819573701,-0.9899334460190496,0.4674815281898754,-0.8319449396847118,-1.297458560141998,-0.9844491149581727,0.8332033588517807,-0.2727795164373865,0.2953534163406932,4
-0.5158707451391591,-0.9700261459481231,0.1269721432276547,-1.0103789107027716,-0.05077107162198885,0.2557762603034213,-0.6900709985642169,-0.9499564045396869,0.7670044015755322,-1.2537465263816867,0.2953534163406932,3
-0.050326990532451085,-0.7761099858609005,2.067850240308359,-1.0308243753864934,4.354376026778856,0.19534730474852502,-0.1294055571078038,-0.29459490658838117,-0.9541684876069678,-0.9862100691241502,-1.2075430552672246,3
0.06605894811922669,-0.29131958564284466,0.1269721432276547,-0.9490425166516058,-0.3098973715279208,-0.34851329524554153,1.2488969864725452,-1.053434535795144,-0.42457682939696784,0.26229339807768615,0.37884766476335496,3
0.41521676407425795,-0.6791519058172895,0.04610222251595907,1.2181767398229197,-0.13714650492396627,0.13491834919362874,1.7628403078075905,0.8091718268032776,-0.6893726585019678,0.08393575990599507,-0.7900718131539142,3
-0.9814144997458681,-0.8730680659045118,-0.6008571431776092,1.3204040632415295,0.07879207833097727,0.9204947714072804,0.2210103438024544,1.1540989309881733,0.7008054442992807,-1.1645677072958414,-1.374531552112548,3
