fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.18796831249093865,-1.0704080972076053,0.7453385221776239,-0.8192445157600013,0.3066526543763532,0.9933420329974539,0.5848231829333496,-0.4526000663270709,2.0285071752765695,0.17927704479527157,0.8449934036166352,2
-0.18796831249093865,-0.9859056054556549,0.5459836542192713,-0.8192445157600013,-0.4851791501914966,-0.28082480846298274,-0.2928675459814982,-0.373806445238952,0.17261941704450323,0.4061963068441616,0.0310700135275974,2
-0.6544015750754937,3.1547164903899167,1.5427579940110334,-0.8988004562912156,-0.6831371013334657,-0.21711646638996093,-1.3404338998476069,-1.2405362772083475,0.684588453798177,-0.8040397574165845,1.1705627596522508,3
-0.42118494378321564,0.1971292790716511,0.5459836542192713,-0.44798345994766786,-0.0892632479075717,-0.8541998871201794,-0.5759935875669331,-0.4526000663270709,-0.3393496197091706,-1.1065987734817713,-0.294499342508018,2
0.04524831880133937,-0.22538317968810098,0.944693390135976,-0.766207222072525,0.6365825729462911,0.5473836384863011,-0.009741504396063467,0.2565425234660867,1.5805342681171062,-0.12328197126991518,-0.701461037552537,3
0.5116815813858954,0.2816317708236016,0.34662878626091864,-0.6866512815413108,-0.41919316647750904,0.29255027019421376,-0.2362423376644113,-0.6889809295914276,-0.7873225268686338,1.616432371104907,0.7636010646077318,2
0.7448982126781735,-0.9014031137037046,-0.1517583836349624,-0.8457631626037394,1.2304564263721718,0.3562586122672356,1.264325682738393,0.2959393340101461,-0.4033457493033784,0.25491679881156826,-1.108422732597056,2
-0.6544015750754937,1.3801641635989572,-0.6501455535308435,-0.05020375729159612,1.560386344942116,1.9489671640927815,2.3685172449215885,0.650510628906725,0.3006116762329217,0.17927704479527157,-1.271207410614863,1
-0.18796831249093865,-0.30988567144005147,-0.351113251593315,-0.9253191031349537,1.8903162635120538,0.41996695434025744,0.04688370392102349,-0.373806445238952,0.7485845833923849,0.6331155688930508,-0.294499342508018,2
-0.6544015750754937,-1.0704080972076053,0.047596484323390226,-0.9253191031349537,1.164470442658191,-0.7267832029741357,-1.1422456707378026,-0.5313936874151898,0.6205923242039664,-0.2745614793025081,-0.37589168151692154,2
-0.42118494378321564,-0.22538317968810098,-0.849500421489196,0.480169179583166,0.04270871952040342,-0.3445331505360046,0.04688370392102349,-0.8071713612236497,-0.01936897173812303,-0.04764221725361849,1.0077780816344422,2
-0.07135999684479913,-0.4788906549439523,-0.1517583836349624,-0.6601326346975727,0.4386246218043283,-0.1534081243169391,-0.7458692125181939,0.09895528128984887,0.684588453798177,1.0869540929908308,-0.5386763595347299,3
0.3950732657397559,-0.9014031137037046,0.34662878626091864,-0.8457631626037394,0.24066667066236566,-0.08969978224391725,-1.0006826499450852,-1.004155413943947,0.23661554663871104,-0.9553192654491778,1.0891704206433457,2
