fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-1.7566950163490596,0.3962956098390338,-0.7753874910823285,0.8836796224882499,-0.8462682109420969,-0.5269342249727433,-0.4162657769521267,-0.7235631872730398,-0.1058163415925604,0.35842628248943326,1.2941240235950422,3
-2.802293077803317,2.533944821909267,-1.8646097836400135,-0.12239816234388574,-0.32706194351549184,1.0761831522631053,-0.9352630466270742,-1.257557521092087,1.426129758486433,-0.7873467891777224,1.2941240235950422,4
0.9153889184784879,-1.7413536022311988,0.002628432173160625,-1.0289737486761397,-0.6299322661810114,-0.09532570033232254,-1.0296261865679737,-0.9942178496196636,-0.9050925677207317,1.6804721344130744,0.4848906961047312,3
-0.24638670535957627,0.3962956098390338,0.23603320914980713,0.5188382279886843,0.062342757054461975,1.3844749555776916,0.7396826873238926,0.4541503434785443,-0.30563539812460466,-0.25852844840826594,-0.8098826278797661,2
-0.014031580591963229,-1.061192489299761,3.192493717520666,-0.719411353343175,0.3219458907677644,1.6311083982293606,1.069953677117041,0.600450160963197,2.8914695063880775,2.385563255439016,-0.0815726331384859,3
1.9609869799327462,-0.6725289961960826,-0.5419827141056818,0.7952332238216885,-0.50013069932436,2.3710087261843675,0.12632227770804566,0.3078505259938916,-0.9716989198980808,-1.0517559595624508,0.6467373616027943,3
-0.9434520796624144,-0.18669962981648416,1.325255501707492,-0.7636345526764555,0.1056099460066791,1.507791676903526,0.3858209125455194,-0.31392369831596356,-0.7718798633660364,1.0635174035153747,-0.648035962381703,2
-0.7110969548948013,-0.9640266160238417,0.3916363938009051,-0.918415750342938,-0.759733833037667,0.08964938165642922,-0.46344734692257644,-0.2407737895736372,1.8257678715505186,0.44656267261767607,-0.7289592951307352,3
-0.9434520796624144,-0.7696948694720022,2.959088940544019,-0.8963041506762975,4.518863219132822,-1.5134679955794192,-1.9496668009917442,-0.3504986526871267,-0.5054544546566461,-0.17039205828002363,-0.648035962381703,2
0.3345011065594558,0.7849591029427123,-0.6975858987567798,-0.852080951343017,-0.8895353998943138,-0.1569840609952398,-0.8173091217009497,-1.2282975575951647,0.9598852932449983,0.8872446232588891,1.77966402008923,3
-0.014031580591963229,-0.08953375654056442,-0.23077634480348633,1.6244182113207013,0.062342757054461975,2.1243752835326983,0.5509564074420936,1.2405118624586338,-0.2390290459472556,0.0940171121047048,-0.8098826278797661,3
-0.9434520796624144,0.29912973656311403,-0.4641811217801328,-0.7415229530098153,-0.15399318770662335,-0.9585427496131641,-0.3926749919669018,-1.51358220169027,0.8266725888903032,-0.69921039904948,1.6987406873401976,4
-0.7110969548948013,-0.3810313763683237,-0.8531890834078776,0.496726628322044,0.3219458907677644,0.6445746276226845,0.29145777260461986,0.6553125925199418,0.22721541929417616,0.27028989236119044,-1.0526526261268585,2
0.2183235441756498,-1.2555242358516006,0.0804300244987096,-0.9405273500095784,-0.28379475456327474,-0.8352260282873296,0.9519997521909166,-0.3504986526871267,0.8266725888903032,1.1516537936436175,0.16119736510860797,2
-0.9434520796624144,0.6877932296667926,1.0140491324052965,-1.05108534834278,-0.5433978882765772,-1.5751263562423365,-1.6901681661542705,-1.5794171195583555,0.2938217714715252,-1.2280287398189365,1.2132006908460113,1
-0.9434520796624144,0.10479799001127454,-0.9309906757334265,-0.9626389496762187,0.40848026867219867,0.45959954563393274,0.7396826873238926,-0.8259730595123292,0.8266725888903032,-0.5229376187929944,0.4039673633557004,3
-0.014031580591963229,-0.18669962981648416,0.5472395784520031,0.40828022965548255,0.019075568102244853,0.6445746276226845,0.9991813221613665,0.7942974191303943,0.027396362762134818,0.0058807219764619905,-1.0526526261268585,2
2.077164542316552,0.8821249762186321,2.88128734821847,1.4364696141542586,-0.28379475456327474,-0.8352260282873296,0.5037748374716439,1.697698792098214,-1.3047306807848174,2.1211540850542874,-1.0526526261268585,3
0.5668562313270689,0.5906273563908733,-0.9309906757334265,-0.5425185560100522,0.19214432391111336,-1.2668345529277503,-0.015222432203303642,-0.021324063346617544,0.36042812364887133,-0.43480122866475157,-0.3243426313855798,2
-0.8272745172786083,-0.08953375654056442,-0.38637952945458387,0.9168470219882106,-0.15399318770662335,1.6311083982293606,-0.27472106704077737,0.6077651518374378,-0.37224175030195084,-0.6110740089212372,-0.3243426313855798,3
0.5668562313270689,-0.47819724964424315,0.31383480147535614,-0.8299693516763766,-0.19726037665884497,1.014524791600188,0.6689103323682181,-1.0454227857393084,0.4270344758262175,-0.7873467891777224,1.2941240235950422,5
0.10214598179184381,-1.1583583625756808,0.31383480147535614,-0.852080951343017,-0.50013069932436,0.08964938165642922,-0.9824446165975239,-1.51358220169027,-1.770975146026249,0.8872446232588891,1.1322773580969805,3
-0.014031580591963229,0.3962956098390338,-0.7753874910823285,-0.5204069563434118,-0.8462682109420969,-0.21864242165815706,-0.8880814766566244,-1.484322238193307,-0.6386671590113412,-0.7873467891777224,1.4559706890931052,3
0.9153889184784879,-0.28386550309240394,0.0804300244987096,-0.9626389496762187,0.45174745762441126,-0.03366733966940529,0.9284089672056918,0.2493305990000062,-0.6386671590113412,0.1821535022329476,-0.8908059606287968,2
0.6830337937108759,0.6877932296667926,-0.6975858987567798,0.0766062346558774,-0.15399318770662335,-0.4036175036469088,-0.3219026370112271,-0.2261438078251557,-0.37224175030195084,-0.43480122866475157,0.5658140288537634,2
-1.6405174539652525,0.29912973656311403,1.091850724730845,-0.5867417553433328,0.3219458907677644,0.7062329882856018,0.17350384767849544,-0.20419883520247403,0.6268535323582618,2.385563255439016,-0.4861892968836414,2
-1.0596296420462203,0.29912973656311403,-0.23077634480348633,0.4525034289887633,0.062342757054461975,1.5694500375664433,1.6361325167624383,0.49072529784970753,0.027396362762134818,-0.8754831793059652,-0.8098826278797661,3
-0.24638670535957627,0.15338092664923442,-0.6975858987567798,-0.8963041506762975,-0.28379475456327474,-0.34195914298399155,0.07914070773759589,-0.2261438078251557,1.0264916454223474,1.0635174035153747,-0.1624959658875167,4
-0.4787418301271883,-1.061192489299761,0.0804300244987096,-0.918415750342938,2.0526334488564477,0.52125790629685,-0.015222432203303642,0.05182584539570881,0.36042812364887133,0.0058807219764619905,-0.8098826278797661,3
-0.4787418301271883,-0.47819724964424315,0.15823161682425815,-0.23295616067708746,-0.28379475456327474,0.52125790629685,0.2442762026341701,-0.5480034062914241,-0.1058163415925604,-0.7873467891777224,0.3230440306066696,4
-0.8272745172786083,1.2707884693223106,-1.4756018220122686,1.0495166199880526,-0.370329132467709,-1.0202011102760813,-0.4162657769521267,0.8564748415613799,1.2263107019543888,-0.34666483853650876,-0.4861892968836414,2
0.9153889184784879,-0.7696948694720022,-0.5419827141056818,-0.18873296134380674,-0.5433978882765772,-0.5269342249727433,-1.4306695313167967,-1.0600527674877898,-1.4379433851395125,0.0058807219764619905,1.3750473563440744,4
-2.1052277035004785,1.5622860891500698,-2.253617745267758,2.8626677926525605,-0.28379475456327474,0.21296610298226373,-0.2039487120851027,1.770848700840581,1.1597043497770425,0.7109718430024035,-0.3243426313855798,3
0.6830337937108759,-1.2069412992136408,0.0804300244987096,-0.7415229530098153,-0.02419162084997227,2.4018379065158264,1.8248587966442373,-0.0944739720889845,-0.1058163415925604,1.0635174035153747,-0.5671126296326722,4
-0.4787418301271883,0.6877932296667926,-0.9309906757334265,-0.7857461523430959,0.23541151286333017,0.7062329882856018,0.8104550422795673,-0.16762388083131086,-0.2390290459472556,0.0940171121047048,-0.8908059606287968,2
-1.2919847668138333,-0.18669962981648416,-0.4641811217801328,-0.34351415901028914,6.725489855695893,2.4018379065158264,1.2468845645062276,0.1981256628803615,0.49364082800356657,-0.963619569434208,-0.9717292933778277,3
-0.014031580591963229,-0.7696948694720022,0.23603320914980713,-0.8963041506762975,-0.759733833037667,-1.6984430775681711,-2.138393080873543,-0.6979607192132175,0.09400271493948094,0.9753810133871319,0.2421206978576388,3
-0.014031580591963229,-0.28386550309240394,-0.6975858987567798,-0.8963041506762975,-0.02419162084997227,0.27462446364518095,0.6453195473829931,0.13229074501227592,2.2254059846146013,0.7991082331306463,0.16119736510860797,2
-0.9434520796624144,-1.061192489299761,-0.3085779371290353,-0.144509762010526,-0.759733833037667,-0.5885925856356605,-0.6757644117896004,-1.0600527674877898,-0.37224175030195084,-1.3161651299471788,1.3750473563440744,3
-0.8272745172786083,1.2707884693223106,-1.0087922680589754,1.53597181265414,-0.5866650772287942,1.1994998735889397,-0.015222432203303642,0.549245224843593,-1.9041878503809442,-0.5229376187929944,-0.0006493003894550846,3
-0.13020914297576924,-0.9640266160238417,-0.23077634480348633,0.16505263332243886,0.1056099460066791,0.33628282430809825,2.697717841097558,0.7101750240767272,0.6268535323582618,0.27028989236119044,-0.4861892968836414,2
