fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-0.8335482375126059,-0.2336079467137158,-0.4305277887119405,-0.9080069372187789,-0.14991323784914054,-0.6952202608076137,-0.9584745002981597,-1.6602689610675387,-0.3699390216463917,-0.4659240595903607,1.579870797364287,3
0.180905447180684,-1.4454559643798433,1.3109539923333102,-0.023673341551950385,0.2605477051566115,-0.814812821179852,-0.4883028578407043,0.5565381289083873,1.0623045328921428,-1.180629448831962,-0.9486166659786788,3
-1.2844165418207338,-0.13262061190820507,-0.09881697327474996,-1.0132847462267347,-0.026774954947414845,-0.9344053815520904,0.3815146807055882,-0.15626157847937053,3.926791641969215,-0.7339385805559614,-0.2961037722127529,3
-0.04452870497338051,-0.738544620741269,1.8085202154890967,1.80816053518648,0.2605477051566115,-0.09725745894642195,0.47554900919707926,1.5009977411971802,-1.737080596433176,-0.4659240595903607,-1.1117448894201614,2
-0.8335482375126059,-0.13262061190820507,-0.6793109002898337,-0.8869513754171878,-0.232005426450295,-1.5921644635994012,-0.6998800969465593,-0.3344615053262902,-0.760550900156902,0.4274576769616409,-1.2748731128616424,2
1.6462274361821028,-0.3345952815192265,1.3109539923333102,2.2713828948214854,0.05531723365373563,0.8594830240314848,2.0976411756753004,2.23161744126963,-1.0860607989156619,0.24878132965124047,-1.1117448894201614,3
-1.171699465743702,-0.8395319555467795,-1.4256602350235126,-0.9711736226235524,-0.1909593321497155,0.5007053429147698,-0.934965918175287,-1.6816529522891532,0.21597879611937218,-1.0912912751767616,1.335178462202064,3
-0.9462653135896376,0.5742907317303694,-0.09881697327474996,-0.4658401393853647,-0.10886714354856532,-1.3529793428549246,-0.5353200220864499,-0.9831092390491648,1.2576104721473995,-0.4659240595903607,1.0089220153191016,4
-1.171699465743702,-0.03163327710269435,0.1499661383031428,-0.781673566409232,0.2605477051566115,0.022335101425816396,-0.5823371863321954,-0.5126614321732494,0.5414886948781292,0.07010498234084005,-0.2961037722127529,1
0.06818837110365225,-0.2336079467137158,1.3109539923333102,-0.92906249902037,0.4657781766594834,0.20172394198417393,0.6401090840571887,0.9485779679716897,2.9502619456929406,0.24878132965124047,-0.9486166659786788,1
-1.3971336178977667,0.5742907317303694,-0.6793109002898337,-0.7395624428060497,-0.026774954947414845,0.6800941834731273,1.016246398023153,-1.0365692171032408,0.08577483661586878,-0.8232767542111611,0.6011014567153975,2
