fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.16316634053944506,-0.08363499295613079,0.17578091656851802,2.8174975154813904,-0.12246121866309655,0.5639299829143312,0.6457664662585401,2.35665605230816,-1.2562512039719251,-0.3613962393092902,-1.3962141430885635,2
-0.6527046983054504,0.22394938949610121,0.020723204215877762,-0.932387417221041,0.04021647284049285,-1.2926195671163152,-0.22656175418169497,-0.090066669800357,0.7654776138045217,0.014131397749600167,-0.7599342934242961,2
1.445249401581423,0.018893134527946727,0.4858963412737994,0.10815656934036681,0.08088589571639021,-0.3344004445198525,-1.0300219572187534,0.29441832938812645,0.4959137714343284,-0.45527814857401294,-0.21455156514063817,2
0.3962723516379868,-0.4937475028924406,-0.13433450813676293,0.42228305584947096,0.4062412787235645,0.683707373238889,1.0130625590754812,0.46918423811018556,0.0241770472864916,-0.8308057856329033,-0.396345807901857,2
-0.7692577038547207,0.42900564446425626,-1.3747962069578872,0.12778947474718577,-0.12246121866309655,-0.3344004445198525,-0.13473773097745972,0.22451196589931832,-0.04321391330605523,-0.17363242077984528,-0.6690371720436867,2
1.445249401581423,-0.5962756303765181,0.71848290980276,-0.95202032262786,-0.1631306415389939,-0.4541778348444104,-0.29542977158487144,-0.15997303328916512,0.2263499290641381,-0.3613962393092902,0.6035225272848496,2
1.445249401581423,-0.08363499295613079,0.5634251974501193,-0.9618367753312694,-0.6104942931738642,-1.4722856526031518,-1.8105261544547533,-1.2085684856214034,-1.323642164564472,0.6713047626026593,1.5124937410909467,1
2.0280144293277766,-0.4937475028924406,0.4858963412737994,-0.4219318766437466,-0.5291554474220695,-1.1129534816294784,-0.7545498876060478,0.15460560241051022,-0.31277775567624855,0.38965903480849107,-0.5781400506630774,1
1.2121433904828822,-1.0063881403128279,0.25330977274483835,-1.010919038848317,-0.325808333042583,-1.1728421767917574,-1.5350540848420475,-0.7891303046885159,-0.04321391330605523,1.3284781274557174,0.42172828452363076,1
1.6783554126799656,1.4542869193050303,2.191531177152845,2.532820387082515,-0.325808333042583,0.3243752022652155,0.6916784778606577,2.0770305983529274,-1.3910331251570218,1.7040057645146083,-0.5781400506630774,1
-0.6527046983054504,2.069455684209495,-2.3051424810737307,-1.030551944255136,-0.0817917957871992,-0.3344004445198525,-0.9841099456166359,-0.5095048507332446,0.3611318502492347,-1.2063334226917943,-0.6690371720436867,2
0.6293783627365285,0.6340618994324113,0.6409540536264396,-1.030551944255136,-0.6104942931738642,-1.1129534816294784,0.6687224720595989,-0.893989849921728,-0.4475596768613452,0.38965903480849107,0.8762138914266794,2
-0.4195986872069087,0.32647751698017874,-1.5298539193105276,0.22595400178128083,-0.1631306415389939,-0.09484566387073688,-0.20360574838063616,0.4342310563657815,0.2263499290641381,0.10801330701432289,-0.7599342934242961,1
0.8624843738350692,4.017490106406966,-1.5298539193105276,-0.95202032262786,1.0569520447379255,-0.6338439203312471,0.5998544546564224,-0.1949262150335692,-0.919296401009185,0.2018952162790456,-0.9417285361855149,1
-0.30304568165763834,-0.08363499295613079,0.5634251974501193,-0.9912861334414981,0.16222474146818464,-1.1728421767917574,0.002998303828893183,0.29441832938812645,1.5741691409151017,-0.17363242077984528,-0.30544868652124757,2
0.16316634053944506,-0.28869124792428585,-0.13433450813676293,0.5204475828835661,-0.0817917957871992,1.2227056296993992,2.3674669013379512,0.4342310563657815,0.42852281084178157,0.10801330701432289,0.0581397990011916,2
0.046613334990174726,-0.3912193754083634,0.09825206039219767,-1.050184849661955,0.16222474146818464,-0.03495696870845797,0.09482232703312844,-0.4395984872444364,1.7763420226927482,-0.45527814857401294,-0.30544868652124757,2
0.16316634053944506,0.018893134527946727,0.408367485097479,0.46154886666310885,0.12155531859228727,-0.2146230541952947,-0.019957701972165634,0.6439501468322059,1.3046052985449084,0.38965903480849107,0.149036920381801,2
0.6293783627365285,-0.08363499295613079,1.1061271906843613,-1.030551944255136,-0.04112237291130185,-1.1129534816294784,-0.22656175418169497,-0.998849395154979,0.0241770472864916,0.014131397749600167,1.1489052555685075,2
1.9114614237785064,-0.3912193754083634,0.408367485097479,0.7953082585790323,-0.1631306415389939,-0.9332873961426417,0.002998303828893183,1.0983415095094975,0.09156800787904143,0.38965903480849107,-0.30544868652124757,2
1.6783554126799656,-1.4165006502491375,0.020723204215877762,-1.030551944255136,-0.24446948729078832,-1.7118404332522676,-2.177822247271694,-0.2997857602668202,1.911123943877845,-0.8308057856329033,-0.12365444376002879,2
0.6293783627365285,-0.28869124792428585,0.17578091656851802,-0.8440393428903554,0.08088589571639021,-0.2745117493575736,-0.9611539398155771,-0.7891303046885159,0.0241770472864916,-0.45527814857401294,0.42172828452363076,2
-0.7692577038547207,-1.6215569052172925,0.020723204215877762,-0.95202032262786,-0.12246121866309655,0.44415259258977335,-0.5709018411975773,-0.12501985154476108,1.5741691409151017,0.2018952162790456,-1.2144199003273446,2
-1.2354697260518042,-0.08363499295613079,-1.064680782252606,1.6886054545892972,-0.1631306415389939,-0.8135100058180839,0.8523705184680694,0.67890332857661,1.2372143379523615,-1.1124515134270716,-0.12365444376002879,1
0.5128253571872571,0.018893134527946727,0.71848290980276,-0.912754511814222,1.3009685819933097,-0.8733987009803628,-0.4331658063912243,-1.3134280308546156,0.0241770472864916,-0.6430419671034584,2.239670712135825,1
-0.4195986872069087,1.1467025368527983,-0.8320942137236453,-0.1863370117619184,0.12155531859228727,-0.6338439203312471,0.1636903444363049,-0.2997857602668202,0.3611318502492347,-1.3002153319565168,-0.30544868652124757,1
0.16316634053944506,0.5315337719483337,-0.13433450813676293,-1.010919038848317,0.20289416434408197,0.14470911677837878,-0.08882571937534209,-1.2784748491102114,-0.3801687162687984,-1.957388696809575,0.7853167700460684,2
0.5128253571872571,-0.3912193754083634,0.408367485097479,2.277592616793868,0.3655718558476714,0.5639299829143312,0.1636903444363049,1.9721710531197154,0.15895896847158825,-1.2063334226917943,-1.5780083858497838,1
-0.18649267610836698,-0.4937475028924406,0.408367485097479,-0.7556912685596698,5.042555486575862,1.6419264958353517,0.37029439664583425,-0.1949262150335692,-0.514950637453895,-1.2063334226917943,-0.8508314148049055,2
-0.18649267610836698,-0.3912193754083634,0.408367485097479,-0.6771596469323938,5.08322490945176,1.6419264958353517,0.3473383908447754,-0.1949262150335692,-0.5823415980464418,-1.3940972412212391,-0.8508314148049055,2
0.16316634053944506,0.32647751698017874,-0.5995076451946845,0.2063210963744619,0.8536049303584393,-0.4541778348444104,0.41620640824795185,0.3992778746213386,-0.3801687162687984,-0.2675143300445675,-0.4872429292824663,2
-0.30304568165763834,-0.3912193754083634,-0.5219787890183641,-0.9716532280346789,0.3655718558476714,-0.1547343590330158,0.23255836183948134,-0.2997857602668202,0.2263499290641381,0.6713047626026593,-0.7599342934242961,2
-0.18649267610836698,-0.4937475028924406,-0.5995076451946845,-0.9716532280346789,0.48758012447536314,-0.1547343590330158,0.278470373441599,-0.2997857602668202,0.3611318502492347,0.6713047626026593,-0.7599342934242961,2
-0.7692577038547207,1.8643994292413404,-0.6770365013710048,-0.38266606583010854,0.7315966617307472,1.5820378006730726,1.4951386808977163,-0.12501985154476108,0.42852281084178157,0.29577712554376834,-0.4872429292824663,1
0.046613334990174726,-0.9038600128287504,0.09825206039219767,-0.26486863338919453,0.7722660846066446,-0.2146230541952947,0.1866463502373637,0.2594651476437224,1.1698233773598117,-0.07975051151512257,-0.4872429292824663,1
0.3962723516379868,-0.9038600128287504,-0.21186336431308325,-0.932387417221041,0.5689189702271579,-0.2745117493575736,0.7146344836617164,-0.893989849921728,1.1024324167672648,-0.45527814857401294,1.2398023769491169,2
-0.536151692756179,-1.0063881403128279,0.09825206039219767,-1.050184849661955,-0.12246121866309655,0.20459781194065768,-0.7775058934071065,-1.1037089403881912,0.8328685743970715,-1.3002153319565168,0.5126254059042401,2
-0.06993967055909665,-0.8013318853446729,1.958944608623884,-1.069817755068774,4.025819914678429,0.14470911677837878,-0.22656175418169497,-0.4395984872444364,-0.919296401009185,-1.0185696041623489,-1.1235227789467352,2
0.046613334990174726,-0.28869124792428585,0.09825206039219767,-0.9912861334414981,-0.36647775591848036,-0.3942891396821315,1.1278425880807752,-1.2085684856214034,-0.3801687162687984,0.29577712554376834,0.6035225272848496,2
0.3962723516379868,-0.6988037578605957,0.020723204215877762,1.0898018396813176,-0.20380006441489126,0.08482042161609986,1.632874715704069,0.67890332857661,-0.6497325586389917,0.10801330701432289,-0.6690371720436867,2
-1.0023637149532625,-0.9038600128287504,-0.5995076451946845,1.1879663667154126,-0.0004529500354044981,0.8633734587257257,0.11777833283418726,1.0284351460206893,0.7654776138045217,-1.2063334226917943,-1.3053170217079542,2
-0.30304568165763834,1.0441744093687209,-1.4523250631342075,-0.34340025501647065,-0.1631306415389939,-0.6338439203312471,-1.4661860674388711,-0.40464530550003236,-0.514950637453895,-1.0185696041623489,-0.12365444376002879,2
0.6293783627365285,-0.8013318853446729,0.17578091656851802,-1.010919038848317,-0.40714717879437773,0.5040412877520523,-0.7086378760039301,-0.5794112142220527,1.1698233773598117,-1.3940972412212391,-0.396345807901857,2
-0.06993967055909665,-0.5962756303765181,-0.7545653575473252,-0.2845015387960135,1.7890016565040772,-0.3344004445198525,-0.4331658063912243,0.29441832938812645,-1.0540783221942818,-0.2675143300445675,-1.5780083858497838,2
0.16316634053944506,1.9669275567254174,-2.0725559125447695,-1.030551944255136,-0.5291554474220695,-1.1129534816294784,0.20960235603842253,-1.1386621221325952,-1.1214692827868284,-1.3940972412212391,0.149036920381801,1
0.3962723516379868,-0.3912193754083634,-0.5219787890183641,-0.9716532280346789,-0.40714717879437773,-0.2745117493575736,-0.45612181219228315,-0.5444580324776486,-0.2453867950837017,-0.2675143300445675,-0.03275732237941779,2
-0.7692577038547207,0.7365900269164882,-2.3826713372500508,-1.010919038848317,0.6502578159789526,-0.3942891396821315,-0.5020338237944008,-0.2997857602668202,0.2263499290641381,0.4835409440732138,-1.1235227789467352,1
-0.18649267610836698,-0.28869124792428585,-1.607382775486848,-1.010919038848317,-0.2851389101666899,2.719923008756372,0.7375904894627753,-0.7891303046885159,-0.31277775567624855,-0.6430419671034584,-0.4872429292824663,1
0.6293783627365285,-0.3912193754083634,-0.36692107666572393,0.7364095423585751,0.08088589571639021,-0.8733987009803628,-0.846373910810283,0.67890332857661,-0.3801687162687984,-1.3002153319565168,-0.7599342934242961,1
-0.7692577038547207,-0.08363499295613079,0.71848290980276,0.28485271800173784,0.3249024329717698,0.7435960684011679,2.3445108955368923,0.46918423811018556,-0.5823415980464418,0.2018952162790456,-1.2144199003273446,2
-0.06993967055909665,0.22394938949610121,-0.8320942137236453,-0.34340025501647065,0.5282495473512605,0.8933178063068652,2.218252863631069,0.5390906015989937,0.9002595349896184,1.0468323996615492,-0.7599342934242961,1
-1.0023637149532625,-0.08363499295613079,-0.4444499328420438,-0.3041344442028326,0.6095883931030552,-0.2745117493575736,1.3574026460913633,0.748809692065418,3.393725076913905,2.079533401573498,-0.30544868652124757,1
2.0280144293277766,-0.4937475028924406,0.951069478331721,-1.050184849661955,0.24356358721997934,-1.5920630429277096,-1.603922102245224,-0.05511348805595295,-1.5932060069346654,0.014131397749600167,-1.1235227789467352,2
0.6293783627365285,-1.0063881403128279,-0.2893922204894036,0.4811817720699281,0.6502578159789526,-0.5739552251689682,-0.8922859224124007,0.6439501468322059,-1.6605969675272152,0.6713047626026593,-0.9417285361855149,1
-0.18649267610836698,2.68462444911396,-0.4444499328420438,-0.1863370117619184,0.48758012447536314,-0.8733987009803628,-0.846373910810283,0.22451196589931832,0.5633047320268783,-1.1124515134270716,-1.2144199003273446,1
-0.06993967055909665,-0.5962756303765181,-0.21186336431308325,-0.9716532280346789,0.20289416434408197,-0.09484566387073688,-0.6397698586007536,-0.4745516689888405,1.3719962591374582,2.6428248571618345,0.23993404176241037,2
0.2797193460887154,-0.8013318853446729,0.020723204215877762,1.894750961360897,0.08088589571639021,0.9232621538880046,0.5539424430543047,1.4828265086980197,0.15895896847158825,1.0468323996615492,-1.032625657566126,2
0.2797193460887154,0.6340618994324113,-1.064680782252606,-0.04890667391418543,0.6095883931030552,0.683707373238889,0.5080304314521872,0.11965242066610615,-0.11060487389860506,-0.6430419671034584,-0.30544868652124757,1
0.5128253571872571,-0.5962756303765181,-0.2893922204894036,0.3633843396290138,-0.04112237291130185,0.3842638974274944,1.4951386808977163,0.818716055554265,0.9676504955821682,-0.2675143300445675,-0.7599342934242961,2
0.2797193460887154,1.5568150467891078,2.1140023209765246,1.0701689342744987,-0.12246121866309655,1.1029282393748414,0.3014263792426578,1.0983415095094975,-0.514950637453895,-0.3613962393092902,-1.4871112644691744,1
0.2797193460887154,1.6593431742731855,2.191531177152845,1.0701689342744987,-0.1631306415389939,0.9831508490502836,0.23255836183948134,1.1332946912539403,-0.4475596768613452,-0.2675143300445675,-1.4871112644691744,2
0.3962723516379868,1.1467025368527983,2.2690600333291653,0.9131056910199463,-0.1631306415389939,1.1628169345371202,0.32438238504371664,1.0983415095094975,-0.6497325586389917,-0.45527814857401294,-1.4871112644691744,2
-0.06993967055909665,-0.28869124792428585,-0.21186336431308325,1.3646625153767837,0.08088589571639021,2.001258666809025,1.3803586518924222,1.0284351460206893,0.2263499290641381,-0.07975051151512257,-0.5781400506630774,2
-0.8858107094039921,-0.08363499295613079,0.71848290980276,0.22595400178128083,0.04021647284049285,1.7617038861599095,2.321554889735834,0.5041374198545896,-0.4475596768613452,-0.17363242077984528,-1.2144199003273446,1
0.2797193460887154,-0.18616312044020833,-0.36692107666572393,1.1879663667154126,-0.1631306415389939,1.5820378006730726,2.252686872332657,0.9235756007874771,-0.9866873616017319,-0.6430419671034584,-1.032625657566126,2
-1.0023637149532625,0.6340618994324113,2.5016466018581265,1.875118055954078,-0.0817917957871992,-0.5739552251689682,0.5080304314521872,1.2731074182315565,-0.31277775567624855,0.10801330701432289,-1.3962141430885635,2
0.6293783627365285,-0.28869124792428585,0.25330977274483835,1.4039283261904216,0.48758012447536314,0.9831508490502836,1.150798593881834,1.1332946912539403,-1.2562512039719251,-0.45527814857401294,-1.1235227789467352,1
0.2797193460887154,-1.6215569052172925,-0.13433450813676293,0.6382450153244801,0.24356358721997934,1.7018151909976305,0.4621184198500695,0.67890332857661,1.439387219730005,-0.7369238763681811,-0.8508314148049055,1
-1.0023637149532625,-0.6988037578605957,-0.7545653575473252,1.1290676504949555,0.08088589571639021,1.1628169345371202,0.5080304314521872,0.9585287825318812,1.035041456174715,-0.924687694897626,-0.8508314148049055,1
0.7459313682857989,0.27521345323813995,0.4858963412737994,2.464105218158648,0.4469107015994658,0.5040412877520523,0.6457664662585401,2.0071242348641194,-1.323642164564472,-0.2675143300445675,-1.2144199003273446,1
0.5128253571872571,-1.519028777733215,-0.13433450813676293,1.5806244748517928,0.12155531859228727,-0.09484566387073688,-0.7545498876060478,1.0983415095094975,0.09156800787904143,-1.3002153319565168,-1.032625657566126,2
0.2797193460887154,-0.4937475028924406,0.09825206039219767,1.992915488394992,-0.325808333042583,1.4622604103485148,0.6687224720595989,1.65759241742004,-0.1779958344911519,0.9529504903968263,-1.1235227789467352,2
0.046613334990174726,0.5315337719483337,-0.4444499328420438,-0.9912861334414981,0.12155531859228727,0.08482042161609986,1.0360185648765399,-0.5444580324776486,0.5633047320268783,1.0468323996615492,-0.03275732237941779,1
-0.4195986872069087,-1.108916267796905,1.5713003277422832,0.42228305584947096,1.3823074277451004,1.7018151909976305,0.48507442565112835,0.5740437833433978,-1.9975517704899552,-0.924687694897626,-1.3962141430885635,2
0.3962723516379868,-0.08363499295613079,0.951069478331721,2.43465586004842,0.16222474146818464,0.5639299829143312,2.5970269593485393,2.0071242348641194,-0.9866873616017319,0.29577712554376834,-1.3053170217079542,1
0.3962723516379868,0.32647751698017874,1.261184903037002,1.3646625153767837,0.3249024329717698,1.941369971646746,1.2196666112850105,1.3779669634647687,-1.1888602433793782,-0.17363242077984528,-1.032625657566126,1
-0.18649267610836698,1.3517587918209528,0.020723204215877762,0.559713393697204,0.04021647284049285,-0.3942891396821315,0.1866463502373637,0.888622419043073,0.2263499290641381,0.2018952162790456,-1.1235227789467352,1
-1.0023637149532625,0.32647751698017874,-0.7545653575473252,-0.5986280253051178,-0.2851389101666899,-0.6338439203312471,0.025954309629952,-0.998849395154979,0.8328685743970715,-0.45527814857401294,0.8762138914266794,2
0.16316634053944506,-1.4165006502491375,0.4858963412737994,-0.912754511814222,-0.5291554474220695,-1.1728421767917574,-1.3054940268314594,-1.1037089403881912,0.0241770472864916,-0.6430419671034584,1.3306994983297278,2
0.5128253571872571,0.42900564446425626,1.1061271906843613,1.3646625153767837,0.48758012447536314,1.282594324861678,1.2426226170860692,1.3779669634647687,-0.9866873616017319,0.10801330701432289,-1.032625657566126,1
-1.1189167205025328,0.8391181544005658,-2.3051424810737307,-0.12743829554146138,-0.0817917957871992,-0.8733987009803628,-1.2595820152293418,-0.2997857602668202,0.2263499290641381,0.2018952162790456,-0.12365444376002879,1
1.0955903849336108,-0.3912193754083634,-0.13433450813676293,1.1487005559017744,0.24356358721997934,0.3842638974274944,-0.08882571937534209,1.4478733269535768,-1.1888602433793782,0.4835409440732138,-1.3962141430885635,1
0.6293783627365285,-1.2114443952809826,-0.21186336431308325,0.09834011663695717,0.4469107015994658,-0.2745117493575736,-0.2495177599827538,0.3293715111325305,0.6980866532119749,-1.3940972412212391,-0.5781400506630774,1
0.046613334990174726,-0.9038600128287504,-0.4444499328420438,-0.26486863338919453,0.4062412787235645,-1.2926195671163152,0.09482232703312844,0.3293715111325305,0.6980866532119749,-1.2063334226917943,-1.1235227789467352,2
-0.536151692756179,-1.519028777733215,1.028598334508041,-0.932387417221041,1.7890016565040772,0.2644865071029366,0.37029439664583425,-0.5095048507332446,0.15895896847158825,-1.2063334226917943,-0.4872429292824663,2
-0.18649267610836698,-0.9038600128287504,0.17578091656851802,-1.030551944255136,-0.8951802533051455,1.6419264958353517,0.025954309629952,-1.068755758643787,0.5633047320268783,-0.07975051151512257,0.6035225272848496,2
0.6293783627365285,1.1467025368527983,-0.8320942137236453,0.12778947474718577,-0.6104942931738642,-0.3942891396821315,-0.3642977889880479,-0.090066669800357,-0.31277775567624855,-0.6430419671034584,0.149036920381801,1
