fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.2943352058431764,-0.4860884322044917,0.4525967796210527,1.6049637181246927,0.5322974813884834,-0.5218985105514796,0.799804907624894,1.294110758329216,-1.9556578268796407,-0.2627866678907063,-1.298901472936767,4
0.409767134546202,-0.7779792677696415,0.2042290061983394,-0.7011359726469518,-0.782777376051903,-0.7540599147422571,0.45173064616184855,0.002115581615220785,1.9177268705727413,0.001833510600028925,0.017655016357785856,4
0.17890327714015186,-0.3887914870161086,-0.6236635718773708,-0.8658573791306406,-0.21291160449440233,-0.2316967553130078,-0.6389020397556938,-0.8178706905392715,0.04781701663021353,0.3546604152543432,0.34679413868142445,4
1.217790635467377,-1.556354829276708,1.2804893576967629,-0.14520122576450173,0.13777502415637197,-0.11561605321761907,0.3357058923408334,0.48446044758842677,-0.08574797293711009,-0.1745799417271282,0.017655016357785856,4
-0.0519605802658983,-1.1671670485231749,-1.2859776343379392,-0.8452672033201797,0.006267538412333195,-0.2316967553130078,-0.5460822366988817,-0.5284637709553173,0.5152944801158448,0.5310738675815003,0.18222457751960588,4
3.180133423418801,3.6490317383017983,-1.0376098609152262,-0.8040868516992574,-0.30058326165709026,-0.8121002657899514,-0.4068525321136635,-0.6593859488623506,-1.2878328790430227,4.500376544942532,1.6633506279759773,4
-0.398256366374973,0.4868810196793413,-0.12692802503194459,-1.0099886098038686,-0.21291160449440233,0.23262605306854708,-0.4068525321136635,-1.293324915569996,-0.8871379103410518,-1.0566472033629128,1.3342115056523387,4
-1.2062798672961481,-0.2914945418277252,-0.45808505626222856,1.069619147052704,0.4446258242257909,0.5808681593547133,0.8694197599175031,1.294110758329216,1.5170319018707705,-0.527406846381442,-0.8874775700322192,3
-0.8599840811870734,0.0003962937374249396,-0.954820603107655,-0.8452672033201797,-0.5197624045638213,-0.17365640426531342,-0.49967233517047566,-1.3760126068796972,1.1163369331687996,-0.4392001202178634,1.6633506279759773,4
-0.16739250896892288,-0.3887914870161086,-0.04413876722437348,1.3167012567782375,0.006267538412333195,-0.2316967553130078,0.17327123699141223,1.5525097936719845,1.1163369331687996,-0.7920270248721772,-0.8874775700322192,3
